Id,StartTime,EndTime,StartLocationID,EndLocationID
1385,2024-06-03 13:29:00+00:00,2024-06-03 14:59:00+00:00,4,0
1386,2024-06-03 14:01:00+00:00,2024-06-03 15:29:00+00:00,0,4
1387,2024-06-03 15:44:00+00:00,2024-06-03 17:14:00+00:00,4,0
1388,2024-06-03 16:16:00+00:00,2024-06-03 17:44:00+00:00,0,4
1389,2024-06-03 17:59:00+00:00,2024-06-03 19:29:00+00:00,4,0
1390,2024-06-03 18:31:00+00:00,2024-06-03 19:59:00+00:00,0,4
1391,2024-06-03 20:14:00+00:00,2024-06-03 21:44:00+00:00,4,0
1392,2024-06-03 20:46:00+00:00,2024-06-03 22:14:00+00:00,0,4
1393,2024-06-03 22:29:00+00:00,2024-06-03 23:59:00+00:00,4,0
1394,2024-06-03 23:01:00+00:00,2024-06-04 00:29:00+00:00,0,4
1395,2024-06-04 00:44:00+00:00,2024-06-04 02:14:00+00:00,4,0
1396,2024-06-04 01:16:00+00:00,2024-06-04 02:44:00+00:00,0,4
1397,2024-06-04 02:59:00+00:00,2024-06-04 04:29:00+00:00,4,0
1398,2024-06-04 04:16:00+00:00,2024-06-04 05:44:00+00:00,0,4
1399,2024-06-04 05:59:00+00:00,2024-06-04 07:29:00+00:00,4,0
1400,2024-06-04 07:09:00+00:00,2024-06-04 08:44:00+00:00,0,3
1401,2024-06-04 08:59:00+00:00,2024-06-04 10:34:00+00:00,3,0
1402,2024-06-04 09:24:00+00:00,2024-06-04 10:59:00+00:00,0,3
1403,2024-06-04 11:14:00+00:00,2024-06-04 12:49:00+00:00,3,0
1404,2024-06-04 11:39:00+00:00,2024-06-04 13:14:00+00:00,0,3
1405,2024-06-04 13:29:00+00:00,2024-06-04 15:04:00+00:00,3,0
1406,2024-06-04 13:54:00+00:00,2024-06-04 15:29:00+00:00,0,3
1407,2024-06-04 15:44:00+00:00,2024-06-04 17:19:00+00:00,3,0
1408,2024-06-04 16:09:00+00:00,2024-06-04 17:44:00+00:00,0,3
1409,2024-06-04 17:59:00+00:00,2024-06-04 19:34:00+00:00,3,0
1410,2024-06-04 18:24:00+00:00,2024-06-04 19:59:00+00:00,0,3
1411,2024-06-04 20:14:00+00:00,2024-06-04 21:49:00+00:00,3,0
1412,2024-06-04 20:39:00+00:00,2024-06-04 22:14:00+00:00,0,3
1413,2024-06-04 22:29:00+00:00,2024-06-05 00:04:00+00:00,3,0
1414,2024-06-04 22:54:00+00:00,2024-06-05 00:29:00+00:00,0,3
1415,2024-06-05 00:44:00+00:00,2024-06-05 02:19:00+00:00,3,0
1416,2024-06-05 01:09:00+00:00,2024-06-05 02:44:00+00:00,0,3
1417,2024-06-05 02:59:00+00:00,2024-06-05 04:34:00+00:00,3,0
1418,2024-06-05 04:09:00+00:00,2024-06-05 05:44:00+00:00,0,3
1419,2024-06-05 05:59:00+00:00,2024-06-05 07:34:00+00:00,3,0
1420,2024-06-04 07:16:00+00:00,2024-06-04 08:44:00+00:00,0,4
1421,2024-06-04 08:59:00+00:00,2024-06-04 10:29:00+00:00,4,0
1422,2024-06-04 09:31:00+00:00,2024-06-04 10:59:00+00:00,0,4
1423,2024-06-04 11:14:00+00:00,2024-06-04 12:44:00+00:00,4,0
1424,2024-06-04 11:46:00+00:00,2024-06-04 13:14:00+00:00,0,4
1425,2024-06-04 13:29:00+00:00,2024-06-04 14:59:00+00:00,4,0
1426,2024-06-04 14:01:00+00:00,2024-06-04 15:29:00+00:00,0,4
1427,2024-06-04 15:44:00+00:00,2024-06-04 17:14:00+00:00,4,0
1428,2024-06-04 16:16:00+00:00,2024-06-04 17:44:00+00:00,0,4
1429,2024-06-04 17:59:00+00:00,2024-06-04 19:29:00+00:00,4,0
1430,2024-06-04 18:31:00+00:00,2024-06-04 19:59:00+00:00,0,4
1431,2024-06-04 20:14:00+00:00,2024-06-04 21:44:00+00:00,4,0
1432,2024-06-04 20:46:00+00:00,2024-06-04 22:14:00+00:00,0,4
1433,2024-06-04 22:29:00+00:00,2024-06-04 23:59:00+00:00,4,0
1434,2024-06-04 23:01:00+00:00,2024-06-05 00:29:00+00:00,0,4
1435,2024-06-05 00:44:00+00:00,2024-06-05 02:14:00+00:00,4,0
1436,2024-06-05 01:16:00+00:00,2024-06-05 02:44:00+00:00,0,4
1437,2024-06-05 02:59:00+00:00,2024-06-05 04:29:00+00:00,4,0
1438,2024-06-05 04:16:00+00:00,2024-06-05 05:44:00+00:00,0,4
1439,2024-06-05 05:59:00+00:00,2024-06-05 07:29:00+00:00,4,0
1440,2024-06-05 07:09:00+00:00,2024-06-05 08:44:00+00:00,0,3
1441,2024-06-05 08:59:00+00:00,2024-06-05 10:34:00+00:00,3,0
1442,2024-06-05 09:24:00+00:00,2024-06-05 10:59:00+00:00,0,3
1443,2024-06-05 11:14:00+00:00,2024-06-05 12:49:00+00:00,3,0
1444,2024-06-05 11:39:00+00:00,2024-06-05 13:14:00+00:00,0,3
1445,2024-06-05 13:29:00+00:00,2024-06-05 15:04:00+00:00,3,0
1446,2024-06-05 13:54:00+00:00,2024-06-05 15:29:00+00:00,0,3
1447,2024-06-05 15:44:00+00:00,2024-06-05 17:19:00+00:00,3,0
1448,2024-06-05 16:09:00+00:00,2024-06-05 17:44:00+00:00,0,3
1449,2024-06-05 17:59:00+00:00,2024-06-05 19:34:00+00:00,3,0
1450,2024-06-05 18:24:00+00:00,2024-06-05 19:59:00+00:00,0,3
1451,2024-06-05 20:14:00+00:00,2024-06-05 21:49:00+00:00,3,0
1452,2024-06-05 20:39:00+00:00,2024-06-05 22:14:00+00:00,0,3
1453,2024-06-05 22:29:00+00:00,2024-06-06 00:04:00+00:00,3,0
1454,2024-06-05 22:54:00+00:00,2024-06-06 00:29:00+00:00,0,3
1455,2024-06-06 00:44:00+00:00,2024-06-06 02:19:00+00:00,3,0
1456,2024-06-06 01:09:00+00:00,2024-06-06 02:44:00+00:00,0,3
1457,2024-06-06 02:59:00+00:00,2024-06-06 04:34:00+00:00,3,0
1458,2024-06-06 04:09:00+00:00,2024-06-06 05:44:00+00:00,0,3
1459,2024-06-06 05:59:00+00:00,2024-06-06 07:34:00+00:00,3,0
1460,2024-06-05 07:16:00+00:00,2024-06-05 08:44:00+00:00,0,4
1461,2024-06-05 08:59:00+00:00,2024-06-05 10:29:00+00:00,4,0
1462,2024-06-05 09:31:00+00:00,2024-06-05 10:59:00+00:00,0,4
1463,2024-06-05 11:14:00+00:00,2024-06-05 12:44:00+00:00,4,0
1464,2024-06-05 11:46:00+00:00,2024-06-05 13:14:00+00:00,0,4
1465,2024-06-05 13:29:00+00:00,2024-06-05 14:59:00+00:00,4,0
1466,2024-06-05 14:01:00+00:00,2024-06-05 15:29:00+00:00,0,4
1467,2024-06-05 15:44:00+00:00,2024-06-05 17:14:00+00:00,4,0
1468,2024-06-05 16:16:00+00:00,2024-06-05 17:44:00+00:00,0,4
1469,2024-06-05 17:59:00+00:00,2024-06-05 19:29:00+00:00,4,0
1470,2024-06-05 18:31:00+00:00,2024-06-05 19:59:00+00:00,0,4
1471,2024-06-05 20:14:00+00:00,2024-06-05 21:44:00+00:00,4,0
1472,2024-06-05 20:46:00+00:00,2024-06-05 22:14:00+00:00,0,4
1473,2024-06-05 22:29:00+00:00,2024-06-05 23:59:00+00:00,4,0
1474,2024-06-05 23:01:00+00:00,2024-06-06 00:29:00+00:00,0,4
1475,2024-06-06 00:44:00+00:00,2024-06-06 02:14:00+00:00,4,0
1476,2024-06-06 01:16:00+00:00,2024-06-06 02:44:00+00:00,0,4
1477,2024-06-06 02:59:00+00:00,2024-06-06 04:29:00+00:00,4,0
1478,2024-06-06 04:16:00+00:00,2024-06-06 05:44:00+00:00,0,4
1479,2024-06-06 05:59:00+00:00,2024-06-06 07:29:00+00:00,4,0
1480,2024-06-06 07:09:00+00:00,2024-06-06 08:44:00+00:00,0,3
1481,2024-06-06 08:59:00+00:00,2024-06-06 10:34:00+00:00,3,0
1482,2024-06-06 09:24:00+00:00,2024-06-06 10:59:00+00:00,0,3
1483,2024-06-06 11:14:00+00:00,2024-06-06 12:49:00+00:00,3,0
1484,2024-06-06 11:39:00+00:00,2024-06-06 13:14:00+00:00,0,3
1485,2024-06-06 13:29:00+00:00,2024-06-06 15:04:00+00:00,3,0
1486,2024-06-06 13:54:00+00:00,2024-06-06 15:29:00+00:00,0,3
1487,2024-06-06 15:44:00+00:00,2024-06-06 17:19:00+00:00,3,0
1488,2024-06-06 16:09:00+00:00,2024-06-06 17:44:00+00:00,0,3
1489,2024-06-06 17:59:00+00:00,2024-06-06 19:34:00+00:00,3,0
1490,2024-06-06 18:24:00+00:00,2024-06-06 19:59:00+00:00,0,3
1491,2024-06-06 20:14:00+00:00,2024-06-06 21:49:00+00:00,3,0
1492,2024-06-06 20:39:00+00:00,2024-06-06 22:14:00+00:00,0,3
1493,2024-06-06 22:29:00+00:00,2024-06-07 00:04:00+00:00,3,0
1494,2024-06-06 22:54:00+00:00,2024-06-07 00:29:00+00:00,0,3
1495,2024-06-07 00:44:00+00:00,2024-06-07 02:19:00+00:00,3,0
1496,2024-06-07 01:09:00+00:00,2024-06-07 02:44:00+00:00,0,3
1497,2024-06-07 02:59:00+00:00,2024-06-07 04:34:00+00:00,3,0
1498,2024-06-07 04:09:00+00:00,2024-06-07 05:44:00+00:00,0,3
1499,2024-06-07 05:59:00+00:00,2024-06-07 07:34:00+00:00,3,0
1500,2024-06-06 07:16:00+00:00,2024-06-06 08:44:00+00:00,0,4
1501,2024-06-06 08:59:00+00:00,2024-06-06 10:29:00+00:00,4,0
1502,2024-06-06 09:31:00+00:00,2024-06-06 10:59:00+00:00,0,4
1503,2024-06-06 11:14:00+00:00,2024-06-06 12:44:00+00:00,4,0
1504,2024-06-06 11:46:00+00:00,2024-06-06 13:14:00+00:00,0,4
1505,2024-06-06 13:29:00+00:00,2024-06-06 14:59:00+00:00,4,0
1506,2024-06-06 14:01:00+00:00,2024-06-06 15:29:00+00:00,0,4
1507,2024-06-06 15:44:00+00:00,2024-06-06 17:14:00+00:00,4,0
1508,2024-06-06 16:16:00+00:00,2024-06-06 17:44:00+00:00,0,4
1509,2024-06-06 17:59:00+00:00,2024-06-06 19:29:00+00:00,4,0
1510,2024-06-06 18:31:00+00:00,2024-06-06 19:59:00+00:00,0,4
1511,2024-06-06 20:14:00+00:00,2024-06-06 21:44:00+00:00,4,0
1512,2024-06-06 20:46:00+00:00,2024-06-06 22:14:00+00:00,0,4
1513,2024-06-06 22:29:00+00:00,2024-06-06 23:59:00+00:00,4,0
1514,2024-06-06 23:01:00+00:00,2024-06-07 00:29:00+00:00,0,4
1515,2024-06-07 00:44:00+00:00,2024-06-07 02:14:00+00:00,4,0
1516,2024-06-07 01:16:00+00:00,2024-06-07 02:44:00+00:00,0,4
1517,2024-06-07 02:59:00+00:00,2024-06-07 04:29:00+00:00,4,0
1518,2024-06-07 04:16:00+00:00,2024-06-07 05:44:00+00:00,0,4
1519,2024-06-07 05:59:00+00:00,2024-06-07 07:29:00+00:00,4,0
1520,2024-06-07 07:09:00+00:00,2024-06-07 08:44:00+00:00,0,3
1521,2024-06-07 08:59:00+00:00,2024-06-07 10:34:00+00:00,3,0
1522,2024-06-07 09:24:00+00:00,2024-06-07 10:59:00+00:00,0,3
1523,2024-06-07 11:14:00+00:00,2024-06-07 12:49:00+00:00,3,0
1524,2024-06-07 11:39:00+00:00,2024-06-07 13:14:00+00:00,0,3
1525,2024-06-07 13:29:00+00:00,2024-06-07 15:04:00+00:00,3,0
1526,2024-06-07 13:54:00+00:00,2024-06-07 15:29:00+00:00,0,3
1527,2024-06-07 15:44:00+00:00,2024-06-07 17:19:00+00:00,3,0
1528,2024-06-07 16:09:00+00:00,2024-06-07 17:44:00+00:00,0,3
1529,2024-06-07 17:59:00+00:00,2024-06-07 19:34:00+00:00,3,0
1530,2024-06-07 18:24:00+00:00,2024-06-07 19:59:00+00:00,0,3
1531,2024-06-07 20:14:00+00:00,2024-06-07 21:49:00+00:00,3,0
1532,2024-06-07 20:39:00+00:00,2024-06-07 22:14:00+00:00,0,3
1533,2024-06-07 22:29:00+00:00,2024-06-08 00:04:00+00:00,3,0
1534,2024-06-07 22:54:00+00:00,2024-06-08 00:29:00+00:00,0,3
1535,2024-06-08 00:44:00+00:00,2024-06-08 02:19:00+00:00,3,0
1536,2024-06-08 01:09:00+00:00,2024-06-08 02:44:00+00:00,0,3
1537,2024-06-08 02:59:00+00:00,2024-06-08 04:34:00+00:00,3,0
1538,2024-06-08 04:09:00+00:00,2024-06-08 05:44:00+00:00,0,3
1539,2024-06-08 05:59:00+00:00,2024-06-08 07:34:00+00:00,3,0
1540,2024-06-07 07:16:00+00:00,2024-06-07 08:44:00+00:00,0,4
1541,2024-06-07 08:59:00+00:00,2024-06-07 10:29:00+00:00,4,0
1542,2024-06-07 09:31:00+00:00,2024-06-07 10:59:00+00:00,0,4
1543,2024-06-07 11:14:00+00:00,2024-06-07 12:44:00+00:00,4,0
1544,2024-06-07 11:46:00+00:00,2024-06-07 13:14:00+00:00,0,4
1545,2024-06-07 13:29:00+00:00,2024-06-07 14:59:00+00:00,4,0
1546,2024-06-07 14:01:00+00:00,2024-06-07 15:29:00+00:00,0,4
1547,2024-06-07 15:44:00+00:00,2024-06-07 17:14:00+00:00,4,0
1548,2024-06-07 16:16:00+00:00,2024-06-07 17:44:00+00:00,0,4
1549,2024-06-07 17:59:00+00:00,2024-06-07 19:29:00+00:00,4,0
1550,2024-06-07 18:31:00+00:00,2024-06-07 19:59:00+00:00,0,4
1551,2024-06-07 20:14:00+00:00,2024-06-07 21:44:00+00:00,4,0
1552,2024-06-07 20:46:00+00:00,2024-06-07 22:14:00+00:00,0,4
1553,2024-06-07 22:29:00+00:00,2024-06-07 23:59:00+00:00,4,0
1554,2024-06-07 23:01:00+00:00,2024-06-08 00:29:00+00:00,0,4
1555,2024-06-08 00:44:00+00:00,2024-06-08 02:14:00+00:00,4,0
1556,2024-06-08 01:16:00+00:00,2024-06-08 02:44:00+00:00,0,4
1557,2024-06-08 02:59:00+00:00,2024-06-08 04:29:00+00:00,4,0
1558,2024-06-08 04:16:00+00:00,2024-06-08 05:44:00+00:00,0,4
1559,2024-06-08 05:59:00+00:00,2024-06-08 07:29:00+00:00,4,0
1560,2024-06-08 07:09:00+00:00,2024-06-08 08:44:00+00:00,0,3
1561,2024-06-08 08:59:00+00:00,2024-06-08 10:34:00+00:00,3,0
1562,2024-06-08 09:24:00+00:00,2024-06-08 10:59:00+00:00,0,3
1563,2024-06-08 11:14:00+00:00,2024-06-08 12:49:00+00:00,3,0
1564,2024-06-08 11:39:00+00:00,2024-06-08 13:14:00+00:00,0,3
1565,2024-06-08 13:29:00+00:00,2024-06-08 15:04:00+00:00,3,0
1566,2024-06-08 13:54:00+00:00,2024-06-08 15:29:00+00:00,0,3
1567,2024-06-08 15:44:00+00:00,2024-06-08 17:19:00+00:00,3,0
1568,2024-06-08 16:09:00+00:00,2024-06-08 17:44:00+00:00,0,3
1569,2024-06-08 17:59:00+00:00,2024-06-08 19:34:00+00:00,3,0
1570,2024-06-08 18:24:00+00:00,2024-06-08 19:59:00+00:00,0,3
1571,2024-06-08 20:14:00+00:00,2024-06-08 21:49:00+00:00,3,0
1572,2024-06-08 20:39:00+00:00,2024-06-08 22:14:00+00:00,0,3
1573,2024-06-08 22:29:00+00:00,2024-06-09 00:04:00+00:00,3,0
1574,2024-06-08 22:54:00+00:00,2024-06-09 00:29:00+00:00,0,3
1575,2024-06-09 00:44:00+00:00,2024-06-09 02:19:00+00:00,3,0
1576,2024-06-09 01:09:00+00:00,2024-06-09 02:44:00+00:00,0,3
1577,2024-06-09 02:59:00+00:00,2024-06-09 04:34:00+00:00,3,0
1578,2024-06-09 04:09:00+00:00,2024-06-09 05:44:00+00:00,0,3
1579,2024-06-09 05:59:00+00:00,2024-06-09 07:34:00+00:00,3,0
1580,2024-06-08 07:16:00+00:00,2024-06-08 08:44:00+00:00,0,4
1581,2024-06-08 08:59:00+00:00,2024-06-08 10:29:00+00:00,4,0
1582,2024-06-08 09:31:00+00:00,2024-06-08 10:59:00+00:00,0,4
1583,2024-06-08 11:14:00+00:00,2024-06-08 12:44:00+00:00,4,0
1584,2024-06-08 11:46:00+00:00,2024-06-08 13:14:00+00:00,0,4
1585,2024-06-08 13:29:00+00:00,2024-06-08 14:59:00+00:00,4,0
1586,2024-06-08 14:01:00+00:00,2024-06-08 15:29:00+00:00,0,4
1587,2024-06-08 15:44:00+00:00,2024-06-08 17:14:00+00:00,4,0
1588,2024-06-08 16:16:00+00:00,2024-06-08 17:44:00+00:00,0,4
1589,2024-06-08 17:59:00+00:00,2024-06-08 19:29:00+00:00,4,0
1590,2024-06-08 18:31:00+00:00,2024-06-08 19:59:00+00:00,0,4
1591,2024-06-08 20:14:00+00:00,2024-06-08 21:44:00+00:00,4,0
1592,2024-06-08 20:46:00+00:00,2024-06-08 22:14:00+00:00,0,4
1593,2024-06-08 22:29:00+00:00,2024-06-08 23:59:00+00:00,4,0
1594,2024-06-08 23:01:00+00:00,2024-06-09 00:29:00+00:00,0,4
1595,2024-06-09 00:44:00+00:00,2024-06-09 02:14:00+00:00,4,0
1596,2024-06-09 01:16:00+00:00,2024-06-09 02:44:00+00:00,0,4
1597,2024-06-09 02:59:00+00:00,2024-06-09 04:29:00+00:00,4,0
1598,2024-06-09 04:16:00+00:00,2024-06-09 05:44:00+00:00,0,4
1599,2024-06-09 05:59:00+00:00,2024-06-09 07:29:00+00:00,4,0
1600,2024-06-09 07:09:00+00:00,2024-06-09 08:44:00+00:00,0,3
1601,2024-06-09 08:59:00+00:00,2024-06-09 10:34:00+00:00,3,0
1602,2024-06-09 09:24:00+00:00,2024-06-09 10:59:00+00:00,0,3
1603,2024-06-09 11:14:00+00:00,2024-06-09 12:49:00+00:00,3,0
1604,2024-06-09 11:39:00+00:00,2024-06-09 13:14:00+00:00,0,3
1605,2024-06-09 13:29:00+00:00,2024-06-09 15:04:00+00:00,3,0
1606,2024-06-09 13:54:00+00:00,2024-06-09 15:29:00+00:00,0,3
1607,2024-06-09 15:44:00+00:00,2024-06-09 17:19:00+00:00,3,0
1608,2024-06-09 16:09:00+00:00,2024-06-09 17:44:00+00:00,0,3
1609,2024-06-09 17:59:00+00:00,2024-06-09 19:34:00+00:00,3,0
1610,2024-06-09 18:24:00+00:00,2024-06-09 19:59:00+00:00,0,3
1611,2024-06-09 20:14:00+00:00,2024-06-09 21:49:00+00:00,3,0
1612,2024-06-09 20:39:00+00:00,2024-06-09 22:14:00+00:00,0,3
1613,2024-06-09 22:29:00+00:00,2024-06-10 00:04:00+00:00,3,0
1614,2024-06-09 22:54:00+00:00,2024-06-10 00:29:00+00:00,0,3
1615,2024-06-10 00:44:00+00:00,2024-06-10 02:19:00+00:00,3,0
1616,2024-06-10 01:09:00+00:00,2024-06-10 02:44:00+00:00,0,3
1617,2024-06-10 02:59:00+00:00,2024-06-10 04:34:00+00:00,3,0
1618,2024-06-10 04:09:00+00:00,2024-06-10 05:44:00+00:00,0,3
1619,2024-06-10 05:59:00+00:00,2024-06-10 07:34:00+00:00,3,0
1620,2024-06-09 07:16:00+00:00,2024-06-09 08:44:00+00:00,0,4
1621,2024-06-09 08:59:00+00:00,2024-06-09 10:29:00+00:00,4,0
1622,2024-06-09 09:31:00+00:00,2024-06-09 10:59:00+00:00,0,4
1623,2024-06-09 11:14:00+00:00,2024-06-09 12:44:00+00:00,4,0
1624,2024-06-09 11:46:00+00:00,2024-06-09 13:14:00+00:00,0,4
1625,2024-06-09 13:29:00+00:00,2024-06-09 14:59:00+00:00,4,0
1626,2024-06-09 14:01:00+00:00,2024-06-09 15:29:00+00:00,0,4
1627,2024-06-09 15:44:00+00:00,2024-06-09 17:14:00+00:00,4,0
1628,2024-06-09 16:16:00+00:00,2024-06-09 17:44:00+00:00,0,4
1629,2024-06-09 17:59:00+00:00,2024-06-09 19:29:00+00:00,4,0
1630,2024-06-09 18:31:00+00:00,2024-06-09 19:59:00+00:00,0,4
1631,2024-06-09 20:14:00+00:00,2024-06-09 21:44:00+00:00,4,0
1632,2024-06-09 20:46:00+00:00,2024-06-09 22:14:00+00:00,0,4
1633,2024-06-09 22:29:00+00:00,2024-06-09 23:59:00+00:00,4,0
1634,2024-06-09 23:01:00+00:00,2024-06-10 00:29:00+00:00,0,4
1635,2024-06-10 00:44:00+00:00,2024-06-10 02:14:00+00:00,4,0
1636,2024-06-10 01:16:00+00:00,2024-06-10 02:44:00+00:00,0,4
1637,2024-06-10 02:59:00+00:00,2024-06-10 04:29:00+00:00,4,0
1638,2024-06-10 04:16:00+00:00,2024-06-10 05:44:00+00:00,0,4
1639,2024-06-10 05:59:00+00:00,2024-06-10 07:29:00+00:00,4,0
1640,2024-06-10 07:09:00+00:00,2024-06-10 08:44:00+00:00,0,3
1641,2024-06-10 08:59:00+00:00,2024-06-10 10:34:00+00:00,3,0
1642,2024-06-10 09:24:00+00:00,2024-06-10 10:59:00+00:00,0,3
1643,2024-06-10 11:14:00+00:00,2024-06-10 12:49:00+00:00,3,0
1644,2024-06-10 11:39:00+00:00,2024-06-10 13:14:00+00:00,0,3
1645,2024-06-10 13:29:00+00:00,2024-06-10 15:04:00+00:00,3,0
1646,2024-06-10 13:54:00+00:00,2024-06-10 15:29:00+00:00,0,3
1647,2024-06-10 15:44:00+00:00,2024-06-10 17:19:00+00:00,3,0
1648,2024-06-10 16:09:00+00:00,2024-06-10 17:44:00+00:00,0,3
1649,2024-06-10 17:59:00+00:00,2024-06-10 19:34:00+00:00,3,0
1650,2024-06-10 18:24:00+00:00,2024-06-10 19:59:00+00:00,0,3
1651,2024-06-10 20:14:00+00:00,2024-06-10 21:49:00+00:00,3,0
1652,2024-06-10 20:39:00+00:00,2024-06-10 22:14:00+00:00,0,3
1653,2024-06-10 22:29:00+00:00,2024-06-11 00:04:00+00:00,3,0
1654,2024-06-10 22:54:00+00:00,2024-06-11 00:29:00+00:00,0,3
1655,2024-06-11 00:44:00+00:00,2024-06-11 02:19:00+00:00,3,0
1656,2024-06-11 01:09:00+00:00,2024-06-11 02:44:00+00:00,0,3
1657,2024-06-11 02:59:00+00:00,2024-06-11 04:34:00+00:00,3,0
1658,2024-06-11 04:09:00+00:00,2024-06-11 05:44:00+00:00,0,3
1659,2024-06-11 05:59:00+00:00,2024-06-11 07:34:00+00:00,3,0
1660,2024-06-10 07:16:00+00:00,2024-06-10 08:44:00+00:00,0,4
1661,2024-06-10 08:59:00+00:00,2024-06-10 10:29:00+00:00,4,0
1662,2024-06-10 09:31:00+00:00,2024-06-10 10:59:00+00:00,0,4
1663,2024-06-10 11:14:00+00:00,2024-06-10 12:44:00+00:00,4,0
1664,2024-06-10 11:46:00+00:00,2024-06-10 13:14:00+00:00,0,4
1665,2024-06-10 13:29:00+00:00,2024-06-10 14:59:00+00:00,4,0
1666,2024-06-10 14:01:00+00:00,2024-06-10 15:29:00+00:00,0,4
1667,2024-06-10 15:44:00+00:00,2024-06-10 17:14:00+00:00,4,0
1668,2024-06-10 16:16:00+00:00,2024-06-10 17:44:00+00:00,0,4
1669,2024-06-10 17:59:00+00:00,2024-06-10 19:29:00+00:00,4,0
1670,2024-06-10 18:31:00+00:00,2024-06-10 19:59:00+00:00,0,4
1671,2024-06-10 20:14:00+00:00,2024-06-10 21:44:00+00:00,4,0
1672,2024-06-10 20:46:00+00:00,2024-06-10 22:14:00+00:00,0,4
1673,2024-06-10 22:29:00+00:00,2024-06-10 23:59:00+00:00,4,0
1674,2024-06-10 23:01:00+00:00,2024-06-11 00:29:00+00:00,0,4
1675,2024-06-11 00:44:00+00:00,2024-06-11 02:14:00+00:00,4,0
1676,2024-06-11 01:16:00+00:00,2024-06-11 02:44:00+00:00,0,4
1677,2024-06-11 02:59:00+00:00,2024-06-11 04:29:00+00:00,4,0
1678,2024-06-11 04:16:00+00:00,2024-06-11 05:44:00+00:00,0,4
1679,2024-06-11 05:59:00+00:00,2024-06-11 07:29:00+00:00,4,0
1680,2024-06-11 07:09:00+00:00,2024-06-11 08:44:00+00:00,0,3
1681,2024-06-11 08:59:00+00:00,2024-06-11 10:34:00+00:00,3,0
1682,2024-06-11 09:24:00+00:00,2024-06-11 10:59:00+00:00,0,3
1683,2024-06-11 11:14:00+00:00,2024-06-11 12:49:00+00:00,3,0
1684,2024-06-11 11:39:00+00:00,2024-06-11 13:14:00+00:00,0,3
1685,2024-06-11 13:29:00+00:00,2024-06-11 15:04:00+00:00,3,0
1686,2024-06-11 13:54:00+00:00,2024-06-11 15:29:00+00:00,0,3
1687,2024-06-11 15:44:00+00:00,2024-06-11 17:19:00+00:00,3,0
1688,2024-06-11 16:09:00+00:00,2024-06-11 17:44:00+00:00,0,3
1689,2024-06-11 17:59:00+00:00,2024-06-11 19:34:00+00:00,3,0
1690,2024-06-11 18:24:00+00:00,2024-06-11 19:59:00+00:00,0,3
1691,2024-06-11 20:14:00+00:00,2024-06-11 21:49:00+00:00,3,0
1692,2024-06-11 20:39:00+00:00,2024-06-11 22:14:00+00:00,0,3
1693,2024-06-11 22:29:00+00:00,2024-06-12 00:04:00+00:00,3,0
1694,2024-06-11 22:54:00+00:00,2024-06-12 00:29:00+00:00,0,3
1695,2024-06-12 00:44:00+00:00,2024-06-12 02:19:00+00:00,3,0
1696,2024-06-12 01:09:00+00:00,2024-06-12 02:44:00+00:00,0,3
1697,2024-06-12 02:59:00+00:00,2024-06-12 04:34:00+00:00,3,0
1698,2024-06-12 04:09:00+00:00,2024-06-12 05:44:00+00:00,0,3
1699,2024-06-12 05:59:00+00:00,2024-06-12 07:34:00+00:00,3,0
1700,2024-06-11 07:16:00+00:00,2024-06-11 08:44:00+00:00,0,4
1701,2024-06-11 08:59:00+00:00,2024-06-11 10:29:00+00:00,4,0
1702,2024-06-11 09:31:00+00:00,2024-06-11 10:59:00+00:00,0,4
1703,2024-06-11 11:14:00+00:00,2024-06-11 12:44:00+00:00,4,0
1704,2024-06-11 11:46:00+00:00,2024-06-11 13:14:00+00:00,0,4
1705,2024-06-11 13:29:00+00:00,2024-06-11 14:59:00+00:00,4,0
1706,2024-06-11 14:01:00+00:00,2024-06-11 15:29:00+00:00,0,4
1707,2024-06-11 15:44:00+00:00,2024-06-11 17:14:00+00:00,4,0
1708,2024-06-11 16:16:00+00:00,2024-06-11 17:44:00+00:00,0,4
1709,2024-06-11 17:59:00+00:00,2024-06-11 19:29:00+00:00,4,0
1710,2024-06-11 18:31:00+00:00,2024-06-11 19:59:00+00:00,0,4
1711,2024-06-11 20:14:00+00:00,2024-06-11 21:44:00+00:00,4,0
1712,2024-06-11 20:46:00+00:00,2024-06-11 22:14:00+00:00,0,4
1713,2024-06-11 22:29:00+00:00,2024-06-11 23:59:00+00:00,4,0
1714,2024-06-11 23:01:00+00:00,2024-06-12 00:29:00+00:00,0,4
1715,2024-06-12 00:44:00+00:00,2024-06-12 02:14:00+00:00,4,0
1716,2024-06-12 01:16:00+00:00,2024-06-12 02:44:00+00:00,0,4
1717,2024-06-12 02:59:00+00:00,2024-06-12 04:29:00+00:00,4,0
1718,2024-06-12 04:16:00+00:00,2024-06-12 05:44:00+00:00,0,4
1719,2024-06-12 05:59:00+00:00,2024-06-12 07:29:00+00:00,4,0
1720,2024-06-12 07:09:00+00:00,2024-06-12 08:44:00+00:00,0,3
1721,2024-06-12 08:59:00+00:00,2024-06-12 10:34:00+00:00,3,0
1722,2024-06-12 09:24:00+00:00,2024-06-12 10:59:00+00:00,0,3
1723,2024-06-12 11:14:00+00:00,2024-06-12 12:49:00+00:00,3,0
1724,2024-06-12 11:39:00+00:00,2024-06-12 13:14:00+00:00,0,3
