Id,StartTime,EndTime,StartLocationID,EndLocationID
348,2024-05-01 17:59:00+00:00,2024-05-01 20:45:00+00:00,8,11
349,2024-05-01 15:00:00+00:00,2024-05-01 17:44:00+00:00,11,8
350,2024-05-01 20:14:00+00:00,2024-05-01 23:00:00+00:00,8,11
351,2024-05-01 17:15:00+00:00,2024-05-01 19:59:00+00:00,11,8
352,2024-05-01 22:29:00+00:00,2024-05-02 01:15:00+00:00,8,11
353,2024-05-01 19:30:00+00:00,2024-05-01 22:14:00+00:00,11,8
354,2024-05-02 00:44:00+00:00,2024-05-02 03:30:00+00:00,8,11
355,2024-05-01 21:45:00+00:00,2024-05-02 00:29:00+00:00,11,8
356,2024-05-02 02:59:00+00:00,2024-05-02 05:45:00+00:00,8,11
357,2024-05-02 00:00:00+00:00,2024-05-02 02:44:00+00:00,11,8
358,2024-05-02 05:59:00+00:00,2024-05-02 08:45:00+00:00,8,11
359,2024-05-02 03:00:00+00:00,2024-05-02 05:44:00+00:00,11,8
360,2024-05-02 06:00:00+00:00,2024-05-02 07:35:00+00:00,0,3
361,2024-05-02 07:50:00+00:00,2024-05-02 09:25:00+00:00,3,0
362,2024-05-02 08:15:00+00:00,2024-05-02 09:50:00+00:00,0,3
363,2024-05-02 10:05:00+00:00,2024-05-02 11:40:00+00:00,3,0
364,2024-05-02 10:30:00+00:00,2024-05-02 12:05:00+00:00,0,3
365,2024-05-02 12:20:00+00:00,2024-05-02 13:55:00+00:00,3,0
366,2024-05-02 12:45:00+00:00,2024-05-02 14:20:00+00:00,0,3
367,2024-05-02 14:35:00+00:00,2024-05-02 16:10:00+00:00,3,0
368,2024-05-02 15:00:00+00:00,2024-05-02 16:35:00+00:00,0,3
369,2024-05-02 16:50:00+00:00,2024-05-02 18:25:00+00:00,3,0
370,2024-05-02 17:15:00+00:00,2024-05-02 18:50:00+00:00,0,3
371,2024-05-02 19:05:00+00:00,2024-05-02 20:40:00+00:00,3,0
372,2024-05-02 19:30:00+00:00,2024-05-02 21:05:00+00:00,0,3
373,2024-05-02 21:20:00+00:00,2024-05-02 22:55:00+00:00,3,0
374,2024-05-02 21:45:00+00:00,2024-05-02 23:20:00+00:00,0,3
375,2024-05-02 23:35:00+00:00,2024-05-03 01:10:00+00:00,3,0
376,2024-05-03 00:00:00+00:00,2024-05-03 01:35:00+00:00,0,3
377,2024-05-03 01:50:00+00:00,2024-05-03 03:25:00+00:00,3,0
378,2024-05-03 03:00:00+00:00,2024-05-03 04:35:00+00:00,0,3
379,2024-05-03 04:50:00+00:00,2024-05-03 06:25:00+00:00,3,0
380,2024-05-02 08:59:00+00:00,2024-05-02 10:27:00+00:00,0,4
381,2024-05-02 07:14:00+00:00,2024-05-02 08:44:00+00:00,4,0
382,2024-05-02 11:14:00+00:00,2024-05-02 12:42:00+00:00,0,4
383,2024-05-02 09:29:00+00:00,2024-05-02 10:59:00+00:00,4,0
384,2024-05-02 13:29:00+00:00,2024-05-02 14:57:00+00:00,0,4
385,2024-05-02 11:44:00+00:00,2024-05-02 13:14:00+00:00,4,0
386,2024-05-02 15:44:00+00:00,2024-05-02 17:12:00+00:00,0,4
387,2024-05-02 13:59:00+00:00,2024-05-02 15:29:00+00:00,4,0
388,2024-05-02 17:59:00+00:00,2024-05-02 19:27:00+00:00,0,4
389,2024-05-02 16:14:00+00:00,2024-05-02 17:44:00+00:00,4,0
390,2024-05-02 20:14:00+00:00,2024-05-02 21:42:00+00:00,0,4
391,2024-05-02 18:29:00+00:00,2024-05-02 19:59:00+00:00,4,0
392,2024-05-02 22:29:00+00:00,2024-05-02 23:57:00+00:00,0,4
393,2024-05-02 20:44:00+00:00,2024-05-02 22:14:00+00:00,4,0
394,2024-05-03 00:44:00+00:00,2024-05-03 02:12:00+00:00,0,4
395,2024-05-02 22:59:00+00:00,2024-05-03 00:29:00+00:00,4,0
396,2024-05-03 02:59:00+00:00,2024-05-03 04:27:00+00:00,0,4
397,2024-05-03 01:14:00+00:00,2024-05-03 02:44:00+00:00,4,0
398,2024-05-03 05:59:00+00:00,2024-05-03 07:27:00+00:00,0,4
399,2024-05-03 04:14:00+00:00,2024-05-03 05:44:00+00:00,4,0
400,2024-05-02 06:00:00+00:00,2024-05-02 08:57:00+00:00,0,6
401,2024-05-02 06:57:00+00:00,2024-05-02 09:54:00+00:00,6,0
402,2024-05-02 08:15:00+00:00,2024-05-02 11:12:00+00:00,0,6
403,2024-05-02 09:12:00+00:00,2024-05-02 12:09:00+00:00,6,0
404,2024-05-02 10:30:00+00:00,2024-05-02 13:27:00+00:00,0,6
405,2024-05-02 11:27:00+00:00,2024-05-02 14:24:00+00:00,6,0
406,2024-05-02 12:45:00+00:00,2024-05-02 15:42:00+00:00,0,6
407,2024-05-02 13:42:00+00:00,2024-05-02 16:39:00+00:00,6,0
408,2024-05-02 15:00:00+00:00,2024-05-02 17:57:00+00:00,0,6
409,2024-05-02 15:57:00+00:00,2024-05-02 18:54:00+00:00,6,0
410,2024-05-02 17:15:00+00:00,2024-05-02 20:12:00+00:00,0,6
411,2024-05-02 18:12:00+00:00,2024-05-02 21:09:00+00:00,6,0
412,2024-05-02 19:30:00+00:00,2024-05-02 22:27:00+00:00,0,6
413,2024-05-02 20:27:00+00:00,2024-05-02 23:24:00+00:00,6,0
414,2024-05-02 21:45:00+00:00,2024-05-03 00:42:00+00:00,0,6
415,2024-05-02 22:42:00+00:00,2024-05-03 01:39:00+00:00,6,0
416,2024-05-03 00:00:00+00:00,2024-05-03 02:57:00+00:00,0,6
417,2024-05-03 00:57:00+00:00,2024-05-03 03:54:00+00:00,6,0
418,2024-05-03 03:00:00+00:00,2024-05-03 05:57:00+00:00,0,6
419,2024-05-03 03:57:00+00:00,2024-05-03 06:54:00+00:00,6,0
420,2024-05-02 06:57:00+00:00,2024-05-02 09:48:00+00:00,6,4
421,2024-05-02 06:08:00+00:00,2024-05-02 08:57:00+00:00,4,6
422,2024-05-02 09:12:00+00:00,2024-05-02 12:03:00+00:00,6,4
423,2024-05-02 08:23:00+00:00,2024-05-02 11:12:00+00:00,4,6
424,2024-05-02 11:27:00+00:00,2024-05-02 14:18:00+00:00,6,4
425,2024-05-02 10:38:00+00:00,2024-05-02 13:27:00+00:00,4,6
426,2024-05-02 13:42:00+00:00,2024-05-02 16:33:00+00:00,6,4
427,2024-05-02 12:53:00+00:00,2024-05-02 15:42:00+00:00,4,6
428,2024-05-02 15:57:00+00:00,2024-05-02 18:48:00+00:00,6,4
429,2024-05-02 15:08:00+00:00,2024-05-02 17:57:00+00:00,4,6
430,2024-05-02 18:12:00+00:00,2024-05-02 21:03:00+00:00,6,4
431,2024-05-02 17:23:00+00:00,2024-05-02 20:12:00+00:00,4,6
432,2024-05-02 20:27:00+00:00,2024-05-02 23:18:00+00:00,6,4
433,2024-05-02 19:38:00+00:00,2024-05-02 22:27:00+00:00,4,6
434,2024-05-02 22:42:00+00:00,2024-05-03 01:33:00+00:00,6,4
435,2024-05-02 21:53:00+00:00,2024-05-03 00:42:00+00:00,4,6
436,2024-05-03 00:57:00+00:00,2024-05-03 03:48:00+00:00,6,4
437,2024-05-03 00:08:00+00:00,2024-05-03 02:57:00+00:00,4,6
438,2024-05-03 03:57:00+00:00,2024-05-03 06:48:00+00:00,6,4
439,2024-05-03 03:08:00+00:00,2024-05-03 05:57:00+00:00,4,6
440,2024-05-02 08:59:00+00:00,2024-05-02 10:16:00+00:00,3,8
441,2024-05-02 07:26:00+00:00,2024-05-02 08:44:00+00:00,8,3
442,2024-05-02 11:14:00+00:00,2024-05-02 12:31:00+00:00,3,8
443,2024-05-02 09:41:00+00:00,2024-05-02 10:59:00+00:00,8,3
444,2024-05-02 13:29:00+00:00,2024-05-02 14:46:00+00:00,3,8
445,2024-05-02 11:56:00+00:00,2024-05-02 13:14:00+00:00,8,3
446,2024-05-02 15:44:00+00:00,2024-05-02 17:01:00+00:00,3,8
447,2024-05-02 14:11:00+00:00,2024-05-02 15:29:00+00:00,8,3
448,2024-05-02 17:59:00+00:00,2024-05-02 19:16:00+00:00,3,8
449,2024-05-02 16:26:00+00:00,2024-05-02 17:44:00+00:00,8,3
450,2024-05-02 20:14:00+00:00,2024-05-02 21:31:00+00:00,3,8
451,2024-05-02 18:41:00+00:00,2024-05-02 19:59:00+00:00,8,3
452,2024-05-02 22:29:00+00:00,2024-05-02 23:46:00+00:00,3,8
453,2024-05-02 20:56:00+00:00,2024-05-02 22:14:00+00:00,8,3
454,2024-05-03 00:44:00+00:00,2024-05-03 02:01:00+00:00,3,8
455,2024-05-02 23:11:00+00:00,2024-05-03 00:29:00+00:00,8,3
456,2024-05-03 02:59:00+00:00,2024-05-03 04:16:00+00:00,3,8
457,2024-05-03 01:26:00+00:00,2024-05-03 02:44:00+00:00,8,3
458,2024-05-03 05:59:00+00:00,2024-05-03 07:16:00+00:00,3,8
459,2024-05-03 04:26:00+00:00,2024-05-03 05:44:00+00:00,8,3
460,2024-05-02 06:58:00+00:00,2024-05-02 08:44:00+00:00,0,8
461,2024-05-02 08:59:00+00:00,2024-05-02 10:45:00+00:00,8,0
462,2024-05-02 09:13:00+00:00,2024-05-02 10:59:00+00:00,0,8
463,2024-05-02 11:14:00+00:00,2024-05-02 13:00:00+00:00,8,0
464,2024-05-02 11:28:00+00:00,2024-05-02 13:14:00+00:00,0,8
465,2024-05-02 13:29:00+00:00,2024-05-02 15:15:00+00:00,8,0
466,2024-05-02 13:43:00+00:00,2024-05-02 15:29:00+00:00,0,8
467,2024-05-02 15:44:00+00:00,2024-05-02 17:30:00+00:00,8,0
468,2024-05-02 15:58:00+00:00,2024-05-02 17:44:00+00:00,0,8
469,2024-05-02 17:59:00+00:00,2024-05-02 19:45:00+00:00,8,0
470,2024-05-02 18:13:00+00:00,2024-05-02 19:59:00+00:00,0,8
471,2024-05-02 20:14:00+00:00,2024-05-02 22:00:00+00:00,8,0
472,2024-05-02 20:28:00+00:00,2024-05-02 22:14:00+00:00,0,8
473,2024-05-02 22:29:00+00:00,2024-05-03 00:15:00+00:00,8,0
474,2024-05-02 22:43:00+00:00,2024-05-03 00:29:00+00:00,0,8
475,2024-05-03 00:44:00+00:00,2024-05-03 02:30:00+00:00,8,0
476,2024-05-03 00:58:00+00:00,2024-05-03 02:44:00+00:00,0,8
477,2024-05-03 02:59:00+00:00,2024-05-03 04:45:00+00:00,8,0
478,2024-05-03 03:58:00+00:00,2024-05-03 05:44:00+00:00,0,8
479,2024-05-03 05:59:00+00:00,2024-05-03 07:45:00+00:00,8,0
480,2024-05-02 06:00:00+00:00,2024-05-02 07:52:00+00:00,11,6
481,2024-05-02 08:07:00+00:00,2024-05-02 09:59:00+00:00,6,11
482,2024-05-02 08:15:00+00:00,2024-05-02 10:07:00+00:00,11,6
483,2024-05-02 10:22:00+00:00,2024-05-02 12:14:00+00:00,6,11
484,2024-05-02 10:30:00+00:00,2024-05-02 12:22:00+00:00,11,6
485,2024-05-02 12:37:00+00:00,2024-05-02 14:29:00+00:00,6,11
486,2024-05-02 12:45:00+00:00,2024-05-02 14:37:00+00:00,11,6
487,2024-05-02 14:52:00+00:00,2024-05-02 16:44:00+00:00,6,11
488,2024-05-02 15:00:00+00:00,2024-05-02 16:52:00+00:00,11,6
489,2024-05-02 17:07:00+00:00,2024-05-02 18:59:00+00:00,6,11
490,2024-05-02 17:15:00+00:00,2024-05-02 19:07:00+00:00,11,6
491,2024-05-02 19:22:00+00:00,2024-05-02 21:14:00+00:00,6,11
492,2024-05-02 19:30:00+00:00,2024-05-02 21:22:00+00:00,11,6
493,2024-05-02 21:37:00+00:00,2024-05-02 23:29:00+00:00,6,11
494,2024-05-02 21:45:00+00:00,2024-05-02 23:37:00+00:00,11,6
495,2024-05-02 23:52:00+00:00,2024-05-03 01:44:00+00:00,6,11
496,2024-05-03 00:00:00+00:00,2024-05-03 01:52:00+00:00,11,6
497,2024-05-03 02:07:00+00:00,2024-05-03 03:59:00+00:00,6,11
498,2024-05-03 03:00:00+00:00,2024-05-03 04:52:00+00:00,11,6
499,2024-05-03 05:07:00+00:00,2024-05-03 06:59:00+00:00,6,11
500,2024-05-02 08:59:00+00:00,2024-05-02 11:59:00+00:00,0,11
501,2024-05-02 07:59:00+00:00,2024-05-02 10:59:00+00:00,11,0
502,2024-05-02 11:14:00+00:00,2024-05-02 14:14:00+00:00,0,11
503,2024-05-02 10:14:00+00:00,2024-05-02 13:14:00+00:00,11,0
504,2024-05-02 13:29:00+00:00,2024-05-02 16:29:00+00:00,0,11
505,2024-05-02 12:29:00+00:00,2024-05-02 15:29:00+00:00,11,0
506,2024-05-02 15:44:00+00:00,2024-05-02 18:44:00+00:00,0,11
507,2024-05-02 14:44:00+00:00,2024-05-02 17:44:00+00:00,11,0
508,2024-05-02 17:59:00+00:00,2024-05-02 20:59:00+00:00,0,11
509,2024-05-02 16:59:00+00:00,2024-05-02 19:59:00+00:00,11,0
510,2024-05-02 20:14:00+00:00,2024-05-02 23:14:00+00:00,0,11
511,2024-05-02 19:14:00+00:00,2024-05-02 22:14:00+00:00,11,0
512,2024-05-02 22:29:00+00:00,2024-05-03 01:29:00+00:00,0,11
513,2024-05-02 21:29:00+00:00,2024-05-03 00:29:00+00:00,11,0
514,2024-05-03 00:44:00+00:00,2024-05-03 03:44:00+00:00,0,11
515,2024-05-02 23:44:00+00:00,2024-05-03 02:44:00+00:00,11,0
516,2024-05-03 02:59:00+00:00,2024-05-03 05:59:00+00:00,0,11
517,2024-05-03 01:59:00+00:00,2024-05-03 04:59:00+00:00,11,0
518,2024-05-03 05:59:00+00:00,2024-05-03 08:59:00+00:00,0,11
519,2024-05-03 04:59:00+00:00,2024-05-03 07:59:00+00:00,11,0
520,2024-05-02 08:59:00+00:00,2024-05-02 11:45:00+00:00,8,11
521,2024-05-02 06:00:00+00:00,2024-05-02 08:44:00+00:00,11,8
522,2024-05-02 11:14:00+00:00,2024-05-02 14:00:00+00:00,8,11
523,2024-05-02 08:15:00+00:00,2024-05-02 10:59:00+00:00,11,8
524,2024-05-02 13:29:00+00:00,2024-05-02 16:15:00+00:00,8,11
525,2024-05-02 10:30:00+00:00,2024-05-02 13:14:00+00:00,11,8
526,2024-05-02 15:44:00+00:00,2024-05-02 18:30:00+00:00,8,11
527,2024-05-02 12:45:00+00:00,2024-05-02 15:29:00+00:00,11,8
528,2024-05-02 17:59:00+00:00,2024-05-02 20:45:00+00:00,8,11
529,2024-05-02 15:00:00+00:00,2024-05-02 17:44:00+00:00,11,8
530,2024-05-02 20:14:00+00:00,2024-05-02 23:00:00+00:00,8,11
531,2024-05-02 17:15:00+00:00,2024-05-02 19:59:00+00:00,11,8
532,2024-05-02 22:29:00+00:00,2024-05-03 01:15:00+00:00,8,11
533,2024-05-02 19:30:00+00:00,2024-05-02 22:14:00+00:00,11,8
534,2024-05-03 00:44:00+00:00,2024-05-03 03:30:00+00:00,8,11
535,2024-05-02 21:45:00+00:00,2024-05-03 00:29:00+00:00,11,8
536,2024-05-03 02:59:00+00:00,2024-05-03 05:45:00+00:00,8,11
537,2024-05-03 00:00:00+00:00,2024-05-03 02:44:00+00:00,11,8
538,2024-05-03 05:59:00+00:00,2024-05-03 08:45:00+00:00,8,11
539,2024-05-03 03:00:00+00:00,2024-05-03 05:44:00+00:00,11,8
540,2024-05-03 06:00:00+00:00,2024-05-03 07:35:00+00:00,0,3
541,2024-05-03 07:50:00+00:00,2024-05-03 09:25:00+00:00,3,0
542,2024-05-03 08:15:00+00:00,2024-05-03 09:50:00+00:00,0,3
543,2024-05-03 10:05:00+00:00,2024-05-03 11:40:00+00:00,3,0
544,2024-05-03 10:30:00+00:00,2024-05-03 12:05:00+00:00,0,3
545,2024-05-03 12:20:00+00:00,2024-05-03 13:55:00+00:00,3,0
546,2024-05-03 12:45:00+00:00,2024-05-03 14:20:00+00:00,0,3
547,2024-05-03 14:35:00+00:00,2024-05-03 16:10:00+00:00,3,0
548,2024-05-03 15:00:00+00:00,2024-05-03 16:35:00+00:00,0,3
549,2024-05-03 16:50:00+00:00,2024-05-03 18:25:00+00:00,3,0
550,2024-05-03 17:15:00+00:00,2024-05-03 18:50:00+00:00,0,3
551,2024-05-03 19:05:00+00:00,2024-05-03 20:40:00+00:00,3,0
552,2024-05-03 19:30:00+00:00,2024-05-03 21:05:00+00:00,0,3
553,2024-05-03 21:20:00+00:00,2024-05-03 22:55:00+00:00,3,0
554,2024-05-03 21:45:00+00:00,2024-05-03 23:20:00+00:00,0,3
555,2024-05-03 23:35:00+00:00,2024-05-04 01:10:00+00:00,3,0
556,2024-05-04 00:00:00+00:00,2024-05-04 01:35:00+00:00,0,3
557,2024-05-04 01:50:00+00:00,2024-05-04 03:25:00+00:00,3,0
558,2024-05-04 03:00:00+00:00,2024-05-04 04:35:00+00:00,0,3
559,2024-05-04 04:50:00+00:00,2024-05-04 06:25:00+00:00,3,0
560,2024-05-03 08:59:00+00:00,2024-05-03 10:27:00+00:00,0,4
561,2024-05-03 07:14:00+00:00,2024-05-03 08:44:00+00:00,4,0
562,2024-05-03 11:14:00+00:00,2024-05-03 12:42:00+00:00,0,4
563,2024-05-03 09:29:00+00:00,2024-05-03 10:59:00+00:00,4,0
564,2024-05-03 13:29:00+00:00,2024-05-03 14:57:00+00:00,0,4
565,2024-05-03 11:44:00+00:00,2024-05-03 13:14:00+00:00,4,0
566,2024-05-03 15:44:00+00:00,2024-05-03 17:12:00+00:00,0,4
567,2024-05-03 13:59:00+00:00,2024-05-03 15:29:00+00:00,4,0
568,2024-05-03 17:59:00+00:00,2024-05-03 19:27:00+00:00,0,4
569,2024-05-03 16:14:00+00:00,2024-05-03 17:44:00+00:00,4,0
570,2024-05-03 20:14:00+00:00,2024-05-03 21:42:00+00:00,0,4
571,2024-05-03 18:29:00+00:00,2024-05-03 19:59:00+00:00,4,0
572,2024-05-03 22:29:00+00:00,2024-05-03 23:57:00+00:00,0,4
573,2024-05-03 20:44:00+00:00,2024-05-03 22:14:00+00:00,4,0
574,2024-05-04 00:44:00+00:00,2024-05-04 02:12:00+00:00,0,4
575,2024-05-03 22:59:00+00:00,2024-05-04 00:29:00+00:00,4,0
576,2024-05-04 02:59:00+00:00,2024-05-04 04:27:00+00:00,0,4
577,2024-05-04 01:14:00+00:00,2024-05-04 02:44:00+00:00,4,0
578,2024-05-04 05:59:00+00:00,2024-05-04 07:27:00+00:00,0,4
579,2024-05-04 04:14:00+00:00,2024-05-04 05:44:00+00:00,4,0
580,2024-05-03 06:00:00+00:00,2024-05-03 08:57:00+00:00,0,6
581,2024-05-03 06:57:00+00:00,2024-05-03 09:54:00+00:00,6,0
582,2024-05-03 08:15:00+00:00,2024-05-03 11:12:00+00:00,0,6
583,2024-05-03 09:12:00+00:00,2024-05-03 12:09:00+00:00,6,0
584,2024-05-03 10:30:00+00:00,2024-05-03 13:27:00+00:00,0,6
585,2024-05-03 11:27:00+00:00,2024-05-03 14:24:00+00:00,6,0
586,2024-05-03 12:45:00+00:00,2024-05-03 15:42:00+00:00,0,6
587,2024-05-03 13:42:00+00:00,2024-05-03 16:39:00+00:00,6,0
588,2024-05-03 15:00:00+00:00,2024-05-03 17:57:00+00:00,0,6
589,2024-05-03 15:57:00+00:00,2024-05-03 18:54:00+00:00,6,0
590,2024-05-03 17:15:00+00:00,2024-05-03 20:12:00+00:00,0,6
591,2024-05-03 18:12:00+00:00,2024-05-03 21:09:00+00:00,6,0
592,2024-05-03 19:30:00+00:00,2024-05-03 22:27:00+00:00,0,6
593,2024-05-03 20:27:00+00:00,2024-05-03 23:24:00+00:00,6,0
594,2024-05-03 21:45:00+00:00,2024-05-04 00:42:00+00:00,0,6
595,2024-05-03 22:42:00+00:00,2024-05-04 01:39:00+00:00,6,0
596,2024-05-04 00:00:00+00:00,2024-05-04 02:57:00+00:00,0,6
597,2024-05-04 00:57:00+00:00,2024-05-04 03:54:00+00:00,6,0
598,2024-05-04 03:00:00+00:00,2024-05-04 05:57:00+00:00,0,6
599,2024-05-04 03:57:00+00:00,2024-05-04 06:54:00+00:00,6,0
600,2024-05-03 06:57:00+00:00,2024-05-03 09:48:00+00:00,6,4
601,2024-05-03 06:08:00+00:00,2024-05-03 08:57:00+00:00,4,6
602,2024-05-03 09:12:00+00:00,2024-05-03 12:03:00+00:00,6,4
603,2024-05-03 08:23:00+00:00,2024-05-03 11:12:00+00:00,4,6
604,2024-05-03 11:27:00+00:00,2024-05-03 14:18:00+00:00,6,4
605,2024-05-03 10:38:00+00:00,2024-05-03 13:27:00+00:00,4,6
606,2024-05-03 13:42:00+00:00,2024-05-03 16:33:00+00:00,6,4
607,2024-05-03 12:53:00+00:00,2024-05-03 15:42:00+00:00,4,6
608,2024-05-03 15:57:00+00:00,2024-05-03 18:48:00+00:00,6,4
609,2024-05-03 15:08:00+00:00,2024-05-03 17:57:00+00:00,4,6
610,2024-05-03 18:12:00+00:00,2024-05-03 21:03:00+00:00,6,4
611,2024-05-03 17:23:00+00:00,2024-05-03 20:12:00+00:00,4,6
612,2024-05-03 20:27:00+00:00,2024-05-03 23:18:00+00:00,6,4
613,2024-05-03 19:38:00+00:00,2024-05-03 22:27:00+00:00,4,6
614,2024-05-03 22:42:00+00:00,2024-05-04 01:33:00+00:00,6,4
615,2024-05-03 21:53:00+00:00,2024-05-04 00:42:00+00:00,4,6
616,2024-05-04 00:57:00+00:00,2024-05-04 03:48:00+00:00,6,4
617,2024-05-04 00:08:00+00:00,2024-05-04 02:57:00+00:00,4,6
618,2024-05-04 03:57:00+00:00,2024-05-04 06:48:00+00:00,6,4
619,2024-05-04 03:08:00+00:00,2024-05-04 05:57:00+00:00,4,6
620,2024-05-03 08:59:00+00:00,2024-05-03 10:16:00+00:00,3,8
621,2024-05-03 07:26:00+00:00,2024-05-03 08:44:00+00:00,8,3
622,2024-05-03 11:14:00+00:00,2024-05-03 12:31:00+00:00,3,8
623,2024-05-03 09:41:00+00:00,2024-05-03 10:59:00+00:00,8,3
624,2024-05-03 13:29:00+00:00,2024-05-03 14:46:00+00:00,3,8
625,2024-05-03 11:56:00+00:00,2024-05-03 13:14:00+00:00,8,3
626,2024-05-03 15:44:00+00:00,2024-05-03 17:01:00+00:00,3,8
627,2024-05-03 14:11:00+00:00,2024-05-03 15:29:00+00:00,8,3
628,2024-05-03 17:59:00+00:00,2024-05-03 19:16:00+00:00,3,8
629,2024-05-03 16:26:00+00:00,2024-05-03 17:44:00+00:00,8,3
630,2024-05-03 20:14:00+00:00,2024-05-03 21:31:00+00:00,3,8
631,2024-05-03 18:41:00+00:00,2024-05-03 19:59:00+00:00,8,3
632,2024-05-03 22:29:00+00:00,2024-05-03 23:46:00+00:00,3,8
633,2024-05-03 20:56:00+00:00,2024-05-03 22:14:00+00:00,8,3
634,2024-05-04 00:44:00+00:00,2024-05-04 02:01:00+00:00,3,8
635,2024-05-03 23:11:00+00:00,2024-05-04 00:29:00+00:00,8,3
636,2024-05-04 02:59:00+00:00,2024-05-04 04:16:00+00:00,3,8
637,2024-05-04 01:26:00+00:00,2024-05-04 02:44:00+00:00,8,3
638,2024-05-04 05:59:00+00:00,2024-05-04 07:16:00+00:00,3,8
639,2024-05-04 04:26:00+00:00,2024-05-04 05:44:00+00:00,8,3
640,2024-05-03 06:58:00+00:00,2024-05-03 08:44:00+00:00,0,8
641,2024-05-03 08:59:00+00:00,2024-05-03 10:45:00+00:00,8,0
642,2024-05-03 09:13:00+00:00,2024-05-03 10:59:00+00:00,0,8
643,2024-05-03 11:14:00+00:00,2024-05-03 13:00:00+00:00,8,0
644,2024-05-03 11:28:00+00:00,2024-05-03 13:14:00+00:00,0,8
645,2024-05-03 13:29:00+00:00,2024-05-03 15:15:00+00:00,8,0
646,2024-05-03 13:43:00+00:00,2024-05-03 15:29:00+00:00,0,8
647,2024-05-03 15:44:00+00:00,2024-05-03 17:30:00+00:00,8,0
648,2024-05-03 15:58:00+00:00,2024-05-03 17:44:00+00:00,0,8
649,2024-05-03 17:59:00+00:00,2024-05-03 19:45:00+00:00,8,0
650,2024-05-03 18:13:00+00:00,2024-05-03 19:59:00+00:00,0,8
651,2024-05-03 20:14:00+00:00,2024-05-03 22:00:00+00:00,8,0
652,2024-05-03 20:28:00+00:00,2024-05-03 22:14:00+00:00,0,8
653,2024-05-03 22:29:00+00:00,2024-05-04 00:15:00+00:00,8,0
654,2024-05-03 22:43:00+00:00,2024-05-04 00:29:00+00:00,0,8
655,2024-05-04 00:44:00+00:00,2024-05-04 02:30:00+00:00,8,0
656,2024-05-04 00:58:00+00:00,2024-05-04 02:44:00+00:00,0,8
657,2024-05-04 02:59:00+00:00,2024-05-04 04:45:00+00:00,8,0
658,2024-05-04 03:58:00+00:00,2024-05-04 05:44:00+00:00,0,8
659,2024-05-04 05:59:00+00:00,2024-05-04 07:45:00+00:00,8,0
660,2024-05-03 06:00:00+00:00,2024-05-03 07:52:00+00:00,11,6
661,2024-05-03 08:07:00+00:00,2024-05-03 09:59:00+00:00,6,11
662,2024-05-03 08:15:00+00:00,2024-05-03 10:07:00+00:00,11,6
663,2024-05-03 10:22:00+00:00,2024-05-03 12:14:00+00:00,6,11
664,2024-05-03 10:30:00+00:00,2024-05-03 12:22:00+00:00,11,6
665,2024-05-03 12:37:00+00:00,2024-05-03 14:29:00+00:00,6,11
666,2024-05-03 12:45:00+00:00,2024-05-03 14:37:00+00:00,11,6
667,2024-05-03 14:52:00+00:00,2024-05-03 16:44:00+00:00,6,11
668,2024-05-03 15:00:00+00:00,2024-05-03 16:52:00+00:00,11,6
669,2024-05-03 17:07:00+00:00,2024-05-03 18:59:00+00:00,6,11
670,2024-05-03 17:15:00+00:00,2024-05-03 19:07:00+00:00,11,6
671,2024-05-03 19:22:00+00:00,2024-05-03 21:14:00+00:00,6,11
672,2024-05-03 19:30:00+00:00,2024-05-03 21:22:00+00:00,11,6
673,2024-05-03 21:37:00+00:00,2024-05-03 23:29:00+00:00,6,11
674,2024-05-03 21:45:00+00:00,2024-05-03 23:37:00+00:00,11,6
675,2024-05-03 23:52:00+00:00,2024-05-04 01:44:00+00:00,6,11
676,2024-05-04 00:00:00+00:00,2024-05-04 01:52:00+00:00,11,6
677,2024-05-04 02:07:00+00:00,2024-05-04 03:59:00+00:00,6,11
678,2024-05-04 03:00:00+00:00,2024-05-04 04:52:00+00:00,11,6
679,2024-05-04 05:07:00+00:00,2024-05-04 06:59:00+00:00,6,11
680,2024-05-03 08:59:00+00:00,2024-05-03 11:59:00+00:00,0,11
681,2024-05-03 07:59:00+00:00,2024-05-03 10:59:00+00:00,11,0
682,2024-05-03 11:14:00+00:00,2024-05-03 14:14:00+00:00,0,11
683,2024-05-03 10:14:00+00:00,2024-05-03 13:14:00+00:00,11,0
684,2024-05-03 13:29:00+00:00,2024-05-03 16:29:00+00:00,0,11
685,2024-05-03 12:29:00+00:00,2024-05-03 15:29:00+00:00,11,0
686,2024-05-03 15:44:00+00:00,2024-05-03 18:44:00+00:00,0,11
687,2024-05-03 14:44:00+00:00,2024-05-03 17:44:00+00:00,11,0
688,2024-05-03 17:59:00+00:00,2024-05-03 20:59:00+00:00,0,11
689,2024-05-03 16:59:00+00:00,2024-05-03 19:59:00+00:00,11,0
690,2024-05-03 20:14:00+00:00,2024-05-03 23:14:00+00:00,0,11
691,2024-05-03 19:14:00+00:00,2024-05-03 22:14:00+00:00,11,0
692,2024-05-03 22:29:00+00:00,2024-05-04 01:29:00+00:00,0,11
693,2024-05-03 21:29:00+00:00,2024-05-04 00:29:00+00:00,11,0
694,2024-05-04 00:44:00+00:00,2024-05-04 03:44:00+00:00,0,11
695,2024-05-03 23:44:00+00:00,2024-05-04 02:44:00+00:00,11,0
696,2024-05-04 02:59:00+00:00,2024-05-04 05:59:00+00:00,0,11
