Id,StartTime,EndTime,StartLocationID,EndLocationID
348,2024-05-01 22:16:00+00:00,2024-05-02 01:07:00+00:00,6,4
349,2024-05-01 20:24:00+00:00,2024-05-01 23:13:00+00:00,4,6
350,2024-05-01 23:28:00+00:00,2024-05-02 02:19:00+00:00,6,4
351,2024-05-01 21:36:00+00:00,2024-05-02 00:25:00+00:00,4,6
352,2024-05-02 00:40:00+00:00,2024-05-02 03:31:00+00:00,6,4
353,2024-05-01 22:48:00+00:00,2024-05-02 01:37:00+00:00,4,6
354,2024-05-02 01:52:00+00:00,2024-05-02 04:43:00+00:00,6,4
355,2024-05-02 00:00:00+00:00,2024-05-02 02:49:00+00:00,4,6
356,2024-05-02 03:52:00+00:00,2024-05-02 06:43:00+00:00,6,4
357,2024-05-02 02:00:00+00:00,2024-05-02 04:49:00+00:00,4,6
358,2024-05-02 05:52:00+00:00,2024-05-02 08:43:00+00:00,6,4
359,2024-05-02 04:00:00+00:00,2024-05-02 06:49:00+00:00,4,6
360,2024-05-01 07:50:00+00:00,2024-05-01 09:07:00+00:00,3,8
361,2024-05-01 06:17:00+00:00,2024-05-01 07:35:00+00:00,8,3
362,2024-05-01 09:02:00+00:00,2024-05-01 10:19:00+00:00,3,8
363,2024-05-01 07:29:00+00:00,2024-05-01 08:47:00+00:00,8,3
364,2024-05-01 10:14:00+00:00,2024-05-01 11:31:00+00:00,3,8
365,2024-05-01 08:41:00+00:00,2024-05-01 09:59:00+00:00,8,3
366,2024-05-01 11:26:00+00:00,2024-05-01 12:43:00+00:00,3,8
367,2024-05-01 09:53:00+00:00,2024-05-01 11:11:00+00:00,8,3
368,2024-05-01 12:38:00+00:00,2024-05-01 13:55:00+00:00,3,8
369,2024-05-01 11:05:00+00:00,2024-05-01 12:23:00+00:00,8,3
370,2024-05-01 13:50:00+00:00,2024-05-01 15:07:00+00:00,3,8
371,2024-05-01 12:17:00+00:00,2024-05-01 13:35:00+00:00,8,3
372,2024-05-01 15:02:00+00:00,2024-05-01 16:19:00+00:00,3,8
373,2024-05-01 13:29:00+00:00,2024-05-01 14:47:00+00:00,8,3
374,2024-05-01 16:14:00+00:00,2024-05-01 17:31:00+00:00,3,8
375,2024-05-01 14:41:00+00:00,2024-05-01 15:59:00+00:00,8,3
376,2024-05-01 17:26:00+00:00,2024-05-01 18:43:00+00:00,3,8
377,2024-05-01 15:53:00+00:00,2024-05-01 17:11:00+00:00,8,3
378,2024-05-01 18:38:00+00:00,2024-05-01 19:55:00+00:00,3,8
379,2024-05-01 17:05:00+00:00,2024-05-01 18:23:00+00:00,8,3
380,2024-05-01 19:50:00+00:00,2024-05-01 21:07:00+00:00,3,8
381,2024-05-01 18:17:00+00:00,2024-05-01 19:35:00+00:00,8,3
382,2024-05-01 21:02:00+00:00,2024-05-01 22:19:00+00:00,3,8
383,2024-05-01 19:29:00+00:00,2024-05-01 20:47:00+00:00,8,3
384,2024-05-01 22:14:00+00:00,2024-05-01 23:31:00+00:00,3,8
385,2024-05-01 20:41:00+00:00,2024-05-01 21:59:00+00:00,8,3
386,2024-05-01 23:26:00+00:00,2024-05-02 00:43:00+00:00,3,8
387,2024-05-01 21:53:00+00:00,2024-05-01 23:11:00+00:00,8,3
388,2024-05-02 00:38:00+00:00,2024-05-02 01:55:00+00:00,3,8
389,2024-05-01 23:05:00+00:00,2024-05-02 00:23:00+00:00,8,3
390,2024-05-02 01:50:00+00:00,2024-05-02 03:07:00+00:00,3,8
391,2024-05-02 00:17:00+00:00,2024-05-02 01:35:00+00:00,8,3
392,2024-05-02 03:50:00+00:00,2024-05-02 05:07:00+00:00,3,8
393,2024-05-02 02:17:00+00:00,2024-05-02 03:35:00+00:00,8,3
394,2024-05-02 05:50:00+00:00,2024-05-02 07:07:00+00:00,3,8
395,2024-05-02 04:17:00+00:00,2024-05-02 05:35:00+00:00,8,3
396,2024-05-01 06:09:00+00:00,2024-05-01 07:55:00+00:00,0,8
397,2024-05-01 06:58:00+00:00,2024-05-01 08:44:00+00:00,8,0
398,2024-05-01 07:21:00+00:00,2024-05-01 09:07:00+00:00,0,8
399,2024-05-01 08:10:00+00:00,2024-05-01 09:56:00+00:00,8,0
400,2024-05-01 08:33:00+00:00,2024-05-01 10:19:00+00:00,0,8
401,2024-05-01 09:22:00+00:00,2024-05-01 11:08:00+00:00,8,0
402,2024-05-01 09:45:00+00:00,2024-05-01 11:31:00+00:00,0,8
403,2024-05-01 10:34:00+00:00,2024-05-01 12:20:00+00:00,8,0
404,2024-05-01 10:57:00+00:00,2024-05-01 12:43:00+00:00,0,8
405,2024-05-01 11:46:00+00:00,2024-05-01 13:32:00+00:00,8,0
406,2024-05-01 12:09:00+00:00,2024-05-01 13:55:00+00:00,0,8
407,2024-05-01 12:58:00+00:00,2024-05-01 14:44:00+00:00,8,0
408,2024-05-01 13:21:00+00:00,2024-05-01 15:07:00+00:00,0,8
409,2024-05-01 14:10:00+00:00,2024-05-01 15:56:00+00:00,8,0
410,2024-05-01 14:33:00+00:00,2024-05-01 16:19:00+00:00,0,8
411,2024-05-01 15:22:00+00:00,2024-05-01 17:08:00+00:00,8,0
412,2024-05-01 15:45:00+00:00,2024-05-01 17:31:00+00:00,0,8
413,2024-05-01 16:34:00+00:00,2024-05-01 18:20:00+00:00,8,0
414,2024-05-01 16:57:00+00:00,2024-05-01 18:43:00+00:00,0,8
415,2024-05-01 17:46:00+00:00,2024-05-01 19:32:00+00:00,8,0
416,2024-05-01 18:09:00+00:00,2024-05-01 19:55:00+00:00,0,8
417,2024-05-01 18:58:00+00:00,2024-05-01 20:44:00+00:00,8,0
418,2024-05-01 19:21:00+00:00,2024-05-01 21:07:00+00:00,0,8
419,2024-05-01 20:10:00+00:00,2024-05-01 21:56:00+00:00,8,0
420,2024-05-01 20:33:00+00:00,2024-05-01 22:19:00+00:00,0,8
421,2024-05-01 21:22:00+00:00,2024-05-01 23:08:00+00:00,8,0
422,2024-05-01 21:45:00+00:00,2024-05-01 23:31:00+00:00,0,8
423,2024-05-01 22:34:00+00:00,2024-05-02 00:20:00+00:00,8,0
424,2024-05-01 22:57:00+00:00,2024-05-02 00:43:00+00:00,0,8
425,2024-05-01 23:46:00+00:00,2024-05-02 01:32:00+00:00,8,0
426,2024-05-02 00:09:00+00:00,2024-05-02 01:55:00+00:00,0,8
427,2024-05-02 00:58:00+00:00,2024-05-02 02:44:00+00:00,8,0
428,2024-05-02 02:09:00+00:00,2024-05-02 03:55:00+00:00,0,8
429,2024-05-02 02:58:00+00:00,2024-05-02 04:44:00+00:00,8,0
430,2024-05-02 04:09:00+00:00,2024-05-02 05:55:00+00:00,0,8
431,2024-05-02 04:58:00+00:00,2024-05-02 06:44:00+00:00,8,0
432,2024-05-02 06:00:00+00:00,2024-05-02 07:35:00+00:00,0,3
433,2024-05-02 07:50:00+00:00,2024-05-02 09:25:00+00:00,3,0
434,2024-05-02 07:12:00+00:00,2024-05-02 08:47:00+00:00,0,3
435,2024-05-02 09:02:00+00:00,2024-05-02 10:37:00+00:00,3,0
436,2024-05-02 08:24:00+00:00,2024-05-02 09:59:00+00:00,0,3
437,2024-05-02 10:14:00+00:00,2024-05-02 11:49:00+00:00,3,0
438,2024-05-02 09:36:00+00:00,2024-05-02 11:11:00+00:00,0,3
439,2024-05-02 11:26:00+00:00,2024-05-02 13:01:00+00:00,3,0
440,2024-05-02 10:48:00+00:00,2024-05-02 12:23:00+00:00,0,3
441,2024-05-02 12:38:00+00:00,2024-05-02 14:13:00+00:00,3,0
442,2024-05-02 12:00:00+00:00,2024-05-02 13:35:00+00:00,0,3
443,2024-05-02 13:50:00+00:00,2024-05-02 15:25:00+00:00,3,0
444,2024-05-02 13:12:00+00:00,2024-05-02 14:47:00+00:00,0,3
445,2024-05-02 15:02:00+00:00,2024-05-02 16:37:00+00:00,3,0
446,2024-05-02 14:24:00+00:00,2024-05-02 15:59:00+00:00,0,3
447,2024-05-02 16:14:00+00:00,2024-05-02 17:49:00+00:00,3,0
448,2024-05-02 15:36:00+00:00,2024-05-02 17:11:00+00:00,0,3
449,2024-05-02 17:26:00+00:00,2024-05-02 19:01:00+00:00,3,0
450,2024-05-02 16:48:00+00:00,2024-05-02 18:23:00+00:00,0,3
451,2024-05-02 18:38:00+00:00,2024-05-02 20:13:00+00:00,3,0
452,2024-05-02 18:00:00+00:00,2024-05-02 19:35:00+00:00,0,3
453,2024-05-02 19:50:00+00:00,2024-05-02 21:25:00+00:00,3,0
454,2024-05-02 19:12:00+00:00,2024-05-02 20:47:00+00:00,0,3
455,2024-05-02 21:02:00+00:00,2024-05-02 22:37:00+00:00,3,0
456,2024-05-02 20:24:00+00:00,2024-05-02 21:59:00+00:00,0,3
457,2024-05-02 22:14:00+00:00,2024-05-02 23:49:00+00:00,3,0
458,2024-05-02 21:36:00+00:00,2024-05-02 23:11:00+00:00,0,3
459,2024-05-02 23:26:00+00:00,2024-05-03 01:01:00+00:00,3,0
460,2024-05-02 22:48:00+00:00,2024-05-03 00:23:00+00:00,0,3
461,2024-05-03 00:38:00+00:00,2024-05-03 02:13:00+00:00,3,0
462,2024-05-03 00:00:00+00:00,2024-05-03 01:35:00+00:00,0,3
463,2024-05-03 01:50:00+00:00,2024-05-03 03:25:00+00:00,3,0
464,2024-05-03 02:00:00+00:00,2024-05-03 03:35:00+00:00,0,3
465,2024-05-03 03:50:00+00:00,2024-05-03 05:25:00+00:00,3,0
466,2024-05-03 04:00:00+00:00,2024-05-03 05:35:00+00:00,0,3
467,2024-05-03 05:50:00+00:00,2024-05-03 07:25:00+00:00,3,0
468,2024-05-02 06:00:00+00:00,2024-05-02 07:28:00+00:00,0,4
469,2024-05-02 07:43:00+00:00,2024-05-02 09:13:00+00:00,4,0
470,2024-05-02 07:12:00+00:00,2024-05-02 08:40:00+00:00,0,4
471,2024-05-02 08:55:00+00:00,2024-05-02 10:25:00+00:00,4,0
472,2024-05-02 08:24:00+00:00,2024-05-02 09:52:00+00:00,0,4
473,2024-05-02 10:07:00+00:00,2024-05-02 11:37:00+00:00,4,0
474,2024-05-02 09:36:00+00:00,2024-05-02 11:04:00+00:00,0,4
475,2024-05-02 11:19:00+00:00,2024-05-02 12:49:00+00:00,4,0
476,2024-05-02 10:48:00+00:00,2024-05-02 12:16:00+00:00,0,4
477,2024-05-02 12:31:00+00:00,2024-05-02 14:01:00+00:00,4,0
478,2024-05-02 12:00:00+00:00,2024-05-02 13:28:00+00:00,0,4
479,2024-05-02 13:43:00+00:00,2024-05-02 15:13:00+00:00,4,0
480,2024-05-02 13:12:00+00:00,2024-05-02 14:40:00+00:00,0,4
481,2024-05-02 14:55:00+00:00,2024-05-02 16:25:00+00:00,4,0
482,2024-05-02 14:24:00+00:00,2024-05-02 15:52:00+00:00,0,4
483,2024-05-02 16:07:00+00:00,2024-05-02 17:37:00+00:00,4,0
484,2024-05-02 15:36:00+00:00,2024-05-02 17:04:00+00:00,0,4
485,2024-05-02 17:19:00+00:00,2024-05-02 18:49:00+00:00,4,0
486,2024-05-02 16:48:00+00:00,2024-05-02 18:16:00+00:00,0,4
487,2024-05-02 18:31:00+00:00,2024-05-02 20:01:00+00:00,4,0
488,2024-05-02 18:00:00+00:00,2024-05-02 19:28:00+00:00,0,4
489,2024-05-02 19:43:00+00:00,2024-05-02 21:13:00+00:00,4,0
490,2024-05-02 19:12:00+00:00,2024-05-02 20:40:00+00:00,0,4
491,2024-05-02 20:55:00+00:00,2024-05-02 22:25:00+00:00,4,0
492,2024-05-02 20:24:00+00:00,2024-05-02 21:52:00+00:00,0,4
493,2024-05-02 22:07:00+00:00,2024-05-02 23:37:00+00:00,4,0
494,2024-05-02 21:36:00+00:00,2024-05-02 23:04:00+00:00,0,4
495,2024-05-02 23:19:00+00:00,2024-05-03 00:49:00+00:00,4,0
496,2024-05-02 22:48:00+00:00,2024-05-03 00:16:00+00:00,0,4
497,2024-05-03 00:31:00+00:00,2024-05-03 02:01:00+00:00,4,0
498,2024-05-03 00:00:00+00:00,2024-05-03 01:28:00+00:00,0,4
499,2024-05-03 01:43:00+00:00,2024-05-03 03:13:00+00:00,4,0
500,2024-05-03 02:00:00+00:00,2024-05-03 03:28:00+00:00,0,4
501,2024-05-03 03:43:00+00:00,2024-05-03 05:13:00+00:00,4,0
502,2024-05-03 04:00:00+00:00,2024-05-03 05:28:00+00:00,0,4
503,2024-05-03 05:43:00+00:00,2024-05-03 07:13:00+00:00,4,0
504,2024-05-02 07:04:00+00:00,2024-05-02 10:01:00+00:00,0,6
505,2024-05-02 07:52:00+00:00,2024-05-02 10:49:00+00:00,6,0
506,2024-05-02 08:16:00+00:00,2024-05-02 11:13:00+00:00,0,6
507,2024-05-02 09:04:00+00:00,2024-05-02 12:01:00+00:00,6,0
508,2024-05-02 09:28:00+00:00,2024-05-02 12:25:00+00:00,0,6
509,2024-05-02 10:16:00+00:00,2024-05-02 13:13:00+00:00,6,0
510,2024-05-02 10:40:00+00:00,2024-05-02 13:37:00+00:00,0,6
511,2024-05-02 11:28:00+00:00,2024-05-02 14:25:00+00:00,6,0
512,2024-05-02 11:52:00+00:00,2024-05-02 14:49:00+00:00,0,6
513,2024-05-02 12:40:00+00:00,2024-05-02 15:37:00+00:00,6,0
514,2024-05-02 13:04:00+00:00,2024-05-02 16:01:00+00:00,0,6
515,2024-05-02 13:52:00+00:00,2024-05-02 16:49:00+00:00,6,0
516,2024-05-02 14:16:00+00:00,2024-05-02 17:13:00+00:00,0,6
517,2024-05-02 15:04:00+00:00,2024-05-02 18:01:00+00:00,6,0
518,2024-05-02 15:28:00+00:00,2024-05-02 18:25:00+00:00,0,6
519,2024-05-02 16:16:00+00:00,2024-05-02 19:13:00+00:00,6,0
520,2024-05-02 16:40:00+00:00,2024-05-02 19:37:00+00:00,0,6
521,2024-05-02 17:28:00+00:00,2024-05-02 20:25:00+00:00,6,0
522,2024-05-02 17:52:00+00:00,2024-05-02 20:49:00+00:00,0,6
523,2024-05-02 18:40:00+00:00,2024-05-02 21:37:00+00:00,6,0
524,2024-05-02 19:04:00+00:00,2024-05-02 22:01:00+00:00,0,6
525,2024-05-02 19:52:00+00:00,2024-05-02 22:49:00+00:00,6,0
526,2024-05-02 20:16:00+00:00,2024-05-02 23:13:00+00:00,0,6
527,2024-05-02 21:04:00+00:00,2024-05-03 00:01:00+00:00,6,0
528,2024-05-02 21:28:00+00:00,2024-05-03 00:25:00+00:00,0,6
529,2024-05-02 22:16:00+00:00,2024-05-03 01:13:00+00:00,6,0
530,2024-05-02 22:40:00+00:00,2024-05-03 01:37:00+00:00,0,6
531,2024-05-02 23:28:00+00:00,2024-05-03 02:25:00+00:00,6,0
532,2024-05-02 23:52:00+00:00,2024-05-03 02:49:00+00:00,0,6
533,2024-05-03 00:40:00+00:00,2024-05-03 03:37:00+00:00,6,0
534,2024-05-03 01:04:00+00:00,2024-05-03 04:01:00+00:00,0,6
535,2024-05-03 01:52:00+00:00,2024-05-03 04:49:00+00:00,6,0
536,2024-05-03 03:04:00+00:00,2024-05-03 06:01:00+00:00,0,6
537,2024-05-03 03:52:00+00:00,2024-05-03 06:49:00+00:00,6,0
538,2024-05-03 05:04:00+00:00,2024-05-03 08:01:00+00:00,0,6
539,2024-05-03 05:52:00+00:00,2024-05-03 08:49:00+00:00,6,0
540,2024-05-02 07:52:00+00:00,2024-05-02 10:43:00+00:00,6,4
541,2024-05-02 06:00:00+00:00,2024-05-02 08:49:00+00:00,4,6
542,2024-05-02 09:04:00+00:00,2024-05-02 11:55:00+00:00,6,4
543,2024-05-02 07:12:00+00:00,2024-05-02 10:01:00+00:00,4,6
544,2024-05-02 10:16:00+00:00,2024-05-02 13:07:00+00:00,6,4
545,2024-05-02 08:24:00+00:00,2024-05-02 11:13:00+00:00,4,6
546,2024-05-02 11:28:00+00:00,2024-05-02 14:19:00+00:00,6,4
547,2024-05-02 09:36:00+00:00,2024-05-02 12:25:00+00:00,4,6
548,2024-05-02 12:40:00+00:00,2024-05-02 15:31:00+00:00,6,4
549,2024-05-02 10:48:00+00:00,2024-05-02 13:37:00+00:00,4,6
550,2024-05-02 13:52:00+00:00,2024-05-02 16:43:00+00:00,6,4
551,2024-05-02 12:00:00+00:00,2024-05-02 14:49:00+00:00,4,6
552,2024-05-02 15:04:00+00:00,2024-05-02 17:55:00+00:00,6,4
553,2024-05-02 13:12:00+00:00,2024-05-02 16:01:00+00:00,4,6
554,2024-05-02 16:16:00+00:00,2024-05-02 19:07:00+00:00,6,4
555,2024-05-02 14:24:00+00:00,2024-05-02 17:13:00+00:00,4,6
556,2024-05-02 17:28:00+00:00,2024-05-02 20:19:00+00:00,6,4
557,2024-05-02 15:36:00+00:00,2024-05-02 18:25:00+00:00,4,6
558,2024-05-02 18:40:00+00:00,2024-05-02 21:31:00+00:00,6,4
559,2024-05-02 16:48:00+00:00,2024-05-02 19:37:00+00:00,4,6
560,2024-05-02 19:52:00+00:00,2024-05-02 22:43:00+00:00,6,4
561,2024-05-02 18:00:00+00:00,2024-05-02 20:49:00+00:00,4,6
562,2024-05-02 21:04:00+00:00,2024-05-02 23:55:00+00:00,6,4
563,2024-05-02 19:12:00+00:00,2024-05-02 22:01:00+00:00,4,6
564,2024-05-02 22:16:00+00:00,2024-05-03 01:07:00+00:00,6,4
565,2024-05-02 20:24:00+00:00,2024-05-02 23:13:00+00:00,4,6
566,2024-05-02 23:28:00+00:00,2024-05-03 02:19:00+00:00,6,4
567,2024-05-02 21:36:00+00:00,2024-05-03 00:25:00+00:00,4,6
568,2024-05-03 00:40:00+00:00,2024-05-03 03:31:00+00:00,6,4
569,2024-05-02 22:48:00+00:00,2024-05-03 01:37:00+00:00,4,6
570,2024-05-03 01:52:00+00:00,2024-05-03 04:43:00+00:00,6,4
571,2024-05-03 00:00:00+00:00,2024-05-03 02:49:00+00:00,4,6
572,2024-05-03 03:52:00+00:00,2024-05-03 06:43:00+00:00,6,4
573,2024-05-03 02:00:00+00:00,2024-05-03 04:49:00+00:00,4,6
574,2024-05-03 05:52:00+00:00,2024-05-03 08:43:00+00:00,6,4
575,2024-05-03 04:00:00+00:00,2024-05-03 06:49:00+00:00,4,6
576,2024-05-02 07:50:00+00:00,2024-05-02 09:07:00+00:00,3,8
577,2024-05-02 06:17:00+00:00,2024-05-02 07:35:00+00:00,8,3
578,2024-05-02 09:02:00+00:00,2024-05-02 10:19:00+00:00,3,8
579,2024-05-02 07:29:00+00:00,2024-05-02 08:47:00+00:00,8,3
580,2024-05-02 10:14:00+00:00,2024-05-02 11:31:00+00:00,3,8
581,2024-05-02 08:41:00+00:00,2024-05-02 09:59:00+00:00,8,3
582,2024-05-02 11:26:00+00:00,2024-05-02 12:43:00+00:00,3,8
583,2024-05-02 09:53:00+00:00,2024-05-02 11:11:00+00:00,8,3
584,2024-05-02 12:38:00+00:00,2024-05-02 13:55:00+00:00,3,8
585,2024-05-02 11:05:00+00:00,2024-05-02 12:23:00+00:00,8,3
586,2024-05-02 13:50:00+00:00,2024-05-02 15:07:00+00:00,3,8
587,2024-05-02 12:17:00+00:00,2024-05-02 13:35:00+00:00,8,3
588,2024-05-02 15:02:00+00:00,2024-05-02 16:19:00+00:00,3,8
589,2024-05-02 13:29:00+00:00,2024-05-02 14:47:00+00:00,8,3
590,2024-05-02 16:14:00+00:00,2024-05-02 17:31:00+00:00,3,8
591,2024-05-02 14:41:00+00:00,2024-05-02 15:59:00+00:00,8,3
592,2024-05-02 17:26:00+00:00,2024-05-02 18:43:00+00:00,3,8
593,2024-05-02 15:53:00+00:00,2024-05-02 17:11:00+00:00,8,3
594,2024-05-02 18:38:00+00:00,2024-05-02 19:55:00+00:00,3,8
595,2024-05-02 17:05:00+00:00,2024-05-02 18:23:00+00:00,8,3
596,2024-05-02 19:50:00+00:00,2024-05-02 21:07:00+00:00,3,8
597,2024-05-02 18:17:00+00:00,2024-05-02 19:35:00+00:00,8,3
598,2024-05-02 21:02:00+00:00,2024-05-02 22:19:00+00:00,3,8
599,2024-05-02 19:29:00+00:00,2024-05-02 20:47:00+00:00,8,3
600,2024-05-02 22:14:00+00:00,2024-05-02 23:31:00+00:00,3,8
601,2024-05-02 20:41:00+00:00,2024-05-02 21:59:00+00:00,8,3
602,2024-05-02 23:26:00+00:00,2024-05-03 00:43:00+00:00,3,8
603,2024-05-02 21:53:00+00:00,2024-05-02 23:11:00+00:00,8,3
604,2024-05-03 00:38:00+00:00,2024-05-03 01:55:00+00:00,3,8
605,2024-05-02 23:05:00+00:00,2024-05-03 00:23:00+00:00,8,3
606,2024-05-03 01:50:00+00:00,2024-05-03 03:07:00+00:00,3,8
607,2024-05-03 00:17:00+00:00,2024-05-03 01:35:00+00:00,8,3
608,2024-05-03 03:50:00+00:00,2024-05-03 05:07:00+00:00,3,8
609,2024-05-03 02:17:00+00:00,2024-05-03 03:35:00+00:00,8,3
610,2024-05-03 05:50:00+00:00,2024-05-03 07:07:00+00:00,3,8
611,2024-05-03 04:17:00+00:00,2024-05-03 05:35:00+00:00,8,3
612,2024-05-02 06:09:00+00:00,2024-05-02 07:55:00+00:00,0,8
613,2024-05-02 06:58:00+00:00,2024-05-02 08:44:00+00:00,8,0
614,2024-05-02 07:21:00+00:00,2024-05-02 09:07:00+00:00,0,8
615,2024-05-02 08:10:00+00:00,2024-05-02 09:56:00+00:00,8,0
616,2024-05-02 08:33:00+00:00,2024-05-02 10:19:00+00:00,0,8
617,2024-05-02 09:22:00+00:00,2024-05-02 11:08:00+00:00,8,0
618,2024-05-02 09:45:00+00:00,2024-05-02 11:31:00+00:00,0,8
619,2024-05-02 10:34:00+00:00,2024-05-02 12:20:00+00:00,8,0
620,2024-05-02 10:57:00+00:00,2024-05-02 12:43:00+00:00,0,8
621,2024-05-02 11:46:00+00:00,2024-05-02 13:32:00+00:00,8,0
622,2024-05-02 12:09:00+00:00,2024-05-02 13:55:00+00:00,0,8
623,2024-05-02 12:58:00+00:00,2024-05-02 14:44:00+00:00,8,0
624,2024-05-02 13:21:00+00:00,2024-05-02 15:07:00+00:00,0,8
625,2024-05-02 14:10:00+00:00,2024-05-02 15:56:00+00:00,8,0
626,2024-05-02 14:33:00+00:00,2024-05-02 16:19:00+00:00,0,8
627,2024-05-02 15:22:00+00:00,2024-05-02 17:08:00+00:00,8,0
628,2024-05-02 15:45:00+00:00,2024-05-02 17:31:00+00:00,0,8
629,2024-05-02 16:34:00+00:00,2024-05-02 18:20:00+00:00,8,0
630,2024-05-02 16:57:00+00:00,2024-05-02 18:43:00+00:00,0,8
631,2024-05-02 17:46:00+00:00,2024-05-02 19:32:00+00:00,8,0
632,2024-05-02 18:09:00+00:00,2024-05-02 19:55:00+00:00,0,8
633,2024-05-02 18:58:00+00:00,2024-05-02 20:44:00+00:00,8,0
634,2024-05-02 19:21:00+00:00,2024-05-02 21:07:00+00:00,0,8
635,2024-05-02 20:10:00+00:00,2024-05-02 21:56:00+00:00,8,0
636,2024-05-02 20:33:00+00:00,2024-05-02 22:19:00+00:00,0,8
637,2024-05-02 21:22:00+00:00,2024-05-02 23:08:00+00:00,8,0
638,2024-05-02 21:45:00+00:00,2024-05-02 23:31:00+00:00,0,8
639,2024-05-02 22:34:00+00:00,2024-05-03 00:20:00+00:00,8,0
640,2024-05-02 22:57:00+00:00,2024-05-03 00:43:00+00:00,0,8
641,2024-05-02 23:46:00+00:00,2024-05-03 01:32:00+00:00,8,0
642,2024-05-03 00:09:00+00:00,2024-05-03 01:55:00+00:00,0,8
643,2024-05-03 00:58:00+00:00,2024-05-03 02:44:00+00:00,8,0
644,2024-05-03 02:09:00+00:00,2024-05-03 03:55:00+00:00,0,8
645,2024-05-03 02:58:00+00:00,2024-05-03 04:44:00+00:00,8,0
646,2024-05-03 04:09:00+00:00,2024-05-03 05:55:00+00:00,0,8
647,2024-05-03 04:58:00+00:00,2024-05-03 06:44:00+00:00,8,0
648,2024-05-03 06:00:00+00:00,2024-05-03 07:35:00+00:00,0,3
649,2024-05-03 07:50:00+00:00,2024-05-03 09:25:00+00:00,3,0
650,2024-05-03 07:12:00+00:00,2024-05-03 08:47:00+00:00,0,3
651,2024-05-03 09:02:00+00:00,2024-05-03 10:37:00+00:00,3,0
652,2024-05-03 08:24:00+00:00,2024-05-03 09:59:00+00:00,0,3
653,2024-05-03 10:14:00+00:00,2024-05-03 11:49:00+00:00,3,0
654,2024-05-03 09:36:00+00:00,2024-05-03 11:11:00+00:00,0,3
655,2024-05-03 11:26:00+00:00,2024-05-03 13:01:00+00:00,3,0
656,2024-05-03 10:48:00+00:00,2024-05-03 12:23:00+00:00,0,3
657,2024-05-03 12:38:00+00:00,2024-05-03 14:13:00+00:00,3,0
658,2024-05-03 12:00:00+00:00,2024-05-03 13:35:00+00:00,0,3
659,2024-05-03 13:50:00+00:00,2024-05-03 15:25:00+00:00,3,0
660,2024-05-03 13:12:00+00:00,2024-05-03 14:47:00+00:00,0,3
661,2024-05-03 15:02:00+00:00,2024-05-03 16:37:00+00:00,3,0
662,2024-05-03 14:24:00+00:00,2024-05-03 15:59:00+00:00,0,3
663,2024-05-03 16:14:00+00:00,2024-05-03 17:49:00+00:00,3,0
664,2024-05-03 15:36:00+00:00,2024-05-03 17:11:00+00:00,0,3
665,2024-05-03 17:26:00+00:00,2024-05-03 19:01:00+00:00,3,0
666,2024-05-03 16:48:00+00:00,2024-05-03 18:23:00+00:00,0,3
667,2024-05-03 18:38:00+00:00,2024-05-03 20:13:00+00:00,3,0
668,2024-05-03 18:00:00+00:00,2024-05-03 19:35:00+00:00,0,3
669,2024-05-03 19:50:00+00:00,2024-05-03 21:25:00+00:00,3,0
670,2024-05-03 19:12:00+00:00,2024-05-03 20:47:00+00:00,0,3
671,2024-05-03 21:02:00+00:00,2024-05-03 22:37:00+00:00,3,0
672,2024-05-03 20:24:00+00:00,2024-05-03 21:59:00+00:00,0,3
673,2024-05-03 22:14:00+00:00,2024-05-03 23:49:00+00:00,3,0
674,2024-05-03 21:36:00+00:00,2024-05-03 23:11:00+00:00,0,3
675,2024-05-03 23:26:00+00:00,2024-05-04 01:01:00+00:00,3,0
676,2024-05-03 22:48:00+00:00,2024-05-04 00:23:00+00:00,0,3
677,2024-05-04 00:38:00+00:00,2024-05-04 02:13:00+00:00,3,0
678,2024-05-04 00:00:00+00:00,2024-05-04 01:35:00+00:00,0,3
679,2024-05-04 01:50:00+00:00,2024-05-04 03:25:00+00:00,3,0
680,2024-05-04 02:00:00+00:00,2024-05-04 03:35:00+00:00,0,3
681,2024-05-04 03:50:00+00:00,2024-05-04 05:25:00+00:00,3,0
682,2024-05-04 04:00:00+00:00,2024-05-04 05:35:00+00:00,0,3
683,2024-05-04 05:50:00+00:00,2024-05-04 07:25:00+00:00,3,0
684,2024-05-03 06:00:00+00:00,2024-05-03 07:28:00+00:00,0,4
685,2024-05-03 07:43:00+00:00,2024-05-03 09:13:00+00:00,4,0
686,2024-05-03 07:12:00+00:00,2024-05-03 08:40:00+00:00,0,4
687,2024-05-03 08:55:00+00:00,2024-05-03 10:25:00+00:00,4,0
688,2024-05-03 08:24:00+00:00,2024-05-03 09:52:00+00:00,0,4
689,2024-05-03 10:07:00+00:00,2024-05-03 11:37:00+00:00,4,0
690,2024-05-03 09:36:00+00:00,2024-05-03 11:04:00+00:00,0,4
691,2024-05-03 11:19:00+00:00,2024-05-03 12:49:00+00:00,4,0
692,2024-05-03 10:48:00+00:00,2024-05-03 12:16:00+00:00,0,4
693,2024-05-03 12:31:00+00:00,2024-05-03 14:01:00+00:00,4,0
694,2024-05-03 12:00:00+00:00,2024-05-03 13:28:00+00:00,0,4
695,2024-05-03 13:43:00+00:00,2024-05-03 15:13:00+00:00,4,0
696,2024-05-03 13:12:00+00:00,2024-05-03 14:40:00+00:00,0,4
