Id,StartTime,EndTime,StartLocationID,EndLocationID
348,2024-05-02 15:16:00+00:00,2024-05-02 16:51:00+00:00,0,3
349,2024-05-02 17:06:00+00:00,2024-05-02 18:41:00+00:00,3,0
350,2024-05-02 16:46:00+00:00,2024-05-02 18:21:00+00:00,0,3
351,2024-05-02 18:36:00+00:00,2024-05-02 20:11:00+00:00,3,0
352,2024-05-02 18:16:00+00:00,2024-05-02 19:51:00+00:00,0,3
353,2024-05-02 20:06:00+00:00,2024-05-02 21:41:00+00:00,3,0
354,2024-05-02 19:46:00+00:00,2024-05-02 21:21:00+00:00,0,3
355,2024-05-02 21:36:00+00:00,2024-05-02 23:11:00+00:00,3,0
356,2024-05-02 21:16:00+00:00,2024-05-02 22:51:00+00:00,0,3
357,2024-05-02 23:06:00+00:00,2024-05-03 00:41:00+00:00,3,0
358,2024-05-02 22:46:00+00:00,2024-05-03 00:21:00+00:00,0,3
359,2024-05-03 00:36:00+00:00,2024-05-03 02:11:00+00:00,3,0
360,2024-05-03 00:16:00+00:00,2024-05-03 01:51:00+00:00,0,3
361,2024-05-03 02:06:00+00:00,2024-05-03 03:41:00+00:00,3,0
362,2024-05-03 03:16:00+00:00,2024-05-03 04:51:00+00:00,0,3
363,2024-05-03 05:06:00+00:00,2024-05-03 06:41:00+00:00,3,0
364,2024-05-02 07:16:00+00:00,2024-05-02 08:44:00+00:00,0,4
365,2024-05-02 08:59:00+00:00,2024-05-02 10:29:00+00:00,4,0
366,2024-05-02 08:46:00+00:00,2024-05-02 10:14:00+00:00,0,4
367,2024-05-02 10:29:00+00:00,2024-05-02 11:59:00+00:00,4,0
368,2024-05-02 10:16:00+00:00,2024-05-02 11:44:00+00:00,0,4
369,2024-05-02 11:59:00+00:00,2024-05-02 13:29:00+00:00,4,0
370,2024-05-02 11:46:00+00:00,2024-05-02 13:14:00+00:00,0,4
371,2024-05-02 13:29:00+00:00,2024-05-02 14:59:00+00:00,4,0
372,2024-05-02 13:16:00+00:00,2024-05-02 14:44:00+00:00,0,4
373,2024-05-02 14:59:00+00:00,2024-05-02 16:29:00+00:00,4,0
374,2024-05-02 14:46:00+00:00,2024-05-02 16:14:00+00:00,0,4
375,2024-05-02 16:29:00+00:00,2024-05-02 17:59:00+00:00,4,0
376,2024-05-02 16:16:00+00:00,2024-05-02 17:44:00+00:00,0,4
377,2024-05-02 17:59:00+00:00,2024-05-02 19:29:00+00:00,4,0
378,2024-05-02 17:46:00+00:00,2024-05-02 19:14:00+00:00,0,4
379,2024-05-02 19:29:00+00:00,2024-05-02 20:59:00+00:00,4,0
380,2024-05-02 19:16:00+00:00,2024-05-02 20:44:00+00:00,0,4
381,2024-05-02 20:59:00+00:00,2024-05-02 22:29:00+00:00,4,0
382,2024-05-02 20:46:00+00:00,2024-05-02 22:14:00+00:00,0,4
383,2024-05-02 22:29:00+00:00,2024-05-02 23:59:00+00:00,4,0
384,2024-05-02 22:16:00+00:00,2024-05-02 23:44:00+00:00,0,4
385,2024-05-02 23:59:00+00:00,2024-05-03 01:29:00+00:00,4,0
386,2024-05-02 23:46:00+00:00,2024-05-03 01:14:00+00:00,0,4
387,2024-05-03 01:29:00+00:00,2024-05-03 02:59:00+00:00,4,0
388,2024-05-03 01:16:00+00:00,2024-05-03 02:44:00+00:00,0,4
389,2024-05-03 02:59:00+00:00,2024-05-03 04:29:00+00:00,4,0
390,2024-05-03 04:16:00+00:00,2024-05-03 05:44:00+00:00,0,4
391,2024-05-03 05:59:00+00:00,2024-05-03 07:29:00+00:00,4,0
392,2024-05-02 06:00:00+00:00,2024-05-02 08:57:00+00:00,0,6
393,2024-05-02 07:42:00+00:00,2024-05-02 10:39:00+00:00,6,0
394,2024-05-02 07:30:00+00:00,2024-05-02 10:27:00+00:00,0,6
395,2024-05-02 09:12:00+00:00,2024-05-02 12:09:00+00:00,6,0
396,2024-05-02 09:00:00+00:00,2024-05-02 11:57:00+00:00,0,6
397,2024-05-02 10:42:00+00:00,2024-05-02 13:39:00+00:00,6,0
398,2024-05-02 10:30:00+00:00,2024-05-02 13:27:00+00:00,0,6
399,2024-05-02 12:12:00+00:00,2024-05-02 15:09:00+00:00,6,0
400,2024-05-02 12:00:00+00:00,2024-05-02 14:57:00+00:00,0,6
401,2024-05-02 13:42:00+00:00,2024-05-02 16:39:00+00:00,6,0
402,2024-05-02 13:30:00+00:00,2024-05-02 16:27:00+00:00,0,6
403,2024-05-02 15:12:00+00:00,2024-05-02 18:09:00+00:00,6,0
404,2024-05-02 15:00:00+00:00,2024-05-02 17:57:00+00:00,0,6
405,2024-05-02 16:42:00+00:00,2024-05-02 19:39:00+00:00,6,0
406,2024-05-02 16:30:00+00:00,2024-05-02 19:27:00+00:00,0,6
407,2024-05-02 18:12:00+00:00,2024-05-02 21:09:00+00:00,6,0
408,2024-05-02 18:00:00+00:00,2024-05-02 20:57:00+00:00,0,6
409,2024-05-02 19:42:00+00:00,2024-05-02 22:39:00+00:00,6,0
410,2024-05-02 19:30:00+00:00,2024-05-02 22:27:00+00:00,0,6
411,2024-05-02 21:12:00+00:00,2024-05-03 00:09:00+00:00,6,0
412,2024-05-02 21:00:00+00:00,2024-05-02 23:57:00+00:00,0,6
413,2024-05-02 22:42:00+00:00,2024-05-03 01:39:00+00:00,6,0
414,2024-05-02 22:30:00+00:00,2024-05-03 01:27:00+00:00,0,6
415,2024-05-03 00:12:00+00:00,2024-05-03 03:09:00+00:00,6,0
416,2024-05-03 00:00:00+00:00,2024-05-03 02:57:00+00:00,0,6
417,2024-05-03 01:42:00+00:00,2024-05-03 04:39:00+00:00,6,0
418,2024-05-03 03:00:00+00:00,2024-05-03 05:57:00+00:00,0,6
419,2024-05-03 04:42:00+00:00,2024-05-03 07:39:00+00:00,6,0
420,2024-05-02 07:42:00+00:00,2024-05-02 10:33:00+00:00,6,4
421,2024-05-02 06:08:00+00:00,2024-05-02 08:57:00+00:00,4,6
422,2024-05-02 09:12:00+00:00,2024-05-02 12:03:00+00:00,6,4
423,2024-05-02 07:38:00+00:00,2024-05-02 10:27:00+00:00,4,6
424,2024-05-02 10:42:00+00:00,2024-05-02 13:33:00+00:00,6,4
425,2024-05-02 09:08:00+00:00,2024-05-02 11:57:00+00:00,4,6
426,2024-05-02 12:12:00+00:00,2024-05-02 15:03:00+00:00,6,4
427,2024-05-02 10:38:00+00:00,2024-05-02 13:27:00+00:00,4,6
428,2024-05-02 13:42:00+00:00,2024-05-02 16:33:00+00:00,6,4
429,2024-05-02 12:08:00+00:00,2024-05-02 14:57:00+00:00,4,6
430,2024-05-02 15:12:00+00:00,2024-05-02 18:03:00+00:00,6,4
431,2024-05-02 13:38:00+00:00,2024-05-02 16:27:00+00:00,4,6
432,2024-05-02 16:42:00+00:00,2024-05-02 19:33:00+00:00,6,4
433,2024-05-02 15:08:00+00:00,2024-05-02 17:57:00+00:00,4,6
434,2024-05-02 18:12:00+00:00,2024-05-02 21:03:00+00:00,6,4
435,2024-05-02 16:38:00+00:00,2024-05-02 19:27:00+00:00,4,6
436,2024-05-02 19:42:00+00:00,2024-05-02 22:33:00+00:00,6,4
437,2024-05-02 18:08:00+00:00,2024-05-02 20:57:00+00:00,4,6
438,2024-05-02 21:12:00+00:00,2024-05-03 00:03:00+00:00,6,4
439,2024-05-02 19:38:00+00:00,2024-05-02 22:27:00+00:00,4,6
440,2024-05-02 22:42:00+00:00,2024-05-03 01:33:00+00:00,6,4
441,2024-05-02 21:08:00+00:00,2024-05-02 23:57:00+00:00,4,6
442,2024-05-03 00:12:00+00:00,2024-05-03 03:03:00+00:00,6,4
443,2024-05-02 22:38:00+00:00,2024-05-03 01:27:00+00:00,4,6
444,2024-05-03 01:42:00+00:00,2024-05-03 04:33:00+00:00,6,4
445,2024-05-03 00:08:00+00:00,2024-05-03 02:57:00+00:00,4,6
446,2024-05-03 04:42:00+00:00,2024-05-03 07:33:00+00:00,6,4
447,2024-05-03 03:08:00+00:00,2024-05-03 05:57:00+00:00,4,6
448,2024-05-02 08:06:00+00:00,2024-05-02 09:23:00+00:00,3,8
449,2024-05-02 06:33:00+00:00,2024-05-02 07:51:00+00:00,8,3
450,2024-05-02 09:36:00+00:00,2024-05-02 10:53:00+00:00,3,8
451,2024-05-02 08:03:00+00:00,2024-05-02 09:21:00+00:00,8,3
452,2024-05-02 11:06:00+00:00,2024-05-02 12:23:00+00:00,3,8
453,2024-05-02 09:33:00+00:00,2024-05-02 10:51:00+00:00,8,3
454,2024-05-02 12:36:00+00:00,2024-05-02 13:53:00+00:00,3,8
455,2024-05-02 11:03:00+00:00,2024-05-02 12:21:00+00:00,8,3
456,2024-05-02 14:06:00+00:00,2024-05-02 15:23:00+00:00,3,8
457,2024-05-02 12:33:00+00:00,2024-05-02 13:51:00+00:00,8,3
458,2024-05-02 15:36:00+00:00,2024-05-02 16:53:00+00:00,3,8
459,2024-05-02 14:03:00+00:00,2024-05-02 15:21:00+00:00,8,3
460,2024-05-02 17:06:00+00:00,2024-05-02 18:23:00+00:00,3,8
461,2024-05-02 15:33:00+00:00,2024-05-02 16:51:00+00:00,8,3
462,2024-05-02 18:36:00+00:00,2024-05-02 19:53:00+00:00,3,8
463,2024-05-02 17:03:00+00:00,2024-05-02 18:21:00+00:00,8,3
464,2024-05-02 20:06:00+00:00,2024-05-02 21:23:00+00:00,3,8
465,2024-05-02 18:33:00+00:00,2024-05-02 19:51:00+00:00,8,3
466,2024-05-02 21:36:00+00:00,2024-05-02 22:53:00+00:00,3,8
467,2024-05-02 20:03:00+00:00,2024-05-02 21:21:00+00:00,8,3
468,2024-05-02 23:06:00+00:00,2024-05-03 00:23:00+00:00,3,8
469,2024-05-02 21:33:00+00:00,2024-05-02 22:51:00+00:00,8,3
470,2024-05-03 00:36:00+00:00,2024-05-03 01:53:00+00:00,3,8
471,2024-05-02 23:03:00+00:00,2024-05-03 00:21:00+00:00,8,3
472,2024-05-03 02:06:00+00:00,2024-05-03 03:23:00+00:00,3,8
473,2024-05-03 00:33:00+00:00,2024-05-03 01:51:00+00:00,8,3
474,2024-05-03 05:06:00+00:00,2024-05-03 06:23:00+00:00,3,8
475,2024-05-03 03:33:00+00:00,2024-05-03 04:51:00+00:00,8,3
476,2024-05-02 06:02:00+00:00,2024-05-02 07:48:00+00:00,0,8
477,2024-05-02 08:08:00+00:00,2024-05-02 09:54:00+00:00,8,0
478,2024-05-02 07:32:00+00:00,2024-05-02 09:18:00+00:00,0,8
479,2024-05-02 09:38:00+00:00,2024-05-02 11:24:00+00:00,8,0
480,2024-05-02 09:02:00+00:00,2024-05-02 10:48:00+00:00,0,8
481,2024-05-02 11:08:00+00:00,2024-05-02 12:54:00+00:00,8,0
482,2024-05-02 10:32:00+00:00,2024-05-02 12:18:00+00:00,0,8
483,2024-05-02 12:38:00+00:00,2024-05-02 14:24:00+00:00,8,0
484,2024-05-02 12:02:00+00:00,2024-05-02 13:48:00+00:00,0,8
485,2024-05-02 14:08:00+00:00,2024-05-02 15:54:00+00:00,8,0
486,2024-05-02 13:32:00+00:00,2024-05-02 15:18:00+00:00,0,8
487,2024-05-02 15:38:00+00:00,2024-05-02 17:24:00+00:00,8,0
488,2024-05-02 15:02:00+00:00,2024-05-02 16:48:00+00:00,0,8
489,2024-05-02 17:08:00+00:00,2024-05-02 18:54:00+00:00,8,0
490,2024-05-02 16:32:00+00:00,2024-05-02 18:18:00+00:00,0,8
491,2024-05-02 18:38:00+00:00,2024-05-02 20:24:00+00:00,8,0
492,2024-05-02 18:02:00+00:00,2024-05-02 19:48:00+00:00,0,8
493,2024-05-02 20:08:00+00:00,2024-05-02 21:54:00+00:00,8,0
494,2024-05-02 19:32:00+00:00,2024-05-02 21:18:00+00:00,0,8
495,2024-05-02 21:38:00+00:00,2024-05-02 23:24:00+00:00,8,0
496,2024-05-02 21:02:00+00:00,2024-05-02 22:48:00+00:00,0,8
497,2024-05-02 23:08:00+00:00,2024-05-03 00:54:00+00:00,8,0
498,2024-05-02 22:32:00+00:00,2024-05-03 00:18:00+00:00,0,8
499,2024-05-03 00:38:00+00:00,2024-05-03 02:24:00+00:00,8,0
500,2024-05-03 00:02:00+00:00,2024-05-03 01:48:00+00:00,0,8
501,2024-05-03 02:08:00+00:00,2024-05-03 03:54:00+00:00,8,0
502,2024-05-03 03:02:00+00:00,2024-05-03 04:48:00+00:00,0,8
503,2024-05-03 05:08:00+00:00,2024-05-03 06:54:00+00:00,8,0
504,2024-05-03 06:16:00+00:00,2024-05-03 07:51:00+00:00,0,3
505,2024-05-03 08:06:00+00:00,2024-05-03 09:41:00+00:00,3,0
506,2024-05-03 07:46:00+00:00,2024-05-03 09:21:00+00:00,0,3
507,2024-05-03 09:36:00+00:00,2024-05-03 11:11:00+00:00,3,0
508,2024-05-03 09:16:00+00:00,2024-05-03 10:51:00+00:00,0,3
509,2024-05-03 11:06:00+00:00,2024-05-03 12:41:00+00:00,3,0
510,2024-05-03 10:46:00+00:00,2024-05-03 12:21:00+00:00,0,3
511,2024-05-03 12:36:00+00:00,2024-05-03 14:11:00+00:00,3,0
512,2024-05-03 12:16:00+00:00,2024-05-03 13:51:00+00:00,0,3
513,2024-05-03 14:06:00+00:00,2024-05-03 15:41:00+00:00,3,0
514,2024-05-03 13:46:00+00:00,2024-05-03 15:21:00+00:00,0,3
515,2024-05-03 15:36:00+00:00,2024-05-03 17:11:00+00:00,3,0
516,2024-05-03 15:16:00+00:00,2024-05-03 16:51:00+00:00,0,3
517,2024-05-03 17:06:00+00:00,2024-05-03 18:41:00+00:00,3,0
518,2024-05-03 16:46:00+00:00,2024-05-03 18:21:00+00:00,0,3
519,2024-05-03 18:36:00+00:00,2024-05-03 20:11:00+00:00,3,0
520,2024-05-03 18:16:00+00:00,2024-05-03 19:51:00+00:00,0,3
521,2024-05-03 20:06:00+00:00,2024-05-03 21:41:00+00:00,3,0
522,2024-05-03 19:46:00+00:00,2024-05-03 21:21:00+00:00,0,3
523,2024-05-03 21:36:00+00:00,2024-05-03 23:11:00+00:00,3,0
524,2024-05-03 21:16:00+00:00,2024-05-03 22:51:00+00:00,0,3
525,2024-05-03 23:06:00+00:00,2024-05-04 00:41:00+00:00,3,0
526,2024-05-03 22:46:00+00:00,2024-05-04 00:21:00+00:00,0,3
527,2024-05-04 00:36:00+00:00,2024-05-04 02:11:00+00:00,3,0
528,2024-05-04 00:16:00+00:00,2024-05-04 01:51:00+00:00,0,3
529,2024-05-04 02:06:00+00:00,2024-05-04 03:41:00+00:00,3,0
530,2024-05-04 03:16:00+00:00,2024-05-04 04:51:00+00:00,0,3
531,2024-05-04 05:06:00+00:00,2024-05-04 06:41:00+00:00,3,0
532,2024-05-03 07:16:00+00:00,2024-05-03 08:44:00+00:00,0,4
533,2024-05-03 08:59:00+00:00,2024-05-03 10:29:00+00:00,4,0
534,2024-05-03 08:46:00+00:00,2024-05-03 10:14:00+00:00,0,4
535,2024-05-03 10:29:00+00:00,2024-05-03 11:59:00+00:00,4,0
536,2024-05-03 10:16:00+00:00,2024-05-03 11:44:00+00:00,0,4
537,2024-05-03 11:59:00+00:00,2024-05-03 13:29:00+00:00,4,0
538,2024-05-03 11:46:00+00:00,2024-05-03 13:14:00+00:00,0,4
539,2024-05-03 13:29:00+00:00,2024-05-03 14:59:00+00:00,4,0
540,2024-05-03 13:16:00+00:00,2024-05-03 14:44:00+00:00,0,4
541,2024-05-03 14:59:00+00:00,2024-05-03 16:29:00+00:00,4,0
542,2024-05-03 14:46:00+00:00,2024-05-03 16:14:00+00:00,0,4
543,2024-05-03 16:29:00+00:00,2024-05-03 17:59:00+00:00,4,0
544,2024-05-03 16:16:00+00:00,2024-05-03 17:44:00+00:00,0,4
545,2024-05-03 17:59:00+00:00,2024-05-03 19:29:00+00:00,4,0
546,2024-05-03 17:46:00+00:00,2024-05-03 19:14:00+00:00,0,4
547,2024-05-03 19:29:00+00:00,2024-05-03 20:59:00+00:00,4,0
548,2024-05-03 19:16:00+00:00,2024-05-03 20:44:00+00:00,0,4
549,2024-05-03 20:59:00+00:00,2024-05-03 22:29:00+00:00,4,0
550,2024-05-03 20:46:00+00:00,2024-05-03 22:14:00+00:00,0,4
551,2024-05-03 22:29:00+00:00,2024-05-03 23:59:00+00:00,4,0
552,2024-05-03 22:16:00+00:00,2024-05-03 23:44:00+00:00,0,4
553,2024-05-03 23:59:00+00:00,2024-05-04 01:29:00+00:00,4,0
554,2024-05-03 23:46:00+00:00,2024-05-04 01:14:00+00:00,0,4
555,2024-05-04 01:29:00+00:00,2024-05-04 02:59:00+00:00,4,0
556,2024-05-04 01:16:00+00:00,2024-05-04 02:44:00+00:00,0,4
557,2024-05-04 02:59:00+00:00,2024-05-04 04:29:00+00:00,4,0
558,2024-05-04 04:16:00+00:00,2024-05-04 05:44:00+00:00,0,4
559,2024-05-04 05:59:00+00:00,2024-05-04 07:29:00+00:00,4,0
560,2024-05-03 06:00:00+00:00,2024-05-03 08:57:00+00:00,0,6
561,2024-05-03 07:42:00+00:00,2024-05-03 10:39:00+00:00,6,0
562,2024-05-03 07:30:00+00:00,2024-05-03 10:27:00+00:00,0,6
563,2024-05-03 09:12:00+00:00,2024-05-03 12:09:00+00:00,6,0
564,2024-05-03 09:00:00+00:00,2024-05-03 11:57:00+00:00,0,6
565,2024-05-03 10:42:00+00:00,2024-05-03 13:39:00+00:00,6,0
566,2024-05-03 10:30:00+00:00,2024-05-03 13:27:00+00:00,0,6
567,2024-05-03 12:12:00+00:00,2024-05-03 15:09:00+00:00,6,0
568,2024-05-03 12:00:00+00:00,2024-05-03 14:57:00+00:00,0,6
569,2024-05-03 13:42:00+00:00,2024-05-03 16:39:00+00:00,6,0
570,2024-05-03 13:30:00+00:00,2024-05-03 16:27:00+00:00,0,6
571,2024-05-03 15:12:00+00:00,2024-05-03 18:09:00+00:00,6,0
572,2024-05-03 15:00:00+00:00,2024-05-03 17:57:00+00:00,0,6
573,2024-05-03 16:42:00+00:00,2024-05-03 19:39:00+00:00,6,0
574,2024-05-03 16:30:00+00:00,2024-05-03 19:27:00+00:00,0,6
575,2024-05-03 18:12:00+00:00,2024-05-03 21:09:00+00:00,6,0
576,2024-05-03 18:00:00+00:00,2024-05-03 20:57:00+00:00,0,6
577,2024-05-03 19:42:00+00:00,2024-05-03 22:39:00+00:00,6,0
578,2024-05-03 19:30:00+00:00,2024-05-03 22:27:00+00:00,0,6
579,2024-05-03 21:12:00+00:00,2024-05-04 00:09:00+00:00,6,0
580,2024-05-03 21:00:00+00:00,2024-05-03 23:57:00+00:00,0,6
581,2024-05-03 22:42:00+00:00,2024-05-04 01:39:00+00:00,6,0
582,2024-05-03 22:30:00+00:00,2024-05-04 01:27:00+00:00,0,6
583,2024-05-04 00:12:00+00:00,2024-05-04 03:09:00+00:00,6,0
584,2024-05-04 00:00:00+00:00,2024-05-04 02:57:00+00:00,0,6
585,2024-05-04 01:42:00+00:00,2024-05-04 04:39:00+00:00,6,0
586,2024-05-04 03:00:00+00:00,2024-05-04 05:57:00+00:00,0,6
587,2024-05-04 04:42:00+00:00,2024-05-04 07:39:00+00:00,6,0
588,2024-05-03 07:42:00+00:00,2024-05-03 10:33:00+00:00,6,4
589,2024-05-03 06:08:00+00:00,2024-05-03 08:57:00+00:00,4,6
590,2024-05-03 09:12:00+00:00,2024-05-03 12:03:00+00:00,6,4
591,2024-05-03 07:38:00+00:00,2024-05-03 10:27:00+00:00,4,6
592,2024-05-03 10:42:00+00:00,2024-05-03 13:33:00+00:00,6,4
593,2024-05-03 09:08:00+00:00,2024-05-03 11:57:00+00:00,4,6
594,2024-05-03 12:12:00+00:00,2024-05-03 15:03:00+00:00,6,4
595,2024-05-03 10:38:00+00:00,2024-05-03 13:27:00+00:00,4,6
596,2024-05-03 13:42:00+00:00,2024-05-03 16:33:00+00:00,6,4
597,2024-05-03 12:08:00+00:00,2024-05-03 14:57:00+00:00,4,6
598,2024-05-03 15:12:00+00:00,2024-05-03 18:03:00+00:00,6,4
599,2024-05-03 13:38:00+00:00,2024-05-03 16:27:00+00:00,4,6
600,2024-05-03 16:42:00+00:00,2024-05-03 19:33:00+00:00,6,4
601,2024-05-03 15:08:00+00:00,2024-05-03 17:57:00+00:00,4,6
602,2024-05-03 18:12:00+00:00,2024-05-03 21:03:00+00:00,6,4
603,2024-05-03 16:38:00+00:00,2024-05-03 19:27:00+00:00,4,6
604,2024-05-03 19:42:00+00:00,2024-05-03 22:33:00+00:00,6,4
605,2024-05-03 18:08:00+00:00,2024-05-03 20:57:00+00:00,4,6
606,2024-05-03 21:12:00+00:00,2024-05-04 00:03:00+00:00,6,4
607,2024-05-03 19:38:00+00:00,2024-05-03 22:27:00+00:00,4,6
608,2024-05-03 22:42:00+00:00,2024-05-04 01:33:00+00:00,6,4
609,2024-05-03 21:08:00+00:00,2024-05-03 23:57:00+00:00,4,6
610,2024-05-04 00:12:00+00:00,2024-05-04 03:03:00+00:00,6,4
611,2024-05-03 22:38:00+00:00,2024-05-04 01:27:00+00:00,4,6
612,2024-05-04 01:42:00+00:00,2024-05-04 04:33:00+00:00,6,4
613,2024-05-04 00:08:00+00:00,2024-05-04 02:57:00+00:00,4,6
614,2024-05-04 04:42:00+00:00,2024-05-04 07:33:00+00:00,6,4
615,2024-05-04 03:08:00+00:00,2024-05-04 05:57:00+00:00,4,6
616,2024-05-03 08:06:00+00:00,2024-05-03 09:23:00+00:00,3,8
617,2024-05-03 06:33:00+00:00,2024-05-03 07:51:00+00:00,8,3
618,2024-05-03 09:36:00+00:00,2024-05-03 10:53:00+00:00,3,8
619,2024-05-03 08:03:00+00:00,2024-05-03 09:21:00+00:00,8,3
620,2024-05-03 11:06:00+00:00,2024-05-03 12:23:00+00:00,3,8
621,2024-05-03 09:33:00+00:00,2024-05-03 10:51:00+00:00,8,3
622,2024-05-03 12:36:00+00:00,2024-05-03 13:53:00+00:00,3,8
623,2024-05-03 11:03:00+00:00,2024-05-03 12:21:00+00:00,8,3
624,2024-05-03 14:06:00+00:00,2024-05-03 15:23:00+00:00,3,8
625,2024-05-03 12:33:00+00:00,2024-05-03 13:51:00+00:00,8,3
626,2024-05-03 15:36:00+00:00,2024-05-03 16:53:00+00:00,3,8
627,2024-05-03 14:03:00+00:00,2024-05-03 15:21:00+00:00,8,3
628,2024-05-03 17:06:00+00:00,2024-05-03 18:23:00+00:00,3,8
629,2024-05-03 15:33:00+00:00,2024-05-03 16:51:00+00:00,8,3
630,2024-05-03 18:36:00+00:00,2024-05-03 19:53:00+00:00,3,8
631,2024-05-03 17:03:00+00:00,2024-05-03 18:21:00+00:00,8,3
632,2024-05-03 20:06:00+00:00,2024-05-03 21:23:00+00:00,3,8
633,2024-05-03 18:33:00+00:00,2024-05-03 19:51:00+00:00,8,3
634,2024-05-03 21:36:00+00:00,2024-05-03 22:53:00+00:00,3,8
635,2024-05-03 20:03:00+00:00,2024-05-03 21:21:00+00:00,8,3
636,2024-05-03 23:06:00+00:00,2024-05-04 00:23:00+00:00,3,8
637,2024-05-03 21:33:00+00:00,2024-05-03 22:51:00+00:00,8,3
638,2024-05-04 00:36:00+00:00,2024-05-04 01:53:00+00:00,3,8
639,2024-05-03 23:03:00+00:00,2024-05-04 00:21:00+00:00,8,3
640,2024-05-04 02:06:00+00:00,2024-05-04 03:23:00+00:00,3,8
641,2024-05-04 00:33:00+00:00,2024-05-04 01:51:00+00:00,8,3
642,2024-05-04 05:06:00+00:00,2024-05-04 06:23:00+00:00,3,8
643,2024-05-04 03:33:00+00:00,2024-05-04 04:51:00+00:00,8,3
644,2024-05-03 06:02:00+00:00,2024-05-03 07:48:00+00:00,0,8
645,2024-05-03 08:08:00+00:00,2024-05-03 09:54:00+00:00,8,0
646,2024-05-03 07:32:00+00:00,2024-05-03 09:18:00+00:00,0,8
647,2024-05-03 09:38:00+00:00,2024-05-03 11:24:00+00:00,8,0
648,2024-05-03 09:02:00+00:00,2024-05-03 10:48:00+00:00,0,8
649,2024-05-03 11:08:00+00:00,2024-05-03 12:54:00+00:00,8,0
650,2024-05-03 10:32:00+00:00,2024-05-03 12:18:00+00:00,0,8
651,2024-05-03 12:38:00+00:00,2024-05-03 14:24:00+00:00,8,0
652,2024-05-03 12:02:00+00:00,2024-05-03 13:48:00+00:00,0,8
653,2024-05-03 14:08:00+00:00,2024-05-03 15:54:00+00:00,8,0
654,2024-05-03 13:32:00+00:00,2024-05-03 15:18:00+00:00,0,8
655,2024-05-03 15:38:00+00:00,2024-05-03 17:24:00+00:00,8,0
656,2024-05-03 15:02:00+00:00,2024-05-03 16:48:00+00:00,0,8
657,2024-05-03 17:08:00+00:00,2024-05-03 18:54:00+00:00,8,0
658,2024-05-03 16:32:00+00:00,2024-05-03 18:18:00+00:00,0,8
659,2024-05-03 18:38:00+00:00,2024-05-03 20:24:00+00:00,8,0
660,2024-05-03 18:02:00+00:00,2024-05-03 19:48:00+00:00,0,8
661,2024-05-03 20:08:00+00:00,2024-05-03 21:54:00+00:00,8,0
662,2024-05-03 19:32:00+00:00,2024-05-03 21:18:00+00:00,0,8
663,2024-05-03 21:38:00+00:00,2024-05-03 23:24:00+00:00,8,0
664,2024-05-03 21:02:00+00:00,2024-05-03 22:48:00+00:00,0,8
665,2024-05-03 23:08:00+00:00,2024-05-04 00:54:00+00:00,8,0
666,2024-05-03 22:32:00+00:00,2024-05-04 00:18:00+00:00,0,8
667,2024-05-04 00:38:00+00:00,2024-05-04 02:24:00+00:00,8,0
668,2024-05-04 00:02:00+00:00,2024-05-04 01:48:00+00:00,0,8
669,2024-05-04 02:08:00+00:00,2024-05-04 03:54:00+00:00,8,0
670,2024-05-04 03:02:00+00:00,2024-05-04 04:48:00+00:00,0,8
671,2024-05-04 05:08:00+00:00,2024-05-04 06:54:00+00:00,8,0
672,2024-05-04 06:16:00+00:00,2024-05-04 07:51:00+00:00,0,3
673,2024-05-04 08:06:00+00:00,2024-05-04 09:41:00+00:00,3,0
674,2024-05-04 07:46:00+00:00,2024-05-04 09:21:00+00:00,0,3
675,2024-05-04 09:36:00+00:00,2024-05-04 11:11:00+00:00,3,0
676,2024-05-04 09:16:00+00:00,2024-05-04 10:51:00+00:00,0,3
677,2024-05-04 11:06:00+00:00,2024-05-04 12:41:00+00:00,3,0
678,2024-05-04 10:46:00+00:00,2024-05-04 12:21:00+00:00,0,3
679,2024-05-04 12:36:00+00:00,2024-05-04 14:11:00+00:00,3,0
680,2024-05-04 12:16:00+00:00,2024-05-04 13:51:00+00:00,0,3
681,2024-05-04 14:06:00+00:00,2024-05-04 15:41:00+00:00,3,0
682,2024-05-04 13:46:00+00:00,2024-05-04 15:21:00+00:00,0,3
683,2024-05-04 15:36:00+00:00,2024-05-04 17:11:00+00:00,3,0
684,2024-05-04 15:16:00+00:00,2024-05-04 16:51:00+00:00,0,3
685,2024-05-04 17:06:00+00:00,2024-05-04 18:41:00+00:00,3,0
686,2024-05-04 16:46:00+00:00,2024-05-04 18:21:00+00:00,0,3
687,2024-05-04 18:36:00+00:00,2024-05-04 20:11:00+00:00,3,0
688,2024-05-04 18:16:00+00:00,2024-05-04 19:51:00+00:00,0,3
689,2024-05-04 20:06:00+00:00,2024-05-04 21:41:00+00:00,3,0
690,2024-05-04 19:46:00+00:00,2024-05-04 21:21:00+00:00,0,3
691,2024-05-04 21:36:00+00:00,2024-05-04 23:11:00+00:00,3,0
692,2024-05-04 21:16:00+00:00,2024-05-04 22:51:00+00:00,0,3
693,2024-05-04 23:06:00+00:00,2024-05-05 00:41:00+00:00,3,0
694,2024-05-04 22:46:00+00:00,2024-05-05 00:21:00+00:00,0,3
695,2024-05-05 00:36:00+00:00,2024-05-05 02:11:00+00:00,3,0
696,2024-05-05 00:16:00+00:00,2024-05-05 01:51:00+00:00,0,3
