Id,StartTime,EndTime,StartLocationID,EndLocationID
348,2024-05-04 16:16:00+00:00,2024-05-04 17:44:00+00:00,0,4
349,2024-05-04 17:59:00+00:00,2024-05-04 19:29:00+00:00,4,0
350,2024-05-04 18:31:00+00:00,2024-05-04 19:59:00+00:00,0,4
351,2024-05-04 20:14:00+00:00,2024-05-04 21:44:00+00:00,4,0
352,2024-05-04 20:46:00+00:00,2024-05-04 22:14:00+00:00,0,4
353,2024-05-04 22:29:00+00:00,2024-05-04 23:59:00+00:00,4,0
354,2024-05-04 23:01:00+00:00,2024-05-05 00:29:00+00:00,0,4
355,2024-05-05 00:44:00+00:00,2024-05-05 02:14:00+00:00,4,0
356,2024-05-05 01:16:00+00:00,2024-05-05 02:44:00+00:00,0,4
357,2024-05-05 02:59:00+00:00,2024-05-05 04:29:00+00:00,4,0
358,2024-05-05 04:16:00+00:00,2024-05-05 05:44:00+00:00,0,4
359,2024-05-05 05:59:00+00:00,2024-05-05 07:29:00+00:00,4,0
360,2024-05-04 06:00:00+00:00,2024-05-04 08:57:00+00:00,0,6
361,2024-05-04 06:57:00+00:00,2024-05-04 09:54:00+00:00,6,0
362,2024-05-04 08:15:00+00:00,2024-05-04 11:12:00+00:00,0,6
363,2024-05-04 09:12:00+00:00,2024-05-04 12:09:00+00:00,6,0
364,2024-05-04 10:30:00+00:00,2024-05-04 13:27:00+00:00,0,6
365,2024-05-04 11:27:00+00:00,2024-05-04 14:24:00+00:00,6,0
366,2024-05-04 12:45:00+00:00,2024-05-04 15:42:00+00:00,0,6
367,2024-05-04 13:42:00+00:00,2024-05-04 16:39:00+00:00,6,0
368,2024-05-04 15:00:00+00:00,2024-05-04 17:57:00+00:00,0,6
369,2024-05-04 15:57:00+00:00,2024-05-04 18:54:00+00:00,6,0
370,2024-05-04 17:15:00+00:00,2024-05-04 20:12:00+00:00,0,6
371,2024-05-04 18:12:00+00:00,2024-05-04 21:09:00+00:00,6,0
372,2024-05-04 19:30:00+00:00,2024-05-04 22:27:00+00:00,0,6
373,2024-05-04 20:27:00+00:00,2024-05-04 23:24:00+00:00,6,0
374,2024-05-04 21:45:00+00:00,2024-05-05 00:42:00+00:00,0,6
375,2024-05-04 22:42:00+00:00,2024-05-05 01:39:00+00:00,6,0
376,2024-05-05 00:00:00+00:00,2024-05-05 02:57:00+00:00,0,6
377,2024-05-05 00:57:00+00:00,2024-05-05 03:54:00+00:00,6,0
378,2024-05-05 03:00:00+00:00,2024-05-05 05:57:00+00:00,0,6
379,2024-05-05 03:57:00+00:00,2024-05-05 06:54:00+00:00,6,0
380,2024-05-04 06:57:00+00:00,2024-05-04 09:48:00+00:00,6,4
381,2024-05-04 06:08:00+00:00,2024-05-04 08:57:00+00:00,4,6
382,2024-05-04 09:12:00+00:00,2024-05-04 12:03:00+00:00,6,4
383,2024-05-04 08:23:00+00:00,2024-05-04 11:12:00+00:00,4,6
384,2024-05-04 11:27:00+00:00,2024-05-04 14:18:00+00:00,6,4
385,2024-05-04 10:38:00+00:00,2024-05-04 13:27:00+00:00,4,6
386,2024-05-04 13:42:00+00:00,2024-05-04 16:33:00+00:00,6,4
387,2024-05-04 12:53:00+00:00,2024-05-04 15:42:00+00:00,4,6
388,2024-05-04 15:57:00+00:00,2024-05-04 18:48:00+00:00,6,4
389,2024-05-04 15:08:00+00:00,2024-05-04 17:57:00+00:00,4,6
390,2024-05-04 18:12:00+00:00,2024-05-04 21:03:00+00:00,6,4
391,2024-05-04 17:23:00+00:00,2024-05-04 20:12:00+00:00,4,6
392,2024-05-04 20:27:00+00:00,2024-05-04 23:18:00+00:00,6,4
393,2024-05-04 19:38:00+00:00,2024-05-04 22:27:00+00:00,4,6
394,2024-05-04 22:42:00+00:00,2024-05-05 01:33:00+00:00,6,4
395,2024-05-04 21:53:00+00:00,2024-05-05 00:42:00+00:00,4,6
396,2024-05-05 00:57:00+00:00,2024-05-05 03:48:00+00:00,6,4
397,2024-05-05 00:08:00+00:00,2024-05-05 02:57:00+00:00,4,6
398,2024-05-05 03:57:00+00:00,2024-05-05 06:48:00+00:00,6,4
399,2024-05-05 03:08:00+00:00,2024-05-05 05:57:00+00:00,4,6
400,2024-05-05 06:00:00+00:00,2024-05-05 07:35:00+00:00,0,3
401,2024-05-05 07:50:00+00:00,2024-05-05 09:25:00+00:00,3,0
402,2024-05-05 08:15:00+00:00,2024-05-05 09:50:00+00:00,0,3
403,2024-05-05 10:05:00+00:00,2024-05-05 11:40:00+00:00,3,0
404,2024-05-05 10:30:00+00:00,2024-05-05 12:05:00+00:00,0,3
405,2024-05-05 12:20:00+00:00,2024-05-05 13:55:00+00:00,3,0
406,2024-05-05 12:45:00+00:00,2024-05-05 14:20:00+00:00,0,3
407,2024-05-05 14:35:00+00:00,2024-05-05 16:10:00+00:00,3,0
408,2024-05-05 15:00:00+00:00,2024-05-05 16:35:00+00:00,0,3
409,2024-05-05 16:50:00+00:00,2024-05-05 18:25:00+00:00,3,0
410,2024-05-05 17:15:00+00:00,2024-05-05 18:50:00+00:00,0,3
411,2024-05-05 19:05:00+00:00,2024-05-05 20:40:00+00:00,3,0
412,2024-05-05 19:30:00+00:00,2024-05-05 21:05:00+00:00,0,3
413,2024-05-05 21:20:00+00:00,2024-05-05 22:55:00+00:00,3,0
414,2024-05-05 21:45:00+00:00,2024-05-05 23:20:00+00:00,0,3
415,2024-05-05 23:35:00+00:00,2024-05-06 01:10:00+00:00,3,0
416,2024-05-06 00:00:00+00:00,2024-05-06 01:35:00+00:00,0,3
417,2024-05-06 01:50:00+00:00,2024-05-06 03:25:00+00:00,3,0
418,2024-05-06 03:00:00+00:00,2024-05-06 04:35:00+00:00,0,3
419,2024-05-06 04:50:00+00:00,2024-05-06 06:25:00+00:00,3,0
420,2024-05-05 07:16:00+00:00,2024-05-05 08:44:00+00:00,0,4
421,2024-05-05 08:59:00+00:00,2024-05-05 10:29:00+00:00,4,0
422,2024-05-05 09:31:00+00:00,2024-05-05 10:59:00+00:00,0,4
423,2024-05-05 11:14:00+00:00,2024-05-05 12:44:00+00:00,4,0
424,2024-05-05 11:46:00+00:00,2024-05-05 13:14:00+00:00,0,4
425,2024-05-05 13:29:00+00:00,2024-05-05 14:59:00+00:00,4,0
426,2024-05-05 14:01:00+00:00,2024-05-05 15:29:00+00:00,0,4
427,2024-05-05 15:44:00+00:00,2024-05-05 17:14:00+00:00,4,0
428,2024-05-05 16:16:00+00:00,2024-05-05 17:44:00+00:00,0,4
429,2024-05-05 17:59:00+00:00,2024-05-05 19:29:00+00:00,4,0
430,2024-05-05 18:31:00+00:00,2024-05-05 19:59:00+00:00,0,4
431,2024-05-05 20:14:00+00:00,2024-05-05 21:44:00+00:00,4,0
432,2024-05-05 20:46:00+00:00,2024-05-05 22:14:00+00:00,0,4
433,2024-05-05 22:29:00+00:00,2024-05-05 23:59:00+00:00,4,0
434,2024-05-05 23:01:00+00:00,2024-05-06 00:29:00+00:00,0,4
435,2024-05-06 00:44:00+00:00,2024-05-06 02:14:00+00:00,4,0
436,2024-05-06 01:16:00+00:00,2024-05-06 02:44:00+00:00,0,4
437,2024-05-06 02:59:00+00:00,2024-05-06 04:29:00+00:00,4,0
438,2024-05-06 04:16:00+00:00,2024-05-06 05:44:00+00:00,0,4
439,2024-05-06 05:59:00+00:00,2024-05-06 07:29:00+00:00,4,0
440,2024-05-05 06:00:00+00:00,2024-05-05 08:57:00+00:00,0,6
441,2024-05-05 06:57:00+00:00,2024-05-05 09:54:00+00:00,6,0
442,2024-05-05 08:15:00+00:00,2024-05-05 11:12:00+00:00,0,6
443,2024-05-05 09:12:00+00:00,2024-05-05 12:09:00+00:00,6,0
444,2024-05-05 10:30:00+00:00,2024-05-05 13:27:00+00:00,0,6
445,2024-05-05 11:27:00+00:00,2024-05-05 14:24:00+00:00,6,0
446,2024-05-05 12:45:00+00:00,2024-05-05 15:42:00+00:00,0,6
447,2024-05-05 13:42:00+00:00,2024-05-05 16:39:00+00:00,6,0
448,2024-05-05 15:00:00+00:00,2024-05-05 17:57:00+00:00,0,6
449,2024-05-05 15:57:00+00:00,2024-05-05 18:54:00+00:00,6,0
450,2024-05-05 17:15:00+00:00,2024-05-05 20:12:00+00:00,0,6
451,2024-05-05 18:12:00+00:00,2024-05-05 21:09:00+00:00,6,0
452,2024-05-05 19:30:00+00:00,2024-05-05 22:27:00+00:00,0,6
453,2024-05-05 20:27:00+00:00,2024-05-05 23:24:00+00:00,6,0
454,2024-05-05 21:45:00+00:00,2024-05-06 00:42:00+00:00,0,6
455,2024-05-05 22:42:00+00:00,2024-05-06 01:39:00+00:00,6,0
456,2024-05-06 00:00:00+00:00,2024-05-06 02:57:00+00:00,0,6
457,2024-05-06 00:57:00+00:00,2024-05-06 03:54:00+00:00,6,0
458,2024-05-06 03:00:00+00:00,2024-05-06 05:57:00+00:00,0,6
459,2024-05-06 03:57:00+00:00,2024-05-06 06:54:00+00:00,6,0
460,2024-05-05 06:57:00+00:00,2024-05-05 09:48:00+00:00,6,4
461,2024-05-05 06:08:00+00:00,2024-05-05 08:57:00+00:00,4,6
462,2024-05-05 09:12:00+00:00,2024-05-05 12:03:00+00:00,6,4
463,2024-05-05 08:23:00+00:00,2024-05-05 11:12:00+00:00,4,6
464,2024-05-05 11:27:00+00:00,2024-05-05 14:18:00+00:00,6,4
465,2024-05-05 10:38:00+00:00,2024-05-05 13:27:00+00:00,4,6
466,2024-05-05 13:42:00+00:00,2024-05-05 16:33:00+00:00,6,4
467,2024-05-05 12:53:00+00:00,2024-05-05 15:42:00+00:00,4,6
468,2024-05-05 15:57:00+00:00,2024-05-05 18:48:00+00:00,6,4
469,2024-05-05 15:08:00+00:00,2024-05-05 17:57:00+00:00,4,6
470,2024-05-05 18:12:00+00:00,2024-05-05 21:03:00+00:00,6,4
471,2024-05-05 17:23:00+00:00,2024-05-05 20:12:00+00:00,4,6
472,2024-05-05 20:27:00+00:00,2024-05-05 23:18:00+00:00,6,4
473,2024-05-05 19:38:00+00:00,2024-05-05 22:27:00+00:00,4,6
474,2024-05-05 22:42:00+00:00,2024-05-06 01:33:00+00:00,6,4
475,2024-05-05 21:53:00+00:00,2024-05-06 00:42:00+00:00,4,6
476,2024-05-06 00:57:00+00:00,2024-05-06 03:48:00+00:00,6,4
477,2024-05-06 00:08:00+00:00,2024-05-06 02:57:00+00:00,4,6
478,2024-05-06 03:57:00+00:00,2024-05-06 06:48:00+00:00,6,4
479,2024-05-06 03:08:00+00:00,2024-05-06 05:57:00+00:00,4,6
480,2024-05-06 06:00:00+00:00,2024-05-06 07:35:00+00:00,0,3
481,2024-05-06 07:50:00+00:00,2024-05-06 09:25:00+00:00,3,0
482,2024-05-06 08:15:00+00:00,2024-05-06 09:50:00+00:00,0,3
483,2024-05-06 10:05:00+00:00,2024-05-06 11:40:00+00:00,3,0
484,2024-05-06 10:30:00+00:00,2024-05-06 12:05:00+00:00,0,3
485,2024-05-06 12:20:00+00:00,2024-05-06 13:55:00+00:00,3,0
486,2024-05-06 12:45:00+00:00,2024-05-06 14:20:00+00:00,0,3
487,2024-05-06 14:35:00+00:00,2024-05-06 16:10:00+00:00,3,0
488,2024-05-06 15:00:00+00:00,2024-05-06 16:35:00+00:00,0,3
489,2024-05-06 16:50:00+00:00,2024-05-06 18:25:00+00:00,3,0
490,2024-05-06 17:15:00+00:00,2024-05-06 18:50:00+00:00,0,3
491,2024-05-06 19:05:00+00:00,2024-05-06 20:40:00+00:00,3,0
492,2024-05-06 19:30:00+00:00,2024-05-06 21:05:00+00:00,0,3
493,2024-05-06 21:20:00+00:00,2024-05-06 22:55:00+00:00,3,0
494,2024-05-06 21:45:00+00:00,2024-05-06 23:20:00+00:00,0,3
495,2024-05-06 23:35:00+00:00,2024-05-07 01:10:00+00:00,3,0
496,2024-05-07 00:00:00+00:00,2024-05-07 01:35:00+00:00,0,3
497,2024-05-07 01:50:00+00:00,2024-05-07 03:25:00+00:00,3,0
498,2024-05-07 03:00:00+00:00,2024-05-07 04:35:00+00:00,0,3
499,2024-05-07 04:50:00+00:00,2024-05-07 06:25:00+00:00,3,0
500,2024-05-06 07:16:00+00:00,2024-05-06 08:44:00+00:00,0,4
501,2024-05-06 08:59:00+00:00,2024-05-06 10:29:00+00:00,4,0
502,2024-05-06 09:31:00+00:00,2024-05-06 10:59:00+00:00,0,4
503,2024-05-06 11:14:00+00:00,2024-05-06 12:44:00+00:00,4,0
504,2024-05-06 11:46:00+00:00,2024-05-06 13:14:00+00:00,0,4
505,2024-05-06 13:29:00+00:00,2024-05-06 14:59:00+00:00,4,0
506,2024-05-06 14:01:00+00:00,2024-05-06 15:29:00+00:00,0,4
507,2024-05-06 15:44:00+00:00,2024-05-06 17:14:00+00:00,4,0
508,2024-05-06 16:16:00+00:00,2024-05-06 17:44:00+00:00,0,4
509,2024-05-06 17:59:00+00:00,2024-05-06 19:29:00+00:00,4,0
510,2024-05-06 18:31:00+00:00,2024-05-06 19:59:00+00:00,0,4
511,2024-05-06 20:14:00+00:00,2024-05-06 21:44:00+00:00,4,0
512,2024-05-06 20:46:00+00:00,2024-05-06 22:14:00+00:00,0,4
513,2024-05-06 22:29:00+00:00,2024-05-06 23:59:00+00:00,4,0
514,2024-05-06 23:01:00+00:00,2024-05-07 00:29:00+00:00,0,4
515,2024-05-07 00:44:00+00:00,2024-05-07 02:14:00+00:00,4,0
516,2024-05-07 01:16:00+00:00,2024-05-07 02:44:00+00:00,0,4
517,2024-05-07 02:59:00+00:00,2024-05-07 04:29:00+00:00,4,0
518,2024-05-07 04:16:00+00:00,2024-05-07 05:44:00+00:00,0,4
519,2024-05-07 05:59:00+00:00,2024-05-07 07:29:00+00:00,4,0
520,2024-05-06 06:00:00+00:00,2024-05-06 08:57:00+00:00,0,6
521,2024-05-06 06:57:00+00:00,2024-05-06 09:54:00+00:00,6,0
522,2024-05-06 08:15:00+00:00,2024-05-06 11:12:00+00:00,0,6
523,2024-05-06 09:12:00+00:00,2024-05-06 12:09:00+00:00,6,0
524,2024-05-06 10:30:00+00:00,2024-05-06 13:27:00+00:00,0,6
525,2024-05-06 11:27:00+00:00,2024-05-06 14:24:00+00:00,6,0
526,2024-05-06 12:45:00+00:00,2024-05-06 15:42:00+00:00,0,6
527,2024-05-06 13:42:00+00:00,2024-05-06 16:39:00+00:00,6,0
528,2024-05-06 15:00:00+00:00,2024-05-06 17:57:00+00:00,0,6
529,2024-05-06 15:57:00+00:00,2024-05-06 18:54:00+00:00,6,0
530,2024-05-06 17:15:00+00:00,2024-05-06 20:12:00+00:00,0,6
531,2024-05-06 18:12:00+00:00,2024-05-06 21:09:00+00:00,6,0
532,2024-05-06 19:30:00+00:00,2024-05-06 22:27:00+00:00,0,6
533,2024-05-06 20:27:00+00:00,2024-05-06 23:24:00+00:00,6,0
534,2024-05-06 21:45:00+00:00,2024-05-07 00:42:00+00:00,0,6
535,2024-05-06 22:42:00+00:00,2024-05-07 01:39:00+00:00,6,0
536,2024-05-07 00:00:00+00:00,2024-05-07 02:57:00+00:00,0,6
537,2024-05-07 00:57:00+00:00,2024-05-07 03:54:00+00:00,6,0
538,2024-05-07 03:00:00+00:00,2024-05-07 05:57:00+00:00,0,6
539,2024-05-07 03:57:00+00:00,2024-05-07 06:54:00+00:00,6,0
540,2024-05-06 06:57:00+00:00,2024-05-06 09:48:00+00:00,6,4
541,2024-05-06 06:08:00+00:00,2024-05-06 08:57:00+00:00,4,6
542,2024-05-06 09:12:00+00:00,2024-05-06 12:03:00+00:00,6,4
543,2024-05-06 08:23:00+00:00,2024-05-06 11:12:00+00:00,4,6
544,2024-05-06 11:27:00+00:00,2024-05-06 14:18:00+00:00,6,4
545,2024-05-06 10:38:00+00:00,2024-05-06 13:27:00+00:00,4,6
546,2024-05-06 13:42:00+00:00,2024-05-06 16:33:00+00:00,6,4
547,2024-05-06 12:53:00+00:00,2024-05-06 15:42:00+00:00,4,6
548,2024-05-06 15:57:00+00:00,2024-05-06 18:48:00+00:00,6,4
549,2024-05-06 15:08:00+00:00,2024-05-06 17:57:00+00:00,4,6
550,2024-05-06 18:12:00+00:00,2024-05-06 21:03:00+00:00,6,4
551,2024-05-06 17:23:00+00:00,2024-05-06 20:12:00+00:00,4,6
552,2024-05-06 20:27:00+00:00,2024-05-06 23:18:00+00:00,6,4
553,2024-05-06 19:38:00+00:00,2024-05-06 22:27:00+00:00,4,6
554,2024-05-06 22:42:00+00:00,2024-05-07 01:33:00+00:00,6,4
555,2024-05-06 21:53:00+00:00,2024-05-07 00:42:00+00:00,4,6
556,2024-05-07 00:57:00+00:00,2024-05-07 03:48:00+00:00,6,4
557,2024-05-07 00:08:00+00:00,2024-05-07 02:57:00+00:00,4,6
558,2024-05-07 03:57:00+00:00,2024-05-07 06:48:00+00:00,6,4
559,2024-05-07 03:08:00+00:00,2024-05-07 05:57:00+00:00,4,6
560,2024-05-07 06:00:00+00:00,2024-05-07 07:35:00+00:00,0,3
561,2024-05-07 07:50:00+00:00,2024-05-07 09:25:00+00:00,3,0
562,2024-05-07 08:15:00+00:00,2024-05-07 09:50:00+00:00,0,3
563,2024-05-07 10:05:00+00:00,2024-05-07 11:40:00+00:00,3,0
564,2024-05-07 10:30:00+00:00,2024-05-07 12:05:00+00:00,0,3
565,2024-05-07 12:20:00+00:00,2024-05-07 13:55:00+00:00,3,0
566,2024-05-07 12:45:00+00:00,2024-05-07 14:20:00+00:00,0,3
567,2024-05-07 14:35:00+00:00,2024-05-07 16:10:00+00:00,3,0
568,2024-05-07 15:00:00+00:00,2024-05-07 16:35:00+00:00,0,3
569,2024-05-07 16:50:00+00:00,2024-05-07 18:25:00+00:00,3,0
570,2024-05-07 17:15:00+00:00,2024-05-07 18:50:00+00:00,0,3
571,2024-05-07 19:05:00+00:00,2024-05-07 20:40:00+00:00,3,0
572,2024-05-07 19:30:00+00:00,2024-05-07 21:05:00+00:00,0,3
573,2024-05-07 21:20:00+00:00,2024-05-07 22:55:00+00:00,3,0
574,2024-05-07 21:45:00+00:00,2024-05-07 23:20:00+00:00,0,3
575,2024-05-07 23:35:00+00:00,2024-05-08 01:10:00+00:00,3,0
576,2024-05-08 00:00:00+00:00,2024-05-08 01:35:00+00:00,0,3
577,2024-05-08 01:50:00+00:00,2024-05-08 03:25:00+00:00,3,0
578,2024-05-08 03:00:00+00:00,2024-05-08 04:35:00+00:00,0,3
579,2024-05-08 04:50:00+00:00,2024-05-08 06:25:00+00:00,3,0
580,2024-05-07 07:16:00+00:00,2024-05-07 08:44:00+00:00,0,4
581,2024-05-07 08:59:00+00:00,2024-05-07 10:29:00+00:00,4,0
582,2024-05-07 09:31:00+00:00,2024-05-07 10:59:00+00:00,0,4
583,2024-05-07 11:14:00+00:00,2024-05-07 12:44:00+00:00,4,0
584,2024-05-07 11:46:00+00:00,2024-05-07 13:14:00+00:00,0,4
585,2024-05-07 13:29:00+00:00,2024-05-07 14:59:00+00:00,4,0
586,2024-05-07 14:01:00+00:00,2024-05-07 15:29:00+00:00,0,4
587,2024-05-07 15:44:00+00:00,2024-05-07 17:14:00+00:00,4,0
588,2024-05-07 16:16:00+00:00,2024-05-07 17:44:00+00:00,0,4
589,2024-05-07 17:59:00+00:00,2024-05-07 19:29:00+00:00,4,0
590,2024-05-07 18:31:00+00:00,2024-05-07 19:59:00+00:00,0,4
591,2024-05-07 20:14:00+00:00,2024-05-07 21:44:00+00:00,4,0
592,2024-05-07 20:46:00+00:00,2024-05-07 22:14:00+00:00,0,4
593,2024-05-07 22:29:00+00:00,2024-05-07 23:59:00+00:00,4,0
594,2024-05-07 23:01:00+00:00,2024-05-08 00:29:00+00:00,0,4
595,2024-05-08 00:44:00+00:00,2024-05-08 02:14:00+00:00,4,0
596,2024-05-08 01:16:00+00:00,2024-05-08 02:44:00+00:00,0,4
597,2024-05-08 02:59:00+00:00,2024-05-08 04:29:00+00:00,4,0
598,2024-05-08 04:16:00+00:00,2024-05-08 05:44:00+00:00,0,4
599,2024-05-08 05:59:00+00:00,2024-05-08 07:29:00+00:00,4,0
600,2024-05-07 06:00:00+00:00,2024-05-07 08:57:00+00:00,0,6
601,2024-05-07 06:57:00+00:00,2024-05-07 09:54:00+00:00,6,0
602,2024-05-07 08:15:00+00:00,2024-05-07 11:12:00+00:00,0,6
603,2024-05-07 09:12:00+00:00,2024-05-07 12:09:00+00:00,6,0
604,2024-05-07 10:30:00+00:00,2024-05-07 13:27:00+00:00,0,6
605,2024-05-07 11:27:00+00:00,2024-05-07 14:24:00+00:00,6,0
606,2024-05-07 12:45:00+00:00,2024-05-07 15:42:00+00:00,0,6
607,2024-05-07 13:42:00+00:00,2024-05-07 16:39:00+00:00,6,0
608,2024-05-07 15:00:00+00:00,2024-05-07 17:57:00+00:00,0,6
609,2024-05-07 15:57:00+00:00,2024-05-07 18:54:00+00:00,6,0
610,2024-05-07 17:15:00+00:00,2024-05-07 20:12:00+00:00,0,6
611,2024-05-07 18:12:00+00:00,2024-05-07 21:09:00+00:00,6,0
612,2024-05-07 19:30:00+00:00,2024-05-07 22:27:00+00:00,0,6
613,2024-05-07 20:27:00+00:00,2024-05-07 23:24:00+00:00,6,0
614,2024-05-07 21:45:00+00:00,2024-05-08 00:42:00+00:00,0,6
615,2024-05-07 22:42:00+00:00,2024-05-08 01:39:00+00:00,6,0
616,2024-05-08 00:00:00+00:00,2024-05-08 02:57:00+00:00,0,6
617,2024-05-08 00:57:00+00:00,2024-05-08 03:54:00+00:00,6,0
618,2024-05-08 03:00:00+00:00,2024-05-08 05:57:00+00:00,0,6
619,2024-05-08 03:57:00+00:00,2024-05-08 06:54:00+00:00,6,0
620,2024-05-07 06:57:00+00:00,2024-05-07 09:48:00+00:00,6,4
621,2024-05-07 06:08:00+00:00,2024-05-07 08:57:00+00:00,4,6
622,2024-05-07 09:12:00+00:00,2024-05-07 12:03:00+00:00,6,4
623,2024-05-07 08:23:00+00:00,2024-05-07 11:12:00+00:00,4,6
624,2024-05-07 11:27:00+00:00,2024-05-07 14:18:00+00:00,6,4
625,2024-05-07 10:38:00+00:00,2024-05-07 13:27:00+00:00,4,6
626,2024-05-07 13:42:00+00:00,2024-05-07 16:33:00+00:00,6,4
627,2024-05-07 12:53:00+00:00,2024-05-07 15:42:00+00:00,4,6
628,2024-05-07 15:57:00+00:00,2024-05-07 18:48:00+00:00,6,4
629,2024-05-07 15:08:00+00:00,2024-05-07 17:57:00+00:00,4,6
630,2024-05-07 18:12:00+00:00,2024-05-07 21:03:00+00:00,6,4
631,2024-05-07 17:23:00+00:00,2024-05-07 20:12:00+00:00,4,6
632,2024-05-07 20:27:00+00:00,2024-05-07 23:18:00+00:00,6,4
633,2024-05-07 19:38:00+00:00,2024-05-07 22:27:00+00:00,4,6
634,2024-05-07 22:42:00+00:00,2024-05-08 01:33:00+00:00,6,4
635,2024-05-07 21:53:00+00:00,2024-05-08 00:42:00+00:00,4,6
636,2024-05-08 00:57:00+00:00,2024-05-08 03:48:00+00:00,6,4
637,2024-05-08 00:08:00+00:00,2024-05-08 02:57:00+00:00,4,6
638,2024-05-08 03:57:00+00:00,2024-05-08 06:48:00+00:00,6,4
639,2024-05-08 03:08:00+00:00,2024-05-08 05:57:00+00:00,4,6
640,2024-05-08 06:00:00+00:00,2024-05-08 07:35:00+00:00,0,3
641,2024-05-08 07:50:00+00:00,2024-05-08 09:25:00+00:00,3,0
642,2024-05-08 08:15:00+00:00,2024-05-08 09:50:00+00:00,0,3
643,2024-05-08 10:05:00+00:00,2024-05-08 11:40:00+00:00,3,0
644,2024-05-08 10:30:00+00:00,2024-05-08 12:05:00+00:00,0,3
645,2024-05-08 12:20:00+00:00,2024-05-08 13:55:00+00:00,3,0
646,2024-05-08 12:45:00+00:00,2024-05-08 14:20:00+00:00,0,3
647,2024-05-08 14:35:00+00:00,2024-05-08 16:10:00+00:00,3,0
648,2024-05-08 15:00:00+00:00,2024-05-08 16:35:00+00:00,0,3
649,2024-05-08 16:50:00+00:00,2024-05-08 18:25:00+00:00,3,0
650,2024-05-08 17:15:00+00:00,2024-05-08 18:50:00+00:00,0,3
651,2024-05-08 19:05:00+00:00,2024-05-08 20:40:00+00:00,3,0
652,2024-05-08 19:30:00+00:00,2024-05-08 21:05:00+00:00,0,3
653,2024-05-08 21:20:00+00:00,2024-05-08 22:55:00+00:00,3,0
654,2024-05-08 21:45:00+00:00,2024-05-08 23:20:00+00:00,0,3
655,2024-05-08 23:35:00+00:00,2024-05-09 01:10:00+00:00,3,0
656,2024-05-09 00:00:00+00:00,2024-05-09 01:35:00+00:00,0,3
657,2024-05-09 01:50:00+00:00,2024-05-09 03:25:00+00:00,3,0
658,2024-05-09 03:00:00+00:00,2024-05-09 04:35:00+00:00,0,3
659,2024-05-09 04:50:00+00:00,2024-05-09 06:25:00+00:00,3,0
660,2024-05-08 07:16:00+00:00,2024-05-08 08:44:00+00:00,0,4
661,2024-05-08 08:59:00+00:00,2024-05-08 10:29:00+00:00,4,0
662,2024-05-08 09:31:00+00:00,2024-05-08 10:59:00+00:00,0,4
663,2024-05-08 11:14:00+00:00,2024-05-08 12:44:00+00:00,4,0
664,2024-05-08 11:46:00+00:00,2024-05-08 13:14:00+00:00,0,4
665,2024-05-08 13:29:00+00:00,2024-05-08 14:59:00+00:00,4,0
666,2024-05-08 14:01:00+00:00,2024-05-08 15:29:00+00:00,0,4
667,2024-05-08 15:44:00+00:00,2024-05-08 17:14:00+00:00,4,0
668,2024-05-08 16:16:00+00:00,2024-05-08 17:44:00+00:00,0,4
669,2024-05-08 17:59:00+00:00,2024-05-08 19:29:00+00:00,4,0
670,2024-05-08 18:31:00+00:00,2024-05-08 19:59:00+00:00,0,4
671,2024-05-08 20:14:00+00:00,2024-05-08 21:44:00+00:00,4,0
672,2024-05-08 20:46:00+00:00,2024-05-08 22:14:00+00:00,0,4
673,2024-05-08 22:29:00+00:00,2024-05-08 23:59:00+00:00,4,0
674,2024-05-08 23:01:00+00:00,2024-05-09 00:29:00+00:00,0,4
675,2024-05-09 00:44:00+00:00,2024-05-09 02:14:00+00:00,4,0
676,2024-05-09 01:16:00+00:00,2024-05-09 02:44:00+00:00,0,4
677,2024-05-09 02:59:00+00:00,2024-05-09 04:29:00+00:00,4,0
678,2024-05-09 04:16:00+00:00,2024-05-09 05:44:00+00:00,0,4
679,2024-05-09 05:59:00+00:00,2024-05-09 07:29:00+00:00,4,0
680,2024-05-08 06:00:00+00:00,2024-05-08 08:57:00+00:00,0,6
681,2024-05-08 06:57:00+00:00,2024-05-08 09:54:00+00:00,6,0
682,2024-05-08 08:15:00+00:00,2024-05-08 11:12:00+00:00,0,6
683,2024-05-08 09:12:00+00:00,2024-05-08 12:09:00+00:00,6,0
684,2024-05-08 10:30:00+00:00,2024-05-08 13:27:00+00:00,0,6
685,2024-05-08 11:27:00+00:00,2024-05-08 14:24:00+00:00,6,0
686,2024-05-08 12:45:00+00:00,2024-05-08 15:42:00+00:00,0,6
687,2024-05-08 13:42:00+00:00,2024-05-08 16:39:00+00:00,6,0
688,2024-05-08 15:00:00+00:00,2024-05-08 17:57:00+00:00,0,6
689,2024-05-08 15:57:00+00:00,2024-05-08 18:54:00+00:00,6,0
690,2024-05-08 17:15:00+00:00,2024-05-08 20:12:00+00:00,0,6
691,2024-05-08 18:12:00+00:00,2024-05-08 21:09:00+00:00,6,0
692,2024-05-08 19:30:00+00:00,2024-05-08 22:27:00+00:00,0,6
693,2024-05-08 20:27:00+00:00,2024-05-08 23:24:00+00:00,6,0
694,2024-05-08 21:45:00+00:00,2024-05-09 00:42:00+00:00,0,6
695,2024-05-08 22:42:00+00:00,2024-05-09 01:39:00+00:00,6,0
696,2024-05-09 00:00:00+00:00,2024-05-09 02:57:00+00:00,0,6
