Id,StartTime,EndTime,StartLocationID,EndLocationID
348,2024-05-01 20:24:00+00:00,2024-05-01 21:59:00+00:00,0,3
349,2024-05-01 22:14:00+00:00,2024-05-01 23:49:00+00:00,3,0
350,2024-05-01 21:36:00+00:00,2024-05-01 23:11:00+00:00,0,3
351,2024-05-01 23:26:00+00:00,2024-05-02 01:01:00+00:00,3,0
352,2024-05-01 22:48:00+00:00,2024-05-02 00:23:00+00:00,0,3
353,2024-05-02 00:38:00+00:00,2024-05-02 02:13:00+00:00,3,0
354,2024-05-02 00:00:00+00:00,2024-05-02 01:35:00+00:00,0,3
355,2024-05-02 01:50:00+00:00,2024-05-02 03:25:00+00:00,3,0
356,2024-05-02 02:00:00+00:00,2024-05-02 03:35:00+00:00,0,3
357,2024-05-02 03:50:00+00:00,2024-05-02 05:25:00+00:00,3,0
358,2024-05-02 04:00:00+00:00,2024-05-02 05:35:00+00:00,0,3
359,2024-05-02 05:50:00+00:00,2024-05-02 07:25:00+00:00,3,0
360,2024-05-01 07:45:00+00:00,2024-05-01 09:13:00+00:00,0,4
361,2024-05-01 06:00:00+00:00,2024-05-01 07:30:00+00:00,4,0
362,2024-05-01 08:57:00+00:00,2024-05-01 10:25:00+00:00,0,4
363,2024-05-01 07:12:00+00:00,2024-05-01 08:42:00+00:00,4,0
364,2024-05-01 10:09:00+00:00,2024-05-01 11:37:00+00:00,0,4
365,2024-05-01 08:24:00+00:00,2024-05-01 09:54:00+00:00,4,0
366,2024-05-01 11:21:00+00:00,2024-05-01 12:49:00+00:00,0,4
367,2024-05-01 09:36:00+00:00,2024-05-01 11:06:00+00:00,4,0
368,2024-05-01 12:33:00+00:00,2024-05-01 14:01:00+00:00,0,4
369,2024-05-01 10:48:00+00:00,2024-05-01 12:18:00+00:00,4,0
370,2024-05-01 13:45:00+00:00,2024-05-01 15:13:00+00:00,0,4
371,2024-05-01 12:00:00+00:00,2024-05-01 13:30:00+00:00,4,0
372,2024-05-01 14:57:00+00:00,2024-05-01 16:25:00+00:00,0,4
373,2024-05-01 13:12:00+00:00,2024-05-01 14:42:00+00:00,4,0
374,2024-05-01 16:09:00+00:00,2024-05-01 17:37:00+00:00,0,4
375,2024-05-01 14:24:00+00:00,2024-05-01 15:54:00+00:00,4,0
376,2024-05-01 17:21:00+00:00,2024-05-01 18:49:00+00:00,0,4
377,2024-05-01 15:36:00+00:00,2024-05-01 17:06:00+00:00,4,0
378,2024-05-01 18:33:00+00:00,2024-05-01 20:01:00+00:00,0,4
379,2024-05-01 16:48:00+00:00,2024-05-01 18:18:00+00:00,4,0
380,2024-05-01 19:45:00+00:00,2024-05-01 21:13:00+00:00,0,4
381,2024-05-01 18:00:00+00:00,2024-05-01 19:30:00+00:00,4,0
382,2024-05-01 20:57:00+00:00,2024-05-01 22:25:00+00:00,0,4
383,2024-05-01 19:12:00+00:00,2024-05-01 20:42:00+00:00,4,0
384,2024-05-01 22:09:00+00:00,2024-05-01 23:37:00+00:00,0,4
385,2024-05-01 20:24:00+00:00,2024-05-01 21:54:00+00:00,4,0
386,2024-05-01 23:21:00+00:00,2024-05-02 00:49:00+00:00,0,4
387,2024-05-01 21:36:00+00:00,2024-05-01 23:06:00+00:00,4,0
388,2024-05-02 00:33:00+00:00,2024-05-02 02:01:00+00:00,0,4
389,2024-05-01 22:48:00+00:00,2024-05-02 00:18:00+00:00,4,0
390,2024-05-02 01:45:00+00:00,2024-05-02 03:13:00+00:00,0,4
391,2024-05-02 00:00:00+00:00,2024-05-02 01:30:00+00:00,4,0
392,2024-05-02 03:45:00+00:00,2024-05-02 05:13:00+00:00,0,4
393,2024-05-02 02:00:00+00:00,2024-05-02 03:30:00+00:00,4,0
394,2024-05-02 05:45:00+00:00,2024-05-02 07:13:00+00:00,0,4
395,2024-05-02 04:00:00+00:00,2024-05-02 05:30:00+00:00,4,0
396,2024-05-01 07:04:00+00:00,2024-05-01 10:01:00+00:00,0,6
397,2024-05-01 07:52:00+00:00,2024-05-01 10:49:00+00:00,6,0
398,2024-05-01 08:16:00+00:00,2024-05-01 11:13:00+00:00,0,6
399,2024-05-01 09:04:00+00:00,2024-05-01 12:01:00+00:00,6,0
400,2024-05-01 09:28:00+00:00,2024-05-01 12:25:00+00:00,0,6
401,2024-05-01 10:16:00+00:00,2024-05-01 13:13:00+00:00,6,0
402,2024-05-01 10:40:00+00:00,2024-05-01 13:37:00+00:00,0,6
403,2024-05-01 11:28:00+00:00,2024-05-01 14:25:00+00:00,6,0
404,2024-05-01 11:52:00+00:00,2024-05-01 14:49:00+00:00,0,6
405,2024-05-01 12:40:00+00:00,2024-05-01 15:37:00+00:00,6,0
406,2024-05-01 13:04:00+00:00,2024-05-01 16:01:00+00:00,0,6
407,2024-05-01 13:52:00+00:00,2024-05-01 16:49:00+00:00,6,0
408,2024-05-01 14:16:00+00:00,2024-05-01 17:13:00+00:00,0,6
409,2024-05-01 15:04:00+00:00,2024-05-01 18:01:00+00:00,6,0
410,2024-05-01 15:28:00+00:00,2024-05-01 18:25:00+00:00,0,6
411,2024-05-01 16:16:00+00:00,2024-05-01 19:13:00+00:00,6,0
412,2024-05-01 16:40:00+00:00,2024-05-01 19:37:00+00:00,0,6
413,2024-05-01 17:28:00+00:00,2024-05-01 20:25:00+00:00,6,0
414,2024-05-01 17:52:00+00:00,2024-05-01 20:49:00+00:00,0,6
415,2024-05-01 18:40:00+00:00,2024-05-01 21:37:00+00:00,6,0
416,2024-05-01 19:04:00+00:00,2024-05-01 22:01:00+00:00,0,6
417,2024-05-01 19:52:00+00:00,2024-05-01 22:49:00+00:00,6,0
418,2024-05-01 20:16:00+00:00,2024-05-01 23:13:00+00:00,0,6
419,2024-05-01 21:04:00+00:00,2024-05-02 00:01:00+00:00,6,0
420,2024-05-01 21:28:00+00:00,2024-05-02 00:25:00+00:00,0,6
421,2024-05-01 22:16:00+00:00,2024-05-02 01:13:00+00:00,6,0
422,2024-05-01 22:40:00+00:00,2024-05-02 01:37:00+00:00,0,6
423,2024-05-01 23:28:00+00:00,2024-05-02 02:25:00+00:00,6,0
424,2024-05-01 23:52:00+00:00,2024-05-02 02:49:00+00:00,0,6
425,2024-05-02 00:40:00+00:00,2024-05-02 03:37:00+00:00,6,0
426,2024-05-02 01:04:00+00:00,2024-05-02 04:01:00+00:00,0,6
427,2024-05-02 01:52:00+00:00,2024-05-02 04:49:00+00:00,6,0
428,2024-05-02 03:04:00+00:00,2024-05-02 06:01:00+00:00,0,6
429,2024-05-02 03:52:00+00:00,2024-05-02 06:49:00+00:00,6,0
430,2024-05-02 05:04:00+00:00,2024-05-02 08:01:00+00:00,0,6
431,2024-05-02 05:52:00+00:00,2024-05-02 08:49:00+00:00,6,0
432,2024-05-01 07:52:00+00:00,2024-05-01 10:43:00+00:00,6,4
433,2024-05-01 06:00:00+00:00,2024-05-01 08:49:00+00:00,4,6
434,2024-05-01 09:04:00+00:00,2024-05-01 11:55:00+00:00,6,4
435,2024-05-01 07:12:00+00:00,2024-05-01 10:01:00+00:00,4,6
436,2024-05-01 10:16:00+00:00,2024-05-01 13:07:00+00:00,6,4
437,2024-05-01 08:24:00+00:00,2024-05-01 11:13:00+00:00,4,6
438,2024-05-01 11:28:00+00:00,2024-05-01 14:19:00+00:00,6,4
439,2024-05-01 09:36:00+00:00,2024-05-01 12:25:00+00:00,4,6
440,2024-05-01 12:40:00+00:00,2024-05-01 15:31:00+00:00,6,4
441,2024-05-01 10:48:00+00:00,2024-05-01 13:37:00+00:00,4,6
442,2024-05-01 13:52:00+00:00,2024-05-01 16:43:00+00:00,6,4
443,2024-05-01 12:00:00+00:00,2024-05-01 14:49:00+00:00,4,6
444,2024-05-01 15:04:00+00:00,2024-05-01 17:55:00+00:00,6,4
445,2024-05-01 13:12:00+00:00,2024-05-01 16:01:00+00:00,4,6
446,2024-05-01 16:16:00+00:00,2024-05-01 19:07:00+00:00,6,4
447,2024-05-01 14:24:00+00:00,2024-05-01 17:13:00+00:00,4,6
448,2024-05-01 17:28:00+00:00,2024-05-01 20:19:00+00:00,6,4
449,2024-05-01 15:36:00+00:00,2024-05-01 18:25:00+00:00,4,6
450,2024-05-01 18:40:00+00:00,2024-05-01 21:31:00+00:00,6,4
451,2024-05-01 16:48:00+00:00,2024-05-01 19:37:00+00:00,4,6
452,2024-05-01 19:52:00+00:00,2024-05-01 22:43:00+00:00,6,4
453,2024-05-01 18:00:00+00:00,2024-05-01 20:49:00+00:00,4,6
454,2024-05-01 21:04:00+00:00,2024-05-01 23:55:00+00:00,6,4
455,2024-05-01 19:12:00+00:00,2024-05-01 22:01:00+00:00,4,6
456,2024-05-01 22:16:00+00:00,2024-05-02 01:07:00+00:00,6,4
457,2024-05-01 20:24:00+00:00,2024-05-01 23:13:00+00:00,4,6
458,2024-05-01 23:28:00+00:00,2024-05-02 02:19:00+00:00,6,4
459,2024-05-01 21:36:00+00:00,2024-05-02 00:25:00+00:00,4,6
460,2024-05-02 00:40:00+00:00,2024-05-02 03:31:00+00:00,6,4
461,2024-05-01 22:48:00+00:00,2024-05-02 01:37:00+00:00,4,6
462,2024-05-02 01:52:00+00:00,2024-05-02 04:43:00+00:00,6,4
463,2024-05-02 00:00:00+00:00,2024-05-02 02:49:00+00:00,4,6
464,2024-05-02 03:52:00+00:00,2024-05-02 06:43:00+00:00,6,4
465,2024-05-02 02:00:00+00:00,2024-05-02 04:49:00+00:00,4,6
466,2024-05-02 05:52:00+00:00,2024-05-02 08:43:00+00:00,6,4
467,2024-05-02 04:00:00+00:00,2024-05-02 06:49:00+00:00,4,6
468,2024-05-01 07:59:00+00:00,2024-05-01 09:16:00+00:00,3,8
469,2024-05-01 06:26:00+00:00,2024-05-01 07:44:00+00:00,8,3
470,2024-05-01 09:11:00+00:00,2024-05-01 10:28:00+00:00,3,8
471,2024-05-01 07:38:00+00:00,2024-05-01 08:56:00+00:00,8,3
472,2024-05-01 10:23:00+00:00,2024-05-01 11:40:00+00:00,3,8
473,2024-05-01 08:50:00+00:00,2024-05-01 10:08:00+00:00,8,3
474,2024-05-01 11:35:00+00:00,2024-05-01 12:52:00+00:00,3,8
475,2024-05-01 10:02:00+00:00,2024-05-01 11:20:00+00:00,8,3
476,2024-05-01 12:47:00+00:00,2024-05-01 14:04:00+00:00,3,8
477,2024-05-01 11:14:00+00:00,2024-05-01 12:32:00+00:00,8,3
478,2024-05-01 13:59:00+00:00,2024-05-01 15:16:00+00:00,3,8
479,2024-05-01 12:26:00+00:00,2024-05-01 13:44:00+00:00,8,3
480,2024-05-01 15:11:00+00:00,2024-05-01 16:28:00+00:00,3,8
481,2024-05-01 13:38:00+00:00,2024-05-01 14:56:00+00:00,8,3
482,2024-05-01 16:23:00+00:00,2024-05-01 17:40:00+00:00,3,8
483,2024-05-01 14:50:00+00:00,2024-05-01 16:08:00+00:00,8,3
484,2024-05-01 17:35:00+00:00,2024-05-01 18:52:00+00:00,3,8
485,2024-05-01 16:02:00+00:00,2024-05-01 17:20:00+00:00,8,3
486,2024-05-01 18:47:00+00:00,2024-05-01 20:04:00+00:00,3,8
487,2024-05-01 17:14:00+00:00,2024-05-01 18:32:00+00:00,8,3
488,2024-05-01 19:59:00+00:00,2024-05-01 21:16:00+00:00,3,8
489,2024-05-01 18:26:00+00:00,2024-05-01 19:44:00+00:00,8,3
490,2024-05-01 21:11:00+00:00,2024-05-01 22:28:00+00:00,3,8
491,2024-05-01 19:38:00+00:00,2024-05-01 20:56:00+00:00,8,3
492,2024-05-01 22:23:00+00:00,2024-05-01 23:40:00+00:00,3,8
493,2024-05-01 20:50:00+00:00,2024-05-01 22:08:00+00:00,8,3
494,2024-05-01 23:35:00+00:00,2024-05-02 00:52:00+00:00,3,8
495,2024-05-01 22:02:00+00:00,2024-05-01 23:20:00+00:00,8,3
496,2024-05-02 00:47:00+00:00,2024-05-02 02:04:00+00:00,3,8
497,2024-05-01 23:14:00+00:00,2024-05-02 00:32:00+00:00,8,3
498,2024-05-02 01:59:00+00:00,2024-05-02 03:16:00+00:00,3,8
499,2024-05-02 00:26:00+00:00,2024-05-02 01:44:00+00:00,8,3
500,2024-05-02 03:59:00+00:00,2024-05-02 05:16:00+00:00,3,8
501,2024-05-02 02:26:00+00:00,2024-05-02 03:44:00+00:00,8,3
502,2024-05-02 05:59:00+00:00,2024-05-02 07:16:00+00:00,3,8
503,2024-05-02 04:26:00+00:00,2024-05-02 05:44:00+00:00,8,3
504,2024-05-01 06:58:00+00:00,2024-05-01 08:44:00+00:00,0,8
505,2024-05-01 07:47:00+00:00,2024-05-01 09:33:00+00:00,8,0
506,2024-05-01 08:10:00+00:00,2024-05-01 09:56:00+00:00,0,8
507,2024-05-01 08:59:00+00:00,2024-05-01 10:45:00+00:00,8,0
508,2024-05-01 09:22:00+00:00,2024-05-01 11:08:00+00:00,0,8
509,2024-05-01 10:11:00+00:00,2024-05-01 11:57:00+00:00,8,0
510,2024-05-01 10:34:00+00:00,2024-05-01 12:20:00+00:00,0,8
511,2024-05-01 11:23:00+00:00,2024-05-01 13:09:00+00:00,8,0
512,2024-05-01 11:46:00+00:00,2024-05-01 13:32:00+00:00,0,8
513,2024-05-01 12:35:00+00:00,2024-05-01 14:21:00+00:00,8,0
514,2024-05-01 12:58:00+00:00,2024-05-01 14:44:00+00:00,0,8
515,2024-05-01 13:47:00+00:00,2024-05-01 15:33:00+00:00,8,0
516,2024-05-01 14:10:00+00:00,2024-05-01 15:56:00+00:00,0,8
517,2024-05-01 14:59:00+00:00,2024-05-01 16:45:00+00:00,8,0
518,2024-05-01 15:22:00+00:00,2024-05-01 17:08:00+00:00,0,8
519,2024-05-01 16:11:00+00:00,2024-05-01 17:57:00+00:00,8,0
520,2024-05-01 16:34:00+00:00,2024-05-01 18:20:00+00:00,0,8
521,2024-05-01 17:23:00+00:00,2024-05-01 19:09:00+00:00,8,0
522,2024-05-01 17:46:00+00:00,2024-05-01 19:32:00+00:00,0,8
523,2024-05-01 18:35:00+00:00,2024-05-01 20:21:00+00:00,8,0
524,2024-05-01 18:58:00+00:00,2024-05-01 20:44:00+00:00,0,8
525,2024-05-01 19:47:00+00:00,2024-05-01 21:33:00+00:00,8,0
526,2024-05-01 20:10:00+00:00,2024-05-01 21:56:00+00:00,0,8
527,2024-05-01 20:59:00+00:00,2024-05-01 22:45:00+00:00,8,0
528,2024-05-01 21:22:00+00:00,2024-05-01 23:08:00+00:00,0,8
529,2024-05-01 22:11:00+00:00,2024-05-01 23:57:00+00:00,8,0
530,2024-05-01 22:34:00+00:00,2024-05-02 00:20:00+00:00,0,8
531,2024-05-01 23:23:00+00:00,2024-05-02 01:09:00+00:00,8,0
532,2024-05-01 23:46:00+00:00,2024-05-02 01:32:00+00:00,0,8
533,2024-05-02 00:35:00+00:00,2024-05-02 02:21:00+00:00,8,0
534,2024-05-02 00:58:00+00:00,2024-05-02 02:44:00+00:00,0,8
535,2024-05-02 01:47:00+00:00,2024-05-02 03:33:00+00:00,8,0
536,2024-05-02 02:58:00+00:00,2024-05-02 04:44:00+00:00,0,8
537,2024-05-02 03:47:00+00:00,2024-05-02 05:33:00+00:00,8,0
538,2024-05-02 04:58:00+00:00,2024-05-02 06:44:00+00:00,0,8
539,2024-05-02 05:47:00+00:00,2024-05-02 07:33:00+00:00,8,0
540,2024-05-01 06:00:00+00:00,2024-05-01 07:52:00+00:00,11,6
541,2024-05-01 06:55:00+00:00,2024-05-01 08:47:00+00:00,6,11
542,2024-05-01 07:12:00+00:00,2024-05-01 09:04:00+00:00,11,6
543,2024-05-01 08:07:00+00:00,2024-05-01 09:59:00+00:00,6,11
544,2024-05-01 08:24:00+00:00,2024-05-01 10:16:00+00:00,11,6
545,2024-05-01 09:19:00+00:00,2024-05-01 11:11:00+00:00,6,11
546,2024-05-01 09:36:00+00:00,2024-05-01 11:28:00+00:00,11,6
547,2024-05-01 10:31:00+00:00,2024-05-01 12:23:00+00:00,6,11
548,2024-05-01 10:48:00+00:00,2024-05-01 12:40:00+00:00,11,6
549,2024-05-01 11:43:00+00:00,2024-05-01 13:35:00+00:00,6,11
550,2024-05-01 12:00:00+00:00,2024-05-01 13:52:00+00:00,11,6
551,2024-05-01 12:55:00+00:00,2024-05-01 14:47:00+00:00,6,11
552,2024-05-01 13:12:00+00:00,2024-05-01 15:04:00+00:00,11,6
553,2024-05-01 14:07:00+00:00,2024-05-01 15:59:00+00:00,6,11
554,2024-05-01 14:24:00+00:00,2024-05-01 16:16:00+00:00,11,6
555,2024-05-01 15:19:00+00:00,2024-05-01 17:11:00+00:00,6,11
556,2024-05-01 15:36:00+00:00,2024-05-01 17:28:00+00:00,11,6
557,2024-05-01 16:31:00+00:00,2024-05-01 18:23:00+00:00,6,11
558,2024-05-01 16:48:00+00:00,2024-05-01 18:40:00+00:00,11,6
559,2024-05-01 17:43:00+00:00,2024-05-01 19:35:00+00:00,6,11
560,2024-05-01 18:00:00+00:00,2024-05-01 19:52:00+00:00,11,6
561,2024-05-01 18:55:00+00:00,2024-05-01 20:47:00+00:00,6,11
562,2024-05-01 19:12:00+00:00,2024-05-01 21:04:00+00:00,11,6
563,2024-05-01 20:07:00+00:00,2024-05-01 21:59:00+00:00,6,11
564,2024-05-01 20:24:00+00:00,2024-05-01 22:16:00+00:00,11,6
565,2024-05-01 21:19:00+00:00,2024-05-01 23:11:00+00:00,6,11
566,2024-05-01 21:36:00+00:00,2024-05-01 23:28:00+00:00,11,6
567,2024-05-01 22:31:00+00:00,2024-05-02 00:23:00+00:00,6,11
568,2024-05-01 22:48:00+00:00,2024-05-02 00:40:00+00:00,11,6
569,2024-05-01 23:43:00+00:00,2024-05-02 01:35:00+00:00,6,11
570,2024-05-02 00:00:00+00:00,2024-05-02 01:52:00+00:00,11,6
571,2024-05-02 00:55:00+00:00,2024-05-02 02:47:00+00:00,6,11
572,2024-05-02 02:00:00+00:00,2024-05-02 03:52:00+00:00,11,6
573,2024-05-02 02:55:00+00:00,2024-05-02 04:47:00+00:00,6,11
574,2024-05-02 04:00:00+00:00,2024-05-02 05:52:00+00:00,11,6
575,2024-05-02 04:55:00+00:00,2024-05-02 06:47:00+00:00,6,11
576,2024-05-01 07:45:00+00:00,2024-05-01 10:45:00+00:00,0,11
577,2024-05-01 06:54:00+00:00,2024-05-01 09:54:00+00:00,11,0
578,2024-05-01 08:57:00+00:00,2024-05-01 11:57:00+00:00,0,11
579,2024-05-01 08:06:00+00:00,2024-05-01 11:06:00+00:00,11,0
580,2024-05-01 10:09:00+00:00,2024-05-01 13:09:00+00:00,0,11
581,2024-05-01 09:18:00+00:00,2024-05-01 12:18:00+00:00,11,0
582,2024-05-01 11:21:00+00:00,2024-05-01 14:21:00+00:00,0,11
583,2024-05-01 10:30:00+00:00,2024-05-01 13:30:00+00:00,11,0
584,2024-05-01 12:33:00+00:00,2024-05-01 15:33:00+00:00,0,11
585,2024-05-01 11:42:00+00:00,2024-05-01 14:42:00+00:00,11,0
586,2024-05-01 13:45:00+00:00,2024-05-01 16:45:00+00:00,0,11
587,2024-05-01 12:54:00+00:00,2024-05-01 15:54:00+00:00,11,0
588,2024-05-01 14:57:00+00:00,2024-05-01 17:57:00+00:00,0,11
589,2024-05-01 14:06:00+00:00,2024-05-01 17:06:00+00:00,11,0
590,2024-05-01 16:09:00+00:00,2024-05-01 19:09:00+00:00,0,11
591,2024-05-01 15:18:00+00:00,2024-05-01 18:18:00+00:00,11,0
592,2024-05-01 17:21:00+00:00,2024-05-01 20:21:00+00:00,0,11
593,2024-05-01 16:30:00+00:00,2024-05-01 19:30:00+00:00,11,0
594,2024-05-01 18:33:00+00:00,2024-05-01 21:33:00+00:00,0,11
595,2024-05-01 17:42:00+00:00,2024-05-01 20:42:00+00:00,11,0
596,2024-05-01 19:45:00+00:00,2024-05-01 22:45:00+00:00,0,11
597,2024-05-01 18:54:00+00:00,2024-05-01 21:54:00+00:00,11,0
598,2024-05-01 20:57:00+00:00,2024-05-01 23:57:00+00:00,0,11
599,2024-05-01 20:06:00+00:00,2024-05-01 23:06:00+00:00,11,0
600,2024-05-01 22:09:00+00:00,2024-05-02 01:09:00+00:00,0,11
601,2024-05-01 21:18:00+00:00,2024-05-02 00:18:00+00:00,11,0
602,2024-05-01 23:21:00+00:00,2024-05-02 02:21:00+00:00,0,11
603,2024-05-01 22:30:00+00:00,2024-05-02 01:30:00+00:00,11,0
604,2024-05-02 00:33:00+00:00,2024-05-02 03:33:00+00:00,0,11
605,2024-05-01 23:42:00+00:00,2024-05-02 02:42:00+00:00,11,0
606,2024-05-02 01:45:00+00:00,2024-05-02 04:45:00+00:00,0,11
607,2024-05-02 00:54:00+00:00,2024-05-02 03:54:00+00:00,11,0
608,2024-05-02 03:45:00+00:00,2024-05-02 06:45:00+00:00,0,11
609,2024-05-02 02:54:00+00:00,2024-05-02 05:54:00+00:00,11,0
610,2024-05-02 05:45:00+00:00,2024-05-02 08:45:00+00:00,0,11
611,2024-05-02 04:54:00+00:00,2024-05-02 07:54:00+00:00,11,0
612,2024-05-01 07:47:00+00:00,2024-05-01 10:33:00+00:00,8,11
613,2024-05-01 06:00:00+00:00,2024-05-01 08:44:00+00:00,11,8
614,2024-05-01 08:59:00+00:00,2024-05-01 11:45:00+00:00,8,11
615,2024-05-01 07:12:00+00:00,2024-05-01 09:56:00+00:00,11,8
616,2024-05-01 10:11:00+00:00,2024-05-01 12:57:00+00:00,8,11
617,2024-05-01 08:24:00+00:00,2024-05-01 11:08:00+00:00,11,8
618,2024-05-01 11:23:00+00:00,2024-05-01 14:09:00+00:00,8,11
619,2024-05-01 09:36:00+00:00,2024-05-01 12:20:00+00:00,11,8
620,2024-05-01 12:35:00+00:00,2024-05-01 15:21:00+00:00,8,11
621,2024-05-01 10:48:00+00:00,2024-05-01 13:32:00+00:00,11,8
622,2024-05-01 13:47:00+00:00,2024-05-01 16:33:00+00:00,8,11
623,2024-05-01 12:00:00+00:00,2024-05-01 14:44:00+00:00,11,8
624,2024-05-01 14:59:00+00:00,2024-05-01 17:45:00+00:00,8,11
625,2024-05-01 13:12:00+00:00,2024-05-01 15:56:00+00:00,11,8
626,2024-05-01 16:11:00+00:00,2024-05-01 18:57:00+00:00,8,11
627,2024-05-01 14:24:00+00:00,2024-05-01 17:08:00+00:00,11,8
628,2024-05-01 17:23:00+00:00,2024-05-01 20:09:00+00:00,8,11
629,2024-05-01 15:36:00+00:00,2024-05-01 18:20:00+00:00,11,8
630,2024-05-01 18:35:00+00:00,2024-05-01 21:21:00+00:00,8,11
631,2024-05-01 16:48:00+00:00,2024-05-01 19:32:00+00:00,11,8
632,2024-05-01 19:47:00+00:00,2024-05-01 22:33:00+00:00,8,11
633,2024-05-01 18:00:00+00:00,2024-05-01 20:44:00+00:00,11,8
634,2024-05-01 20:59:00+00:00,2024-05-01 23:45:00+00:00,8,11
635,2024-05-01 19:12:00+00:00,2024-05-01 21:56:00+00:00,11,8
636,2024-05-01 22:11:00+00:00,2024-05-02 00:57:00+00:00,8,11
637,2024-05-01 20:24:00+00:00,2024-05-01 23:08:00+00:00,11,8
638,2024-05-01 23:23:00+00:00,2024-05-02 02:09:00+00:00,8,11
639,2024-05-01 21:36:00+00:00,2024-05-02 00:20:00+00:00,11,8
640,2024-05-02 00:35:00+00:00,2024-05-02 03:21:00+00:00,8,11
641,2024-05-01 22:48:00+00:00,2024-05-02 01:32:00+00:00,11,8
642,2024-05-02 01:47:00+00:00,2024-05-02 04:33:00+00:00,8,11
643,2024-05-02 00:00:00+00:00,2024-05-02 02:44:00+00:00,11,8
644,2024-05-02 03:47:00+00:00,2024-05-02 06:33:00+00:00,8,11
645,2024-05-02 02:00:00+00:00,2024-05-02 04:44:00+00:00,11,8
646,2024-05-02 05:47:00+00:00,2024-05-02 08:33:00+00:00,8,11
647,2024-05-02 04:00:00+00:00,2024-05-02 06:44:00+00:00,11,8
648,2024-05-02 06:00:00+00:00,2024-05-02 07:35:00+00:00,0,3
649,2024-05-02 07:50:00+00:00,2024-05-02 09:25:00+00:00,3,0
650,2024-05-02 07:12:00+00:00,2024-05-02 08:47:00+00:00,0,3
651,2024-05-02 09:02:00+00:00,2024-05-02 10:37:00+00:00,3,0
652,2024-05-02 08:24:00+00:00,2024-05-02 09:59:00+00:00,0,3
653,2024-05-02 10:14:00+00:00,2024-05-02 11:49:00+00:00,3,0
654,2024-05-02 09:36:00+00:00,2024-05-02 11:11:00+00:00,0,3
655,2024-05-02 11:26:00+00:00,2024-05-02 13:01:00+00:00,3,0
656,2024-05-02 10:48:00+00:00,2024-05-02 12:23:00+00:00,0,3
657,2024-05-02 12:38:00+00:00,2024-05-02 14:13:00+00:00,3,0
658,2024-05-02 12:00:00+00:00,2024-05-02 13:35:00+00:00,0,3
659,2024-05-02 13:50:00+00:00,2024-05-02 15:25:00+00:00,3,0
660,2024-05-02 13:12:00+00:00,2024-05-02 14:47:00+00:00,0,3
661,2024-05-02 15:02:00+00:00,2024-05-02 16:37:00+00:00,3,0
662,2024-05-02 14:24:00+00:00,2024-05-02 15:59:00+00:00,0,3
663,2024-05-02 16:14:00+00:00,2024-05-02 17:49:00+00:00,3,0
664,2024-05-02 15:36:00+00:00,2024-05-02 17:11:00+00:00,0,3
665,2024-05-02 17:26:00+00:00,2024-05-02 19:01:00+00:00,3,0
666,2024-05-02 16:48:00+00:00,2024-05-02 18:23:00+00:00,0,3
667,2024-05-02 18:38:00+00:00,2024-05-02 20:13:00+00:00,3,0
668,2024-05-02 18:00:00+00:00,2024-05-02 19:35:00+00:00,0,3
669,2024-05-02 19:50:00+00:00,2024-05-02 21:25:00+00:00,3,0
670,2024-05-02 19:12:00+00:00,2024-05-02 20:47:00+00:00,0,3
671,2024-05-02 21:02:00+00:00,2024-05-02 22:37:00+00:00,3,0
672,2024-05-02 20:24:00+00:00,2024-05-02 21:59:00+00:00,0,3
673,2024-05-02 22:14:00+00:00,2024-05-02 23:49:00+00:00,3,0
674,2024-05-02 21:36:00+00:00,2024-05-02 23:11:00+00:00,0,3
675,2024-05-02 23:26:00+00:00,2024-05-03 01:01:00+00:00,3,0
676,2024-05-02 22:48:00+00:00,2024-05-03 00:23:00+00:00,0,3
677,2024-05-03 00:38:00+00:00,2024-05-03 02:13:00+00:00,3,0
678,2024-05-03 00:00:00+00:00,2024-05-03 01:35:00+00:00,0,3
679,2024-05-03 01:50:00+00:00,2024-05-03 03:25:00+00:00,3,0
680,2024-05-03 02:00:00+00:00,2024-05-03 03:35:00+00:00,0,3
681,2024-05-03 03:50:00+00:00,2024-05-03 05:25:00+00:00,3,0
682,2024-05-03 04:00:00+00:00,2024-05-03 05:35:00+00:00,0,3
683,2024-05-03 05:50:00+00:00,2024-05-03 07:25:00+00:00,3,0
684,2024-05-02 07:45:00+00:00,2024-05-02 09:13:00+00:00,0,4
685,2024-05-02 06:00:00+00:00,2024-05-02 07:30:00+00:00,4,0
686,2024-05-02 08:57:00+00:00,2024-05-02 10:25:00+00:00,0,4
687,2024-05-02 07:12:00+00:00,2024-05-02 08:42:00+00:00,4,0
688,2024-05-02 10:09:00+00:00,2024-05-02 11:37:00+00:00,0,4
689,2024-05-02 08:24:00+00:00,2024-05-02 09:54:00+00:00,4,0
690,2024-05-02 11:21:00+00:00,2024-05-02 12:49:00+00:00,0,4
691,2024-05-02 09:36:00+00:00,2024-05-02 11:06:00+00:00,4,0
692,2024-05-02 12:33:00+00:00,2024-05-02 14:01:00+00:00,0,4
693,2024-05-02 10:48:00+00:00,2024-05-02 12:18:00+00:00,4,0
694,2024-05-02 13:45:00+00:00,2024-05-02 15:13:00+00:00,0,4
695,2024-05-02 12:00:00+00:00,2024-05-02 13:30:00+00:00,4,0
696,2024-05-02 14:57:00+00:00,2024-05-02 16:25:00+00:00,0,4
