Id,StartTime,EndTime,StartLocationID,EndLocationID
348,2024-05-02 02:16:00+00:00,2024-05-02 03:44:00+00:00,0,4
349,2024-05-02 03:59:00+00:00,2024-05-02 05:29:00+00:00,4,0
350,2024-05-02 04:16:00+00:00,2024-05-02 05:44:00+00:00,0,4
351,2024-05-02 05:59:00+00:00,2024-05-02 07:29:00+00:00,4,0
352,2024-05-01 06:00:00+00:00,2024-05-01 08:57:00+00:00,0,6
353,2024-05-01 07:18:00+00:00,2024-05-01 10:15:00+00:00,6,0
354,2024-05-01 06:57:00+00:00,2024-05-01 09:54:00+00:00,0,6
355,2024-05-01 08:15:00+00:00,2024-05-01 11:12:00+00:00,6,0
356,2024-05-01 07:54:00+00:00,2024-05-01 10:51:00+00:00,0,6
357,2024-05-01 09:12:00+00:00,2024-05-01 12:09:00+00:00,6,0
358,2024-05-01 08:51:00+00:00,2024-05-01 11:48:00+00:00,0,6
359,2024-05-01 10:09:00+00:00,2024-05-01 13:06:00+00:00,6,0
360,2024-05-01 09:48:00+00:00,2024-05-01 12:45:00+00:00,0,6
361,2024-05-01 11:06:00+00:00,2024-05-01 14:03:00+00:00,6,0
362,2024-05-01 10:45:00+00:00,2024-05-01 13:42:00+00:00,0,6
363,2024-05-01 12:03:00+00:00,2024-05-01 15:00:00+00:00,6,0
364,2024-05-01 11:42:00+00:00,2024-05-01 14:39:00+00:00,0,6
365,2024-05-01 13:00:00+00:00,2024-05-01 15:57:00+00:00,6,0
366,2024-05-01 12:39:00+00:00,2024-05-01 15:36:00+00:00,0,6
367,2024-05-01 13:57:00+00:00,2024-05-01 16:54:00+00:00,6,0
368,2024-05-01 13:36:00+00:00,2024-05-01 16:33:00+00:00,0,6
369,2024-05-01 14:54:00+00:00,2024-05-01 17:51:00+00:00,6,0
370,2024-05-01 14:33:00+00:00,2024-05-01 17:30:00+00:00,0,6
371,2024-05-01 15:51:00+00:00,2024-05-01 18:48:00+00:00,6,0
372,2024-05-01 15:30:00+00:00,2024-05-01 18:27:00+00:00,0,6
373,2024-05-01 16:48:00+00:00,2024-05-01 19:45:00+00:00,6,0
374,2024-05-01 16:27:00+00:00,2024-05-01 19:24:00+00:00,0,6
375,2024-05-01 17:45:00+00:00,2024-05-01 20:42:00+00:00,6,0
376,2024-05-01 17:24:00+00:00,2024-05-01 20:21:00+00:00,0,6
377,2024-05-01 18:42:00+00:00,2024-05-01 21:39:00+00:00,6,0
378,2024-05-01 18:21:00+00:00,2024-05-01 21:18:00+00:00,0,6
379,2024-05-01 19:39:00+00:00,2024-05-01 22:36:00+00:00,6,0
380,2024-05-01 19:18:00+00:00,2024-05-01 22:15:00+00:00,0,6
381,2024-05-01 20:36:00+00:00,2024-05-01 23:33:00+00:00,6,0
382,2024-05-01 20:15:00+00:00,2024-05-01 23:12:00+00:00,0,6
383,2024-05-01 21:33:00+00:00,2024-05-02 00:30:00+00:00,6,0
384,2024-05-01 21:12:00+00:00,2024-05-02 00:09:00+00:00,0,6
385,2024-05-01 22:30:00+00:00,2024-05-02 01:27:00+00:00,6,0
386,2024-05-01 22:09:00+00:00,2024-05-02 01:06:00+00:00,0,6
387,2024-05-01 23:27:00+00:00,2024-05-02 02:24:00+00:00,6,0
388,2024-05-01 23:06:00+00:00,2024-05-02 02:03:00+00:00,0,6
389,2024-05-02 00:24:00+00:00,2024-05-02 03:21:00+00:00,6,0
390,2024-05-02 00:03:00+00:00,2024-05-02 03:00:00+00:00,0,6
391,2024-05-02 01:21:00+00:00,2024-05-02 04:18:00+00:00,6,0
392,2024-05-02 02:03:00+00:00,2024-05-02 05:00:00+00:00,0,6
393,2024-05-02 03:21:00+00:00,2024-05-02 06:18:00+00:00,6,0
394,2024-05-02 04:03:00+00:00,2024-05-02 07:00:00+00:00,0,6
395,2024-05-02 05:21:00+00:00,2024-05-02 08:18:00+00:00,6,0
396,2024-05-01 07:18:00+00:00,2024-05-01 10:09:00+00:00,6,4
397,2024-05-01 06:08:00+00:00,2024-05-01 08:57:00+00:00,4,6
398,2024-05-01 08:15:00+00:00,2024-05-01 11:06:00+00:00,6,4
399,2024-05-01 07:05:00+00:00,2024-05-01 09:54:00+00:00,4,6
400,2024-05-01 09:12:00+00:00,2024-05-01 12:03:00+00:00,6,4
401,2024-05-01 08:02:00+00:00,2024-05-01 10:51:00+00:00,4,6
402,2024-05-01 10:09:00+00:00,2024-05-01 13:00:00+00:00,6,4
403,2024-05-01 08:59:00+00:00,2024-05-01 11:48:00+00:00,4,6
404,2024-05-01 11:06:00+00:00,2024-05-01 13:57:00+00:00,6,4
405,2024-05-01 09:56:00+00:00,2024-05-01 12:45:00+00:00,4,6
406,2024-05-01 12:03:00+00:00,2024-05-01 14:54:00+00:00,6,4
407,2024-05-01 10:53:00+00:00,2024-05-01 13:42:00+00:00,4,6
408,2024-05-01 13:00:00+00:00,2024-05-01 15:51:00+00:00,6,4
409,2024-05-01 11:50:00+00:00,2024-05-01 14:39:00+00:00,4,6
410,2024-05-01 13:57:00+00:00,2024-05-01 16:48:00+00:00,6,4
411,2024-05-01 12:47:00+00:00,2024-05-01 15:36:00+00:00,4,6
412,2024-05-01 14:54:00+00:00,2024-05-01 17:45:00+00:00,6,4
413,2024-05-01 13:44:00+00:00,2024-05-01 16:33:00+00:00,4,6
414,2024-05-01 15:51:00+00:00,2024-05-01 18:42:00+00:00,6,4
415,2024-05-01 14:41:00+00:00,2024-05-01 17:30:00+00:00,4,6
416,2024-05-01 16:48:00+00:00,2024-05-01 19:39:00+00:00,6,4
417,2024-05-01 15:38:00+00:00,2024-05-01 18:27:00+00:00,4,6
418,2024-05-01 17:45:00+00:00,2024-05-01 20:36:00+00:00,6,4
419,2024-05-01 16:35:00+00:00,2024-05-01 19:24:00+00:00,4,6
420,2024-05-01 18:42:00+00:00,2024-05-01 21:33:00+00:00,6,4
421,2024-05-01 17:32:00+00:00,2024-05-01 20:21:00+00:00,4,6
422,2024-05-01 19:39:00+00:00,2024-05-01 22:30:00+00:00,6,4
423,2024-05-01 18:29:00+00:00,2024-05-01 21:18:00+00:00,4,6
424,2024-05-01 20:36:00+00:00,2024-05-01 23:27:00+00:00,6,4
425,2024-05-01 19:26:00+00:00,2024-05-01 22:15:00+00:00,4,6
426,2024-05-01 21:33:00+00:00,2024-05-02 00:24:00+00:00,6,4
427,2024-05-01 20:23:00+00:00,2024-05-01 23:12:00+00:00,4,6
428,2024-05-01 22:30:00+00:00,2024-05-02 01:21:00+00:00,6,4
429,2024-05-01 21:20:00+00:00,2024-05-02 00:09:00+00:00,4,6
430,2024-05-01 23:27:00+00:00,2024-05-02 02:18:00+00:00,6,4
431,2024-05-01 22:17:00+00:00,2024-05-02 01:06:00+00:00,4,6
432,2024-05-02 00:24:00+00:00,2024-05-02 03:15:00+00:00,6,4
433,2024-05-01 23:14:00+00:00,2024-05-02 02:03:00+00:00,4,6
434,2024-05-02 01:21:00+00:00,2024-05-02 04:12:00+00:00,6,4
435,2024-05-02 00:11:00+00:00,2024-05-02 03:00:00+00:00,4,6
436,2024-05-02 03:21:00+00:00,2024-05-02 06:12:00+00:00,6,4
437,2024-05-02 02:11:00+00:00,2024-05-02 05:00:00+00:00,4,6
438,2024-05-02 05:21:00+00:00,2024-05-02 08:12:00+00:00,6,4
439,2024-05-02 04:11:00+00:00,2024-05-02 07:00:00+00:00,4,6
440,2024-05-01 07:50:00+00:00,2024-05-01 09:07:00+00:00,3,8
441,2024-05-01 06:17:00+00:00,2024-05-01 07:35:00+00:00,8,3
442,2024-05-01 08:47:00+00:00,2024-05-01 10:04:00+00:00,3,8
443,2024-05-01 07:14:00+00:00,2024-05-01 08:32:00+00:00,8,3
444,2024-05-01 09:44:00+00:00,2024-05-01 11:01:00+00:00,3,8
445,2024-05-01 08:11:00+00:00,2024-05-01 09:29:00+00:00,8,3
446,2024-05-01 10:41:00+00:00,2024-05-01 11:58:00+00:00,3,8
447,2024-05-01 09:08:00+00:00,2024-05-01 10:26:00+00:00,8,3
448,2024-05-01 11:38:00+00:00,2024-05-01 12:55:00+00:00,3,8
449,2024-05-01 10:05:00+00:00,2024-05-01 11:23:00+00:00,8,3
450,2024-05-01 12:35:00+00:00,2024-05-01 13:52:00+00:00,3,8
451,2024-05-01 11:02:00+00:00,2024-05-01 12:20:00+00:00,8,3
452,2024-05-01 13:32:00+00:00,2024-05-01 14:49:00+00:00,3,8
453,2024-05-01 11:59:00+00:00,2024-05-01 13:17:00+00:00,8,3
454,2024-05-01 14:29:00+00:00,2024-05-01 15:46:00+00:00,3,8
455,2024-05-01 12:56:00+00:00,2024-05-01 14:14:00+00:00,8,3
456,2024-05-01 15:26:00+00:00,2024-05-01 16:43:00+00:00,3,8
457,2024-05-01 13:53:00+00:00,2024-05-01 15:11:00+00:00,8,3
458,2024-05-01 16:23:00+00:00,2024-05-01 17:40:00+00:00,3,8
459,2024-05-01 14:50:00+00:00,2024-05-01 16:08:00+00:00,8,3
460,2024-05-01 17:20:00+00:00,2024-05-01 18:37:00+00:00,3,8
461,2024-05-01 15:47:00+00:00,2024-05-01 17:05:00+00:00,8,3
462,2024-05-01 18:17:00+00:00,2024-05-01 19:34:00+00:00,3,8
463,2024-05-01 16:44:00+00:00,2024-05-01 18:02:00+00:00,8,3
464,2024-05-01 19:14:00+00:00,2024-05-01 20:31:00+00:00,3,8
465,2024-05-01 17:41:00+00:00,2024-05-01 18:59:00+00:00,8,3
466,2024-05-01 20:11:00+00:00,2024-05-01 21:28:00+00:00,3,8
467,2024-05-01 18:38:00+00:00,2024-05-01 19:56:00+00:00,8,3
468,2024-05-01 21:08:00+00:00,2024-05-01 22:25:00+00:00,3,8
469,2024-05-01 19:35:00+00:00,2024-05-01 20:53:00+00:00,8,3
470,2024-05-01 22:05:00+00:00,2024-05-01 23:22:00+00:00,3,8
471,2024-05-01 20:32:00+00:00,2024-05-01 21:50:00+00:00,8,3
472,2024-05-01 23:02:00+00:00,2024-05-02 00:19:00+00:00,3,8
473,2024-05-01 21:29:00+00:00,2024-05-01 22:47:00+00:00,8,3
474,2024-05-01 23:59:00+00:00,2024-05-02 01:16:00+00:00,3,8
475,2024-05-01 22:26:00+00:00,2024-05-01 23:44:00+00:00,8,3
476,2024-05-02 00:56:00+00:00,2024-05-02 02:13:00+00:00,3,8
477,2024-05-01 23:23:00+00:00,2024-05-02 00:41:00+00:00,8,3
478,2024-05-02 01:53:00+00:00,2024-05-02 03:10:00+00:00,3,8
479,2024-05-02 00:20:00+00:00,2024-05-02 01:38:00+00:00,8,3
480,2024-05-02 03:53:00+00:00,2024-05-02 05:10:00+00:00,3,8
481,2024-05-02 02:20:00+00:00,2024-05-02 03:38:00+00:00,8,3
482,2024-05-02 05:53:00+00:00,2024-05-02 07:10:00+00:00,3,8
483,2024-05-02 04:20:00+00:00,2024-05-02 05:38:00+00:00,8,3
484,2024-05-01 06:10:00+00:00,2024-05-01 07:56:00+00:00,0,8
485,2024-05-01 07:28:00+00:00,2024-05-01 09:14:00+00:00,8,0
486,2024-05-01 07:07:00+00:00,2024-05-01 08:53:00+00:00,0,8
487,2024-05-01 08:25:00+00:00,2024-05-01 10:11:00+00:00,8,0
488,2024-05-01 08:04:00+00:00,2024-05-01 09:50:00+00:00,0,8
489,2024-05-01 09:22:00+00:00,2024-05-01 11:08:00+00:00,8,0
490,2024-05-01 09:01:00+00:00,2024-05-01 10:47:00+00:00,0,8
491,2024-05-01 10:19:00+00:00,2024-05-01 12:05:00+00:00,8,0
492,2024-05-01 09:58:00+00:00,2024-05-01 11:44:00+00:00,0,8
493,2024-05-01 11:16:00+00:00,2024-05-01 13:02:00+00:00,8,0
494,2024-05-01 10:55:00+00:00,2024-05-01 12:41:00+00:00,0,8
495,2024-05-01 12:13:00+00:00,2024-05-01 13:59:00+00:00,8,0
496,2024-05-01 11:52:00+00:00,2024-05-01 13:38:00+00:00,0,8
497,2024-05-01 13:10:00+00:00,2024-05-01 14:56:00+00:00,8,0
498,2024-05-01 12:49:00+00:00,2024-05-01 14:35:00+00:00,0,8
499,2024-05-01 14:07:00+00:00,2024-05-01 15:53:00+00:00,8,0
500,2024-05-01 13:46:00+00:00,2024-05-01 15:32:00+00:00,0,8
501,2024-05-01 15:04:00+00:00,2024-05-01 16:50:00+00:00,8,0
502,2024-05-01 14:43:00+00:00,2024-05-01 16:29:00+00:00,0,8
503,2024-05-01 16:01:00+00:00,2024-05-01 17:47:00+00:00,8,0
504,2024-05-01 15:40:00+00:00,2024-05-01 17:26:00+00:00,0,8
505,2024-05-01 16:58:00+00:00,2024-05-01 18:44:00+00:00,8,0
506,2024-05-01 16:37:00+00:00,2024-05-01 18:23:00+00:00,0,8
507,2024-05-01 17:55:00+00:00,2024-05-01 19:41:00+00:00,8,0
508,2024-05-01 17:34:00+00:00,2024-05-01 19:20:00+00:00,0,8
509,2024-05-01 18:52:00+00:00,2024-05-01 20:38:00+00:00,8,0
510,2024-05-01 18:31:00+00:00,2024-05-01 20:17:00+00:00,0,8
511,2024-05-01 19:49:00+00:00,2024-05-01 21:35:00+00:00,8,0
512,2024-05-01 19:28:00+00:00,2024-05-01 21:14:00+00:00,0,8
513,2024-05-01 20:46:00+00:00,2024-05-01 22:32:00+00:00,8,0
514,2024-05-01 20:25:00+00:00,2024-05-01 22:11:00+00:00,0,8
515,2024-05-01 21:43:00+00:00,2024-05-01 23:29:00+00:00,8,0
516,2024-05-01 21:22:00+00:00,2024-05-01 23:08:00+00:00,0,8
517,2024-05-01 22:40:00+00:00,2024-05-02 00:26:00+00:00,8,0
518,2024-05-01 22:19:00+00:00,2024-05-02 00:05:00+00:00,0,8
519,2024-05-01 23:37:00+00:00,2024-05-02 01:23:00+00:00,8,0
520,2024-05-01 23:16:00+00:00,2024-05-02 01:02:00+00:00,0,8
521,2024-05-02 00:34:00+00:00,2024-05-02 02:20:00+00:00,8,0
522,2024-05-02 00:13:00+00:00,2024-05-02 01:59:00+00:00,0,8
523,2024-05-02 01:31:00+00:00,2024-05-02 03:17:00+00:00,8,0
524,2024-05-02 02:13:00+00:00,2024-05-02 03:59:00+00:00,0,8
525,2024-05-02 03:31:00+00:00,2024-05-02 05:17:00+00:00,8,0
526,2024-05-02 04:13:00+00:00,2024-05-02 05:59:00+00:00,0,8
527,2024-05-02 05:31:00+00:00,2024-05-02 07:17:00+00:00,8,0
528,2024-05-02 06:00:00+00:00,2024-05-02 07:35:00+00:00,0,3
529,2024-05-02 07:50:00+00:00,2024-05-02 09:25:00+00:00,3,0
530,2024-05-02 06:57:00+00:00,2024-05-02 08:32:00+00:00,0,3
531,2024-05-02 08:47:00+00:00,2024-05-02 10:22:00+00:00,3,0
532,2024-05-02 07:54:00+00:00,2024-05-02 09:29:00+00:00,0,3
533,2024-05-02 09:44:00+00:00,2024-05-02 11:19:00+00:00,3,0
534,2024-05-02 08:51:00+00:00,2024-05-02 10:26:00+00:00,0,3
535,2024-05-02 10:41:00+00:00,2024-05-02 12:16:00+00:00,3,0
536,2024-05-02 09:48:00+00:00,2024-05-02 11:23:00+00:00,0,3
537,2024-05-02 11:38:00+00:00,2024-05-02 13:13:00+00:00,3,0
538,2024-05-02 10:45:00+00:00,2024-05-02 12:20:00+00:00,0,3
539,2024-05-02 12:35:00+00:00,2024-05-02 14:10:00+00:00,3,0
540,2024-05-02 11:42:00+00:00,2024-05-02 13:17:00+00:00,0,3
541,2024-05-02 13:32:00+00:00,2024-05-02 15:07:00+00:00,3,0
542,2024-05-02 12:39:00+00:00,2024-05-02 14:14:00+00:00,0,3
543,2024-05-02 14:29:00+00:00,2024-05-02 16:04:00+00:00,3,0
544,2024-05-02 13:36:00+00:00,2024-05-02 15:11:00+00:00,0,3
545,2024-05-02 15:26:00+00:00,2024-05-02 17:01:00+00:00,3,0
546,2024-05-02 14:33:00+00:00,2024-05-02 16:08:00+00:00,0,3
547,2024-05-02 16:23:00+00:00,2024-05-02 17:58:00+00:00,3,0
548,2024-05-02 15:30:00+00:00,2024-05-02 17:05:00+00:00,0,3
549,2024-05-02 17:20:00+00:00,2024-05-02 18:55:00+00:00,3,0
550,2024-05-02 16:27:00+00:00,2024-05-02 18:02:00+00:00,0,3
551,2024-05-02 18:17:00+00:00,2024-05-02 19:52:00+00:00,3,0
552,2024-05-02 17:24:00+00:00,2024-05-02 18:59:00+00:00,0,3
553,2024-05-02 19:14:00+00:00,2024-05-02 20:49:00+00:00,3,0
554,2024-05-02 18:21:00+00:00,2024-05-02 19:56:00+00:00,0,3
555,2024-05-02 20:11:00+00:00,2024-05-02 21:46:00+00:00,3,0
556,2024-05-02 19:18:00+00:00,2024-05-02 20:53:00+00:00,0,3
557,2024-05-02 21:08:00+00:00,2024-05-02 22:43:00+00:00,3,0
558,2024-05-02 20:15:00+00:00,2024-05-02 21:50:00+00:00,0,3
559,2024-05-02 22:05:00+00:00,2024-05-02 23:40:00+00:00,3,0
560,2024-05-02 21:12:00+00:00,2024-05-02 22:47:00+00:00,0,3
561,2024-05-02 23:02:00+00:00,2024-05-03 00:37:00+00:00,3,0
562,2024-05-02 22:09:00+00:00,2024-05-02 23:44:00+00:00,0,3
563,2024-05-02 23:59:00+00:00,2024-05-03 01:34:00+00:00,3,0
564,2024-05-02 23:06:00+00:00,2024-05-03 00:41:00+00:00,0,3
565,2024-05-03 00:56:00+00:00,2024-05-03 02:31:00+00:00,3,0
566,2024-05-03 00:03:00+00:00,2024-05-03 01:38:00+00:00,0,3
567,2024-05-03 01:53:00+00:00,2024-05-03 03:28:00+00:00,3,0
568,2024-05-03 02:03:00+00:00,2024-05-03 03:38:00+00:00,0,3
569,2024-05-03 03:53:00+00:00,2024-05-03 05:28:00+00:00,3,0
570,2024-05-03 04:03:00+00:00,2024-05-03 05:38:00+00:00,0,3
571,2024-05-03 05:53:00+00:00,2024-05-03 07:28:00+00:00,3,0
572,2024-05-02 06:13:00+00:00,2024-05-02 07:41:00+00:00,0,4
573,2024-05-02 07:56:00+00:00,2024-05-02 09:26:00+00:00,4,0
574,2024-05-02 07:10:00+00:00,2024-05-02 08:38:00+00:00,0,4
575,2024-05-02 08:53:00+00:00,2024-05-02 10:23:00+00:00,4,0
576,2024-05-02 08:07:00+00:00,2024-05-02 09:35:00+00:00,0,4
577,2024-05-02 09:50:00+00:00,2024-05-02 11:20:00+00:00,4,0
578,2024-05-02 09:04:00+00:00,2024-05-02 10:32:00+00:00,0,4
579,2024-05-02 10:47:00+00:00,2024-05-02 12:17:00+00:00,4,0
580,2024-05-02 10:01:00+00:00,2024-05-02 11:29:00+00:00,0,4
581,2024-05-02 11:44:00+00:00,2024-05-02 13:14:00+00:00,4,0
582,2024-05-02 10:58:00+00:00,2024-05-02 12:26:00+00:00,0,4
583,2024-05-02 12:41:00+00:00,2024-05-02 14:11:00+00:00,4,0
584,2024-05-02 11:55:00+00:00,2024-05-02 13:23:00+00:00,0,4
585,2024-05-02 13:38:00+00:00,2024-05-02 15:08:00+00:00,4,0
586,2024-05-02 12:52:00+00:00,2024-05-02 14:20:00+00:00,0,4
587,2024-05-02 14:35:00+00:00,2024-05-02 16:05:00+00:00,4,0
588,2024-05-02 13:49:00+00:00,2024-05-02 15:17:00+00:00,0,4
589,2024-05-02 15:32:00+00:00,2024-05-02 17:02:00+00:00,4,0
590,2024-05-02 14:46:00+00:00,2024-05-02 16:14:00+00:00,0,4
591,2024-05-02 16:29:00+00:00,2024-05-02 17:59:00+00:00,4,0
592,2024-05-02 15:43:00+00:00,2024-05-02 17:11:00+00:00,0,4
593,2024-05-02 17:26:00+00:00,2024-05-02 18:56:00+00:00,4,0
594,2024-05-02 16:40:00+00:00,2024-05-02 18:08:00+00:00,0,4
595,2024-05-02 18:23:00+00:00,2024-05-02 19:53:00+00:00,4,0
596,2024-05-02 17:37:00+00:00,2024-05-02 19:05:00+00:00,0,4
597,2024-05-02 19:20:00+00:00,2024-05-02 20:50:00+00:00,4,0
598,2024-05-02 18:34:00+00:00,2024-05-02 20:02:00+00:00,0,4
599,2024-05-02 20:17:00+00:00,2024-05-02 21:47:00+00:00,4,0
600,2024-05-02 19:31:00+00:00,2024-05-02 20:59:00+00:00,0,4
601,2024-05-02 21:14:00+00:00,2024-05-02 22:44:00+00:00,4,0
602,2024-05-02 20:28:00+00:00,2024-05-02 21:56:00+00:00,0,4
603,2024-05-02 22:11:00+00:00,2024-05-02 23:41:00+00:00,4,0
604,2024-05-02 21:25:00+00:00,2024-05-02 22:53:00+00:00,0,4
605,2024-05-02 23:08:00+00:00,2024-05-03 00:38:00+00:00,4,0
606,2024-05-02 22:22:00+00:00,2024-05-02 23:50:00+00:00,0,4
607,2024-05-03 00:05:00+00:00,2024-05-03 01:35:00+00:00,4,0
608,2024-05-02 23:19:00+00:00,2024-05-03 00:47:00+00:00,0,4
609,2024-05-03 01:02:00+00:00,2024-05-03 02:32:00+00:00,4,0
610,2024-05-03 00:16:00+00:00,2024-05-03 01:44:00+00:00,0,4
611,2024-05-03 01:59:00+00:00,2024-05-03 03:29:00+00:00,4,0
612,2024-05-03 02:16:00+00:00,2024-05-03 03:44:00+00:00,0,4
613,2024-05-03 03:59:00+00:00,2024-05-03 05:29:00+00:00,4,0
614,2024-05-03 04:16:00+00:00,2024-05-03 05:44:00+00:00,0,4
615,2024-05-03 05:59:00+00:00,2024-05-03 07:29:00+00:00,4,0
616,2024-05-02 06:00:00+00:00,2024-05-02 08:57:00+00:00,0,6
617,2024-05-02 07:18:00+00:00,2024-05-02 10:15:00+00:00,6,0
618,2024-05-02 06:57:00+00:00,2024-05-02 09:54:00+00:00,0,6
619,2024-05-02 08:15:00+00:00,2024-05-02 11:12:00+00:00,6,0
620,2024-05-02 07:54:00+00:00,2024-05-02 10:51:00+00:00,0,6
621,2024-05-02 09:12:00+00:00,2024-05-02 12:09:00+00:00,6,0
622,2024-05-02 08:51:00+00:00,2024-05-02 11:48:00+00:00,0,6
623,2024-05-02 10:09:00+00:00,2024-05-02 13:06:00+00:00,6,0
624,2024-05-02 09:48:00+00:00,2024-05-02 12:45:00+00:00,0,6
625,2024-05-02 11:06:00+00:00,2024-05-02 14:03:00+00:00,6,0
626,2024-05-02 10:45:00+00:00,2024-05-02 13:42:00+00:00,0,6
627,2024-05-02 12:03:00+00:00,2024-05-02 15:00:00+00:00,6,0
628,2024-05-02 11:42:00+00:00,2024-05-02 14:39:00+00:00,0,6
629,2024-05-02 13:00:00+00:00,2024-05-02 15:57:00+00:00,6,0
630,2024-05-02 12:39:00+00:00,2024-05-02 15:36:00+00:00,0,6
631,2024-05-02 13:57:00+00:00,2024-05-02 16:54:00+00:00,6,0
632,2024-05-02 13:36:00+00:00,2024-05-02 16:33:00+00:00,0,6
633,2024-05-02 14:54:00+00:00,2024-05-02 17:51:00+00:00,6,0
634,2024-05-02 14:33:00+00:00,2024-05-02 17:30:00+00:00,0,6
635,2024-05-02 15:51:00+00:00,2024-05-02 18:48:00+00:00,6,0
636,2024-05-02 15:30:00+00:00,2024-05-02 18:27:00+00:00,0,6
637,2024-05-02 16:48:00+00:00,2024-05-02 19:45:00+00:00,6,0
638,2024-05-02 16:27:00+00:00,2024-05-02 19:24:00+00:00,0,6
639,2024-05-02 17:45:00+00:00,2024-05-02 20:42:00+00:00,6,0
640,2024-05-02 17:24:00+00:00,2024-05-02 20:21:00+00:00,0,6
641,2024-05-02 18:42:00+00:00,2024-05-02 21:39:00+00:00,6,0
642,2024-05-02 18:21:00+00:00,2024-05-02 21:18:00+00:00,0,6
643,2024-05-02 19:39:00+00:00,2024-05-02 22:36:00+00:00,6,0
644,2024-05-02 19:18:00+00:00,2024-05-02 22:15:00+00:00,0,6
645,2024-05-02 20:36:00+00:00,2024-05-02 23:33:00+00:00,6,0
646,2024-05-02 20:15:00+00:00,2024-05-02 23:12:00+00:00,0,6
647,2024-05-02 21:33:00+00:00,2024-05-03 00:30:00+00:00,6,0
648,2024-05-02 21:12:00+00:00,2024-05-03 00:09:00+00:00,0,6
649,2024-05-02 22:30:00+00:00,2024-05-03 01:27:00+00:00,6,0
650,2024-05-02 22:09:00+00:00,2024-05-03 01:06:00+00:00,0,6
651,2024-05-02 23:27:00+00:00,2024-05-03 02:24:00+00:00,6,0
652,2024-05-02 23:06:00+00:00,2024-05-03 02:03:00+00:00,0,6
653,2024-05-03 00:24:00+00:00,2024-05-03 03:21:00+00:00,6,0
654,2024-05-03 00:03:00+00:00,2024-05-03 03:00:00+00:00,0,6
655,2024-05-03 01:21:00+00:00,2024-05-03 04:18:00+00:00,6,0
656,2024-05-03 02:03:00+00:00,2024-05-03 05:00:00+00:00,0,6
657,2024-05-03 03:21:00+00:00,2024-05-03 06:18:00+00:00,6,0
658,2024-05-03 04:03:00+00:00,2024-05-03 07:00:00+00:00,0,6
659,2024-05-03 05:21:00+00:00,2024-05-03 08:18:00+00:00,6,0
660,2024-05-02 07:18:00+00:00,2024-05-02 10:09:00+00:00,6,4
661,2024-05-02 06:08:00+00:00,2024-05-02 08:57:00+00:00,4,6
662,2024-05-02 08:15:00+00:00,2024-05-02 11:06:00+00:00,6,4
663,2024-05-02 07:05:00+00:00,2024-05-02 09:54:00+00:00,4,6
664,2024-05-02 09:12:00+00:00,2024-05-02 12:03:00+00:00,6,4
665,2024-05-02 08:02:00+00:00,2024-05-02 10:51:00+00:00,4,6
666,2024-05-02 10:09:00+00:00,2024-05-02 13:00:00+00:00,6,4
667,2024-05-02 08:59:00+00:00,2024-05-02 11:48:00+00:00,4,6
668,2024-05-02 11:06:00+00:00,2024-05-02 13:57:00+00:00,6,4
669,2024-05-02 09:56:00+00:00,2024-05-02 12:45:00+00:00,4,6
670,2024-05-02 12:03:00+00:00,2024-05-02 14:54:00+00:00,6,4
671,2024-05-02 10:53:00+00:00,2024-05-02 13:42:00+00:00,4,6
672,2024-05-02 13:00:00+00:00,2024-05-02 15:51:00+00:00,6,4
673,2024-05-02 11:50:00+00:00,2024-05-02 14:39:00+00:00,4,6
674,2024-05-02 13:57:00+00:00,2024-05-02 16:48:00+00:00,6,4
675,2024-05-02 12:47:00+00:00,2024-05-02 15:36:00+00:00,4,6
676,2024-05-02 14:54:00+00:00,2024-05-02 17:45:00+00:00,6,4
677,2024-05-02 13:44:00+00:00,2024-05-02 16:33:00+00:00,4,6
678,2024-05-02 15:51:00+00:00,2024-05-02 18:42:00+00:00,6,4
679,2024-05-02 14:41:00+00:00,2024-05-02 17:30:00+00:00,4,6
680,2024-05-02 16:48:00+00:00,2024-05-02 19:39:00+00:00,6,4
681,2024-05-02 15:38:00+00:00,2024-05-02 18:27:00+00:00,4,6
682,2024-05-02 17:45:00+00:00,2024-05-02 20:36:00+00:00,6,4
683,2024-05-02 16:35:00+00:00,2024-05-02 19:24:00+00:00,4,6
684,2024-05-02 18:42:00+00:00,2024-05-02 21:33:00+00:00,6,4
685,2024-05-02 17:32:00+00:00,2024-05-02 20:21:00+00:00,4,6
686,2024-05-02 19:39:00+00:00,2024-05-02 22:30:00+00:00,6,4
687,2024-05-02 18:29:00+00:00,2024-05-02 21:18:00+00:00,4,6
688,2024-05-02 20:36:00+00:00,2024-05-02 23:27:00+00:00,6,4
689,2024-05-02 19:26:00+00:00,2024-05-02 22:15:00+00:00,4,6
690,2024-05-02 21:33:00+00:00,2024-05-03 00:24:00+00:00,6,4
691,2024-05-02 20:23:00+00:00,2024-05-02 23:12:00+00:00,4,6
692,2024-05-02 22:30:00+00:00,2024-05-03 01:21:00+00:00,6,4
693,2024-05-02 21:20:00+00:00,2024-05-03 00:09:00+00:00,4,6
694,2024-05-02 23:27:00+00:00,2024-05-03 02:18:00+00:00,6,4
695,2024-05-02 22:17:00+00:00,2024-05-03 01:06:00+00:00,4,6
696,2024-05-03 00:24:00+00:00,2024-05-03 03:15:00+00:00,6,4
