Id,StartTime,EndTime,StartLocationID,EndLocationID
1385,2024-06-07 17:26:00+00:00,2024-06-07 19:01:00+00:00,3,0
1386,2024-06-07 16:48:00+00:00,2024-06-07 18:23:00+00:00,0,3
1387,2024-06-07 18:38:00+00:00,2024-06-07 20:13:00+00:00,3,0
1388,2024-06-07 18:00:00+00:00,2024-06-07 19:35:00+00:00,0,3
1389,2024-06-07 19:50:00+00:00,2024-06-07 21:25:00+00:00,3,0
1390,2024-06-07 19:12:00+00:00,2024-06-07 20:47:00+00:00,0,3
1391,2024-06-07 21:02:00+00:00,2024-06-07 22:37:00+00:00,3,0
1392,2024-06-07 20:24:00+00:00,2024-06-07 21:59:00+00:00,0,3
1393,2024-06-07 22:14:00+00:00,2024-06-07 23:49:00+00:00,3,0
1394,2024-06-07 21:36:00+00:00,2024-06-07 23:11:00+00:00,0,3
1395,2024-06-07 23:26:00+00:00,2024-06-08 01:01:00+00:00,3,0
1396,2024-06-07 22:48:00+00:00,2024-06-08 00:23:00+00:00,0,3
1397,2024-06-08 00:38:00+00:00,2024-06-08 02:13:00+00:00,3,0
1398,2024-06-08 00:00:00+00:00,2024-06-08 01:35:00+00:00,0,3
1399,2024-06-08 01:50:00+00:00,2024-06-08 03:25:00+00:00,3,0
1400,2024-06-08 02:00:00+00:00,2024-06-08 03:35:00+00:00,0,3
1401,2024-06-08 03:50:00+00:00,2024-06-08 05:25:00+00:00,3,0
1402,2024-06-08 04:00:00+00:00,2024-06-08 05:35:00+00:00,0,3
1403,2024-06-08 05:50:00+00:00,2024-06-08 07:25:00+00:00,3,0
1404,2024-06-08 06:00:00+00:00,2024-06-08 07:35:00+00:00,0,3
1405,2024-06-08 07:50:00+00:00,2024-06-08 09:25:00+00:00,3,0
1406,2024-06-08 07:12:00+00:00,2024-06-08 08:47:00+00:00,0,3
1407,2024-06-08 09:02:00+00:00,2024-06-08 10:37:00+00:00,3,0
1408,2024-06-08 08:24:00+00:00,2024-06-08 09:59:00+00:00,0,3
1409,2024-06-08 10:14:00+00:00,2024-06-08 11:49:00+00:00,3,0
1410,2024-06-08 09:36:00+00:00,2024-06-08 11:11:00+00:00,0,3
1411,2024-06-08 11:26:00+00:00,2024-06-08 13:01:00+00:00,3,0
1412,2024-06-08 10:48:00+00:00,2024-06-08 12:23:00+00:00,0,3
1413,2024-06-08 12:38:00+00:00,2024-06-08 14:13:00+00:00,3,0
1414,2024-06-08 12:00:00+00:00,2024-06-08 13:35:00+00:00,0,3
1415,2024-06-08 13:50:00+00:00,2024-06-08 15:25:00+00:00,3,0
1416,2024-06-08 13:12:00+00:00,2024-06-08 14:47:00+00:00,0,3
1417,2024-06-08 15:02:00+00:00,2024-06-08 16:37:00+00:00,3,0
1418,2024-06-08 14:24:00+00:00,2024-06-08 15:59:00+00:00,0,3
1419,2024-06-08 16:14:00+00:00,2024-06-08 17:49:00+00:00,3,0
1420,2024-06-08 15:36:00+00:00,2024-06-08 17:11:00+00:00,0,3
1421,2024-06-08 17:26:00+00:00,2024-06-08 19:01:00+00:00,3,0
1422,2024-06-08 16:48:00+00:00,2024-06-08 18:23:00+00:00,0,3
1423,2024-06-08 18:38:00+00:00,2024-06-08 20:13:00+00:00,3,0
1424,2024-06-08 18:00:00+00:00,2024-06-08 19:35:00+00:00,0,3
1425,2024-06-08 19:50:00+00:00,2024-06-08 21:25:00+00:00,3,0
1426,2024-06-08 19:12:00+00:00,2024-06-08 20:47:00+00:00,0,3
1427,2024-06-08 21:02:00+00:00,2024-06-08 22:37:00+00:00,3,0
1428,2024-06-08 20:24:00+00:00,2024-06-08 21:59:00+00:00,0,3
1429,2024-06-08 22:14:00+00:00,2024-06-08 23:49:00+00:00,3,0
1430,2024-06-08 21:36:00+00:00,2024-06-08 23:11:00+00:00,0,3
1431,2024-06-08 23:26:00+00:00,2024-06-09 01:01:00+00:00,3,0
1432,2024-06-08 22:48:00+00:00,2024-06-09 00:23:00+00:00,0,3
1433,2024-06-09 00:38:00+00:00,2024-06-09 02:13:00+00:00,3,0
1434,2024-06-09 00:00:00+00:00,2024-06-09 01:35:00+00:00,0,3
1435,2024-06-09 01:50:00+00:00,2024-06-09 03:25:00+00:00,3,0
1436,2024-06-09 02:00:00+00:00,2024-06-09 03:35:00+00:00,0,3
1437,2024-06-09 03:50:00+00:00,2024-06-09 05:25:00+00:00,3,0
1438,2024-06-09 04:00:00+00:00,2024-06-09 05:35:00+00:00,0,3
1439,2024-06-09 05:50:00+00:00,2024-06-09 07:25:00+00:00,3,0
1440,2024-06-09 06:00:00+00:00,2024-06-09 07:35:00+00:00,0,3
1441,2024-06-09 07:50:00+00:00,2024-06-09 09:25:00+00:00,3,0
1442,2024-06-09 07:12:00+00:00,2024-06-09 08:47:00+00:00,0,3
1443,2024-06-09 09:02:00+00:00,2024-06-09 10:37:00+00:00,3,0
1444,2024-06-09 08:24:00+00:00,2024-06-09 09:59:00+00:00,0,3
1445,2024-06-09 10:14:00+00:00,2024-06-09 11:49:00+00:00,3,0
1446,2024-06-09 09:36:00+00:00,2024-06-09 11:11:00+00:00,0,3
1447,2024-06-09 11:26:00+00:00,2024-06-09 13:01:00+00:00,3,0
1448,2024-06-09 10:48:00+00:00,2024-06-09 12:23:00+00:00,0,3
1449,2024-06-09 12:38:00+00:00,2024-06-09 14:13:00+00:00,3,0
1450,2024-06-09 12:00:00+00:00,2024-06-09 13:35:00+00:00,0,3
1451,2024-06-09 13:50:00+00:00,2024-06-09 15:25:00+00:00,3,0
1452,2024-06-09 13:12:00+00:00,2024-06-09 14:47:00+00:00,0,3
1453,2024-06-09 15:02:00+00:00,2024-06-09 16:37:00+00:00,3,0
1454,2024-06-09 14:24:00+00:00,2024-06-09 15:59:00+00:00,0,3
1455,2024-06-09 16:14:00+00:00,2024-06-09 17:49:00+00:00,3,0
1456,2024-06-09 15:36:00+00:00,2024-06-09 17:11:00+00:00,0,3
1457,2024-06-09 17:26:00+00:00,2024-06-09 19:01:00+00:00,3,0
1458,2024-06-09 16:48:00+00:00,2024-06-09 18:23:00+00:00,0,3
1459,2024-06-09 18:38:00+00:00,2024-06-09 20:13:00+00:00,3,0
1460,2024-06-09 18:00:00+00:00,2024-06-09 19:35:00+00:00,0,3
1461,2024-06-09 19:50:00+00:00,2024-06-09 21:25:00+00:00,3,0
1462,2024-06-09 19:12:00+00:00,2024-06-09 20:47:00+00:00,0,3
1463,2024-06-09 21:02:00+00:00,2024-06-09 22:37:00+00:00,3,0
1464,2024-06-09 20:24:00+00:00,2024-06-09 21:59:00+00:00,0,3
1465,2024-06-09 22:14:00+00:00,2024-06-09 23:49:00+00:00,3,0
1466,2024-06-09 21:36:00+00:00,2024-06-09 23:11:00+00:00,0,3
1467,2024-06-09 23:26:00+00:00,2024-06-10 01:01:00+00:00,3,0
1468,2024-06-09 22:48:00+00:00,2024-06-10 00:23:00+00:00,0,3
1469,2024-06-10 00:38:00+00:00,2024-06-10 02:13:00+00:00,3,0
1470,2024-06-10 00:00:00+00:00,2024-06-10 01:35:00+00:00,0,3
1471,2024-06-10 01:50:00+00:00,2024-06-10 03:25:00+00:00,3,0
1472,2024-06-10 02:00:00+00:00,2024-06-10 03:35:00+00:00,0,3
1473,2024-06-10 03:50:00+00:00,2024-06-10 05:25:00+00:00,3,0
1474,2024-06-10 04:00:00+00:00,2024-06-10 05:35:00+00:00,0,3
1475,2024-06-10 05:50:00+00:00,2024-06-10 07:25:00+00:00,3,0
1476,2024-06-10 06:00:00+00:00,2024-06-10 07:35:00+00:00,0,3
1477,2024-06-10 07:50:00+00:00,2024-06-10 09:25:00+00:00,3,0
1478,2024-06-10 07:12:00+00:00,2024-06-10 08:47:00+00:00,0,3
1479,2024-06-10 09:02:00+00:00,2024-06-10 10:37:00+00:00,3,0
1480,2024-06-10 08:24:00+00:00,2024-06-10 09:59:00+00:00,0,3
1481,2024-06-10 10:14:00+00:00,2024-06-10 11:49:00+00:00,3,0
1482,2024-06-10 09:36:00+00:00,2024-06-10 11:11:00+00:00,0,3
1483,2024-06-10 11:26:00+00:00,2024-06-10 13:01:00+00:00,3,0
1484,2024-06-10 10:48:00+00:00,2024-06-10 12:23:00+00:00,0,3
1485,2024-06-10 12:38:00+00:00,2024-06-10 14:13:00+00:00,3,0
1486,2024-06-10 12:00:00+00:00,2024-06-10 13:35:00+00:00,0,3
1487,2024-06-10 13:50:00+00:00,2024-06-10 15:25:00+00:00,3,0
1488,2024-06-10 13:12:00+00:00,2024-06-10 14:47:00+00:00,0,3
1489,2024-06-10 15:02:00+00:00,2024-06-10 16:37:00+00:00,3,0
1490,2024-06-10 14:24:00+00:00,2024-06-10 15:59:00+00:00,0,3
1491,2024-06-10 16:14:00+00:00,2024-06-10 17:49:00+00:00,3,0
1492,2024-06-10 15:36:00+00:00,2024-06-10 17:11:00+00:00,0,3
1493,2024-06-10 17:26:00+00:00,2024-06-10 19:01:00+00:00,3,0
1494,2024-06-10 16:48:00+00:00,2024-06-10 18:23:00+00:00,0,3
1495,2024-06-10 18:38:00+00:00,2024-06-10 20:13:00+00:00,3,0
1496,2024-06-10 18:00:00+00:00,2024-06-10 19:35:00+00:00,0,3
1497,2024-06-10 19:50:00+00:00,2024-06-10 21:25:00+00:00,3,0
1498,2024-06-10 19:12:00+00:00,2024-06-10 20:47:00+00:00,0,3
1499,2024-06-10 21:02:00+00:00,2024-06-10 22:37:00+00:00,3,0
1500,2024-06-10 20:24:00+00:00,2024-06-10 21:59:00+00:00,0,3
1501,2024-06-10 22:14:00+00:00,2024-06-10 23:49:00+00:00,3,0
1502,2024-06-10 21:36:00+00:00,2024-06-10 23:11:00+00:00,0,3
1503,2024-06-10 23:26:00+00:00,2024-06-11 01:01:00+00:00,3,0
1504,2024-06-10 22:48:00+00:00,2024-06-11 00:23:00+00:00,0,3
1505,2024-06-11 00:38:00+00:00,2024-06-11 02:13:00+00:00,3,0
1506,2024-06-11 00:00:00+00:00,2024-06-11 01:35:00+00:00,0,3
1507,2024-06-11 01:50:00+00:00,2024-06-11 03:25:00+00:00,3,0
1508,2024-06-11 02:00:00+00:00,2024-06-11 03:35:00+00:00,0,3
1509,2024-06-11 03:50:00+00:00,2024-06-11 05:25:00+00:00,3,0
1510,2024-06-11 04:00:00+00:00,2024-06-11 05:35:00+00:00,0,3
1511,2024-06-11 05:50:00+00:00,2024-06-11 07:25:00+00:00,3,0
1512,2024-06-11 06:00:00+00:00,2024-06-11 07:35:00+00:00,0,3
1513,2024-06-11 07:50:00+00:00,2024-06-11 09:25:00+00:00,3,0
1514,2024-06-11 07:12:00+00:00,2024-06-11 08:47:00+00:00,0,3
1515,2024-06-11 09:02:00+00:00,2024-06-11 10:37:00+00:00,3,0
1516,2024-06-11 08:24:00+00:00,2024-06-11 09:59:00+00:00,0,3
1517,2024-06-11 10:14:00+00:00,2024-06-11 11:49:00+00:00,3,0
1518,2024-06-11 09:36:00+00:00,2024-06-11 11:11:00+00:00,0,3
1519,2024-06-11 11:26:00+00:00,2024-06-11 13:01:00+00:00,3,0
1520,2024-06-11 10:48:00+00:00,2024-06-11 12:23:00+00:00,0,3
1521,2024-06-11 12:38:00+00:00,2024-06-11 14:13:00+00:00,3,0
1522,2024-06-11 12:00:00+00:00,2024-06-11 13:35:00+00:00,0,3
1523,2024-06-11 13:50:00+00:00,2024-06-11 15:25:00+00:00,3,0
1524,2024-06-11 13:12:00+00:00,2024-06-11 14:47:00+00:00,0,3
1525,2024-06-11 15:02:00+00:00,2024-06-11 16:37:00+00:00,3,0
1526,2024-06-11 14:24:00+00:00,2024-06-11 15:59:00+00:00,0,3
1527,2024-06-11 16:14:00+00:00,2024-06-11 17:49:00+00:00,3,0
1528,2024-06-11 15:36:00+00:00,2024-06-11 17:11:00+00:00,0,3
1529,2024-06-11 17:26:00+00:00,2024-06-11 19:01:00+00:00,3,0
1530,2024-06-11 16:48:00+00:00,2024-06-11 18:23:00+00:00,0,3
1531,2024-06-11 18:38:00+00:00,2024-06-11 20:13:00+00:00,3,0
1532,2024-06-11 18:00:00+00:00,2024-06-11 19:35:00+00:00,0,3
1533,2024-06-11 19:50:00+00:00,2024-06-11 21:25:00+00:00,3,0
1534,2024-06-11 19:12:00+00:00,2024-06-11 20:47:00+00:00,0,3
1535,2024-06-11 21:02:00+00:00,2024-06-11 22:37:00+00:00,3,0
1536,2024-06-11 20:24:00+00:00,2024-06-11 21:59:00+00:00,0,3
1537,2024-06-11 22:14:00+00:00,2024-06-11 23:49:00+00:00,3,0
1538,2024-06-11 21:36:00+00:00,2024-06-11 23:11:00+00:00,0,3
1539,2024-06-11 23:26:00+00:00,2024-06-12 01:01:00+00:00,3,0
1540,2024-06-11 22:48:00+00:00,2024-06-12 00:23:00+00:00,0,3
1541,2024-06-12 00:38:00+00:00,2024-06-12 02:13:00+00:00,3,0
1542,2024-06-12 00:00:00+00:00,2024-06-12 01:35:00+00:00,0,3
1543,2024-06-12 01:50:00+00:00,2024-06-12 03:25:00+00:00,3,0
1544,2024-06-12 02:00:00+00:00,2024-06-12 03:35:00+00:00,0,3
1545,2024-06-12 03:50:00+00:00,2024-06-12 05:25:00+00:00,3,0
1546,2024-06-12 04:00:00+00:00,2024-06-12 05:35:00+00:00,0,3
1547,2024-06-12 05:50:00+00:00,2024-06-12 07:25:00+00:00,3,0
1548,2024-06-12 06:00:00+00:00,2024-06-12 07:35:00+00:00,0,3
1549,2024-06-12 07:50:00+00:00,2024-06-12 09:25:00+00:00,3,0
1550,2024-06-12 07:12:00+00:00,2024-06-12 08:47:00+00:00,0,3
1551,2024-06-12 09:02:00+00:00,2024-06-12 10:37:00+00:00,3,0
1552,2024-06-12 08:24:00+00:00,2024-06-12 09:59:00+00:00,0,3
1553,2024-06-12 10:14:00+00:00,2024-06-12 11:49:00+00:00,3,0
1554,2024-06-12 09:36:00+00:00,2024-06-12 11:11:00+00:00,0,3
1555,2024-06-12 11:26:00+00:00,2024-06-12 13:01:00+00:00,3,0
1556,2024-06-12 10:48:00+00:00,2024-06-12 12:23:00+00:00,0,3
1557,2024-06-12 12:38:00+00:00,2024-06-12 14:13:00+00:00,3,0
1558,2024-06-12 12:00:00+00:00,2024-06-12 13:35:00+00:00,0,3
1559,2024-06-12 13:50:00+00:00,2024-06-12 15:25:00+00:00,3,0
1560,2024-06-12 13:12:00+00:00,2024-06-12 14:47:00+00:00,0,3
1561,2024-06-12 15:02:00+00:00,2024-06-12 16:37:00+00:00,3,0
1562,2024-06-12 14:24:00+00:00,2024-06-12 15:59:00+00:00,0,3
1563,2024-06-12 16:14:00+00:00,2024-06-12 17:49:00+00:00,3,0
1564,2024-06-12 15:36:00+00:00,2024-06-12 17:11:00+00:00,0,3
1565,2024-06-12 17:26:00+00:00,2024-06-12 19:01:00+00:00,3,0
1566,2024-06-12 16:48:00+00:00,2024-06-12 18:23:00+00:00,0,3
1567,2024-06-12 18:38:00+00:00,2024-06-12 20:13:00+00:00,3,0
1568,2024-06-12 18:00:00+00:00,2024-06-12 19:35:00+00:00,0,3
1569,2024-06-12 19:50:00+00:00,2024-06-12 21:25:00+00:00,3,0
1570,2024-06-12 19:12:00+00:00,2024-06-12 20:47:00+00:00,0,3
1571,2024-06-12 21:02:00+00:00,2024-06-12 22:37:00+00:00,3,0
1572,2024-06-12 20:24:00+00:00,2024-06-12 21:59:00+00:00,0,3
1573,2024-06-12 22:14:00+00:00,2024-06-12 23:49:00+00:00,3,0
1574,2024-06-12 21:36:00+00:00,2024-06-12 23:11:00+00:00,0,3
1575,2024-06-12 23:26:00+00:00,2024-06-13 01:01:00+00:00,3,0
1576,2024-06-12 22:48:00+00:00,2024-06-13 00:23:00+00:00,0,3
1577,2024-06-13 00:38:00+00:00,2024-06-13 02:13:00+00:00,3,0
1578,2024-06-13 00:00:00+00:00,2024-06-13 01:35:00+00:00,0,3
1579,2024-06-13 01:50:00+00:00,2024-06-13 03:25:00+00:00,3,0
1580,2024-06-13 02:00:00+00:00,2024-06-13 03:35:00+00:00,0,3
1581,2024-06-13 03:50:00+00:00,2024-06-13 05:25:00+00:00,3,0
1582,2024-06-13 04:00:00+00:00,2024-06-13 05:35:00+00:00,0,3
1583,2024-06-13 05:50:00+00:00,2024-06-13 07:25:00+00:00,3,0
1584,2024-06-13 06:00:00+00:00,2024-06-13 07:35:00+00:00,0,3
1585,2024-06-13 07:50:00+00:00,2024-06-13 09:25:00+00:00,3,0
1586,2024-06-13 07:12:00+00:00,2024-06-13 08:47:00+00:00,0,3
1587,2024-06-13 09:02:00+00:00,2024-06-13 10:37:00+00:00,3,0
1588,2024-06-13 08:24:00+00:00,2024-06-13 09:59:00+00:00,0,3
1589,2024-06-13 10:14:00+00:00,2024-06-13 11:49:00+00:00,3,0
1590,2024-06-13 09:36:00+00:00,2024-06-13 11:11:00+00:00,0,3
1591,2024-06-13 11:26:00+00:00,2024-06-13 13:01:00+00:00,3,0
1592,2024-06-13 10:48:00+00:00,2024-06-13 12:23:00+00:00,0,3
1593,2024-06-13 12:38:00+00:00,2024-06-13 14:13:00+00:00,3,0
1594,2024-06-13 12:00:00+00:00,2024-06-13 13:35:00+00:00,0,3
1595,2024-06-13 13:50:00+00:00,2024-06-13 15:25:00+00:00,3,0
1596,2024-06-13 13:12:00+00:00,2024-06-13 14:47:00+00:00,0,3
1597,2024-06-13 15:02:00+00:00,2024-06-13 16:37:00+00:00,3,0
1598,2024-06-13 14:24:00+00:00,2024-06-13 15:59:00+00:00,0,3
1599,2024-06-13 16:14:00+00:00,2024-06-13 17:49:00+00:00,3,0
1600,2024-06-13 15:36:00+00:00,2024-06-13 17:11:00+00:00,0,3
1601,2024-06-13 17:26:00+00:00,2024-06-13 19:01:00+00:00,3,0
1602,2024-06-13 16:48:00+00:00,2024-06-13 18:23:00+00:00,0,3
1603,2024-06-13 18:38:00+00:00,2024-06-13 20:13:00+00:00,3,0
1604,2024-06-13 18:00:00+00:00,2024-06-13 19:35:00+00:00,0,3
1605,2024-06-13 19:50:00+00:00,2024-06-13 21:25:00+00:00,3,0
1606,2024-06-13 19:12:00+00:00,2024-06-13 20:47:00+00:00,0,3
1607,2024-06-13 21:02:00+00:00,2024-06-13 22:37:00+00:00,3,0
1608,2024-06-13 20:24:00+00:00,2024-06-13 21:59:00+00:00,0,3
1609,2024-06-13 22:14:00+00:00,2024-06-13 23:49:00+00:00,3,0
1610,2024-06-13 21:36:00+00:00,2024-06-13 23:11:00+00:00,0,3
1611,2024-06-13 23:26:00+00:00,2024-06-14 01:01:00+00:00,3,0
1612,2024-06-13 22:48:00+00:00,2024-06-14 00:23:00+00:00,0,3
1613,2024-06-14 00:38:00+00:00,2024-06-14 02:13:00+00:00,3,0
1614,2024-06-14 00:00:00+00:00,2024-06-14 01:35:00+00:00,0,3
1615,2024-06-14 01:50:00+00:00,2024-06-14 03:25:00+00:00,3,0
1616,2024-06-14 02:00:00+00:00,2024-06-14 03:35:00+00:00,0,3
1617,2024-06-14 03:50:00+00:00,2024-06-14 05:25:00+00:00,3,0
1618,2024-06-14 04:00:00+00:00,2024-06-14 05:35:00+00:00,0,3
1619,2024-06-14 05:50:00+00:00,2024-06-14 07:25:00+00:00,3,0
1620,2024-06-14 06:00:00+00:00,2024-06-14 07:35:00+00:00,0,3
1621,2024-06-14 07:50:00+00:00,2024-06-14 09:25:00+00:00,3,0
1622,2024-06-14 07:12:00+00:00,2024-06-14 08:47:00+00:00,0,3
1623,2024-06-14 09:02:00+00:00,2024-06-14 10:37:00+00:00,3,0
1624,2024-06-14 08:24:00+00:00,2024-06-14 09:59:00+00:00,0,3
1625,2024-06-14 10:14:00+00:00,2024-06-14 11:49:00+00:00,3,0
1626,2024-06-14 09:36:00+00:00,2024-06-14 11:11:00+00:00,0,3
1627,2024-06-14 11:26:00+00:00,2024-06-14 13:01:00+00:00,3,0
1628,2024-06-14 10:48:00+00:00,2024-06-14 12:23:00+00:00,0,3
1629,2024-06-14 12:38:00+00:00,2024-06-14 14:13:00+00:00,3,0
1630,2024-06-14 12:00:00+00:00,2024-06-14 13:35:00+00:00,0,3
1631,2024-06-14 13:50:00+00:00,2024-06-14 15:25:00+00:00,3,0
1632,2024-06-14 13:12:00+00:00,2024-06-14 14:47:00+00:00,0,3
1633,2024-06-14 15:02:00+00:00,2024-06-14 16:37:00+00:00,3,0
1634,2024-06-14 14:24:00+00:00,2024-06-14 15:59:00+00:00,0,3
1635,2024-06-14 16:14:00+00:00,2024-06-14 17:49:00+00:00,3,0
1636,2024-06-14 15:36:00+00:00,2024-06-14 17:11:00+00:00,0,3
1637,2024-06-14 17:26:00+00:00,2024-06-14 19:01:00+00:00,3,0
1638,2024-06-14 16:48:00+00:00,2024-06-14 18:23:00+00:00,0,3
1639,2024-06-14 18:38:00+00:00,2024-06-14 20:13:00+00:00,3,0
1640,2024-06-14 18:00:00+00:00,2024-06-14 19:35:00+00:00,0,3
1641,2024-06-14 19:50:00+00:00,2024-06-14 21:25:00+00:00,3,0
1642,2024-06-14 19:12:00+00:00,2024-06-14 20:47:00+00:00,0,3
1643,2024-06-14 21:02:00+00:00,2024-06-14 22:37:00+00:00,3,0
1644,2024-06-14 20:24:00+00:00,2024-06-14 21:59:00+00:00,0,3
1645,2024-06-14 22:14:00+00:00,2024-06-14 23:49:00+00:00,3,0
1646,2024-06-14 21:36:00+00:00,2024-06-14 23:11:00+00:00,0,3
1647,2024-06-14 23:26:00+00:00,2024-06-15 01:01:00+00:00,3,0
1648,2024-06-14 22:48:00+00:00,2024-06-15 00:23:00+00:00,0,3
1649,2024-06-15 00:38:00+00:00,2024-06-15 02:13:00+00:00,3,0
1650,2024-06-15 00:00:00+00:00,2024-06-15 01:35:00+00:00,0,3
1651,2024-06-15 01:50:00+00:00,2024-06-15 03:25:00+00:00,3,0
1652,2024-06-15 02:00:00+00:00,2024-06-15 03:35:00+00:00,0,3
1653,2024-06-15 03:50:00+00:00,2024-06-15 05:25:00+00:00,3,0
1654,2024-06-15 04:00:00+00:00,2024-06-15 05:35:00+00:00,0,3
1655,2024-06-15 05:50:00+00:00,2024-06-15 07:25:00+00:00,3,0
1656,2024-06-15 06:00:00+00:00,2024-06-15 07:35:00+00:00,0,3
1657,2024-06-15 07:50:00+00:00,2024-06-15 09:25:00+00:00,3,0
1658,2024-06-15 07:12:00+00:00,2024-06-15 08:47:00+00:00,0,3
1659,2024-06-15 09:02:00+00:00,2024-06-15 10:37:00+00:00,3,0
1660,2024-06-15 08:24:00+00:00,2024-06-15 09:59:00+00:00,0,3
1661,2024-06-15 10:14:00+00:00,2024-06-15 11:49:00+00:00,3,0
1662,2024-06-15 09:36:00+00:00,2024-06-15 11:11:00+00:00,0,3
1663,2024-06-15 11:26:00+00:00,2024-06-15 13:01:00+00:00,3,0
1664,2024-06-15 10:48:00+00:00,2024-06-15 12:23:00+00:00,0,3
1665,2024-06-15 12:38:00+00:00,2024-06-15 14:13:00+00:00,3,0
1666,2024-06-15 12:00:00+00:00,2024-06-15 13:35:00+00:00,0,3
1667,2024-06-15 13:50:00+00:00,2024-06-15 15:25:00+00:00,3,0
1668,2024-06-15 13:12:00+00:00,2024-06-15 14:47:00+00:00,0,3
1669,2024-06-15 15:02:00+00:00,2024-06-15 16:37:00+00:00,3,0
1670,2024-06-15 14:24:00+00:00,2024-06-15 15:59:00+00:00,0,3
1671,2024-06-15 16:14:00+00:00,2024-06-15 17:49:00+00:00,3,0
1672,2024-06-15 15:36:00+00:00,2024-06-15 17:11:00+00:00,0,3
1673,2024-06-15 17:26:00+00:00,2024-06-15 19:01:00+00:00,3,0
1674,2024-06-15 16:48:00+00:00,2024-06-15 18:23:00+00:00,0,3
1675,2024-06-15 18:38:00+00:00,2024-06-15 20:13:00+00:00,3,0
1676,2024-06-15 18:00:00+00:00,2024-06-15 19:35:00+00:00,0,3
1677,2024-06-15 19:50:00+00:00,2024-06-15 21:25:00+00:00,3,0
1678,2024-06-15 19:12:00+00:00,2024-06-15 20:47:00+00:00,0,3
1679,2024-06-15 21:02:00+00:00,2024-06-15 22:37:00+00:00,3,0
1680,2024-06-15 20:24:00+00:00,2024-06-15 21:59:00+00:00,0,3
1681,2024-06-15 22:14:00+00:00,2024-06-15 23:49:00+00:00,3,0
1682,2024-06-15 21:36:00+00:00,2024-06-15 23:11:00+00:00,0,3
1683,2024-06-15 23:26:00+00:00,2024-06-16 01:01:00+00:00,3,0
1684,2024-06-15 22:48:00+00:00,2024-06-16 00:23:00+00:00,0,3
1685,2024-06-16 00:38:00+00:00,2024-06-16 02:13:00+00:00,3,0
1686,2024-06-16 00:00:00+00:00,2024-06-16 01:35:00+00:00,0,3
1687,2024-06-16 01:50:00+00:00,2024-06-16 03:25:00+00:00,3,0
1688,2024-06-16 02:00:00+00:00,2024-06-16 03:35:00+00:00,0,3
1689,2024-06-16 03:50:00+00:00,2024-06-16 05:25:00+00:00,3,0
1690,2024-06-16 04:00:00+00:00,2024-06-16 05:35:00+00:00,0,3
1691,2024-06-16 05:50:00+00:00,2024-06-16 07:25:00+00:00,3,0
1692,2024-06-16 06:00:00+00:00,2024-06-16 07:35:00+00:00,0,3
1693,2024-06-16 07:50:00+00:00,2024-06-16 09:25:00+00:00,3,0
1694,2024-06-16 07:12:00+00:00,2024-06-16 08:47:00+00:00,0,3
1695,2024-06-16 09:02:00+00:00,2024-06-16 10:37:00+00:00,3,0
1696,2024-06-16 08:24:00+00:00,2024-06-16 09:59:00+00:00,0,3
1697,2024-06-16 10:14:00+00:00,2024-06-16 11:49:00+00:00,3,0
1698,2024-06-16 09:36:00+00:00,2024-06-16 11:11:00+00:00,0,3
1699,2024-06-16 11:26:00+00:00,2024-06-16 13:01:00+00:00,3,0
1700,2024-06-16 10:48:00+00:00,2024-06-16 12:23:00+00:00,0,3
1701,2024-06-16 12:38:00+00:00,2024-06-16 14:13:00+00:00,3,0
1702,2024-06-16 12:00:00+00:00,2024-06-16 13:35:00+00:00,0,3
1703,2024-06-16 13:50:00+00:00,2024-06-16 15:25:00+00:00,3,0
1704,2024-06-16 13:12:00+00:00,2024-06-16 14:47:00+00:00,0,3
1705,2024-06-16 15:02:00+00:00,2024-06-16 16:37:00+00:00,3,0
1706,2024-06-16 14:24:00+00:00,2024-06-16 15:59:00+00:00,0,3
1707,2024-06-16 16:14:00+00:00,2024-06-16 17:49:00+00:00,3,0
1708,2024-06-16 15:36:00+00:00,2024-06-16 17:11:00+00:00,0,3
1709,2024-06-16 17:26:00+00:00,2024-06-16 19:01:00+00:00,3,0
1710,2024-06-16 16:48:00+00:00,2024-06-16 18:23:00+00:00,0,3
1711,2024-06-16 18:38:00+00:00,2024-06-16 20:13:00+00:00,3,0
1712,2024-06-16 18:00:00+00:00,2024-06-16 19:35:00+00:00,0,3
1713,2024-06-16 19:50:00+00:00,2024-06-16 21:25:00+00:00,3,0
1714,2024-06-16 19:12:00+00:00,2024-06-16 20:47:00+00:00,0,3
1715,2024-06-16 21:02:00+00:00,2024-06-16 22:37:00+00:00,3,0
1716,2024-06-16 20:24:00+00:00,2024-06-16 21:59:00+00:00,0,3
1717,2024-06-16 22:14:00+00:00,2024-06-16 23:49:00+00:00,3,0
1718,2024-06-16 21:36:00+00:00,2024-06-16 23:11:00+00:00,0,3
1719,2024-06-16 23:26:00+00:00,2024-06-17 01:01:00+00:00,3,0
1720,2024-06-16 22:48:00+00:00,2024-06-17 00:23:00+00:00,0,3
1721,2024-06-17 00:38:00+00:00,2024-06-17 02:13:00+00:00,3,0
1722,2024-06-17 00:00:00+00:00,2024-06-17 01:35:00+00:00,0,3
1723,2024-06-17 01:50:00+00:00,2024-06-17 03:25:00+00:00,3,0
1724,2024-06-17 02:00:00+00:00,2024-06-17 03:35:00+00:00,0,3
