Id,StartTime,EndTime,StartLocationID,EndLocationID
348,2024-05-01 16:42:00+00:00,2024-05-01 19:33:00+00:00,6,4
349,2024-05-01 15:08:00+00:00,2024-05-01 17:57:00+00:00,4,6
350,2024-05-01 18:12:00+00:00,2024-05-01 21:03:00+00:00,6,4
351,2024-05-01 16:38:00+00:00,2024-05-01 19:27:00+00:00,4,6
352,2024-05-01 19:42:00+00:00,2024-05-01 22:33:00+00:00,6,4
353,2024-05-01 18:08:00+00:00,2024-05-01 20:57:00+00:00,4,6
354,2024-05-01 21:12:00+00:00,2024-05-02 00:03:00+00:00,6,4
355,2024-05-01 19:38:00+00:00,2024-05-01 22:27:00+00:00,4,6
356,2024-05-01 22:42:00+00:00,2024-05-02 01:33:00+00:00,6,4
357,2024-05-01 21:08:00+00:00,2024-05-01 23:57:00+00:00,4,6
358,2024-05-02 00:12:00+00:00,2024-05-02 03:03:00+00:00,6,4
359,2024-05-01 22:38:00+00:00,2024-05-02 01:27:00+00:00,4,6
360,2024-05-02 01:42:00+00:00,2024-05-02 04:33:00+00:00,6,4
361,2024-05-02 00:08:00+00:00,2024-05-02 02:57:00+00:00,4,6
362,2024-05-02 04:42:00+00:00,2024-05-02 07:33:00+00:00,6,4
363,2024-05-02 03:08:00+00:00,2024-05-02 05:57:00+00:00,4,6
364,2024-05-01 08:59:00+00:00,2024-05-01 10:16:00+00:00,3,8
365,2024-05-01 07:26:00+00:00,2024-05-01 08:44:00+00:00,8,3
366,2024-05-01 10:29:00+00:00,2024-05-01 11:46:00+00:00,3,8
367,2024-05-01 08:56:00+00:00,2024-05-01 10:14:00+00:00,8,3
368,2024-05-01 11:59:00+00:00,2024-05-01 13:16:00+00:00,3,8
369,2024-05-01 10:26:00+00:00,2024-05-01 11:44:00+00:00,8,3
370,2024-05-01 13:29:00+00:00,2024-05-01 14:46:00+00:00,3,8
371,2024-05-01 11:56:00+00:00,2024-05-01 13:14:00+00:00,8,3
372,2024-05-01 14:59:00+00:00,2024-05-01 16:16:00+00:00,3,8
373,2024-05-01 13:26:00+00:00,2024-05-01 14:44:00+00:00,8,3
374,2024-05-01 16:29:00+00:00,2024-05-01 17:46:00+00:00,3,8
375,2024-05-01 14:56:00+00:00,2024-05-01 16:14:00+00:00,8,3
376,2024-05-01 17:59:00+00:00,2024-05-01 19:16:00+00:00,3,8
377,2024-05-01 16:26:00+00:00,2024-05-01 17:44:00+00:00,8,3
378,2024-05-01 19:29:00+00:00,2024-05-01 20:46:00+00:00,3,8
379,2024-05-01 17:56:00+00:00,2024-05-01 19:14:00+00:00,8,3
380,2024-05-01 20:59:00+00:00,2024-05-01 22:16:00+00:00,3,8
381,2024-05-01 19:26:00+00:00,2024-05-01 20:44:00+00:00,8,3
382,2024-05-01 22:29:00+00:00,2024-05-01 23:46:00+00:00,3,8
383,2024-05-01 20:56:00+00:00,2024-05-01 22:14:00+00:00,8,3
384,2024-05-01 23:59:00+00:00,2024-05-02 01:16:00+00:00,3,8
385,2024-05-01 22:26:00+00:00,2024-05-01 23:44:00+00:00,8,3
386,2024-05-02 01:29:00+00:00,2024-05-02 02:46:00+00:00,3,8
387,2024-05-01 23:56:00+00:00,2024-05-02 01:14:00+00:00,8,3
388,2024-05-02 02:59:00+00:00,2024-05-02 04:16:00+00:00,3,8
389,2024-05-02 01:26:00+00:00,2024-05-02 02:44:00+00:00,8,3
390,2024-05-02 05:59:00+00:00,2024-05-02 07:16:00+00:00,3,8
391,2024-05-02 04:26:00+00:00,2024-05-02 05:44:00+00:00,8,3
392,2024-05-01 06:58:00+00:00,2024-05-01 08:44:00+00:00,0,8
393,2024-05-01 08:59:00+00:00,2024-05-01 10:45:00+00:00,8,0
394,2024-05-01 08:28:00+00:00,2024-05-01 10:14:00+00:00,0,8
395,2024-05-01 10:29:00+00:00,2024-05-01 12:15:00+00:00,8,0
396,2024-05-01 09:58:00+00:00,2024-05-01 11:44:00+00:00,0,8
397,2024-05-01 11:59:00+00:00,2024-05-01 13:45:00+00:00,8,0
398,2024-05-01 11:28:00+00:00,2024-05-01 13:14:00+00:00,0,8
399,2024-05-01 13:29:00+00:00,2024-05-01 15:15:00+00:00,8,0
400,2024-05-01 12:58:00+00:00,2024-05-01 14:44:00+00:00,0,8
401,2024-05-01 14:59:00+00:00,2024-05-01 16:45:00+00:00,8,0
402,2024-05-01 14:28:00+00:00,2024-05-01 16:14:00+00:00,0,8
403,2024-05-01 16:29:00+00:00,2024-05-01 18:15:00+00:00,8,0
404,2024-05-01 15:58:00+00:00,2024-05-01 17:44:00+00:00,0,8
405,2024-05-01 17:59:00+00:00,2024-05-01 19:45:00+00:00,8,0
406,2024-05-01 17:28:00+00:00,2024-05-01 19:14:00+00:00,0,8
407,2024-05-01 19:29:00+00:00,2024-05-01 21:15:00+00:00,8,0
408,2024-05-01 18:58:00+00:00,2024-05-01 20:44:00+00:00,0,8
409,2024-05-01 20:59:00+00:00,2024-05-01 22:45:00+00:00,8,0
410,2024-05-01 20:28:00+00:00,2024-05-01 22:14:00+00:00,0,8
411,2024-05-01 22:29:00+00:00,2024-05-02 00:15:00+00:00,8,0
412,2024-05-01 21:58:00+00:00,2024-05-01 23:44:00+00:00,0,8
413,2024-05-01 23:59:00+00:00,2024-05-02 01:45:00+00:00,8,0
414,2024-05-01 23:28:00+00:00,2024-05-02 01:14:00+00:00,0,8
415,2024-05-02 01:29:00+00:00,2024-05-02 03:15:00+00:00,8,0
416,2024-05-02 00:58:00+00:00,2024-05-02 02:44:00+00:00,0,8
417,2024-05-02 02:59:00+00:00,2024-05-02 04:45:00+00:00,8,0
418,2024-05-02 03:58:00+00:00,2024-05-02 05:44:00+00:00,0,8
419,2024-05-02 05:59:00+00:00,2024-05-02 07:45:00+00:00,8,0
420,2024-05-01 06:52:00+00:00,2024-05-01 08:44:00+00:00,11,6
421,2024-05-01 08:59:00+00:00,2024-05-01 10:51:00+00:00,6,11
422,2024-05-01 08:22:00+00:00,2024-05-01 10:14:00+00:00,11,6
423,2024-05-01 10:29:00+00:00,2024-05-01 12:21:00+00:00,6,11
424,2024-05-01 09:52:00+00:00,2024-05-01 11:44:00+00:00,11,6
425,2024-05-01 11:59:00+00:00,2024-05-01 13:51:00+00:00,6,11
426,2024-05-01 11:22:00+00:00,2024-05-01 13:14:00+00:00,11,6
427,2024-05-01 13:29:00+00:00,2024-05-01 15:21:00+00:00,6,11
428,2024-05-01 12:52:00+00:00,2024-05-01 14:44:00+00:00,11,6
429,2024-05-01 14:59:00+00:00,2024-05-01 16:51:00+00:00,6,11
430,2024-05-01 14:22:00+00:00,2024-05-01 16:14:00+00:00,11,6
431,2024-05-01 16:29:00+00:00,2024-05-01 18:21:00+00:00,6,11
432,2024-05-01 15:52:00+00:00,2024-05-01 17:44:00+00:00,11,6
433,2024-05-01 17:59:00+00:00,2024-05-01 19:51:00+00:00,6,11
434,2024-05-01 17:22:00+00:00,2024-05-01 19:14:00+00:00,11,6
435,2024-05-01 19:29:00+00:00,2024-05-01 21:21:00+00:00,6,11
436,2024-05-01 18:52:00+00:00,2024-05-01 20:44:00+00:00,11,6
437,2024-05-01 20:59:00+00:00,2024-05-01 22:51:00+00:00,6,11
438,2024-05-01 20:22:00+00:00,2024-05-01 22:14:00+00:00,11,6
439,2024-05-01 22:29:00+00:00,2024-05-02 00:21:00+00:00,6,11
440,2024-05-01 21:52:00+00:00,2024-05-01 23:44:00+00:00,11,6
441,2024-05-01 23:59:00+00:00,2024-05-02 01:51:00+00:00,6,11
442,2024-05-01 23:22:00+00:00,2024-05-02 01:14:00+00:00,11,6
443,2024-05-02 01:29:00+00:00,2024-05-02 03:21:00+00:00,6,11
444,2024-05-02 00:52:00+00:00,2024-05-02 02:44:00+00:00,11,6
445,2024-05-02 02:59:00+00:00,2024-05-02 04:51:00+00:00,6,11
446,2024-05-02 03:52:00+00:00,2024-05-02 05:44:00+00:00,11,6
447,2024-05-02 05:59:00+00:00,2024-05-02 07:51:00+00:00,6,11
448,2024-05-01 07:45:00+00:00,2024-05-01 10:45:00+00:00,0,11
449,2024-05-01 06:00:00+00:00,2024-05-01 09:00:00+00:00,11,0
450,2024-05-01 09:15:00+00:00,2024-05-01 12:15:00+00:00,0,11
451,2024-05-01 07:30:00+00:00,2024-05-01 10:30:00+00:00,11,0
452,2024-05-01 10:45:00+00:00,2024-05-01 13:45:00+00:00,0,11
453,2024-05-01 09:00:00+00:00,2024-05-01 12:00:00+00:00,11,0
454,2024-05-01 12:15:00+00:00,2024-05-01 15:15:00+00:00,0,11
455,2024-05-01 10:30:00+00:00,2024-05-01 13:30:00+00:00,11,0
456,2024-05-01 13:45:00+00:00,2024-05-01 16:45:00+00:00,0,11
457,2024-05-01 12:00:00+00:00,2024-05-01 15:00:00+00:00,11,0
458,2024-05-01 15:15:00+00:00,2024-05-01 18:15:00+00:00,0,11
459,2024-05-01 13:30:00+00:00,2024-05-01 16:30:00+00:00,11,0
460,2024-05-01 16:45:00+00:00,2024-05-01 19:45:00+00:00,0,11
461,2024-05-01 15:00:00+00:00,2024-05-01 18:00:00+00:00,11,0
462,2024-05-01 18:15:00+00:00,2024-05-01 21:15:00+00:00,0,11
463,2024-05-01 16:30:00+00:00,2024-05-01 19:30:00+00:00,11,0
464,2024-05-01 19:45:00+00:00,2024-05-01 22:45:00+00:00,0,11
465,2024-05-01 18:00:00+00:00,2024-05-01 21:00:00+00:00,11,0
466,2024-05-01 21:15:00+00:00,2024-05-02 00:15:00+00:00,0,11
467,2024-05-01 19:30:00+00:00,2024-05-01 22:30:00+00:00,11,0
468,2024-05-01 22:45:00+00:00,2024-05-02 01:45:00+00:00,0,11
469,2024-05-01 21:00:00+00:00,2024-05-02 00:00:00+00:00,11,0
470,2024-05-02 00:15:00+00:00,2024-05-02 03:15:00+00:00,0,11
471,2024-05-01 22:30:00+00:00,2024-05-02 01:30:00+00:00,11,0
472,2024-05-02 01:45:00+00:00,2024-05-02 04:45:00+00:00,0,11
473,2024-05-02 00:00:00+00:00,2024-05-02 03:00:00+00:00,11,0
474,2024-05-02 04:45:00+00:00,2024-05-02 07:45:00+00:00,0,11
475,2024-05-02 03:00:00+00:00,2024-05-02 06:00:00+00:00,11,0
476,2024-05-01 08:59:00+00:00,2024-05-01 11:45:00+00:00,8,11
477,2024-05-01 06:00:00+00:00,2024-05-01 08:44:00+00:00,11,8
478,2024-05-01 10:29:00+00:00,2024-05-01 13:15:00+00:00,8,11
479,2024-05-01 07:30:00+00:00,2024-05-01 10:14:00+00:00,11,8
480,2024-05-01 11:59:00+00:00,2024-05-01 14:45:00+00:00,8,11
481,2024-05-01 09:00:00+00:00,2024-05-01 11:44:00+00:00,11,8
482,2024-05-01 13:29:00+00:00,2024-05-01 16:15:00+00:00,8,11
483,2024-05-01 10:30:00+00:00,2024-05-01 13:14:00+00:00,11,8
484,2024-05-01 14:59:00+00:00,2024-05-01 17:45:00+00:00,8,11
485,2024-05-01 12:00:00+00:00,2024-05-01 14:44:00+00:00,11,8
486,2024-05-01 16:29:00+00:00,2024-05-01 19:15:00+00:00,8,11
487,2024-05-01 13:30:00+00:00,2024-05-01 16:14:00+00:00,11,8
488,2024-05-01 17:59:00+00:00,2024-05-01 20:45:00+00:00,8,11
489,2024-05-01 15:00:00+00:00,2024-05-01 17:44:00+00:00,11,8
490,2024-05-01 19:29:00+00:00,2024-05-01 22:15:00+00:00,8,11
491,2024-05-01 16:30:00+00:00,2024-05-01 19:14:00+00:00,11,8
492,2024-05-01 20:59:00+00:00,2024-05-01 23:45:00+00:00,8,11
493,2024-05-01 18:00:00+00:00,2024-05-01 20:44:00+00:00,11,8
494,2024-05-01 22:29:00+00:00,2024-05-02 01:15:00+00:00,8,11
495,2024-05-01 19:30:00+00:00,2024-05-01 22:14:00+00:00,11,8
496,2024-05-01 23:59:00+00:00,2024-05-02 02:45:00+00:00,8,11
497,2024-05-01 21:00:00+00:00,2024-05-01 23:44:00+00:00,11,8
498,2024-05-02 01:29:00+00:00,2024-05-02 04:15:00+00:00,8,11
499,2024-05-01 22:30:00+00:00,2024-05-02 01:14:00+00:00,11,8
500,2024-05-02 02:59:00+00:00,2024-05-02 05:45:00+00:00,8,11
501,2024-05-02 00:00:00+00:00,2024-05-02 02:44:00+00:00,11,8
502,2024-05-02 05:59:00+00:00,2024-05-02 08:45:00+00:00,8,11
503,2024-05-02 03:00:00+00:00,2024-05-02 05:44:00+00:00,11,8
504,2024-05-02 06:00:00+00:00,2024-05-02 07:35:00+00:00,0,3
505,2024-05-02 07:50:00+00:00,2024-05-02 09:25:00+00:00,3,0
506,2024-05-02 07:30:00+00:00,2024-05-02 09:05:00+00:00,0,3
507,2024-05-02 09:20:00+00:00,2024-05-02 10:55:00+00:00,3,0
508,2024-05-02 09:00:00+00:00,2024-05-02 10:35:00+00:00,0,3
509,2024-05-02 10:50:00+00:00,2024-05-02 12:25:00+00:00,3,0
510,2024-05-02 10:30:00+00:00,2024-05-02 12:05:00+00:00,0,3
511,2024-05-02 12:20:00+00:00,2024-05-02 13:55:00+00:00,3,0
512,2024-05-02 12:00:00+00:00,2024-05-02 13:35:00+00:00,0,3
513,2024-05-02 13:50:00+00:00,2024-05-02 15:25:00+00:00,3,0
514,2024-05-02 13:30:00+00:00,2024-05-02 15:05:00+00:00,0,3
515,2024-05-02 15:20:00+00:00,2024-05-02 16:55:00+00:00,3,0
516,2024-05-02 15:00:00+00:00,2024-05-02 16:35:00+00:00,0,3
517,2024-05-02 16:50:00+00:00,2024-05-02 18:25:00+00:00,3,0
518,2024-05-02 16:30:00+00:00,2024-05-02 18:05:00+00:00,0,3
519,2024-05-02 18:20:00+00:00,2024-05-02 19:55:00+00:00,3,0
520,2024-05-02 18:00:00+00:00,2024-05-02 19:35:00+00:00,0,3
521,2024-05-02 19:50:00+00:00,2024-05-02 21:25:00+00:00,3,0
522,2024-05-02 19:30:00+00:00,2024-05-02 21:05:00+00:00,0,3
523,2024-05-02 21:20:00+00:00,2024-05-02 22:55:00+00:00,3,0
524,2024-05-02 21:00:00+00:00,2024-05-02 22:35:00+00:00,0,3
525,2024-05-02 22:50:00+00:00,2024-05-03 00:25:00+00:00,3,0
526,2024-05-02 22:30:00+00:00,2024-05-03 00:05:00+00:00,0,3
527,2024-05-03 00:20:00+00:00,2024-05-03 01:55:00+00:00,3,0
528,2024-05-03 00:00:00+00:00,2024-05-03 01:35:00+00:00,0,3
529,2024-05-03 01:50:00+00:00,2024-05-03 03:25:00+00:00,3,0
530,2024-05-03 03:00:00+00:00,2024-05-03 04:35:00+00:00,0,3
531,2024-05-03 04:50:00+00:00,2024-05-03 06:25:00+00:00,3,0
532,2024-05-02 07:45:00+00:00,2024-05-02 09:13:00+00:00,0,4
533,2024-05-02 06:00:00+00:00,2024-05-02 07:30:00+00:00,4,0
534,2024-05-02 09:15:00+00:00,2024-05-02 10:43:00+00:00,0,4
535,2024-05-02 07:30:00+00:00,2024-05-02 09:00:00+00:00,4,0
536,2024-05-02 10:45:00+00:00,2024-05-02 12:13:00+00:00,0,4
537,2024-05-02 09:00:00+00:00,2024-05-02 10:30:00+00:00,4,0
538,2024-05-02 12:15:00+00:00,2024-05-02 13:43:00+00:00,0,4
539,2024-05-02 10:30:00+00:00,2024-05-02 12:00:00+00:00,4,0
540,2024-05-02 13:45:00+00:00,2024-05-02 15:13:00+00:00,0,4
541,2024-05-02 12:00:00+00:00,2024-05-02 13:30:00+00:00,4,0
542,2024-05-02 15:15:00+00:00,2024-05-02 16:43:00+00:00,0,4
543,2024-05-02 13:30:00+00:00,2024-05-02 15:00:00+00:00,4,0
544,2024-05-02 16:45:00+00:00,2024-05-02 18:13:00+00:00,0,4
545,2024-05-02 15:00:00+00:00,2024-05-02 16:30:00+00:00,4,0
546,2024-05-02 18:15:00+00:00,2024-05-02 19:43:00+00:00,0,4
547,2024-05-02 16:30:00+00:00,2024-05-02 18:00:00+00:00,4,0
548,2024-05-02 19:45:00+00:00,2024-05-02 21:13:00+00:00,0,4
549,2024-05-02 18:00:00+00:00,2024-05-02 19:30:00+00:00,4,0
550,2024-05-02 21:15:00+00:00,2024-05-02 22:43:00+00:00,0,4
551,2024-05-02 19:30:00+00:00,2024-05-02 21:00:00+00:00,4,0
552,2024-05-02 22:45:00+00:00,2024-05-03 00:13:00+00:00,0,4
553,2024-05-02 21:00:00+00:00,2024-05-02 22:30:00+00:00,4,0
554,2024-05-03 00:15:00+00:00,2024-05-03 01:43:00+00:00,0,4
555,2024-05-02 22:30:00+00:00,2024-05-03 00:00:00+00:00,4,0
556,2024-05-03 01:45:00+00:00,2024-05-03 03:13:00+00:00,0,4
557,2024-05-03 00:00:00+00:00,2024-05-03 01:30:00+00:00,4,0
558,2024-05-03 04:45:00+00:00,2024-05-03 06:13:00+00:00,0,4
559,2024-05-03 03:00:00+00:00,2024-05-03 04:30:00+00:00,4,0
560,2024-05-02 06:00:00+00:00,2024-05-02 08:57:00+00:00,0,6
561,2024-05-02 07:42:00+00:00,2024-05-02 10:39:00+00:00,6,0
562,2024-05-02 07:30:00+00:00,2024-05-02 10:27:00+00:00,0,6
563,2024-05-02 09:12:00+00:00,2024-05-02 12:09:00+00:00,6,0
564,2024-05-02 09:00:00+00:00,2024-05-02 11:57:00+00:00,0,6
565,2024-05-02 10:42:00+00:00,2024-05-02 13:39:00+00:00,6,0
566,2024-05-02 10:30:00+00:00,2024-05-02 13:27:00+00:00,0,6
567,2024-05-02 12:12:00+00:00,2024-05-02 15:09:00+00:00,6,0
568,2024-05-02 12:00:00+00:00,2024-05-02 14:57:00+00:00,0,6
569,2024-05-02 13:42:00+00:00,2024-05-02 16:39:00+00:00,6,0
570,2024-05-02 13:30:00+00:00,2024-05-02 16:27:00+00:00,0,6
571,2024-05-02 15:12:00+00:00,2024-05-02 18:09:00+00:00,6,0
572,2024-05-02 15:00:00+00:00,2024-05-02 17:57:00+00:00,0,6
573,2024-05-02 16:42:00+00:00,2024-05-02 19:39:00+00:00,6,0
574,2024-05-02 16:30:00+00:00,2024-05-02 19:27:00+00:00,0,6
575,2024-05-02 18:12:00+00:00,2024-05-02 21:09:00+00:00,6,0
576,2024-05-02 18:00:00+00:00,2024-05-02 20:57:00+00:00,0,6
577,2024-05-02 19:42:00+00:00,2024-05-02 22:39:00+00:00,6,0
578,2024-05-02 19:30:00+00:00,2024-05-02 22:27:00+00:00,0,6
579,2024-05-02 21:12:00+00:00,2024-05-03 00:09:00+00:00,6,0
580,2024-05-02 21:00:00+00:00,2024-05-02 23:57:00+00:00,0,6
581,2024-05-02 22:42:00+00:00,2024-05-03 01:39:00+00:00,6,0
582,2024-05-02 22:30:00+00:00,2024-05-03 01:27:00+00:00,0,6
583,2024-05-03 00:12:00+00:00,2024-05-03 03:09:00+00:00,6,0
584,2024-05-03 00:00:00+00:00,2024-05-03 02:57:00+00:00,0,6
585,2024-05-03 01:42:00+00:00,2024-05-03 04:39:00+00:00,6,0
586,2024-05-03 03:00:00+00:00,2024-05-03 05:57:00+00:00,0,6
587,2024-05-03 04:42:00+00:00,2024-05-03 07:39:00+00:00,6,0
588,2024-05-02 07:42:00+00:00,2024-05-02 10:33:00+00:00,6,4
589,2024-05-02 06:08:00+00:00,2024-05-02 08:57:00+00:00,4,6
590,2024-05-02 09:12:00+00:00,2024-05-02 12:03:00+00:00,6,4
591,2024-05-02 07:38:00+00:00,2024-05-02 10:27:00+00:00,4,6
592,2024-05-02 10:42:00+00:00,2024-05-02 13:33:00+00:00,6,4
593,2024-05-02 09:08:00+00:00,2024-05-02 11:57:00+00:00,4,6
594,2024-05-02 12:12:00+00:00,2024-05-02 15:03:00+00:00,6,4
595,2024-05-02 10:38:00+00:00,2024-05-02 13:27:00+00:00,4,6
596,2024-05-02 13:42:00+00:00,2024-05-02 16:33:00+00:00,6,4
597,2024-05-02 12:08:00+00:00,2024-05-02 14:57:00+00:00,4,6
598,2024-05-02 15:12:00+00:00,2024-05-02 18:03:00+00:00,6,4
599,2024-05-02 13:38:00+00:00,2024-05-02 16:27:00+00:00,4,6
600,2024-05-02 16:42:00+00:00,2024-05-02 19:33:00+00:00,6,4
601,2024-05-02 15:08:00+00:00,2024-05-02 17:57:00+00:00,4,6
602,2024-05-02 18:12:00+00:00,2024-05-02 21:03:00+00:00,6,4
603,2024-05-02 16:38:00+00:00,2024-05-02 19:27:00+00:00,4,6
604,2024-05-02 19:42:00+00:00,2024-05-02 22:33:00+00:00,6,4
605,2024-05-02 18:08:00+00:00,2024-05-02 20:57:00+00:00,4,6
606,2024-05-02 21:12:00+00:00,2024-05-03 00:03:00+00:00,6,4
607,2024-05-02 19:38:00+00:00,2024-05-02 22:27:00+00:00,4,6
608,2024-05-02 22:42:00+00:00,2024-05-03 01:33:00+00:00,6,4
609,2024-05-02 21:08:00+00:00,2024-05-02 23:57:00+00:00,4,6
610,2024-05-03 00:12:00+00:00,2024-05-03 03:03:00+00:00,6,4
611,2024-05-02 22:38:00+00:00,2024-05-03 01:27:00+00:00,4,6
612,2024-05-03 01:42:00+00:00,2024-05-03 04:33:00+00:00,6,4
613,2024-05-03 00:08:00+00:00,2024-05-03 02:57:00+00:00,4,6
614,2024-05-03 04:42:00+00:00,2024-05-03 07:33:00+00:00,6,4
615,2024-05-03 03:08:00+00:00,2024-05-03 05:57:00+00:00,4,6
616,2024-05-02 08:59:00+00:00,2024-05-02 10:16:00+00:00,3,8
617,2024-05-02 07:26:00+00:00,2024-05-02 08:44:00+00:00,8,3
618,2024-05-02 10:29:00+00:00,2024-05-02 11:46:00+00:00,3,8
619,2024-05-02 08:56:00+00:00,2024-05-02 10:14:00+00:00,8,3
620,2024-05-02 11:59:00+00:00,2024-05-02 13:16:00+00:00,3,8
621,2024-05-02 10:26:00+00:00,2024-05-02 11:44:00+00:00,8,3
622,2024-05-02 13:29:00+00:00,2024-05-02 14:46:00+00:00,3,8
623,2024-05-02 11:56:00+00:00,2024-05-02 13:14:00+00:00,8,3
624,2024-05-02 14:59:00+00:00,2024-05-02 16:16:00+00:00,3,8
625,2024-05-02 13:26:00+00:00,2024-05-02 14:44:00+00:00,8,3
626,2024-05-02 16:29:00+00:00,2024-05-02 17:46:00+00:00,3,8
627,2024-05-02 14:56:00+00:00,2024-05-02 16:14:00+00:00,8,3
628,2024-05-02 17:59:00+00:00,2024-05-02 19:16:00+00:00,3,8
629,2024-05-02 16:26:00+00:00,2024-05-02 17:44:00+00:00,8,3
630,2024-05-02 19:29:00+00:00,2024-05-02 20:46:00+00:00,3,8
631,2024-05-02 17:56:00+00:00,2024-05-02 19:14:00+00:00,8,3
632,2024-05-02 20:59:00+00:00,2024-05-02 22:16:00+00:00,3,8
633,2024-05-02 19:26:00+00:00,2024-05-02 20:44:00+00:00,8,3
634,2024-05-02 22:29:00+00:00,2024-05-02 23:46:00+00:00,3,8
635,2024-05-02 20:56:00+00:00,2024-05-02 22:14:00+00:00,8,3
636,2024-05-02 23:59:00+00:00,2024-05-03 01:16:00+00:00,3,8
637,2024-05-02 22:26:00+00:00,2024-05-02 23:44:00+00:00,8,3
638,2024-05-03 01:29:00+00:00,2024-05-03 02:46:00+00:00,3,8
639,2024-05-02 23:56:00+00:00,2024-05-03 01:14:00+00:00,8,3
640,2024-05-03 02:59:00+00:00,2024-05-03 04:16:00+00:00,3,8
641,2024-05-03 01:26:00+00:00,2024-05-03 02:44:00+00:00,8,3
642,2024-05-03 05:59:00+00:00,2024-05-03 07:16:00+00:00,3,8
643,2024-05-03 04:26:00+00:00,2024-05-03 05:44:00+00:00,8,3
644,2024-05-02 06:58:00+00:00,2024-05-02 08:44:00+00:00,0,8
645,2024-05-02 08:59:00+00:00,2024-05-02 10:45:00+00:00,8,0
646,2024-05-02 08:28:00+00:00,2024-05-02 10:14:00+00:00,0,8
647,2024-05-02 10:29:00+00:00,2024-05-02 12:15:00+00:00,8,0
648,2024-05-02 09:58:00+00:00,2024-05-02 11:44:00+00:00,0,8
649,2024-05-02 11:59:00+00:00,2024-05-02 13:45:00+00:00,8,0
650,2024-05-02 11:28:00+00:00,2024-05-02 13:14:00+00:00,0,8
651,2024-05-02 13:29:00+00:00,2024-05-02 15:15:00+00:00,8,0
652,2024-05-02 12:58:00+00:00,2024-05-02 14:44:00+00:00,0,8
653,2024-05-02 14:59:00+00:00,2024-05-02 16:45:00+00:00,8,0
654,2024-05-02 14:28:00+00:00,2024-05-02 16:14:00+00:00,0,8
655,2024-05-02 16:29:00+00:00,2024-05-02 18:15:00+00:00,8,0
656,2024-05-02 15:58:00+00:00,2024-05-02 17:44:00+00:00,0,8
657,2024-05-02 17:59:00+00:00,2024-05-02 19:45:00+00:00,8,0
658,2024-05-02 17:28:00+00:00,2024-05-02 19:14:00+00:00,0,8
659,2024-05-02 19:29:00+00:00,2024-05-02 21:15:00+00:00,8,0
660,2024-05-02 18:58:00+00:00,2024-05-02 20:44:00+00:00,0,8
661,2024-05-02 20:59:00+00:00,2024-05-02 22:45:00+00:00,8,0
662,2024-05-02 20:28:00+00:00,2024-05-02 22:14:00+00:00,0,8
663,2024-05-02 22:29:00+00:00,2024-05-03 00:15:00+00:00,8,0
664,2024-05-02 21:58:00+00:00,2024-05-02 23:44:00+00:00,0,8
665,2024-05-02 23:59:00+00:00,2024-05-03 01:45:00+00:00,8,0
666,2024-05-02 23:28:00+00:00,2024-05-03 01:14:00+00:00,0,8
667,2024-05-03 01:29:00+00:00,2024-05-03 03:15:00+00:00,8,0
668,2024-05-03 00:58:00+00:00,2024-05-03 02:44:00+00:00,0,8
669,2024-05-03 02:59:00+00:00,2024-05-03 04:45:00+00:00,8,0
670,2024-05-03 03:58:00+00:00,2024-05-03 05:44:00+00:00,0,8
671,2024-05-03 05:59:00+00:00,2024-05-03 07:45:00+00:00,8,0
672,2024-05-02 06:52:00+00:00,2024-05-02 08:44:00+00:00,11,6
673,2024-05-02 08:59:00+00:00,2024-05-02 10:51:00+00:00,6,11
674,2024-05-02 08:22:00+00:00,2024-05-02 10:14:00+00:00,11,6
675,2024-05-02 10:29:00+00:00,2024-05-02 12:21:00+00:00,6,11
676,2024-05-02 09:52:00+00:00,2024-05-02 11:44:00+00:00,11,6
677,2024-05-02 11:59:00+00:00,2024-05-02 13:51:00+00:00,6,11
678,2024-05-02 11:22:00+00:00,2024-05-02 13:14:00+00:00,11,6
679,2024-05-02 13:29:00+00:00,2024-05-02 15:21:00+00:00,6,11
680,2024-05-02 12:52:00+00:00,2024-05-02 14:44:00+00:00,11,6
681,2024-05-02 14:59:00+00:00,2024-05-02 16:51:00+00:00,6,11
682,2024-05-02 14:22:00+00:00,2024-05-02 16:14:00+00:00,11,6
683,2024-05-02 16:29:00+00:00,2024-05-02 18:21:00+00:00,6,11
684,2024-05-02 15:52:00+00:00,2024-05-02 17:44:00+00:00,11,6
685,2024-05-02 17:59:00+00:00,2024-05-02 19:51:00+00:00,6,11
686,2024-05-02 17:22:00+00:00,2024-05-02 19:14:00+00:00,11,6
687,2024-05-02 19:29:00+00:00,2024-05-02 21:21:00+00:00,6,11
688,2024-05-02 18:52:00+00:00,2024-05-02 20:44:00+00:00,11,6
689,2024-05-02 20:59:00+00:00,2024-05-02 22:51:00+00:00,6,11
690,2024-05-02 20:22:00+00:00,2024-05-02 22:14:00+00:00,11,6
691,2024-05-02 22:29:00+00:00,2024-05-03 00:21:00+00:00,6,11
692,2024-05-02 21:52:00+00:00,2024-05-02 23:44:00+00:00,11,6
693,2024-05-02 23:59:00+00:00,2024-05-03 01:51:00+00:00,6,11
694,2024-05-02 23:22:00+00:00,2024-05-03 01:14:00+00:00,11,6
695,2024-05-03 01:29:00+00:00,2024-05-03 03:21:00+00:00,6,11
696,2024-05-03 00:52:00+00:00,2024-05-03 02:44:00+00:00,11,6
