Id,StartTime,EndTime,StartLocationID,EndLocationID
348,2024-05-02 15:00:00+00:00,2024-05-02 16:46:00+00:00,0,8
349,2024-05-02 17:01:00+00:00,2024-05-02 18:47:00+00:00,8,0
350,2024-05-02 17:15:00+00:00,2024-05-02 19:01:00+00:00,0,8
351,2024-05-02 19:16:00+00:00,2024-05-02 21:02:00+00:00,8,0
352,2024-05-02 19:30:00+00:00,2024-05-02 21:16:00+00:00,0,8
353,2024-05-02 21:31:00+00:00,2024-05-02 23:17:00+00:00,8,0
354,2024-05-02 21:45:00+00:00,2024-05-02 23:31:00+00:00,0,8
355,2024-05-02 23:46:00+00:00,2024-05-03 01:32:00+00:00,8,0
356,2024-05-03 00:00:00+00:00,2024-05-03 01:46:00+00:00,0,8
357,2024-05-03 02:01:00+00:00,2024-05-03 03:47:00+00:00,8,0
358,2024-05-03 03:00:00+00:00,2024-05-03 04:46:00+00:00,0,8
359,2024-05-03 05:01:00+00:00,2024-05-03 06:47:00+00:00,8,0
360,2024-05-03 06:25:00+00:00,2024-05-03 08:00:00+00:00,0,3
361,2024-05-03 08:15:00+00:00,2024-05-03 09:50:00+00:00,3,0
362,2024-05-03 08:40:00+00:00,2024-05-03 10:15:00+00:00,0,3
363,2024-05-03 10:30:00+00:00,2024-05-03 12:05:00+00:00,3,0
364,2024-05-03 10:55:00+00:00,2024-05-03 12:30:00+00:00,0,3
365,2024-05-03 12:45:00+00:00,2024-05-03 14:20:00+00:00,3,0
366,2024-05-03 13:10:00+00:00,2024-05-03 14:45:00+00:00,0,3
367,2024-05-03 15:00:00+00:00,2024-05-03 16:35:00+00:00,3,0
368,2024-05-03 15:25:00+00:00,2024-05-03 17:00:00+00:00,0,3
369,2024-05-03 17:15:00+00:00,2024-05-03 18:50:00+00:00,3,0
370,2024-05-03 17:40:00+00:00,2024-05-03 19:15:00+00:00,0,3
371,2024-05-03 19:30:00+00:00,2024-05-03 21:05:00+00:00,3,0
372,2024-05-03 19:55:00+00:00,2024-05-03 21:30:00+00:00,0,3
373,2024-05-03 21:45:00+00:00,2024-05-03 23:20:00+00:00,3,0
374,2024-05-03 22:10:00+00:00,2024-05-03 23:45:00+00:00,0,3
375,2024-05-04 00:00:00+00:00,2024-05-04 01:35:00+00:00,3,0
376,2024-05-04 00:25:00+00:00,2024-05-04 02:00:00+00:00,0,3
377,2024-05-04 02:15:00+00:00,2024-05-04 03:50:00+00:00,3,0
378,2024-05-04 03:25:00+00:00,2024-05-04 05:00:00+00:00,0,3
379,2024-05-04 05:15:00+00:00,2024-05-04 06:50:00+00:00,3,0
380,2024-05-03 07:16:00+00:00,2024-05-03 08:44:00+00:00,0,4
381,2024-05-03 08:59:00+00:00,2024-05-03 10:29:00+00:00,4,0
382,2024-05-03 09:31:00+00:00,2024-05-03 10:59:00+00:00,0,4
383,2024-05-03 11:14:00+00:00,2024-05-03 12:44:00+00:00,4,0
384,2024-05-03 11:46:00+00:00,2024-05-03 13:14:00+00:00,0,4
385,2024-05-03 13:29:00+00:00,2024-05-03 14:59:00+00:00,4,0
386,2024-05-03 14:01:00+00:00,2024-05-03 15:29:00+00:00,0,4
387,2024-05-03 15:44:00+00:00,2024-05-03 17:14:00+00:00,4,0
388,2024-05-03 16:16:00+00:00,2024-05-03 17:44:00+00:00,0,4
389,2024-05-03 17:59:00+00:00,2024-05-03 19:29:00+00:00,4,0
390,2024-05-03 18:31:00+00:00,2024-05-03 19:59:00+00:00,0,4
391,2024-05-03 20:14:00+00:00,2024-05-03 21:44:00+00:00,4,0
392,2024-05-03 20:46:00+00:00,2024-05-03 22:14:00+00:00,0,4
393,2024-05-03 22:29:00+00:00,2024-05-03 23:59:00+00:00,4,0
394,2024-05-03 23:01:00+00:00,2024-05-04 00:29:00+00:00,0,4
395,2024-05-04 00:44:00+00:00,2024-05-04 02:14:00+00:00,4,0
396,2024-05-04 01:16:00+00:00,2024-05-04 02:44:00+00:00,0,4
397,2024-05-04 02:59:00+00:00,2024-05-04 04:29:00+00:00,4,0
398,2024-05-04 04:16:00+00:00,2024-05-04 05:44:00+00:00,0,4
399,2024-05-04 05:59:00+00:00,2024-05-04 07:29:00+00:00,4,0
400,2024-05-03 06:00:00+00:00,2024-05-03 08:57:00+00:00,0,6
401,2024-05-03 06:57:00+00:00,2024-05-03 09:54:00+00:00,6,0
402,2024-05-03 08:15:00+00:00,2024-05-03 11:12:00+00:00,0,6
403,2024-05-03 09:12:00+00:00,2024-05-03 12:09:00+00:00,6,0
404,2024-05-03 10:30:00+00:00,2024-05-03 13:27:00+00:00,0,6
405,2024-05-03 11:27:00+00:00,2024-05-03 14:24:00+00:00,6,0
406,2024-05-03 12:45:00+00:00,2024-05-03 15:42:00+00:00,0,6
407,2024-05-03 13:42:00+00:00,2024-05-03 16:39:00+00:00,6,0
408,2024-05-03 15:00:00+00:00,2024-05-03 17:57:00+00:00,0,6
409,2024-05-03 15:57:00+00:00,2024-05-03 18:54:00+00:00,6,0
410,2024-05-03 17:15:00+00:00,2024-05-03 20:12:00+00:00,0,6
411,2024-05-03 18:12:00+00:00,2024-05-03 21:09:00+00:00,6,0
412,2024-05-03 19:30:00+00:00,2024-05-03 22:27:00+00:00,0,6
413,2024-05-03 20:27:00+00:00,2024-05-03 23:24:00+00:00,6,0
414,2024-05-03 21:45:00+00:00,2024-05-04 00:42:00+00:00,0,6
415,2024-05-03 22:42:00+00:00,2024-05-04 01:39:00+00:00,6,0
416,2024-05-04 00:00:00+00:00,2024-05-04 02:57:00+00:00,0,6
417,2024-05-04 00:57:00+00:00,2024-05-04 03:54:00+00:00,6,0
418,2024-05-04 03:00:00+00:00,2024-05-04 05:57:00+00:00,0,6
419,2024-05-04 03:57:00+00:00,2024-05-04 06:54:00+00:00,6,0
420,2024-05-03 06:57:00+00:00,2024-05-03 09:48:00+00:00,6,4
421,2024-05-03 06:08:00+00:00,2024-05-03 08:57:00+00:00,4,6
422,2024-05-03 09:12:00+00:00,2024-05-03 12:03:00+00:00,6,4
423,2024-05-03 08:23:00+00:00,2024-05-03 11:12:00+00:00,4,6
424,2024-05-03 11:27:00+00:00,2024-05-03 14:18:00+00:00,6,4
425,2024-05-03 10:38:00+00:00,2024-05-03 13:27:00+00:00,4,6
426,2024-05-03 13:42:00+00:00,2024-05-03 16:33:00+00:00,6,4
427,2024-05-03 12:53:00+00:00,2024-05-03 15:42:00+00:00,4,6
428,2024-05-03 15:57:00+00:00,2024-05-03 18:48:00+00:00,6,4
429,2024-05-03 15:08:00+00:00,2024-05-03 17:57:00+00:00,4,6
430,2024-05-03 18:12:00+00:00,2024-05-03 21:03:00+00:00,6,4
431,2024-05-03 17:23:00+00:00,2024-05-03 20:12:00+00:00,4,6
432,2024-05-03 20:27:00+00:00,2024-05-03 23:18:00+00:00,6,4
433,2024-05-03 19:38:00+00:00,2024-05-03 22:27:00+00:00,4,6
434,2024-05-03 22:42:00+00:00,2024-05-04 01:33:00+00:00,6,4
435,2024-05-03 21:53:00+00:00,2024-05-04 00:42:00+00:00,4,6
436,2024-05-04 00:57:00+00:00,2024-05-04 03:48:00+00:00,6,4
437,2024-05-04 00:08:00+00:00,2024-05-04 02:57:00+00:00,4,6
438,2024-05-04 03:57:00+00:00,2024-05-04 06:48:00+00:00,6,4
439,2024-05-04 03:08:00+00:00,2024-05-04 05:57:00+00:00,4,6
440,2024-05-03 06:00:00+00:00,2024-05-03 07:17:00+00:00,3,8
441,2024-05-03 08:01:00+00:00,2024-05-03 09:19:00+00:00,8,3
442,2024-05-03 08:15:00+00:00,2024-05-03 09:32:00+00:00,3,8
443,2024-05-03 10:16:00+00:00,2024-05-03 11:34:00+00:00,8,3
444,2024-05-03 10:30:00+00:00,2024-05-03 11:47:00+00:00,3,8
445,2024-05-03 12:31:00+00:00,2024-05-03 13:49:00+00:00,8,3
446,2024-05-03 12:45:00+00:00,2024-05-03 14:02:00+00:00,3,8
447,2024-05-03 14:46:00+00:00,2024-05-03 16:04:00+00:00,8,3
448,2024-05-03 15:00:00+00:00,2024-05-03 16:17:00+00:00,3,8
449,2024-05-03 17:01:00+00:00,2024-05-03 18:19:00+00:00,8,3
450,2024-05-03 17:15:00+00:00,2024-05-03 18:32:00+00:00,3,8
451,2024-05-03 19:16:00+00:00,2024-05-03 20:34:00+00:00,8,3
452,2024-05-03 19:30:00+00:00,2024-05-03 20:47:00+00:00,3,8
453,2024-05-03 21:31:00+00:00,2024-05-03 22:49:00+00:00,8,3
454,2024-05-03 21:45:00+00:00,2024-05-03 23:02:00+00:00,3,8
455,2024-05-03 23:46:00+00:00,2024-05-04 01:04:00+00:00,8,3
456,2024-05-04 00:00:00+00:00,2024-05-04 01:17:00+00:00,3,8
457,2024-05-04 02:01:00+00:00,2024-05-04 03:19:00+00:00,8,3
458,2024-05-04 03:00:00+00:00,2024-05-04 04:17:00+00:00,3,8
459,2024-05-04 05:01:00+00:00,2024-05-04 06:19:00+00:00,8,3
460,2024-05-03 06:00:00+00:00,2024-05-03 07:46:00+00:00,0,8
461,2024-05-03 08:01:00+00:00,2024-05-03 09:47:00+00:00,8,0
462,2024-05-03 08:15:00+00:00,2024-05-03 10:01:00+00:00,0,8
463,2024-05-03 10:16:00+00:00,2024-05-03 12:02:00+00:00,8,0
464,2024-05-03 10:30:00+00:00,2024-05-03 12:16:00+00:00,0,8
465,2024-05-03 12:31:00+00:00,2024-05-03 14:17:00+00:00,8,0
466,2024-05-03 12:45:00+00:00,2024-05-03 14:31:00+00:00,0,8
467,2024-05-03 14:46:00+00:00,2024-05-03 16:32:00+00:00,8,0
468,2024-05-03 15:00:00+00:00,2024-05-03 16:46:00+00:00,0,8
469,2024-05-03 17:01:00+00:00,2024-05-03 18:47:00+00:00,8,0
470,2024-05-03 17:15:00+00:00,2024-05-03 19:01:00+00:00,0,8
471,2024-05-03 19:16:00+00:00,2024-05-03 21:02:00+00:00,8,0
472,2024-05-03 19:30:00+00:00,2024-05-03 21:16:00+00:00,0,8
473,2024-05-03 21:31:00+00:00,2024-05-03 23:17:00+00:00,8,0
474,2024-05-03 21:45:00+00:00,2024-05-03 23:31:00+00:00,0,8
475,2024-05-03 23:46:00+00:00,2024-05-04 01:32:00+00:00,8,0
476,2024-05-04 00:00:00+00:00,2024-05-04 01:46:00+00:00,0,8
477,2024-05-04 02:01:00+00:00,2024-05-04 03:47:00+00:00,8,0
478,2024-05-04 03:00:00+00:00,2024-05-04 04:46:00+00:00,0,8
479,2024-05-04 05:01:00+00:00,2024-05-04 06:47:00+00:00,8,0
480,2024-05-04 06:25:00+00:00,2024-05-04 08:00:00+00:00,0,3
481,2024-05-04 08:15:00+00:00,2024-05-04 09:50:00+00:00,3,0
482,2024-05-04 08:40:00+00:00,2024-05-04 10:15:00+00:00,0,3
483,2024-05-04 10:30:00+00:00,2024-05-04 12:05:00+00:00,3,0
484,2024-05-04 10:55:00+00:00,2024-05-04 12:30:00+00:00,0,3
485,2024-05-04 12:45:00+00:00,2024-05-04 14:20:00+00:00,3,0
486,2024-05-04 13:10:00+00:00,2024-05-04 14:45:00+00:00,0,3
487,2024-05-04 15:00:00+00:00,2024-05-04 16:35:00+00:00,3,0
488,2024-05-04 15:25:00+00:00,2024-05-04 17:00:00+00:00,0,3
489,2024-05-04 17:15:00+00:00,2024-05-04 18:50:00+00:00,3,0
490,2024-05-04 17:40:00+00:00,2024-05-04 19:15:00+00:00,0,3
491,2024-05-04 19:30:00+00:00,2024-05-04 21:05:00+00:00,3,0
492,2024-05-04 19:55:00+00:00,2024-05-04 21:30:00+00:00,0,3
493,2024-05-04 21:45:00+00:00,2024-05-04 23:20:00+00:00,3,0
494,2024-05-04 22:10:00+00:00,2024-05-04 23:45:00+00:00,0,3
495,2024-05-05 00:00:00+00:00,2024-05-05 01:35:00+00:00,3,0
496,2024-05-05 00:25:00+00:00,2024-05-05 02:00:00+00:00,0,3
497,2024-05-05 02:15:00+00:00,2024-05-05 03:50:00+00:00,3,0
498,2024-05-05 03:25:00+00:00,2024-05-05 05:00:00+00:00,0,3
499,2024-05-05 05:15:00+00:00,2024-05-05 06:50:00+00:00,3,0
500,2024-05-04 07:16:00+00:00,2024-05-04 08:44:00+00:00,0,4
501,2024-05-04 08:59:00+00:00,2024-05-04 10:29:00+00:00,4,0
502,2024-05-04 09:31:00+00:00,2024-05-04 10:59:00+00:00,0,4
503,2024-05-04 11:14:00+00:00,2024-05-04 12:44:00+00:00,4,0
504,2024-05-04 11:46:00+00:00,2024-05-04 13:14:00+00:00,0,4
505,2024-05-04 13:29:00+00:00,2024-05-04 14:59:00+00:00,4,0
506,2024-05-04 14:01:00+00:00,2024-05-04 15:29:00+00:00,0,4
507,2024-05-04 15:44:00+00:00,2024-05-04 17:14:00+00:00,4,0
508,2024-05-04 16:16:00+00:00,2024-05-04 17:44:00+00:00,0,4
509,2024-05-04 17:59:00+00:00,2024-05-04 19:29:00+00:00,4,0
510,2024-05-04 18:31:00+00:00,2024-05-04 19:59:00+00:00,0,4
511,2024-05-04 20:14:00+00:00,2024-05-04 21:44:00+00:00,4,0
512,2024-05-04 20:46:00+00:00,2024-05-04 22:14:00+00:00,0,4
513,2024-05-04 22:29:00+00:00,2024-05-04 23:59:00+00:00,4,0
514,2024-05-04 23:01:00+00:00,2024-05-05 00:29:00+00:00,0,4
515,2024-05-05 00:44:00+00:00,2024-05-05 02:14:00+00:00,4,0
516,2024-05-05 01:16:00+00:00,2024-05-05 02:44:00+00:00,0,4
517,2024-05-05 02:59:00+00:00,2024-05-05 04:29:00+00:00,4,0
518,2024-05-05 04:16:00+00:00,2024-05-05 05:44:00+00:00,0,4
519,2024-05-05 05:59:00+00:00,2024-05-05 07:29:00+00:00,4,0
520,2024-05-04 06:00:00+00:00,2024-05-04 08:57:00+00:00,0,6
521,2024-05-04 06:57:00+00:00,2024-05-04 09:54:00+00:00,6,0
522,2024-05-04 08:15:00+00:00,2024-05-04 11:12:00+00:00,0,6
523,2024-05-04 09:12:00+00:00,2024-05-04 12:09:00+00:00,6,0
524,2024-05-04 10:30:00+00:00,2024-05-04 13:27:00+00:00,0,6
525,2024-05-04 11:27:00+00:00,2024-05-04 14:24:00+00:00,6,0
526,2024-05-04 12:45:00+00:00,2024-05-04 15:42:00+00:00,0,6
527,2024-05-04 13:42:00+00:00,2024-05-04 16:39:00+00:00,6,0
528,2024-05-04 15:00:00+00:00,2024-05-04 17:57:00+00:00,0,6
529,2024-05-04 15:57:00+00:00,2024-05-04 18:54:00+00:00,6,0
530,2024-05-04 17:15:00+00:00,2024-05-04 20:12:00+00:00,0,6
531,2024-05-04 18:12:00+00:00,2024-05-04 21:09:00+00:00,6,0
532,2024-05-04 19:30:00+00:00,2024-05-04 22:27:00+00:00,0,6
533,2024-05-04 20:27:00+00:00,2024-05-04 23:24:00+00:00,6,0
534,2024-05-04 21:45:00+00:00,2024-05-05 00:42:00+00:00,0,6
535,2024-05-04 22:42:00+00:00,2024-05-05 01:39:00+00:00,6,0
536,2024-05-05 00:00:00+00:00,2024-05-05 02:57:00+00:00,0,6
537,2024-05-05 00:57:00+00:00,2024-05-05 03:54:00+00:00,6,0
538,2024-05-05 03:00:00+00:00,2024-05-05 05:57:00+00:00,0,6
539,2024-05-05 03:57:00+00:00,2024-05-05 06:54:00+00:00,6,0
540,2024-05-04 06:57:00+00:00,2024-05-04 09:48:00+00:00,6,4
541,2024-05-04 06:08:00+00:00,2024-05-04 08:57:00+00:00,4,6
542,2024-05-04 09:12:00+00:00,2024-05-04 12:03:00+00:00,6,4
543,2024-05-04 08:23:00+00:00,2024-05-04 11:12:00+00:00,4,6
544,2024-05-04 11:27:00+00:00,2024-05-04 14:18:00+00:00,6,4
545,2024-05-04 10:38:00+00:00,2024-05-04 13:27:00+00:00,4,6
546,2024-05-04 13:42:00+00:00,2024-05-04 16:33:00+00:00,6,4
547,2024-05-04 12:53:00+00:00,2024-05-04 15:42:00+00:00,4,6
548,2024-05-04 15:57:00+00:00,2024-05-04 18:48:00+00:00,6,4
549,2024-05-04 15:08:00+00:00,2024-05-04 17:57:00+00:00,4,6
550,2024-05-04 18:12:00+00:00,2024-05-04 21:03:00+00:00,6,4
551,2024-05-04 17:23:00+00:00,2024-05-04 20:12:00+00:00,4,6
552,2024-05-04 20:27:00+00:00,2024-05-04 23:18:00+00:00,6,4
553,2024-05-04 19:38:00+00:00,2024-05-04 22:27:00+00:00,4,6
554,2024-05-04 22:42:00+00:00,2024-05-05 01:33:00+00:00,6,4
555,2024-05-04 21:53:00+00:00,2024-05-05 00:42:00+00:00,4,6
556,2024-05-05 00:57:00+00:00,2024-05-05 03:48:00+00:00,6,4
557,2024-05-05 00:08:00+00:00,2024-05-05 02:57:00+00:00,4,6
558,2024-05-05 03:57:00+00:00,2024-05-05 06:48:00+00:00,6,4
559,2024-05-05 03:08:00+00:00,2024-05-05 05:57:00+00:00,4,6
560,2024-05-04 06:00:00+00:00,2024-05-04 07:17:00+00:00,3,8
561,2024-05-04 08:01:00+00:00,2024-05-04 09:19:00+00:00,8,3
562,2024-05-04 08:15:00+00:00,2024-05-04 09:32:00+00:00,3,8
563,2024-05-04 10:16:00+00:00,2024-05-04 11:34:00+00:00,8,3
564,2024-05-04 10:30:00+00:00,2024-05-04 11:47:00+00:00,3,8
565,2024-05-04 12:31:00+00:00,2024-05-04 13:49:00+00:00,8,3
566,2024-05-04 12:45:00+00:00,2024-05-04 14:02:00+00:00,3,8
567,2024-05-04 14:46:00+00:00,2024-05-04 16:04:00+00:00,8,3
568,2024-05-04 15:00:00+00:00,2024-05-04 16:17:00+00:00,3,8
569,2024-05-04 17:01:00+00:00,2024-05-04 18:19:00+00:00,8,3
570,2024-05-04 17:15:00+00:00,2024-05-04 18:32:00+00:00,3,8
571,2024-05-04 19:16:00+00:00,2024-05-04 20:34:00+00:00,8,3
572,2024-05-04 19:30:00+00:00,2024-05-04 20:47:00+00:00,3,8
573,2024-05-04 21:31:00+00:00,2024-05-04 22:49:00+00:00,8,3
574,2024-05-04 21:45:00+00:00,2024-05-04 23:02:00+00:00,3,8
575,2024-05-04 23:46:00+00:00,2024-05-05 01:04:00+00:00,8,3
576,2024-05-05 00:00:00+00:00,2024-05-05 01:17:00+00:00,3,8
577,2024-05-05 02:01:00+00:00,2024-05-05 03:19:00+00:00,8,3
578,2024-05-05 03:00:00+00:00,2024-05-05 04:17:00+00:00,3,8
579,2024-05-05 05:01:00+00:00,2024-05-05 06:19:00+00:00,8,3
580,2024-05-04 06:00:00+00:00,2024-05-04 07:46:00+00:00,0,8
581,2024-05-04 08:01:00+00:00,2024-05-04 09:47:00+00:00,8,0
582,2024-05-04 08:15:00+00:00,2024-05-04 10:01:00+00:00,0,8
583,2024-05-04 10:16:00+00:00,2024-05-04 12:02:00+00:00,8,0
584,2024-05-04 10:30:00+00:00,2024-05-04 12:16:00+00:00,0,8
585,2024-05-04 12:31:00+00:00,2024-05-04 14:17:00+00:00,8,0
586,2024-05-04 12:45:00+00:00,2024-05-04 14:31:00+00:00,0,8
587,2024-05-04 14:46:00+00:00,2024-05-04 16:32:00+00:00,8,0
588,2024-05-04 15:00:00+00:00,2024-05-04 16:46:00+00:00,0,8
589,2024-05-04 17:01:00+00:00,2024-05-04 18:47:00+00:00,8,0
590,2024-05-04 17:15:00+00:00,2024-05-04 19:01:00+00:00,0,8
591,2024-05-04 19:16:00+00:00,2024-05-04 21:02:00+00:00,8,0
592,2024-05-04 19:30:00+00:00,2024-05-04 21:16:00+00:00,0,8
593,2024-05-04 21:31:00+00:00,2024-05-04 23:17:00+00:00,8,0
594,2024-05-04 21:45:00+00:00,2024-05-04 23:31:00+00:00,0,8
595,2024-05-04 23:46:00+00:00,2024-05-05 01:32:00+00:00,8,0
596,2024-05-05 00:00:00+00:00,2024-05-05 01:46:00+00:00,0,8
597,2024-05-05 02:01:00+00:00,2024-05-05 03:47:00+00:00,8,0
598,2024-05-05 03:00:00+00:00,2024-05-05 04:46:00+00:00,0,8
599,2024-05-05 05:01:00+00:00,2024-05-05 06:47:00+00:00,8,0
600,2024-05-05 06:25:00+00:00,2024-05-05 08:00:00+00:00,0,3
601,2024-05-05 08:15:00+00:00,2024-05-05 09:50:00+00:00,3,0
602,2024-05-05 08:40:00+00:00,2024-05-05 10:15:00+00:00,0,3
603,2024-05-05 10:30:00+00:00,2024-05-05 12:05:00+00:00,3,0
604,2024-05-05 10:55:00+00:00,2024-05-05 12:30:00+00:00,0,3
605,2024-05-05 12:45:00+00:00,2024-05-05 14:20:00+00:00,3,0
606,2024-05-05 13:10:00+00:00,2024-05-05 14:45:00+00:00,0,3
607,2024-05-05 15:00:00+00:00,2024-05-05 16:35:00+00:00,3,0
608,2024-05-05 15:25:00+00:00,2024-05-05 17:00:00+00:00,0,3
609,2024-05-05 17:15:00+00:00,2024-05-05 18:50:00+00:00,3,0
610,2024-05-05 17:40:00+00:00,2024-05-05 19:15:00+00:00,0,3
611,2024-05-05 19:30:00+00:00,2024-05-05 21:05:00+00:00,3,0
612,2024-05-05 19:55:00+00:00,2024-05-05 21:30:00+00:00,0,3
613,2024-05-05 21:45:00+00:00,2024-05-05 23:20:00+00:00,3,0
614,2024-05-05 22:10:00+00:00,2024-05-05 23:45:00+00:00,0,3
615,2024-05-06 00:00:00+00:00,2024-05-06 01:35:00+00:00,3,0
616,2024-05-06 00:25:00+00:00,2024-05-06 02:00:00+00:00,0,3
617,2024-05-06 02:15:00+00:00,2024-05-06 03:50:00+00:00,3,0
618,2024-05-06 03:25:00+00:00,2024-05-06 05:00:00+00:00,0,3
619,2024-05-06 05:15:00+00:00,2024-05-06 06:50:00+00:00,3,0
620,2024-05-05 07:16:00+00:00,2024-05-05 08:44:00+00:00,0,4
621,2024-05-05 08:59:00+00:00,2024-05-05 10:29:00+00:00,4,0
622,2024-05-05 09:31:00+00:00,2024-05-05 10:59:00+00:00,0,4
623,2024-05-05 11:14:00+00:00,2024-05-05 12:44:00+00:00,4,0
624,2024-05-05 11:46:00+00:00,2024-05-05 13:14:00+00:00,0,4
625,2024-05-05 13:29:00+00:00,2024-05-05 14:59:00+00:00,4,0
626,2024-05-05 14:01:00+00:00,2024-05-05 15:29:00+00:00,0,4
627,2024-05-05 15:44:00+00:00,2024-05-05 17:14:00+00:00,4,0
628,2024-05-05 16:16:00+00:00,2024-05-05 17:44:00+00:00,0,4
629,2024-05-05 17:59:00+00:00,2024-05-05 19:29:00+00:00,4,0
630,2024-05-05 18:31:00+00:00,2024-05-05 19:59:00+00:00,0,4
631,2024-05-05 20:14:00+00:00,2024-05-05 21:44:00+00:00,4,0
632,2024-05-05 20:46:00+00:00,2024-05-05 22:14:00+00:00,0,4
633,2024-05-05 22:29:00+00:00,2024-05-05 23:59:00+00:00,4,0
634,2024-05-05 23:01:00+00:00,2024-05-06 00:29:00+00:00,0,4
635,2024-05-06 00:44:00+00:00,2024-05-06 02:14:00+00:00,4,0
636,2024-05-06 01:16:00+00:00,2024-05-06 02:44:00+00:00,0,4
637,2024-05-06 02:59:00+00:00,2024-05-06 04:29:00+00:00,4,0
638,2024-05-06 04:16:00+00:00,2024-05-06 05:44:00+00:00,0,4
639,2024-05-06 05:59:00+00:00,2024-05-06 07:29:00+00:00,4,0
640,2024-05-05 06:00:00+00:00,2024-05-05 08:57:00+00:00,0,6
641,2024-05-05 06:57:00+00:00,2024-05-05 09:54:00+00:00,6,0
642,2024-05-05 08:15:00+00:00,2024-05-05 11:12:00+00:00,0,6
643,2024-05-05 09:12:00+00:00,2024-05-05 12:09:00+00:00,6,0
644,2024-05-05 10:30:00+00:00,2024-05-05 13:27:00+00:00,0,6
645,2024-05-05 11:27:00+00:00,2024-05-05 14:24:00+00:00,6,0
646,2024-05-05 12:45:00+00:00,2024-05-05 15:42:00+00:00,0,6
647,2024-05-05 13:42:00+00:00,2024-05-05 16:39:00+00:00,6,0
648,2024-05-05 15:00:00+00:00,2024-05-05 17:57:00+00:00,0,6
649,2024-05-05 15:57:00+00:00,2024-05-05 18:54:00+00:00,6,0
650,2024-05-05 17:15:00+00:00,2024-05-05 20:12:00+00:00,0,6
651,2024-05-05 18:12:00+00:00,2024-05-05 21:09:00+00:00,6,0
652,2024-05-05 19:30:00+00:00,2024-05-05 22:27:00+00:00,0,6
653,2024-05-05 20:27:00+00:00,2024-05-05 23:24:00+00:00,6,0
654,2024-05-05 21:45:00+00:00,2024-05-06 00:42:00+00:00,0,6
655,2024-05-05 22:42:00+00:00,2024-05-06 01:39:00+00:00,6,0
656,2024-05-06 00:00:00+00:00,2024-05-06 02:57:00+00:00,0,6
657,2024-05-06 00:57:00+00:00,2024-05-06 03:54:00+00:00,6,0
658,2024-05-06 03:00:00+00:00,2024-05-06 05:57:00+00:00,0,6
659,2024-05-06 03:57:00+00:00,2024-05-06 06:54:00+00:00,6,0
660,2024-05-05 06:57:00+00:00,2024-05-05 09:48:00+00:00,6,4
661,2024-05-05 06:08:00+00:00,2024-05-05 08:57:00+00:00,4,6
662,2024-05-05 09:12:00+00:00,2024-05-05 12:03:00+00:00,6,4
663,2024-05-05 08:23:00+00:00,2024-05-05 11:12:00+00:00,4,6
664,2024-05-05 11:27:00+00:00,2024-05-05 14:18:00+00:00,6,4
665,2024-05-05 10:38:00+00:00,2024-05-05 13:27:00+00:00,4,6
666,2024-05-05 13:42:00+00:00,2024-05-05 16:33:00+00:00,6,4
667,2024-05-05 12:53:00+00:00,2024-05-05 15:42:00+00:00,4,6
668,2024-05-05 15:57:00+00:00,2024-05-05 18:48:00+00:00,6,4
669,2024-05-05 15:08:00+00:00,2024-05-05 17:57:00+00:00,4,6
670,2024-05-05 18:12:00+00:00,2024-05-05 21:03:00+00:00,6,4
671,2024-05-05 17:23:00+00:00,2024-05-05 20:12:00+00:00,4,6
672,2024-05-05 20:27:00+00:00,2024-05-05 23:18:00+00:00,6,4
673,2024-05-05 19:38:00+00:00,2024-05-05 22:27:00+00:00,4,6
674,2024-05-05 22:42:00+00:00,2024-05-06 01:33:00+00:00,6,4
675,2024-05-05 21:53:00+00:00,2024-05-06 00:42:00+00:00,4,6
676,2024-05-06 00:57:00+00:00,2024-05-06 03:48:00+00:00,6,4
677,2024-05-06 00:08:00+00:00,2024-05-06 02:57:00+00:00,4,6
678,2024-05-06 03:57:00+00:00,2024-05-06 06:48:00+00:00,6,4
679,2024-05-06 03:08:00+00:00,2024-05-06 05:57:00+00:00,4,6
680,2024-05-05 06:00:00+00:00,2024-05-05 07:17:00+00:00,3,8
681,2024-05-05 08:01:00+00:00,2024-05-05 09:19:00+00:00,8,3
682,2024-05-05 08:15:00+00:00,2024-05-05 09:32:00+00:00,3,8
683,2024-05-05 10:16:00+00:00,2024-05-05 11:34:00+00:00,8,3
684,2024-05-05 10:30:00+00:00,2024-05-05 11:47:00+00:00,3,8
685,2024-05-05 12:31:00+00:00,2024-05-05 13:49:00+00:00,8,3
686,2024-05-05 12:45:00+00:00,2024-05-05 14:02:00+00:00,3,8
687,2024-05-05 14:46:00+00:00,2024-05-05 16:04:00+00:00,8,3
688,2024-05-05 15:00:00+00:00,2024-05-05 16:17:00+00:00,3,8
689,2024-05-05 17:01:00+00:00,2024-05-05 18:19:00+00:00,8,3
690,2024-05-05 17:15:00+00:00,2024-05-05 18:32:00+00:00,3,8
691,2024-05-05 19:16:00+00:00,2024-05-05 20:34:00+00:00,8,3
692,2024-05-05 19:30:00+00:00,2024-05-05 20:47:00+00:00,3,8
693,2024-05-05 21:31:00+00:00,2024-05-05 22:49:00+00:00,8,3
694,2024-05-05 21:45:00+00:00,2024-05-05 23:02:00+00:00,3,8
695,2024-05-05 23:46:00+00:00,2024-05-06 01:04:00+00:00,8,3
696,2024-05-06 00:00:00+00:00,2024-05-06 01:17:00+00:00,3,8
