Id,StartTime,EndTime,StartLocationID,EndLocationID
348,2024-05-02 03:21:00+00:00,2024-05-02 06:12:00+00:00,6,4
349,2024-05-02 02:11:00+00:00,2024-05-02 05:00:00+00:00,4,6
350,2024-05-02 05:21:00+00:00,2024-05-02 08:12:00+00:00,6,4
351,2024-05-02 04:11:00+00:00,2024-05-02 07:00:00+00:00,4,6
352,2024-05-02 06:00:00+00:00,2024-05-02 07:35:00+00:00,0,3
353,2024-05-02 07:50:00+00:00,2024-05-02 09:25:00+00:00,3,0
354,2024-05-02 06:57:00+00:00,2024-05-02 08:32:00+00:00,0,3
355,2024-05-02 08:47:00+00:00,2024-05-02 10:22:00+00:00,3,0
356,2024-05-02 07:54:00+00:00,2024-05-02 09:29:00+00:00,0,3
357,2024-05-02 09:44:00+00:00,2024-05-02 11:19:00+00:00,3,0
358,2024-05-02 08:51:00+00:00,2024-05-02 10:26:00+00:00,0,3
359,2024-05-02 10:41:00+00:00,2024-05-02 12:16:00+00:00,3,0
360,2024-05-02 09:48:00+00:00,2024-05-02 11:23:00+00:00,0,3
361,2024-05-02 11:38:00+00:00,2024-05-02 13:13:00+00:00,3,0
362,2024-05-02 10:45:00+00:00,2024-05-02 12:20:00+00:00,0,3
363,2024-05-02 12:35:00+00:00,2024-05-02 14:10:00+00:00,3,0
364,2024-05-02 11:42:00+00:00,2024-05-02 13:17:00+00:00,0,3
365,2024-05-02 13:32:00+00:00,2024-05-02 15:07:00+00:00,3,0
366,2024-05-02 12:39:00+00:00,2024-05-02 14:14:00+00:00,0,3
367,2024-05-02 14:29:00+00:00,2024-05-02 16:04:00+00:00,3,0
368,2024-05-02 13:36:00+00:00,2024-05-02 15:11:00+00:00,0,3
369,2024-05-02 15:26:00+00:00,2024-05-02 17:01:00+00:00,3,0
370,2024-05-02 14:33:00+00:00,2024-05-02 16:08:00+00:00,0,3
371,2024-05-02 16:23:00+00:00,2024-05-02 17:58:00+00:00,3,0
372,2024-05-02 15:30:00+00:00,2024-05-02 17:05:00+00:00,0,3
373,2024-05-02 17:20:00+00:00,2024-05-02 18:55:00+00:00,3,0
374,2024-05-02 16:27:00+00:00,2024-05-02 18:02:00+00:00,0,3
375,2024-05-02 18:17:00+00:00,2024-05-02 19:52:00+00:00,3,0
376,2024-05-02 17:24:00+00:00,2024-05-02 18:59:00+00:00,0,3
377,2024-05-02 19:14:00+00:00,2024-05-02 20:49:00+00:00,3,0
378,2024-05-02 18:21:00+00:00,2024-05-02 19:56:00+00:00,0,3
379,2024-05-02 20:11:00+00:00,2024-05-02 21:46:00+00:00,3,0
380,2024-05-02 19:18:00+00:00,2024-05-02 20:53:00+00:00,0,3
381,2024-05-02 21:08:00+00:00,2024-05-02 22:43:00+00:00,3,0
382,2024-05-02 20:15:00+00:00,2024-05-02 21:50:00+00:00,0,3
383,2024-05-02 22:05:00+00:00,2024-05-02 23:40:00+00:00,3,0
384,2024-05-02 21:12:00+00:00,2024-05-02 22:47:00+00:00,0,3
385,2024-05-02 23:02:00+00:00,2024-05-03 00:37:00+00:00,3,0
386,2024-05-02 22:09:00+00:00,2024-05-02 23:44:00+00:00,0,3
387,2024-05-02 23:59:00+00:00,2024-05-03 01:34:00+00:00,3,0
388,2024-05-02 23:06:00+00:00,2024-05-03 00:41:00+00:00,0,3
389,2024-05-03 00:56:00+00:00,2024-05-03 02:31:00+00:00,3,0
390,2024-05-03 00:03:00+00:00,2024-05-03 01:38:00+00:00,0,3
391,2024-05-03 01:53:00+00:00,2024-05-03 03:28:00+00:00,3,0
392,2024-05-03 02:03:00+00:00,2024-05-03 03:38:00+00:00,0,3
393,2024-05-03 03:53:00+00:00,2024-05-03 05:28:00+00:00,3,0
394,2024-05-03 04:03:00+00:00,2024-05-03 05:38:00+00:00,0,3
395,2024-05-03 05:53:00+00:00,2024-05-03 07:28:00+00:00,3,0
396,2024-05-02 06:00:00+00:00,2024-05-02 07:28:00+00:00,0,4
397,2024-05-02 07:43:00+00:00,2024-05-02 09:13:00+00:00,4,0
398,2024-05-02 06:57:00+00:00,2024-05-02 08:25:00+00:00,0,4
399,2024-05-02 08:40:00+00:00,2024-05-02 10:10:00+00:00,4,0
400,2024-05-02 07:54:00+00:00,2024-05-02 09:22:00+00:00,0,4
401,2024-05-02 09:37:00+00:00,2024-05-02 11:07:00+00:00,4,0
402,2024-05-02 08:51:00+00:00,2024-05-02 10:19:00+00:00,0,4
403,2024-05-02 10:34:00+00:00,2024-05-02 12:04:00+00:00,4,0
404,2024-05-02 09:48:00+00:00,2024-05-02 11:16:00+00:00,0,4
405,2024-05-02 11:31:00+00:00,2024-05-02 13:01:00+00:00,4,0
406,2024-05-02 10:45:00+00:00,2024-05-02 12:13:00+00:00,0,4
407,2024-05-02 12:28:00+00:00,2024-05-02 13:58:00+00:00,4,0
408,2024-05-02 11:42:00+00:00,2024-05-02 13:10:00+00:00,0,4
409,2024-05-02 13:25:00+00:00,2024-05-02 14:55:00+00:00,4,0
410,2024-05-02 12:39:00+00:00,2024-05-02 14:07:00+00:00,0,4
411,2024-05-02 14:22:00+00:00,2024-05-02 15:52:00+00:00,4,0
412,2024-05-02 13:36:00+00:00,2024-05-02 15:04:00+00:00,0,4
413,2024-05-02 15:19:00+00:00,2024-05-02 16:49:00+00:00,4,0
414,2024-05-02 14:33:00+00:00,2024-05-02 16:01:00+00:00,0,4
415,2024-05-02 16:16:00+00:00,2024-05-02 17:46:00+00:00,4,0
416,2024-05-02 15:30:00+00:00,2024-05-02 16:58:00+00:00,0,4
417,2024-05-02 17:13:00+00:00,2024-05-02 18:43:00+00:00,4,0
418,2024-05-02 16:27:00+00:00,2024-05-02 17:55:00+00:00,0,4
419,2024-05-02 18:10:00+00:00,2024-05-02 19:40:00+00:00,4,0
420,2024-05-02 17:24:00+00:00,2024-05-02 18:52:00+00:00,0,4
421,2024-05-02 19:07:00+00:00,2024-05-02 20:37:00+00:00,4,0
422,2024-05-02 18:21:00+00:00,2024-05-02 19:49:00+00:00,0,4
423,2024-05-02 20:04:00+00:00,2024-05-02 21:34:00+00:00,4,0
424,2024-05-02 19:18:00+00:00,2024-05-02 20:46:00+00:00,0,4
425,2024-05-02 21:01:00+00:00,2024-05-02 22:31:00+00:00,4,0
426,2024-05-02 20:15:00+00:00,2024-05-02 21:43:00+00:00,0,4
427,2024-05-02 21:58:00+00:00,2024-05-02 23:28:00+00:00,4,0
428,2024-05-02 21:12:00+00:00,2024-05-02 22:40:00+00:00,0,4
429,2024-05-02 22:55:00+00:00,2024-05-03 00:25:00+00:00,4,0
430,2024-05-02 22:09:00+00:00,2024-05-02 23:37:00+00:00,0,4
431,2024-05-02 23:52:00+00:00,2024-05-03 01:22:00+00:00,4,0
432,2024-05-02 23:06:00+00:00,2024-05-03 00:34:00+00:00,0,4
433,2024-05-03 00:49:00+00:00,2024-05-03 02:19:00+00:00,4,0
434,2024-05-03 00:03:00+00:00,2024-05-03 01:31:00+00:00,0,4
435,2024-05-03 01:46:00+00:00,2024-05-03 03:16:00+00:00,4,0
436,2024-05-03 02:03:00+00:00,2024-05-03 03:31:00+00:00,0,4
437,2024-05-03 03:46:00+00:00,2024-05-03 05:16:00+00:00,4,0
438,2024-05-03 04:03:00+00:00,2024-05-03 05:31:00+00:00,0,4
439,2024-05-03 05:46:00+00:00,2024-05-03 07:16:00+00:00,4,0
440,2024-05-02 06:00:00+00:00,2024-05-02 08:57:00+00:00,0,6
441,2024-05-02 07:18:00+00:00,2024-05-02 10:15:00+00:00,6,0
442,2024-05-02 06:57:00+00:00,2024-05-02 09:54:00+00:00,0,6
443,2024-05-02 08:15:00+00:00,2024-05-02 11:12:00+00:00,6,0
444,2024-05-02 07:54:00+00:00,2024-05-02 10:51:00+00:00,0,6
445,2024-05-02 09:12:00+00:00,2024-05-02 12:09:00+00:00,6,0
446,2024-05-02 08:51:00+00:00,2024-05-02 11:48:00+00:00,0,6
447,2024-05-02 10:09:00+00:00,2024-05-02 13:06:00+00:00,6,0
448,2024-05-02 09:48:00+00:00,2024-05-02 12:45:00+00:00,0,6
449,2024-05-02 11:06:00+00:00,2024-05-02 14:03:00+00:00,6,0
450,2024-05-02 10:45:00+00:00,2024-05-02 13:42:00+00:00,0,6
451,2024-05-02 12:03:00+00:00,2024-05-02 15:00:00+00:00,6,0
452,2024-05-02 11:42:00+00:00,2024-05-02 14:39:00+00:00,0,6
453,2024-05-02 13:00:00+00:00,2024-05-02 15:57:00+00:00,6,0
454,2024-05-02 12:39:00+00:00,2024-05-02 15:36:00+00:00,0,6
455,2024-05-02 13:57:00+00:00,2024-05-02 16:54:00+00:00,6,0
456,2024-05-02 13:36:00+00:00,2024-05-02 16:33:00+00:00,0,6
457,2024-05-02 14:54:00+00:00,2024-05-02 17:51:00+00:00,6,0
458,2024-05-02 14:33:00+00:00,2024-05-02 17:30:00+00:00,0,6
459,2024-05-02 15:51:00+00:00,2024-05-02 18:48:00+00:00,6,0
460,2024-05-02 15:30:00+00:00,2024-05-02 18:27:00+00:00,0,6
461,2024-05-02 16:48:00+00:00,2024-05-02 19:45:00+00:00,6,0
462,2024-05-02 16:27:00+00:00,2024-05-02 19:24:00+00:00,0,6
463,2024-05-02 17:45:00+00:00,2024-05-02 20:42:00+00:00,6,0
464,2024-05-02 17:24:00+00:00,2024-05-02 20:21:00+00:00,0,6
465,2024-05-02 18:42:00+00:00,2024-05-02 21:39:00+00:00,6,0
466,2024-05-02 18:21:00+00:00,2024-05-02 21:18:00+00:00,0,6
467,2024-05-02 19:39:00+00:00,2024-05-02 22:36:00+00:00,6,0
468,2024-05-02 19:18:00+00:00,2024-05-02 22:15:00+00:00,0,6
469,2024-05-02 20:36:00+00:00,2024-05-02 23:33:00+00:00,6,0
470,2024-05-02 20:15:00+00:00,2024-05-02 23:12:00+00:00,0,6
471,2024-05-02 21:33:00+00:00,2024-05-03 00:30:00+00:00,6,0
472,2024-05-02 21:12:00+00:00,2024-05-03 00:09:00+00:00,0,6
473,2024-05-02 22:30:00+00:00,2024-05-03 01:27:00+00:00,6,0
474,2024-05-02 22:09:00+00:00,2024-05-03 01:06:00+00:00,0,6
475,2024-05-02 23:27:00+00:00,2024-05-03 02:24:00+00:00,6,0
476,2024-05-02 23:06:00+00:00,2024-05-03 02:03:00+00:00,0,6
477,2024-05-03 00:24:00+00:00,2024-05-03 03:21:00+00:00,6,0
478,2024-05-03 00:03:00+00:00,2024-05-03 03:00:00+00:00,0,6
479,2024-05-03 01:21:00+00:00,2024-05-03 04:18:00+00:00,6,0
480,2024-05-03 02:03:00+00:00,2024-05-03 05:00:00+00:00,0,6
481,2024-05-03 03:21:00+00:00,2024-05-03 06:18:00+00:00,6,0
482,2024-05-03 04:03:00+00:00,2024-05-03 07:00:00+00:00,0,6
483,2024-05-03 05:21:00+00:00,2024-05-03 08:18:00+00:00,6,0
484,2024-05-02 07:18:00+00:00,2024-05-02 10:09:00+00:00,6,4
485,2024-05-02 06:08:00+00:00,2024-05-02 08:57:00+00:00,4,6
486,2024-05-02 08:15:00+00:00,2024-05-02 11:06:00+00:00,6,4
487,2024-05-02 07:05:00+00:00,2024-05-02 09:54:00+00:00,4,6
488,2024-05-02 09:12:00+00:00,2024-05-02 12:03:00+00:00,6,4
489,2024-05-02 08:02:00+00:00,2024-05-02 10:51:00+00:00,4,6
490,2024-05-02 10:09:00+00:00,2024-05-02 13:00:00+00:00,6,4
491,2024-05-02 08:59:00+00:00,2024-05-02 11:48:00+00:00,4,6
492,2024-05-02 11:06:00+00:00,2024-05-02 13:57:00+00:00,6,4
493,2024-05-02 09:56:00+00:00,2024-05-02 12:45:00+00:00,4,6
494,2024-05-02 12:03:00+00:00,2024-05-02 14:54:00+00:00,6,4
495,2024-05-02 10:53:00+00:00,2024-05-02 13:42:00+00:00,4,6
496,2024-05-02 13:00:00+00:00,2024-05-02 15:51:00+00:00,6,4
497,2024-05-02 11:50:00+00:00,2024-05-02 14:39:00+00:00,4,6
498,2024-05-02 13:57:00+00:00,2024-05-02 16:48:00+00:00,6,4
499,2024-05-02 12:47:00+00:00,2024-05-02 15:36:00+00:00,4,6
500,2024-05-02 14:54:00+00:00,2024-05-02 17:45:00+00:00,6,4
501,2024-05-02 13:44:00+00:00,2024-05-02 16:33:00+00:00,4,6
502,2024-05-02 15:51:00+00:00,2024-05-02 18:42:00+00:00,6,4
503,2024-05-02 14:41:00+00:00,2024-05-02 17:30:00+00:00,4,6
504,2024-05-02 16:48:00+00:00,2024-05-02 19:39:00+00:00,6,4
505,2024-05-02 15:38:00+00:00,2024-05-02 18:27:00+00:00,4,6
506,2024-05-02 17:45:00+00:00,2024-05-02 20:36:00+00:00,6,4
507,2024-05-02 16:35:00+00:00,2024-05-02 19:24:00+00:00,4,6
508,2024-05-02 18:42:00+00:00,2024-05-02 21:33:00+00:00,6,4
509,2024-05-02 17:32:00+00:00,2024-05-02 20:21:00+00:00,4,6
510,2024-05-02 19:39:00+00:00,2024-05-02 22:30:00+00:00,6,4
511,2024-05-02 18:29:00+00:00,2024-05-02 21:18:00+00:00,4,6
512,2024-05-02 20:36:00+00:00,2024-05-02 23:27:00+00:00,6,4
513,2024-05-02 19:26:00+00:00,2024-05-02 22:15:00+00:00,4,6
514,2024-05-02 21:33:00+00:00,2024-05-03 00:24:00+00:00,6,4
515,2024-05-02 20:23:00+00:00,2024-05-02 23:12:00+00:00,4,6
516,2024-05-02 22:30:00+00:00,2024-05-03 01:21:00+00:00,6,4
517,2024-05-02 21:20:00+00:00,2024-05-03 00:09:00+00:00,4,6
518,2024-05-02 23:27:00+00:00,2024-05-03 02:18:00+00:00,6,4
519,2024-05-02 22:17:00+00:00,2024-05-03 01:06:00+00:00,4,6
520,2024-05-03 00:24:00+00:00,2024-05-03 03:15:00+00:00,6,4
521,2024-05-02 23:14:00+00:00,2024-05-03 02:03:00+00:00,4,6
522,2024-05-03 01:21:00+00:00,2024-05-03 04:12:00+00:00,6,4
523,2024-05-03 00:11:00+00:00,2024-05-03 03:00:00+00:00,4,6
524,2024-05-03 03:21:00+00:00,2024-05-03 06:12:00+00:00,6,4
525,2024-05-03 02:11:00+00:00,2024-05-03 05:00:00+00:00,4,6
526,2024-05-03 05:21:00+00:00,2024-05-03 08:12:00+00:00,6,4
527,2024-05-03 04:11:00+00:00,2024-05-03 07:00:00+00:00,4,6
528,2024-05-03 06:00:00+00:00,2024-05-03 07:35:00+00:00,0,3
529,2024-05-03 07:50:00+00:00,2024-05-03 09:25:00+00:00,3,0
530,2024-05-03 06:57:00+00:00,2024-05-03 08:32:00+00:00,0,3
531,2024-05-03 08:47:00+00:00,2024-05-03 10:22:00+00:00,3,0
532,2024-05-03 07:54:00+00:00,2024-05-03 09:29:00+00:00,0,3
533,2024-05-03 09:44:00+00:00,2024-05-03 11:19:00+00:00,3,0
534,2024-05-03 08:51:00+00:00,2024-05-03 10:26:00+00:00,0,3
535,2024-05-03 10:41:00+00:00,2024-05-03 12:16:00+00:00,3,0
536,2024-05-03 09:48:00+00:00,2024-05-03 11:23:00+00:00,0,3
537,2024-05-03 11:38:00+00:00,2024-05-03 13:13:00+00:00,3,0
538,2024-05-03 10:45:00+00:00,2024-05-03 12:20:00+00:00,0,3
539,2024-05-03 12:35:00+00:00,2024-05-03 14:10:00+00:00,3,0
540,2024-05-03 11:42:00+00:00,2024-05-03 13:17:00+00:00,0,3
541,2024-05-03 13:32:00+00:00,2024-05-03 15:07:00+00:00,3,0
542,2024-05-03 12:39:00+00:00,2024-05-03 14:14:00+00:00,0,3
543,2024-05-03 14:29:00+00:00,2024-05-03 16:04:00+00:00,3,0
544,2024-05-03 13:36:00+00:00,2024-05-03 15:11:00+00:00,0,3
545,2024-05-03 15:26:00+00:00,2024-05-03 17:01:00+00:00,3,0
546,2024-05-03 14:33:00+00:00,2024-05-03 16:08:00+00:00,0,3
547,2024-05-03 16:23:00+00:00,2024-05-03 17:58:00+00:00,3,0
548,2024-05-03 15:30:00+00:00,2024-05-03 17:05:00+00:00,0,3
549,2024-05-03 17:20:00+00:00,2024-05-03 18:55:00+00:00,3,0
550,2024-05-03 16:27:00+00:00,2024-05-03 18:02:00+00:00,0,3
551,2024-05-03 18:17:00+00:00,2024-05-03 19:52:00+00:00,3,0
552,2024-05-03 17:24:00+00:00,2024-05-03 18:59:00+00:00,0,3
553,2024-05-03 19:14:00+00:00,2024-05-03 20:49:00+00:00,3,0
554,2024-05-03 18:21:00+00:00,2024-05-03 19:56:00+00:00,0,3
555,2024-05-03 20:11:00+00:00,2024-05-03 21:46:00+00:00,3,0
556,2024-05-03 19:18:00+00:00,2024-05-03 20:53:00+00:00,0,3
557,2024-05-03 21:08:00+00:00,2024-05-03 22:43:00+00:00,3,0
558,2024-05-03 20:15:00+00:00,2024-05-03 21:50:00+00:00,0,3
559,2024-05-03 22:05:00+00:00,2024-05-03 23:40:00+00:00,3,0
560,2024-05-03 21:12:00+00:00,2024-05-03 22:47:00+00:00,0,3
561,2024-05-03 23:02:00+00:00,2024-05-04 00:37:00+00:00,3,0
562,2024-05-03 22:09:00+00:00,2024-05-03 23:44:00+00:00,0,3
563,2024-05-03 23:59:00+00:00,2024-05-04 01:34:00+00:00,3,0
564,2024-05-03 23:06:00+00:00,2024-05-04 00:41:00+00:00,0,3
565,2024-05-04 00:56:00+00:00,2024-05-04 02:31:00+00:00,3,0
566,2024-05-04 00:03:00+00:00,2024-05-04 01:38:00+00:00,0,3
567,2024-05-04 01:53:00+00:00,2024-05-04 03:28:00+00:00,3,0
568,2024-05-04 02:03:00+00:00,2024-05-04 03:38:00+00:00,0,3
569,2024-05-04 03:53:00+00:00,2024-05-04 05:28:00+00:00,3,0
570,2024-05-04 04:03:00+00:00,2024-05-04 05:38:00+00:00,0,3
571,2024-05-04 05:53:00+00:00,2024-05-04 07:28:00+00:00,3,0
572,2024-05-03 06:00:00+00:00,2024-05-03 07:28:00+00:00,0,4
573,2024-05-03 07:43:00+00:00,2024-05-03 09:13:00+00:00,4,0
574,2024-05-03 06:57:00+00:00,2024-05-03 08:25:00+00:00,0,4
575,2024-05-03 08:40:00+00:00,2024-05-03 10:10:00+00:00,4,0
576,2024-05-03 07:54:00+00:00,2024-05-03 09:22:00+00:00,0,4
577,2024-05-03 09:37:00+00:00,2024-05-03 11:07:00+00:00,4,0
578,2024-05-03 08:51:00+00:00,2024-05-03 10:19:00+00:00,0,4
579,2024-05-03 10:34:00+00:00,2024-05-03 12:04:00+00:00,4,0
580,2024-05-03 09:48:00+00:00,2024-05-03 11:16:00+00:00,0,4
581,2024-05-03 11:31:00+00:00,2024-05-03 13:01:00+00:00,4,0
582,2024-05-03 10:45:00+00:00,2024-05-03 12:13:00+00:00,0,4
583,2024-05-03 12:28:00+00:00,2024-05-03 13:58:00+00:00,4,0
584,2024-05-03 11:42:00+00:00,2024-05-03 13:10:00+00:00,0,4
585,2024-05-03 13:25:00+00:00,2024-05-03 14:55:00+00:00,4,0
586,2024-05-03 12:39:00+00:00,2024-05-03 14:07:00+00:00,0,4
587,2024-05-03 14:22:00+00:00,2024-05-03 15:52:00+00:00,4,0
588,2024-05-03 13:36:00+00:00,2024-05-03 15:04:00+00:00,0,4
589,2024-05-03 15:19:00+00:00,2024-05-03 16:49:00+00:00,4,0
590,2024-05-03 14:33:00+00:00,2024-05-03 16:01:00+00:00,0,4
591,2024-05-03 16:16:00+00:00,2024-05-03 17:46:00+00:00,4,0
592,2024-05-03 15:30:00+00:00,2024-05-03 16:58:00+00:00,0,4
593,2024-05-03 17:13:00+00:00,2024-05-03 18:43:00+00:00,4,0
594,2024-05-03 16:27:00+00:00,2024-05-03 17:55:00+00:00,0,4
595,2024-05-03 18:10:00+00:00,2024-05-03 19:40:00+00:00,4,0
596,2024-05-03 17:24:00+00:00,2024-05-03 18:52:00+00:00,0,4
597,2024-05-03 19:07:00+00:00,2024-05-03 20:37:00+00:00,4,0
598,2024-05-03 18:21:00+00:00,2024-05-03 19:49:00+00:00,0,4
599,2024-05-03 20:04:00+00:00,2024-05-03 21:34:00+00:00,4,0
600,2024-05-03 19:18:00+00:00,2024-05-03 20:46:00+00:00,0,4
601,2024-05-03 21:01:00+00:00,2024-05-03 22:31:00+00:00,4,0
602,2024-05-03 20:15:00+00:00,2024-05-03 21:43:00+00:00,0,4
603,2024-05-03 21:58:00+00:00,2024-05-03 23:28:00+00:00,4,0
604,2024-05-03 21:12:00+00:00,2024-05-03 22:40:00+00:00,0,4
605,2024-05-03 22:55:00+00:00,2024-05-04 00:25:00+00:00,4,0
606,2024-05-03 22:09:00+00:00,2024-05-03 23:37:00+00:00,0,4
607,2024-05-03 23:52:00+00:00,2024-05-04 01:22:00+00:00,4,0
608,2024-05-03 23:06:00+00:00,2024-05-04 00:34:00+00:00,0,4
609,2024-05-04 00:49:00+00:00,2024-05-04 02:19:00+00:00,4,0
610,2024-05-04 00:03:00+00:00,2024-05-04 01:31:00+00:00,0,4
611,2024-05-04 01:46:00+00:00,2024-05-04 03:16:00+00:00,4,0
612,2024-05-04 02:03:00+00:00,2024-05-04 03:31:00+00:00,0,4
613,2024-05-04 03:46:00+00:00,2024-05-04 05:16:00+00:00,4,0
614,2024-05-04 04:03:00+00:00,2024-05-04 05:31:00+00:00,0,4
615,2024-05-04 05:46:00+00:00,2024-05-04 07:16:00+00:00,4,0
616,2024-05-03 06:00:00+00:00,2024-05-03 08:57:00+00:00,0,6
617,2024-05-03 07:18:00+00:00,2024-05-03 10:15:00+00:00,6,0
618,2024-05-03 06:57:00+00:00,2024-05-03 09:54:00+00:00,0,6
619,2024-05-03 08:15:00+00:00,2024-05-03 11:12:00+00:00,6,0
620,2024-05-03 07:54:00+00:00,2024-05-03 10:51:00+00:00,0,6
621,2024-05-03 09:12:00+00:00,2024-05-03 12:09:00+00:00,6,0
622,2024-05-03 08:51:00+00:00,2024-05-03 11:48:00+00:00,0,6
623,2024-05-03 10:09:00+00:00,2024-05-03 13:06:00+00:00,6,0
624,2024-05-03 09:48:00+00:00,2024-05-03 12:45:00+00:00,0,6
625,2024-05-03 11:06:00+00:00,2024-05-03 14:03:00+00:00,6,0
626,2024-05-03 10:45:00+00:00,2024-05-03 13:42:00+00:00,0,6
627,2024-05-03 12:03:00+00:00,2024-05-03 15:00:00+00:00,6,0
628,2024-05-03 11:42:00+00:00,2024-05-03 14:39:00+00:00,0,6
629,2024-05-03 13:00:00+00:00,2024-05-03 15:57:00+00:00,6,0
630,2024-05-03 12:39:00+00:00,2024-05-03 15:36:00+00:00,0,6
631,2024-05-03 13:57:00+00:00,2024-05-03 16:54:00+00:00,6,0
632,2024-05-03 13:36:00+00:00,2024-05-03 16:33:00+00:00,0,6
633,2024-05-03 14:54:00+00:00,2024-05-03 17:51:00+00:00,6,0
634,2024-05-03 14:33:00+00:00,2024-05-03 17:30:00+00:00,0,6
635,2024-05-03 15:51:00+00:00,2024-05-03 18:48:00+00:00,6,0
636,2024-05-03 15:30:00+00:00,2024-05-03 18:27:00+00:00,0,6
637,2024-05-03 16:48:00+00:00,2024-05-03 19:45:00+00:00,6,0
638,2024-05-03 16:27:00+00:00,2024-05-03 19:24:00+00:00,0,6
639,2024-05-03 17:45:00+00:00,2024-05-03 20:42:00+00:00,6,0
640,2024-05-03 17:24:00+00:00,2024-05-03 20:21:00+00:00,0,6
641,2024-05-03 18:42:00+00:00,2024-05-03 21:39:00+00:00,6,0
642,2024-05-03 18:21:00+00:00,2024-05-03 21:18:00+00:00,0,6
643,2024-05-03 19:39:00+00:00,2024-05-03 22:36:00+00:00,6,0
644,2024-05-03 19:18:00+00:00,2024-05-03 22:15:00+00:00,0,6
645,2024-05-03 20:36:00+00:00,2024-05-03 23:33:00+00:00,6,0
646,2024-05-03 20:15:00+00:00,2024-05-03 23:12:00+00:00,0,6
647,2024-05-03 21:33:00+00:00,2024-05-04 00:30:00+00:00,6,0
648,2024-05-03 21:12:00+00:00,2024-05-04 00:09:00+00:00,0,6
649,2024-05-03 22:30:00+00:00,2024-05-04 01:27:00+00:00,6,0
650,2024-05-03 22:09:00+00:00,2024-05-04 01:06:00+00:00,0,6
651,2024-05-03 23:27:00+00:00,2024-05-04 02:24:00+00:00,6,0
652,2024-05-03 23:06:00+00:00,2024-05-04 02:03:00+00:00,0,6
653,2024-05-04 00:24:00+00:00,2024-05-04 03:21:00+00:00,6,0
654,2024-05-04 00:03:00+00:00,2024-05-04 03:00:00+00:00,0,6
655,2024-05-04 01:21:00+00:00,2024-05-04 04:18:00+00:00,6,0
656,2024-05-04 02:03:00+00:00,2024-05-04 05:00:00+00:00,0,6
657,2024-05-04 03:21:00+00:00,2024-05-04 06:18:00+00:00,6,0
658,2024-05-04 04:03:00+00:00,2024-05-04 07:00:00+00:00,0,6
659,2024-05-04 05:21:00+00:00,2024-05-04 08:18:00+00:00,6,0
660,2024-05-03 07:18:00+00:00,2024-05-03 10:09:00+00:00,6,4
661,2024-05-03 06:08:00+00:00,2024-05-03 08:57:00+00:00,4,6
662,2024-05-03 08:15:00+00:00,2024-05-03 11:06:00+00:00,6,4
663,2024-05-03 07:05:00+00:00,2024-05-03 09:54:00+00:00,4,6
664,2024-05-03 09:12:00+00:00,2024-05-03 12:03:00+00:00,6,4
665,2024-05-03 08:02:00+00:00,2024-05-03 10:51:00+00:00,4,6
666,2024-05-03 10:09:00+00:00,2024-05-03 13:00:00+00:00,6,4
667,2024-05-03 08:59:00+00:00,2024-05-03 11:48:00+00:00,4,6
668,2024-05-03 11:06:00+00:00,2024-05-03 13:57:00+00:00,6,4
669,2024-05-03 09:56:00+00:00,2024-05-03 12:45:00+00:00,4,6
670,2024-05-03 12:03:00+00:00,2024-05-03 14:54:00+00:00,6,4
671,2024-05-03 10:53:00+00:00,2024-05-03 13:42:00+00:00,4,6
672,2024-05-03 13:00:00+00:00,2024-05-03 15:51:00+00:00,6,4
673,2024-05-03 11:50:00+00:00,2024-05-03 14:39:00+00:00,4,6
674,2024-05-03 13:57:00+00:00,2024-05-03 16:48:00+00:00,6,4
675,2024-05-03 12:47:00+00:00,2024-05-03 15:36:00+00:00,4,6
676,2024-05-03 14:54:00+00:00,2024-05-03 17:45:00+00:00,6,4
677,2024-05-03 13:44:00+00:00,2024-05-03 16:33:00+00:00,4,6
678,2024-05-03 15:51:00+00:00,2024-05-03 18:42:00+00:00,6,4
679,2024-05-03 14:41:00+00:00,2024-05-03 17:30:00+00:00,4,6
680,2024-05-03 16:48:00+00:00,2024-05-03 19:39:00+00:00,6,4
681,2024-05-03 15:38:00+00:00,2024-05-03 18:27:00+00:00,4,6
682,2024-05-03 17:45:00+00:00,2024-05-03 20:36:00+00:00,6,4
683,2024-05-03 16:35:00+00:00,2024-05-03 19:24:00+00:00,4,6
684,2024-05-03 18:42:00+00:00,2024-05-03 21:33:00+00:00,6,4
685,2024-05-03 17:32:00+00:00,2024-05-03 20:21:00+00:00,4,6
686,2024-05-03 19:39:00+00:00,2024-05-03 22:30:00+00:00,6,4
687,2024-05-03 18:29:00+00:00,2024-05-03 21:18:00+00:00,4,6
688,2024-05-03 20:36:00+00:00,2024-05-03 23:27:00+00:00,6,4
689,2024-05-03 19:26:00+00:00,2024-05-03 22:15:00+00:00,4,6
690,2024-05-03 21:33:00+00:00,2024-05-04 00:24:00+00:00,6,4
691,2024-05-03 20:23:00+00:00,2024-05-03 23:12:00+00:00,4,6
692,2024-05-03 22:30:00+00:00,2024-05-04 01:21:00+00:00,6,4
693,2024-05-03 21:20:00+00:00,2024-05-04 00:09:00+00:00,4,6
694,2024-05-03 23:27:00+00:00,2024-05-04 02:18:00+00:00,6,4
695,2024-05-03 22:17:00+00:00,2024-05-04 01:06:00+00:00,4,6
696,2024-05-04 00:24:00+00:00,2024-05-04 03:15:00+00:00,6,4
