Id,StartTime,EndTime,StartLocationID,EndLocationID
348,2024-05-01 03:48:00+00:00,2024-05-01 06:48:00+00:00,0,11
349,2024-05-01 02:27:00+00:00,2024-05-01 05:27:00+00:00,11,0
350,2024-05-01 05:48:00+00:00,2024-05-01 08:48:00+00:00,0,11
351,2024-05-01 04:27:00+00:00,2024-05-01 07:27:00+00:00,11,0
352,2024-04-30 07:05:00+00:00,2024-04-30 09:51:00+00:00,8,11
353,2024-04-30 06:00:00+00:00,2024-04-30 08:44:00+00:00,11,8
354,2024-04-30 08:02:00+00:00,2024-04-30 10:48:00+00:00,8,11
355,2024-04-30 06:57:00+00:00,2024-04-30 09:41:00+00:00,11,8
356,2024-04-30 08:59:00+00:00,2024-04-30 11:45:00+00:00,8,11
357,2024-04-30 07:54:00+00:00,2024-04-30 10:38:00+00:00,11,8
358,2024-04-30 09:56:00+00:00,2024-04-30 12:42:00+00:00,8,11
359,2024-04-30 08:51:00+00:00,2024-04-30 11:35:00+00:00,11,8
360,2024-04-30 10:53:00+00:00,2024-04-30 13:39:00+00:00,8,11
361,2024-04-30 09:48:00+00:00,2024-04-30 12:32:00+00:00,11,8
362,2024-04-30 11:50:00+00:00,2024-04-30 14:36:00+00:00,8,11
363,2024-04-30 10:45:00+00:00,2024-04-30 13:29:00+00:00,11,8
364,2024-04-30 12:47:00+00:00,2024-04-30 15:33:00+00:00,8,11
365,2024-04-30 11:42:00+00:00,2024-04-30 14:26:00+00:00,11,8
366,2024-04-30 13:44:00+00:00,2024-04-30 16:30:00+00:00,8,11
367,2024-04-30 12:39:00+00:00,2024-04-30 15:23:00+00:00,11,8
368,2024-04-30 14:41:00+00:00,2024-04-30 17:27:00+00:00,8,11
369,2024-04-30 13:36:00+00:00,2024-04-30 16:20:00+00:00,11,8
370,2024-04-30 15:38:00+00:00,2024-04-30 18:24:00+00:00,8,11
371,2024-04-30 14:33:00+00:00,2024-04-30 17:17:00+00:00,11,8
372,2024-04-30 16:35:00+00:00,2024-04-30 19:21:00+00:00,8,11
373,2024-04-30 15:30:00+00:00,2024-04-30 18:14:00+00:00,11,8
374,2024-04-30 17:32:00+00:00,2024-04-30 20:18:00+00:00,8,11
375,2024-04-30 16:27:00+00:00,2024-04-30 19:11:00+00:00,11,8
376,2024-04-30 18:29:00+00:00,2024-04-30 21:15:00+00:00,8,11
377,2024-04-30 17:24:00+00:00,2024-04-30 20:08:00+00:00,11,8
378,2024-04-30 19:26:00+00:00,2024-04-30 22:12:00+00:00,8,11
379,2024-04-30 18:21:00+00:00,2024-04-30 21:05:00+00:00,11,8
380,2024-04-30 20:23:00+00:00,2024-04-30 23:09:00+00:00,8,11
381,2024-04-30 19:18:00+00:00,2024-04-30 22:02:00+00:00,11,8
382,2024-04-30 21:20:00+00:00,2024-05-01 00:06:00+00:00,8,11
383,2024-04-30 20:15:00+00:00,2024-04-30 22:59:00+00:00,11,8
384,2024-04-30 22:17:00+00:00,2024-05-01 01:03:00+00:00,8,11
385,2024-04-30 21:12:00+00:00,2024-04-30 23:56:00+00:00,11,8
386,2024-04-30 23:14:00+00:00,2024-05-01 02:00:00+00:00,8,11
387,2024-04-30 22:09:00+00:00,2024-05-01 00:53:00+00:00,11,8
388,2024-05-01 00:11:00+00:00,2024-05-01 02:57:00+00:00,8,11
389,2024-04-30 23:06:00+00:00,2024-05-01 01:50:00+00:00,11,8
390,2024-05-01 01:08:00+00:00,2024-05-01 03:54:00+00:00,8,11
391,2024-05-01 00:03:00+00:00,2024-05-01 02:47:00+00:00,11,8
392,2024-05-01 03:08:00+00:00,2024-05-01 05:54:00+00:00,8,11
393,2024-05-01 02:03:00+00:00,2024-05-01 04:47:00+00:00,11,8
394,2024-05-01 05:08:00+00:00,2024-05-01 07:54:00+00:00,8,11
395,2024-05-01 04:03:00+00:00,2024-05-01 06:47:00+00:00,11,8
396,2024-05-01 06:00:00+00:00,2024-05-01 07:35:00+00:00,0,3
397,2024-05-01 07:50:00+00:00,2024-05-01 09:25:00+00:00,3,0
398,2024-05-01 06:57:00+00:00,2024-05-01 08:32:00+00:00,0,3
399,2024-05-01 08:47:00+00:00,2024-05-01 10:22:00+00:00,3,0
400,2024-05-01 07:54:00+00:00,2024-05-01 09:29:00+00:00,0,3
401,2024-05-01 09:44:00+00:00,2024-05-01 11:19:00+00:00,3,0
402,2024-05-01 08:51:00+00:00,2024-05-01 10:26:00+00:00,0,3
403,2024-05-01 10:41:00+00:00,2024-05-01 12:16:00+00:00,3,0
404,2024-05-01 09:48:00+00:00,2024-05-01 11:23:00+00:00,0,3
405,2024-05-01 11:38:00+00:00,2024-05-01 13:13:00+00:00,3,0
406,2024-05-01 10:45:00+00:00,2024-05-01 12:20:00+00:00,0,3
407,2024-05-01 12:35:00+00:00,2024-05-01 14:10:00+00:00,3,0
408,2024-05-01 11:42:00+00:00,2024-05-01 13:17:00+00:00,0,3
409,2024-05-01 13:32:00+00:00,2024-05-01 15:07:00+00:00,3,0
410,2024-05-01 12:39:00+00:00,2024-05-01 14:14:00+00:00,0,3
411,2024-05-01 14:29:00+00:00,2024-05-01 16:04:00+00:00,3,0
412,2024-05-01 13:36:00+00:00,2024-05-01 15:11:00+00:00,0,3
413,2024-05-01 15:26:00+00:00,2024-05-01 17:01:00+00:00,3,0
414,2024-05-01 14:33:00+00:00,2024-05-01 16:08:00+00:00,0,3
415,2024-05-01 16:23:00+00:00,2024-05-01 17:58:00+00:00,3,0
416,2024-05-01 15:30:00+00:00,2024-05-01 17:05:00+00:00,0,3
417,2024-05-01 17:20:00+00:00,2024-05-01 18:55:00+00:00,3,0
418,2024-05-01 16:27:00+00:00,2024-05-01 18:02:00+00:00,0,3
419,2024-05-01 18:17:00+00:00,2024-05-01 19:52:00+00:00,3,0
420,2024-05-01 17:24:00+00:00,2024-05-01 18:59:00+00:00,0,3
421,2024-05-01 19:14:00+00:00,2024-05-01 20:49:00+00:00,3,0
422,2024-05-01 18:21:00+00:00,2024-05-01 19:56:00+00:00,0,3
423,2024-05-01 20:11:00+00:00,2024-05-01 21:46:00+00:00,3,0
424,2024-05-01 19:18:00+00:00,2024-05-01 20:53:00+00:00,0,3
425,2024-05-01 21:08:00+00:00,2024-05-01 22:43:00+00:00,3,0
426,2024-05-01 20:15:00+00:00,2024-05-01 21:50:00+00:00,0,3
427,2024-05-01 22:05:00+00:00,2024-05-01 23:40:00+00:00,3,0
428,2024-05-01 21:12:00+00:00,2024-05-01 22:47:00+00:00,0,3
429,2024-05-01 23:02:00+00:00,2024-05-02 00:37:00+00:00,3,0
430,2024-05-01 22:09:00+00:00,2024-05-01 23:44:00+00:00,0,3
431,2024-05-01 23:59:00+00:00,2024-05-02 01:34:00+00:00,3,0
432,2024-05-01 23:06:00+00:00,2024-05-02 00:41:00+00:00,0,3
433,2024-05-02 00:56:00+00:00,2024-05-02 02:31:00+00:00,3,0
434,2024-05-02 00:03:00+00:00,2024-05-02 01:38:00+00:00,0,3
435,2024-05-02 01:53:00+00:00,2024-05-02 03:28:00+00:00,3,0
436,2024-05-02 02:03:00+00:00,2024-05-02 03:38:00+00:00,0,3
437,2024-05-02 03:53:00+00:00,2024-05-02 05:28:00+00:00,3,0
438,2024-05-02 04:03:00+00:00,2024-05-02 05:38:00+00:00,0,3
439,2024-05-02 05:53:00+00:00,2024-05-02 07:28:00+00:00,3,0
440,2024-05-01 07:45:00+00:00,2024-05-01 09:13:00+00:00,0,4
441,2024-05-01 06:00:00+00:00,2024-05-01 07:30:00+00:00,4,0
442,2024-05-01 08:42:00+00:00,2024-05-01 10:10:00+00:00,0,4
443,2024-05-01 06:57:00+00:00,2024-05-01 08:27:00+00:00,4,0
444,2024-05-01 09:39:00+00:00,2024-05-01 11:07:00+00:00,0,4
445,2024-05-01 07:54:00+00:00,2024-05-01 09:24:00+00:00,4,0
446,2024-05-01 10:36:00+00:00,2024-05-01 12:04:00+00:00,0,4
447,2024-05-01 08:51:00+00:00,2024-05-01 10:21:00+00:00,4,0
448,2024-05-01 11:33:00+00:00,2024-05-01 13:01:00+00:00,0,4
449,2024-05-01 09:48:00+00:00,2024-05-01 11:18:00+00:00,4,0
450,2024-05-01 12:30:00+00:00,2024-05-01 13:58:00+00:00,0,4
451,2024-05-01 10:45:00+00:00,2024-05-01 12:15:00+00:00,4,0
452,2024-05-01 13:27:00+00:00,2024-05-01 14:55:00+00:00,0,4
453,2024-05-01 11:42:00+00:00,2024-05-01 13:12:00+00:00,4,0
454,2024-05-01 14:24:00+00:00,2024-05-01 15:52:00+00:00,0,4
455,2024-05-01 12:39:00+00:00,2024-05-01 14:09:00+00:00,4,0
456,2024-05-01 15:21:00+00:00,2024-05-01 16:49:00+00:00,0,4
457,2024-05-01 13:36:00+00:00,2024-05-01 15:06:00+00:00,4,0
458,2024-05-01 16:18:00+00:00,2024-05-01 17:46:00+00:00,0,4
459,2024-05-01 14:33:00+00:00,2024-05-01 16:03:00+00:00,4,0
460,2024-05-01 17:15:00+00:00,2024-05-01 18:43:00+00:00,0,4
461,2024-05-01 15:30:00+00:00,2024-05-01 17:00:00+00:00,4,0
462,2024-05-01 18:12:00+00:00,2024-05-01 19:40:00+00:00,0,4
463,2024-05-01 16:27:00+00:00,2024-05-01 17:57:00+00:00,4,0
464,2024-05-01 19:09:00+00:00,2024-05-01 20:37:00+00:00,0,4
465,2024-05-01 17:24:00+00:00,2024-05-01 18:54:00+00:00,4,0
466,2024-05-01 20:06:00+00:00,2024-05-01 21:34:00+00:00,0,4
467,2024-05-01 18:21:00+00:00,2024-05-01 19:51:00+00:00,4,0
468,2024-05-01 21:03:00+00:00,2024-05-01 22:31:00+00:00,0,4
469,2024-05-01 19:18:00+00:00,2024-05-01 20:48:00+00:00,4,0
470,2024-05-01 22:00:00+00:00,2024-05-01 23:28:00+00:00,0,4
471,2024-05-01 20:15:00+00:00,2024-05-01 21:45:00+00:00,4,0
472,2024-05-01 22:57:00+00:00,2024-05-02 00:25:00+00:00,0,4
473,2024-05-01 21:12:00+00:00,2024-05-01 22:42:00+00:00,4,0
474,2024-05-01 23:54:00+00:00,2024-05-02 01:22:00+00:00,0,4
475,2024-05-01 22:09:00+00:00,2024-05-01 23:39:00+00:00,4,0
476,2024-05-02 00:51:00+00:00,2024-05-02 02:19:00+00:00,0,4
477,2024-05-01 23:06:00+00:00,2024-05-02 00:36:00+00:00,4,0
478,2024-05-02 01:48:00+00:00,2024-05-02 03:16:00+00:00,0,4
479,2024-05-02 00:03:00+00:00,2024-05-02 01:33:00+00:00,4,0
480,2024-05-02 03:48:00+00:00,2024-05-02 05:16:00+00:00,0,4
481,2024-05-02 02:03:00+00:00,2024-05-02 03:33:00+00:00,4,0
482,2024-05-02 05:48:00+00:00,2024-05-02 07:16:00+00:00,0,4
483,2024-05-02 04:03:00+00:00,2024-05-02 05:33:00+00:00,4,0
484,2024-05-01 06:00:00+00:00,2024-05-01 08:57:00+00:00,0,6
485,2024-05-01 07:18:00+00:00,2024-05-01 10:15:00+00:00,6,0
486,2024-05-01 06:57:00+00:00,2024-05-01 09:54:00+00:00,0,6
487,2024-05-01 08:15:00+00:00,2024-05-01 11:12:00+00:00,6,0
488,2024-05-01 07:54:00+00:00,2024-05-01 10:51:00+00:00,0,6
489,2024-05-01 09:12:00+00:00,2024-05-01 12:09:00+00:00,6,0
490,2024-05-01 08:51:00+00:00,2024-05-01 11:48:00+00:00,0,6
491,2024-05-01 10:09:00+00:00,2024-05-01 13:06:00+00:00,6,0
492,2024-05-01 09:48:00+00:00,2024-05-01 12:45:00+00:00,0,6
493,2024-05-01 11:06:00+00:00,2024-05-01 14:03:00+00:00,6,0
494,2024-05-01 10:45:00+00:00,2024-05-01 13:42:00+00:00,0,6
495,2024-05-01 12:03:00+00:00,2024-05-01 15:00:00+00:00,6,0
496,2024-05-01 11:42:00+00:00,2024-05-01 14:39:00+00:00,0,6
497,2024-05-01 13:00:00+00:00,2024-05-01 15:57:00+00:00,6,0
498,2024-05-01 12:39:00+00:00,2024-05-01 15:36:00+00:00,0,6
499,2024-05-01 13:57:00+00:00,2024-05-01 16:54:00+00:00,6,0
500,2024-05-01 13:36:00+00:00,2024-05-01 16:33:00+00:00,0,6
501,2024-05-01 14:54:00+00:00,2024-05-01 17:51:00+00:00,6,0
502,2024-05-01 14:33:00+00:00,2024-05-01 17:30:00+00:00,0,6
503,2024-05-01 15:51:00+00:00,2024-05-01 18:48:00+00:00,6,0
504,2024-05-01 15:30:00+00:00,2024-05-01 18:27:00+00:00,0,6
505,2024-05-01 16:48:00+00:00,2024-05-01 19:45:00+00:00,6,0
506,2024-05-01 16:27:00+00:00,2024-05-01 19:24:00+00:00,0,6
507,2024-05-01 17:45:00+00:00,2024-05-01 20:42:00+00:00,6,0
508,2024-05-01 17:24:00+00:00,2024-05-01 20:21:00+00:00,0,6
509,2024-05-01 18:42:00+00:00,2024-05-01 21:39:00+00:00,6,0
510,2024-05-01 18:21:00+00:00,2024-05-01 21:18:00+00:00,0,6
511,2024-05-01 19:39:00+00:00,2024-05-01 22:36:00+00:00,6,0
512,2024-05-01 19:18:00+00:00,2024-05-01 22:15:00+00:00,0,6
513,2024-05-01 20:36:00+00:00,2024-05-01 23:33:00+00:00,6,0
514,2024-05-01 20:15:00+00:00,2024-05-01 23:12:00+00:00,0,6
515,2024-05-01 21:33:00+00:00,2024-05-02 00:30:00+00:00,6,0
516,2024-05-01 21:12:00+00:00,2024-05-02 00:09:00+00:00,0,6
517,2024-05-01 22:30:00+00:00,2024-05-02 01:27:00+00:00,6,0
518,2024-05-01 22:09:00+00:00,2024-05-02 01:06:00+00:00,0,6
519,2024-05-01 23:27:00+00:00,2024-05-02 02:24:00+00:00,6,0
520,2024-05-01 23:06:00+00:00,2024-05-02 02:03:00+00:00,0,6
521,2024-05-02 00:24:00+00:00,2024-05-02 03:21:00+00:00,6,0
522,2024-05-02 00:03:00+00:00,2024-05-02 03:00:00+00:00,0,6
523,2024-05-02 01:21:00+00:00,2024-05-02 04:18:00+00:00,6,0
524,2024-05-02 02:03:00+00:00,2024-05-02 05:00:00+00:00,0,6
525,2024-05-02 03:21:00+00:00,2024-05-02 06:18:00+00:00,6,0
526,2024-05-02 04:03:00+00:00,2024-05-02 07:00:00+00:00,0,6
527,2024-05-02 05:21:00+00:00,2024-05-02 08:18:00+00:00,6,0
528,2024-05-01 07:18:00+00:00,2024-05-01 10:09:00+00:00,6,4
529,2024-05-01 06:08:00+00:00,2024-05-01 08:57:00+00:00,4,6
530,2024-05-01 08:15:00+00:00,2024-05-01 11:06:00+00:00,6,4
531,2024-05-01 07:05:00+00:00,2024-05-01 09:54:00+00:00,4,6
532,2024-05-01 09:12:00+00:00,2024-05-01 12:03:00+00:00,6,4
533,2024-05-01 08:02:00+00:00,2024-05-01 10:51:00+00:00,4,6
534,2024-05-01 10:09:00+00:00,2024-05-01 13:00:00+00:00,6,4
535,2024-05-01 08:59:00+00:00,2024-05-01 11:48:00+00:00,4,6
536,2024-05-01 11:06:00+00:00,2024-05-01 13:57:00+00:00,6,4
537,2024-05-01 09:56:00+00:00,2024-05-01 12:45:00+00:00,4,6
538,2024-05-01 12:03:00+00:00,2024-05-01 14:54:00+00:00,6,4
539,2024-05-01 10:53:00+00:00,2024-05-01 13:42:00+00:00,4,6
540,2024-05-01 13:00:00+00:00,2024-05-01 15:51:00+00:00,6,4
541,2024-05-01 11:50:00+00:00,2024-05-01 14:39:00+00:00,4,6
542,2024-05-01 13:57:00+00:00,2024-05-01 16:48:00+00:00,6,4
543,2024-05-01 12:47:00+00:00,2024-05-01 15:36:00+00:00,4,6
544,2024-05-01 14:54:00+00:00,2024-05-01 17:45:00+00:00,6,4
545,2024-05-01 13:44:00+00:00,2024-05-01 16:33:00+00:00,4,6
546,2024-05-01 15:51:00+00:00,2024-05-01 18:42:00+00:00,6,4
547,2024-05-01 14:41:00+00:00,2024-05-01 17:30:00+00:00,4,6
548,2024-05-01 16:48:00+00:00,2024-05-01 19:39:00+00:00,6,4
549,2024-05-01 15:38:00+00:00,2024-05-01 18:27:00+00:00,4,6
550,2024-05-01 17:45:00+00:00,2024-05-01 20:36:00+00:00,6,4
551,2024-05-01 16:35:00+00:00,2024-05-01 19:24:00+00:00,4,6
552,2024-05-01 18:42:00+00:00,2024-05-01 21:33:00+00:00,6,4
553,2024-05-01 17:32:00+00:00,2024-05-01 20:21:00+00:00,4,6
554,2024-05-01 19:39:00+00:00,2024-05-01 22:30:00+00:00,6,4
555,2024-05-01 18:29:00+00:00,2024-05-01 21:18:00+00:00,4,6
556,2024-05-01 20:36:00+00:00,2024-05-01 23:27:00+00:00,6,4
557,2024-05-01 19:26:00+00:00,2024-05-01 22:15:00+00:00,4,6
558,2024-05-01 21:33:00+00:00,2024-05-02 00:24:00+00:00,6,4
559,2024-05-01 20:23:00+00:00,2024-05-01 23:12:00+00:00,4,6
560,2024-05-01 22:30:00+00:00,2024-05-02 01:21:00+00:00,6,4
561,2024-05-01 21:20:00+00:00,2024-05-02 00:09:00+00:00,4,6
562,2024-05-01 23:27:00+00:00,2024-05-02 02:18:00+00:00,6,4
563,2024-05-01 22:17:00+00:00,2024-05-02 01:06:00+00:00,4,6
564,2024-05-02 00:24:00+00:00,2024-05-02 03:15:00+00:00,6,4
565,2024-05-01 23:14:00+00:00,2024-05-02 02:03:00+00:00,4,6
566,2024-05-02 01:21:00+00:00,2024-05-02 04:12:00+00:00,6,4
567,2024-05-02 00:11:00+00:00,2024-05-02 03:00:00+00:00,4,6
568,2024-05-02 03:21:00+00:00,2024-05-02 06:12:00+00:00,6,4
569,2024-05-02 02:11:00+00:00,2024-05-02 05:00:00+00:00,4,6
570,2024-05-02 05:21:00+00:00,2024-05-02 08:12:00+00:00,6,4
571,2024-05-02 04:11:00+00:00,2024-05-02 07:00:00+00:00,4,6
572,2024-05-01 07:33:00+00:00,2024-05-01 08:50:00+00:00,3,8
573,2024-05-01 06:00:00+00:00,2024-05-01 07:18:00+00:00,8,3
574,2024-05-01 08:30:00+00:00,2024-05-01 09:47:00+00:00,3,8
575,2024-05-01 06:57:00+00:00,2024-05-01 08:15:00+00:00,8,3
576,2024-05-01 09:27:00+00:00,2024-05-01 10:44:00+00:00,3,8
577,2024-05-01 07:54:00+00:00,2024-05-01 09:12:00+00:00,8,3
578,2024-05-01 10:24:00+00:00,2024-05-01 11:41:00+00:00,3,8
579,2024-05-01 08:51:00+00:00,2024-05-01 10:09:00+00:00,8,3
580,2024-05-01 11:21:00+00:00,2024-05-01 12:38:00+00:00,3,8
581,2024-05-01 09:48:00+00:00,2024-05-01 11:06:00+00:00,8,3
582,2024-05-01 12:18:00+00:00,2024-05-01 13:35:00+00:00,3,8
583,2024-05-01 10:45:00+00:00,2024-05-01 12:03:00+00:00,8,3
584,2024-05-01 13:15:00+00:00,2024-05-01 14:32:00+00:00,3,8
585,2024-05-01 11:42:00+00:00,2024-05-01 13:00:00+00:00,8,3
586,2024-05-01 14:12:00+00:00,2024-05-01 15:29:00+00:00,3,8
587,2024-05-01 12:39:00+00:00,2024-05-01 13:57:00+00:00,8,3
588,2024-05-01 15:09:00+00:00,2024-05-01 16:26:00+00:00,3,8
589,2024-05-01 13:36:00+00:00,2024-05-01 14:54:00+00:00,8,3
590,2024-05-01 16:06:00+00:00,2024-05-01 17:23:00+00:00,3,8
591,2024-05-01 14:33:00+00:00,2024-05-01 15:51:00+00:00,8,3
592,2024-05-01 17:03:00+00:00,2024-05-01 18:20:00+00:00,3,8
593,2024-05-01 15:30:00+00:00,2024-05-01 16:48:00+00:00,8,3
594,2024-05-01 18:00:00+00:00,2024-05-01 19:17:00+00:00,3,8
595,2024-05-01 16:27:00+00:00,2024-05-01 17:45:00+00:00,8,3
596,2024-05-01 18:57:00+00:00,2024-05-01 20:14:00+00:00,3,8
597,2024-05-01 17:24:00+00:00,2024-05-01 18:42:00+00:00,8,3
598,2024-05-01 19:54:00+00:00,2024-05-01 21:11:00+00:00,3,8
599,2024-05-01 18:21:00+00:00,2024-05-01 19:39:00+00:00,8,3
600,2024-05-01 20:51:00+00:00,2024-05-01 22:08:00+00:00,3,8
601,2024-05-01 19:18:00+00:00,2024-05-01 20:36:00+00:00,8,3
602,2024-05-01 21:48:00+00:00,2024-05-01 23:05:00+00:00,3,8
603,2024-05-01 20:15:00+00:00,2024-05-01 21:33:00+00:00,8,3
604,2024-05-01 22:45:00+00:00,2024-05-02 00:02:00+00:00,3,8
605,2024-05-01 21:12:00+00:00,2024-05-01 22:30:00+00:00,8,3
606,2024-05-01 23:42:00+00:00,2024-05-02 00:59:00+00:00,3,8
607,2024-05-01 22:09:00+00:00,2024-05-01 23:27:00+00:00,8,3
608,2024-05-02 00:39:00+00:00,2024-05-02 01:56:00+00:00,3,8
609,2024-05-01 23:06:00+00:00,2024-05-02 00:24:00+00:00,8,3
610,2024-05-02 01:36:00+00:00,2024-05-02 02:53:00+00:00,3,8
611,2024-05-02 00:03:00+00:00,2024-05-02 01:21:00+00:00,8,3
612,2024-05-02 03:36:00+00:00,2024-05-02 04:53:00+00:00,3,8
613,2024-05-02 02:03:00+00:00,2024-05-02 03:21:00+00:00,8,3
614,2024-05-02 05:36:00+00:00,2024-05-02 06:53:00+00:00,3,8
615,2024-05-02 04:03:00+00:00,2024-05-02 05:21:00+00:00,8,3
616,2024-05-01 06:01:00+00:00,2024-05-01 07:47:00+00:00,0,8
617,2024-05-01 07:05:00+00:00,2024-05-01 08:51:00+00:00,8,0
618,2024-05-01 06:58:00+00:00,2024-05-01 08:44:00+00:00,0,8
619,2024-05-01 08:02:00+00:00,2024-05-01 09:48:00+00:00,8,0
620,2024-05-01 07:55:00+00:00,2024-05-01 09:41:00+00:00,0,8
621,2024-05-01 08:59:00+00:00,2024-05-01 10:45:00+00:00,8,0
622,2024-05-01 08:52:00+00:00,2024-05-01 10:38:00+00:00,0,8
623,2024-05-01 09:56:00+00:00,2024-05-01 11:42:00+00:00,8,0
624,2024-05-01 09:49:00+00:00,2024-05-01 11:35:00+00:00,0,8
625,2024-05-01 10:53:00+00:00,2024-05-01 12:39:00+00:00,8,0
626,2024-05-01 10:46:00+00:00,2024-05-01 12:32:00+00:00,0,8
627,2024-05-01 11:50:00+00:00,2024-05-01 13:36:00+00:00,8,0
628,2024-05-01 11:43:00+00:00,2024-05-01 13:29:00+00:00,0,8
629,2024-05-01 12:47:00+00:00,2024-05-01 14:33:00+00:00,8,0
630,2024-05-01 12:40:00+00:00,2024-05-01 14:26:00+00:00,0,8
631,2024-05-01 13:44:00+00:00,2024-05-01 15:30:00+00:00,8,0
632,2024-05-01 13:37:00+00:00,2024-05-01 15:23:00+00:00,0,8
633,2024-05-01 14:41:00+00:00,2024-05-01 16:27:00+00:00,8,0
634,2024-05-01 14:34:00+00:00,2024-05-01 16:20:00+00:00,0,8
635,2024-05-01 15:38:00+00:00,2024-05-01 17:24:00+00:00,8,0
636,2024-05-01 15:31:00+00:00,2024-05-01 17:17:00+00:00,0,8
637,2024-05-01 16:35:00+00:00,2024-05-01 18:21:00+00:00,8,0
638,2024-05-01 16:28:00+00:00,2024-05-01 18:14:00+00:00,0,8
639,2024-05-01 17:32:00+00:00,2024-05-01 19:18:00+00:00,8,0
640,2024-05-01 17:25:00+00:00,2024-05-01 19:11:00+00:00,0,8
641,2024-05-01 18:29:00+00:00,2024-05-01 20:15:00+00:00,8,0
642,2024-05-01 18:22:00+00:00,2024-05-01 20:08:00+00:00,0,8
643,2024-05-01 19:26:00+00:00,2024-05-01 21:12:00+00:00,8,0
644,2024-05-01 19:19:00+00:00,2024-05-01 21:05:00+00:00,0,8
645,2024-05-01 20:23:00+00:00,2024-05-01 22:09:00+00:00,8,0
646,2024-05-01 20:16:00+00:00,2024-05-01 22:02:00+00:00,0,8
647,2024-05-01 21:20:00+00:00,2024-05-01 23:06:00+00:00,8,0
648,2024-05-01 21:13:00+00:00,2024-05-01 22:59:00+00:00,0,8
649,2024-05-01 22:17:00+00:00,2024-05-02 00:03:00+00:00,8,0
650,2024-05-01 22:10:00+00:00,2024-05-01 23:56:00+00:00,0,8
651,2024-05-01 23:14:00+00:00,2024-05-02 01:00:00+00:00,8,0
652,2024-05-01 23:07:00+00:00,2024-05-02 00:53:00+00:00,0,8
653,2024-05-02 00:11:00+00:00,2024-05-02 01:57:00+00:00,8,0
654,2024-05-02 00:04:00+00:00,2024-05-02 01:50:00+00:00,0,8
655,2024-05-02 01:08:00+00:00,2024-05-02 02:54:00+00:00,8,0
656,2024-05-02 02:04:00+00:00,2024-05-02 03:50:00+00:00,0,8
657,2024-05-02 03:08:00+00:00,2024-05-02 04:54:00+00:00,8,0
658,2024-05-02 04:04:00+00:00,2024-05-02 05:50:00+00:00,0,8
659,2024-05-02 05:08:00+00:00,2024-05-02 06:54:00+00:00,8,0
660,2024-05-01 06:00:00+00:00,2024-05-01 07:52:00+00:00,11,6
661,2024-05-01 07:10:00+00:00,2024-05-01 09:02:00+00:00,6,11
662,2024-05-01 06:57:00+00:00,2024-05-01 08:49:00+00:00,11,6
663,2024-05-01 08:07:00+00:00,2024-05-01 09:59:00+00:00,6,11
664,2024-05-01 07:54:00+00:00,2024-05-01 09:46:00+00:00,11,6
665,2024-05-01 09:04:00+00:00,2024-05-01 10:56:00+00:00,6,11
666,2024-05-01 08:51:00+00:00,2024-05-01 10:43:00+00:00,11,6
667,2024-05-01 10:01:00+00:00,2024-05-01 11:53:00+00:00,6,11
668,2024-05-01 09:48:00+00:00,2024-05-01 11:40:00+00:00,11,6
669,2024-05-01 10:58:00+00:00,2024-05-01 12:50:00+00:00,6,11
670,2024-05-01 10:45:00+00:00,2024-05-01 12:37:00+00:00,11,6
671,2024-05-01 11:55:00+00:00,2024-05-01 13:47:00+00:00,6,11
672,2024-05-01 11:42:00+00:00,2024-05-01 13:34:00+00:00,11,6
673,2024-05-01 12:52:00+00:00,2024-05-01 14:44:00+00:00,6,11
674,2024-05-01 12:39:00+00:00,2024-05-01 14:31:00+00:00,11,6
675,2024-05-01 13:49:00+00:00,2024-05-01 15:41:00+00:00,6,11
676,2024-05-01 13:36:00+00:00,2024-05-01 15:28:00+00:00,11,6
677,2024-05-01 14:46:00+00:00,2024-05-01 16:38:00+00:00,6,11
678,2024-05-01 14:33:00+00:00,2024-05-01 16:25:00+00:00,11,6
679,2024-05-01 15:43:00+00:00,2024-05-01 17:35:00+00:00,6,11
680,2024-05-01 15:30:00+00:00,2024-05-01 17:22:00+00:00,11,6
681,2024-05-01 16:40:00+00:00,2024-05-01 18:32:00+00:00,6,11
682,2024-05-01 16:27:00+00:00,2024-05-01 18:19:00+00:00,11,6
683,2024-05-01 17:37:00+00:00,2024-05-01 19:29:00+00:00,6,11
684,2024-05-01 17:24:00+00:00,2024-05-01 19:16:00+00:00,11,6
685,2024-05-01 18:34:00+00:00,2024-05-01 20:26:00+00:00,6,11
686,2024-05-01 18:21:00+00:00,2024-05-01 20:13:00+00:00,11,6
687,2024-05-01 19:31:00+00:00,2024-05-01 21:23:00+00:00,6,11
688,2024-05-01 19:18:00+00:00,2024-05-01 21:10:00+00:00,11,6
689,2024-05-01 20:28:00+00:00,2024-05-01 22:20:00+00:00,6,11
690,2024-05-01 20:15:00+00:00,2024-05-01 22:07:00+00:00,11,6
691,2024-05-01 21:25:00+00:00,2024-05-01 23:17:00+00:00,6,11
692,2024-05-01 21:12:00+00:00,2024-05-01 23:04:00+00:00,11,6
693,2024-05-01 22:22:00+00:00,2024-05-02 00:14:00+00:00,6,11
694,2024-05-01 22:09:00+00:00,2024-05-02 00:01:00+00:00,11,6
695,2024-05-01 23:19:00+00:00,2024-05-02 01:11:00+00:00,6,11
696,2024-05-01 23:06:00+00:00,2024-05-02 00:58:00+00:00,11,6
