Id,StartTime,EndTime,StartLocationID,EndLocationID
348,2024-05-03 15:00:00+00:00,2024-05-03 16:35:00+00:00,0,3
349,2024-05-03 16:50:00+00:00,2024-05-03 18:25:00+00:00,3,0
350,2024-05-03 16:30:00+00:00,2024-05-03 18:05:00+00:00,0,3
351,2024-05-03 18:20:00+00:00,2024-05-03 19:55:00+00:00,3,0
352,2024-05-03 18:00:00+00:00,2024-05-03 19:35:00+00:00,0,3
353,2024-05-03 19:50:00+00:00,2024-05-03 21:25:00+00:00,3,0
354,2024-05-03 19:30:00+00:00,2024-05-03 21:05:00+00:00,0,3
355,2024-05-03 21:20:00+00:00,2024-05-03 22:55:00+00:00,3,0
356,2024-05-03 21:00:00+00:00,2024-05-03 22:35:00+00:00,0,3
357,2024-05-03 22:50:00+00:00,2024-05-04 00:25:00+00:00,3,0
358,2024-05-03 22:30:00+00:00,2024-05-04 00:05:00+00:00,0,3
359,2024-05-04 00:20:00+00:00,2024-05-04 01:55:00+00:00,3,0
360,2024-05-04 00:00:00+00:00,2024-05-04 01:35:00+00:00,0,3
361,2024-05-04 01:50:00+00:00,2024-05-04 03:25:00+00:00,3,0
362,2024-05-04 03:00:00+00:00,2024-05-04 04:35:00+00:00,0,3
363,2024-05-04 04:50:00+00:00,2024-05-04 06:25:00+00:00,3,0
364,2024-05-03 07:16:00+00:00,2024-05-03 08:44:00+00:00,0,4
365,2024-05-03 08:59:00+00:00,2024-05-03 10:29:00+00:00,4,0
366,2024-05-03 08:46:00+00:00,2024-05-03 10:14:00+00:00,0,4
367,2024-05-03 10:29:00+00:00,2024-05-03 11:59:00+00:00,4,0
368,2024-05-03 10:16:00+00:00,2024-05-03 11:44:00+00:00,0,4
369,2024-05-03 11:59:00+00:00,2024-05-03 13:29:00+00:00,4,0
370,2024-05-03 11:46:00+00:00,2024-05-03 13:14:00+00:00,0,4
371,2024-05-03 13:29:00+00:00,2024-05-03 14:59:00+00:00,4,0
372,2024-05-03 13:16:00+00:00,2024-05-03 14:44:00+00:00,0,4
373,2024-05-03 14:59:00+00:00,2024-05-03 16:29:00+00:00,4,0
374,2024-05-03 14:46:00+00:00,2024-05-03 16:14:00+00:00,0,4
375,2024-05-03 16:29:00+00:00,2024-05-03 17:59:00+00:00,4,0
376,2024-05-03 16:16:00+00:00,2024-05-03 17:44:00+00:00,0,4
377,2024-05-03 17:59:00+00:00,2024-05-03 19:29:00+00:00,4,0
378,2024-05-03 17:46:00+00:00,2024-05-03 19:14:00+00:00,0,4
379,2024-05-03 19:29:00+00:00,2024-05-03 20:59:00+00:00,4,0
380,2024-05-03 19:16:00+00:00,2024-05-03 20:44:00+00:00,0,4
381,2024-05-03 20:59:00+00:00,2024-05-03 22:29:00+00:00,4,0
382,2024-05-03 20:46:00+00:00,2024-05-03 22:14:00+00:00,0,4
383,2024-05-03 22:29:00+00:00,2024-05-03 23:59:00+00:00,4,0
384,2024-05-03 22:16:00+00:00,2024-05-03 23:44:00+00:00,0,4
385,2024-05-03 23:59:00+00:00,2024-05-04 01:29:00+00:00,4,0
386,2024-05-03 23:46:00+00:00,2024-05-04 01:14:00+00:00,0,4
387,2024-05-04 01:29:00+00:00,2024-05-04 02:59:00+00:00,4,0
388,2024-05-04 01:16:00+00:00,2024-05-04 02:44:00+00:00,0,4
389,2024-05-04 02:59:00+00:00,2024-05-04 04:29:00+00:00,4,0
390,2024-05-04 04:16:00+00:00,2024-05-04 05:44:00+00:00,0,4
391,2024-05-04 05:59:00+00:00,2024-05-04 07:29:00+00:00,4,0
392,2024-05-03 06:00:00+00:00,2024-05-03 08:57:00+00:00,0,6
393,2024-05-03 07:42:00+00:00,2024-05-03 10:39:00+00:00,6,0
394,2024-05-03 07:30:00+00:00,2024-05-03 10:27:00+00:00,0,6
395,2024-05-03 09:12:00+00:00,2024-05-03 12:09:00+00:00,6,0
396,2024-05-03 09:00:00+00:00,2024-05-03 11:57:00+00:00,0,6
397,2024-05-03 10:42:00+00:00,2024-05-03 13:39:00+00:00,6,0
398,2024-05-03 10:30:00+00:00,2024-05-03 13:27:00+00:00,0,6
399,2024-05-03 12:12:00+00:00,2024-05-03 15:09:00+00:00,6,0
400,2024-05-03 12:00:00+00:00,2024-05-03 14:57:00+00:00,0,6
401,2024-05-03 13:42:00+00:00,2024-05-03 16:39:00+00:00,6,0
402,2024-05-03 13:30:00+00:00,2024-05-03 16:27:00+00:00,0,6
403,2024-05-03 15:12:00+00:00,2024-05-03 18:09:00+00:00,6,0
404,2024-05-03 15:00:00+00:00,2024-05-03 17:57:00+00:00,0,6
405,2024-05-03 16:42:00+00:00,2024-05-03 19:39:00+00:00,6,0
406,2024-05-03 16:30:00+00:00,2024-05-03 19:27:00+00:00,0,6
407,2024-05-03 18:12:00+00:00,2024-05-03 21:09:00+00:00,6,0
408,2024-05-03 18:00:00+00:00,2024-05-03 20:57:00+00:00,0,6
409,2024-05-03 19:42:00+00:00,2024-05-03 22:39:00+00:00,6,0
410,2024-05-03 19:30:00+00:00,2024-05-03 22:27:00+00:00,0,6
411,2024-05-03 21:12:00+00:00,2024-05-04 00:09:00+00:00,6,0
412,2024-05-03 21:00:00+00:00,2024-05-03 23:57:00+00:00,0,6
413,2024-05-03 22:42:00+00:00,2024-05-04 01:39:00+00:00,6,0
414,2024-05-03 22:30:00+00:00,2024-05-04 01:27:00+00:00,0,6
415,2024-05-04 00:12:00+00:00,2024-05-04 03:09:00+00:00,6,0
416,2024-05-04 00:00:00+00:00,2024-05-04 02:57:00+00:00,0,6
417,2024-05-04 01:42:00+00:00,2024-05-04 04:39:00+00:00,6,0
418,2024-05-04 03:00:00+00:00,2024-05-04 05:57:00+00:00,0,6
419,2024-05-04 04:42:00+00:00,2024-05-04 07:39:00+00:00,6,0
420,2024-05-03 07:42:00+00:00,2024-05-03 10:33:00+00:00,6,4
421,2024-05-03 06:08:00+00:00,2024-05-03 08:57:00+00:00,4,6
422,2024-05-03 09:12:00+00:00,2024-05-03 12:03:00+00:00,6,4
423,2024-05-03 07:38:00+00:00,2024-05-03 10:27:00+00:00,4,6
424,2024-05-03 10:42:00+00:00,2024-05-03 13:33:00+00:00,6,4
425,2024-05-03 09:08:00+00:00,2024-05-03 11:57:00+00:00,4,6
426,2024-05-03 12:12:00+00:00,2024-05-03 15:03:00+00:00,6,4
427,2024-05-03 10:38:00+00:00,2024-05-03 13:27:00+00:00,4,6
428,2024-05-03 13:42:00+00:00,2024-05-03 16:33:00+00:00,6,4
429,2024-05-03 12:08:00+00:00,2024-05-03 14:57:00+00:00,4,6
430,2024-05-03 15:12:00+00:00,2024-05-03 18:03:00+00:00,6,4
431,2024-05-03 13:38:00+00:00,2024-05-03 16:27:00+00:00,4,6
432,2024-05-03 16:42:00+00:00,2024-05-03 19:33:00+00:00,6,4
433,2024-05-03 15:08:00+00:00,2024-05-03 17:57:00+00:00,4,6
434,2024-05-03 18:12:00+00:00,2024-05-03 21:03:00+00:00,6,4
435,2024-05-03 16:38:00+00:00,2024-05-03 19:27:00+00:00,4,6
436,2024-05-03 19:42:00+00:00,2024-05-03 22:33:00+00:00,6,4
437,2024-05-03 18:08:00+00:00,2024-05-03 20:57:00+00:00,4,6
438,2024-05-03 21:12:00+00:00,2024-05-04 00:03:00+00:00,6,4
439,2024-05-03 19:38:00+00:00,2024-05-03 22:27:00+00:00,4,6
440,2024-05-03 22:42:00+00:00,2024-05-04 01:33:00+00:00,6,4
441,2024-05-03 21:08:00+00:00,2024-05-03 23:57:00+00:00,4,6
442,2024-05-04 00:12:00+00:00,2024-05-04 03:03:00+00:00,6,4
443,2024-05-03 22:38:00+00:00,2024-05-04 01:27:00+00:00,4,6
444,2024-05-04 01:42:00+00:00,2024-05-04 04:33:00+00:00,6,4
445,2024-05-04 00:08:00+00:00,2024-05-04 02:57:00+00:00,4,6
446,2024-05-04 04:42:00+00:00,2024-05-04 07:33:00+00:00,6,4
447,2024-05-04 03:08:00+00:00,2024-05-04 05:57:00+00:00,4,6
448,2024-05-04 06:00:00+00:00,2024-05-04 07:35:00+00:00,0,3
449,2024-05-04 07:50:00+00:00,2024-05-04 09:25:00+00:00,3,0
450,2024-05-04 07:30:00+00:00,2024-05-04 09:05:00+00:00,0,3
451,2024-05-04 09:20:00+00:00,2024-05-04 10:55:00+00:00,3,0
452,2024-05-04 09:00:00+00:00,2024-05-04 10:35:00+00:00,0,3
453,2024-05-04 10:50:00+00:00,2024-05-04 12:25:00+00:00,3,0
454,2024-05-04 10:30:00+00:00,2024-05-04 12:05:00+00:00,0,3
455,2024-05-04 12:20:00+00:00,2024-05-04 13:55:00+00:00,3,0
456,2024-05-04 12:00:00+00:00,2024-05-04 13:35:00+00:00,0,3
457,2024-05-04 13:50:00+00:00,2024-05-04 15:25:00+00:00,3,0
458,2024-05-04 13:30:00+00:00,2024-05-04 15:05:00+00:00,0,3
459,2024-05-04 15:20:00+00:00,2024-05-04 16:55:00+00:00,3,0
460,2024-05-04 15:00:00+00:00,2024-05-04 16:35:00+00:00,0,3
461,2024-05-04 16:50:00+00:00,2024-05-04 18:25:00+00:00,3,0
462,2024-05-04 16:30:00+00:00,2024-05-04 18:05:00+00:00,0,3
463,2024-05-04 18:20:00+00:00,2024-05-04 19:55:00+00:00,3,0
464,2024-05-04 18:00:00+00:00,2024-05-04 19:35:00+00:00,0,3
465,2024-05-04 19:50:00+00:00,2024-05-04 21:25:00+00:00,3,0
466,2024-05-04 19:30:00+00:00,2024-05-04 21:05:00+00:00,0,3
467,2024-05-04 21:20:00+00:00,2024-05-04 22:55:00+00:00,3,0
468,2024-05-04 21:00:00+00:00,2024-05-04 22:35:00+00:00,0,3
469,2024-05-04 22:50:00+00:00,2024-05-05 00:25:00+00:00,3,0
470,2024-05-04 22:30:00+00:00,2024-05-05 00:05:00+00:00,0,3
471,2024-05-05 00:20:00+00:00,2024-05-05 01:55:00+00:00,3,0
472,2024-05-05 00:00:00+00:00,2024-05-05 01:35:00+00:00,0,3
473,2024-05-05 01:50:00+00:00,2024-05-05 03:25:00+00:00,3,0
474,2024-05-05 03:00:00+00:00,2024-05-05 04:35:00+00:00,0,3
475,2024-05-05 04:50:00+00:00,2024-05-05 06:25:00+00:00,3,0
476,2024-05-04 07:16:00+00:00,2024-05-04 08:44:00+00:00,0,4
477,2024-05-04 08:59:00+00:00,2024-05-04 10:29:00+00:00,4,0
478,2024-05-04 08:46:00+00:00,2024-05-04 10:14:00+00:00,0,4
479,2024-05-04 10:29:00+00:00,2024-05-04 11:59:00+00:00,4,0
480,2024-05-04 10:16:00+00:00,2024-05-04 11:44:00+00:00,0,4
481,2024-05-04 11:59:00+00:00,2024-05-04 13:29:00+00:00,4,0
482,2024-05-04 11:46:00+00:00,2024-05-04 13:14:00+00:00,0,4
483,2024-05-04 13:29:00+00:00,2024-05-04 14:59:00+00:00,4,0
484,2024-05-04 13:16:00+00:00,2024-05-04 14:44:00+00:00,0,4
485,2024-05-04 14:59:00+00:00,2024-05-04 16:29:00+00:00,4,0
486,2024-05-04 14:46:00+00:00,2024-05-04 16:14:00+00:00,0,4
487,2024-05-04 16:29:00+00:00,2024-05-04 17:59:00+00:00,4,0
488,2024-05-04 16:16:00+00:00,2024-05-04 17:44:00+00:00,0,4
489,2024-05-04 17:59:00+00:00,2024-05-04 19:29:00+00:00,4,0
490,2024-05-04 17:46:00+00:00,2024-05-04 19:14:00+00:00,0,4
491,2024-05-04 19:29:00+00:00,2024-05-04 20:59:00+00:00,4,0
492,2024-05-04 19:16:00+00:00,2024-05-04 20:44:00+00:00,0,4
493,2024-05-04 20:59:00+00:00,2024-05-04 22:29:00+00:00,4,0
494,2024-05-04 20:46:00+00:00,2024-05-04 22:14:00+00:00,0,4
495,2024-05-04 22:29:00+00:00,2024-05-04 23:59:00+00:00,4,0
496,2024-05-04 22:16:00+00:00,2024-05-04 23:44:00+00:00,0,4
497,2024-05-04 23:59:00+00:00,2024-05-05 01:29:00+00:00,4,0
498,2024-05-04 23:46:00+00:00,2024-05-05 01:14:00+00:00,0,4
499,2024-05-05 01:29:00+00:00,2024-05-05 02:59:00+00:00,4,0
500,2024-05-05 01:16:00+00:00,2024-05-05 02:44:00+00:00,0,4
501,2024-05-05 02:59:00+00:00,2024-05-05 04:29:00+00:00,4,0
502,2024-05-05 04:16:00+00:00,2024-05-05 05:44:00+00:00,0,4
503,2024-05-05 05:59:00+00:00,2024-05-05 07:29:00+00:00,4,0
504,2024-05-04 06:00:00+00:00,2024-05-04 08:57:00+00:00,0,6
505,2024-05-04 07:42:00+00:00,2024-05-04 10:39:00+00:00,6,0
506,2024-05-04 07:30:00+00:00,2024-05-04 10:27:00+00:00,0,6
507,2024-05-04 09:12:00+00:00,2024-05-04 12:09:00+00:00,6,0
508,2024-05-04 09:00:00+00:00,2024-05-04 11:57:00+00:00,0,6
509,2024-05-04 10:42:00+00:00,2024-05-04 13:39:00+00:00,6,0
510,2024-05-04 10:30:00+00:00,2024-05-04 13:27:00+00:00,0,6
511,2024-05-04 12:12:00+00:00,2024-05-04 15:09:00+00:00,6,0
512,2024-05-04 12:00:00+00:00,2024-05-04 14:57:00+00:00,0,6
513,2024-05-04 13:42:00+00:00,2024-05-04 16:39:00+00:00,6,0
514,2024-05-04 13:30:00+00:00,2024-05-04 16:27:00+00:00,0,6
515,2024-05-04 15:12:00+00:00,2024-05-04 18:09:00+00:00,6,0
516,2024-05-04 15:00:00+00:00,2024-05-04 17:57:00+00:00,0,6
517,2024-05-04 16:42:00+00:00,2024-05-04 19:39:00+00:00,6,0
518,2024-05-04 16:30:00+00:00,2024-05-04 19:27:00+00:00,0,6
519,2024-05-04 18:12:00+00:00,2024-05-04 21:09:00+00:00,6,0
520,2024-05-04 18:00:00+00:00,2024-05-04 20:57:00+00:00,0,6
521,2024-05-04 19:42:00+00:00,2024-05-04 22:39:00+00:00,6,0
522,2024-05-04 19:30:00+00:00,2024-05-04 22:27:00+00:00,0,6
523,2024-05-04 21:12:00+00:00,2024-05-05 00:09:00+00:00,6,0
524,2024-05-04 21:00:00+00:00,2024-05-04 23:57:00+00:00,0,6
525,2024-05-04 22:42:00+00:00,2024-05-05 01:39:00+00:00,6,0
526,2024-05-04 22:30:00+00:00,2024-05-05 01:27:00+00:00,0,6
527,2024-05-05 00:12:00+00:00,2024-05-05 03:09:00+00:00,6,0
528,2024-05-05 00:00:00+00:00,2024-05-05 02:57:00+00:00,0,6
529,2024-05-05 01:42:00+00:00,2024-05-05 04:39:00+00:00,6,0
530,2024-05-05 03:00:00+00:00,2024-05-05 05:57:00+00:00,0,6
531,2024-05-05 04:42:00+00:00,2024-05-05 07:39:00+00:00,6,0
532,2024-05-04 07:42:00+00:00,2024-05-04 10:33:00+00:00,6,4
533,2024-05-04 06:08:00+00:00,2024-05-04 08:57:00+00:00,4,6
534,2024-05-04 09:12:00+00:00,2024-05-04 12:03:00+00:00,6,4
535,2024-05-04 07:38:00+00:00,2024-05-04 10:27:00+00:00,4,6
536,2024-05-04 10:42:00+00:00,2024-05-04 13:33:00+00:00,6,4
537,2024-05-04 09:08:00+00:00,2024-05-04 11:57:00+00:00,4,6
538,2024-05-04 12:12:00+00:00,2024-05-04 15:03:00+00:00,6,4
539,2024-05-04 10:38:00+00:00,2024-05-04 13:27:00+00:00,4,6
540,2024-05-04 13:42:00+00:00,2024-05-04 16:33:00+00:00,6,4
541,2024-05-04 12:08:00+00:00,2024-05-04 14:57:00+00:00,4,6
542,2024-05-04 15:12:00+00:00,2024-05-04 18:03:00+00:00,6,4
543,2024-05-04 13:38:00+00:00,2024-05-04 16:27:00+00:00,4,6
544,2024-05-04 16:42:00+00:00,2024-05-04 19:33:00+00:00,6,4
545,2024-05-04 15:08:00+00:00,2024-05-04 17:57:00+00:00,4,6
546,2024-05-04 18:12:00+00:00,2024-05-04 21:03:00+00:00,6,4
547,2024-05-04 16:38:00+00:00,2024-05-04 19:27:00+00:00,4,6
548,2024-05-04 19:42:00+00:00,2024-05-04 22:33:00+00:00,6,4
549,2024-05-04 18:08:00+00:00,2024-05-04 20:57:00+00:00,4,6
550,2024-05-04 21:12:00+00:00,2024-05-05 00:03:00+00:00,6,4
551,2024-05-04 19:38:00+00:00,2024-05-04 22:27:00+00:00,4,6
552,2024-05-04 22:42:00+00:00,2024-05-05 01:33:00+00:00,6,4
553,2024-05-04 21:08:00+00:00,2024-05-04 23:57:00+00:00,4,6
554,2024-05-05 00:12:00+00:00,2024-05-05 03:03:00+00:00,6,4
555,2024-05-04 22:38:00+00:00,2024-05-05 01:27:00+00:00,4,6
556,2024-05-05 01:42:00+00:00,2024-05-05 04:33:00+00:00,6,4
557,2024-05-05 00:08:00+00:00,2024-05-05 02:57:00+00:00,4,6
558,2024-05-05 04:42:00+00:00,2024-05-05 07:33:00+00:00,6,4
559,2024-05-05 03:08:00+00:00,2024-05-05 05:57:00+00:00,4,6
560,2024-05-05 06:00:00+00:00,2024-05-05 07:35:00+00:00,0,3
561,2024-05-05 07:50:00+00:00,2024-05-05 09:25:00+00:00,3,0
562,2024-05-05 07:30:00+00:00,2024-05-05 09:05:00+00:00,0,3
563,2024-05-05 09:20:00+00:00,2024-05-05 10:55:00+00:00,3,0
564,2024-05-05 09:00:00+00:00,2024-05-05 10:35:00+00:00,0,3
565,2024-05-05 10:50:00+00:00,2024-05-05 12:25:00+00:00,3,0
566,2024-05-05 10:30:00+00:00,2024-05-05 12:05:00+00:00,0,3
567,2024-05-05 12:20:00+00:00,2024-05-05 13:55:00+00:00,3,0
568,2024-05-05 12:00:00+00:00,2024-05-05 13:35:00+00:00,0,3
569,2024-05-05 13:50:00+00:00,2024-05-05 15:25:00+00:00,3,0
570,2024-05-05 13:30:00+00:00,2024-05-05 15:05:00+00:00,0,3
571,2024-05-05 15:20:00+00:00,2024-05-05 16:55:00+00:00,3,0
572,2024-05-05 15:00:00+00:00,2024-05-05 16:35:00+00:00,0,3
573,2024-05-05 16:50:00+00:00,2024-05-05 18:25:00+00:00,3,0
574,2024-05-05 16:30:00+00:00,2024-05-05 18:05:00+00:00,0,3
575,2024-05-05 18:20:00+00:00,2024-05-05 19:55:00+00:00,3,0
576,2024-05-05 18:00:00+00:00,2024-05-05 19:35:00+00:00,0,3
577,2024-05-05 19:50:00+00:00,2024-05-05 21:25:00+00:00,3,0
578,2024-05-05 19:30:00+00:00,2024-05-05 21:05:00+00:00,0,3
579,2024-05-05 21:20:00+00:00,2024-05-05 22:55:00+00:00,3,0
580,2024-05-05 21:00:00+00:00,2024-05-05 22:35:00+00:00,0,3
581,2024-05-05 22:50:00+00:00,2024-05-06 00:25:00+00:00,3,0
582,2024-05-05 22:30:00+00:00,2024-05-06 00:05:00+00:00,0,3
583,2024-05-06 00:20:00+00:00,2024-05-06 01:55:00+00:00,3,0
584,2024-05-06 00:00:00+00:00,2024-05-06 01:35:00+00:00,0,3
585,2024-05-06 01:50:00+00:00,2024-05-06 03:25:00+00:00,3,0
586,2024-05-06 03:00:00+00:00,2024-05-06 04:35:00+00:00,0,3
587,2024-05-06 04:50:00+00:00,2024-05-06 06:25:00+00:00,3,0
588,2024-05-05 07:16:00+00:00,2024-05-05 08:44:00+00:00,0,4
589,2024-05-05 08:59:00+00:00,2024-05-05 10:29:00+00:00,4,0
590,2024-05-05 08:46:00+00:00,2024-05-05 10:14:00+00:00,0,4
591,2024-05-05 10:29:00+00:00,2024-05-05 11:59:00+00:00,4,0
592,2024-05-05 10:16:00+00:00,2024-05-05 11:44:00+00:00,0,4
593,2024-05-05 11:59:00+00:00,2024-05-05 13:29:00+00:00,4,0
594,2024-05-05 11:46:00+00:00,2024-05-05 13:14:00+00:00,0,4
595,2024-05-05 13:29:00+00:00,2024-05-05 14:59:00+00:00,4,0
596,2024-05-05 13:16:00+00:00,2024-05-05 14:44:00+00:00,0,4
597,2024-05-05 14:59:00+00:00,2024-05-05 16:29:00+00:00,4,0
598,2024-05-05 14:46:00+00:00,2024-05-05 16:14:00+00:00,0,4
599,2024-05-05 16:29:00+00:00,2024-05-05 17:59:00+00:00,4,0
600,2024-05-05 16:16:00+00:00,2024-05-05 17:44:00+00:00,0,4
601,2024-05-05 17:59:00+00:00,2024-05-05 19:29:00+00:00,4,0
602,2024-05-05 17:46:00+00:00,2024-05-05 19:14:00+00:00,0,4
603,2024-05-05 19:29:00+00:00,2024-05-05 20:59:00+00:00,4,0
604,2024-05-05 19:16:00+00:00,2024-05-05 20:44:00+00:00,0,4
605,2024-05-05 20:59:00+00:00,2024-05-05 22:29:00+00:00,4,0
606,2024-05-05 20:46:00+00:00,2024-05-05 22:14:00+00:00,0,4
607,2024-05-05 22:29:00+00:00,2024-05-05 23:59:00+00:00,4,0
608,2024-05-05 22:16:00+00:00,2024-05-05 23:44:00+00:00,0,4
609,2024-05-05 23:59:00+00:00,2024-05-06 01:29:00+00:00,4,0
610,2024-05-05 23:46:00+00:00,2024-05-06 01:14:00+00:00,0,4
611,2024-05-06 01:29:00+00:00,2024-05-06 02:59:00+00:00,4,0
612,2024-05-06 01:16:00+00:00,2024-05-06 02:44:00+00:00,0,4
613,2024-05-06 02:59:00+00:00,2024-05-06 04:29:00+00:00,4,0
614,2024-05-06 04:16:00+00:00,2024-05-06 05:44:00+00:00,0,4
615,2024-05-06 05:59:00+00:00,2024-05-06 07:29:00+00:00,4,0
616,2024-05-05 06:00:00+00:00,2024-05-05 08:57:00+00:00,0,6
617,2024-05-05 07:42:00+00:00,2024-05-05 10:39:00+00:00,6,0
618,2024-05-05 07:30:00+00:00,2024-05-05 10:27:00+00:00,0,6
619,2024-05-05 09:12:00+00:00,2024-05-05 12:09:00+00:00,6,0
620,2024-05-05 09:00:00+00:00,2024-05-05 11:57:00+00:00,0,6
621,2024-05-05 10:42:00+00:00,2024-05-05 13:39:00+00:00,6,0
622,2024-05-05 10:30:00+00:00,2024-05-05 13:27:00+00:00,0,6
623,2024-05-05 12:12:00+00:00,2024-05-05 15:09:00+00:00,6,0
624,2024-05-05 12:00:00+00:00,2024-05-05 14:57:00+00:00,0,6
625,2024-05-05 13:42:00+00:00,2024-05-05 16:39:00+00:00,6,0
626,2024-05-05 13:30:00+00:00,2024-05-05 16:27:00+00:00,0,6
627,2024-05-05 15:12:00+00:00,2024-05-05 18:09:00+00:00,6,0
628,2024-05-05 15:00:00+00:00,2024-05-05 17:57:00+00:00,0,6
629,2024-05-05 16:42:00+00:00,2024-05-05 19:39:00+00:00,6,0
630,2024-05-05 16:30:00+00:00,2024-05-05 19:27:00+00:00,0,6
631,2024-05-05 18:12:00+00:00,2024-05-05 21:09:00+00:00,6,0
632,2024-05-05 18:00:00+00:00,2024-05-05 20:57:00+00:00,0,6
633,2024-05-05 19:42:00+00:00,2024-05-05 22:39:00+00:00,6,0
634,2024-05-05 19:30:00+00:00,2024-05-05 22:27:00+00:00,0,6
635,2024-05-05 21:12:00+00:00,2024-05-06 00:09:00+00:00,6,0
636,2024-05-05 21:00:00+00:00,2024-05-05 23:57:00+00:00,0,6
637,2024-05-05 22:42:00+00:00,2024-05-06 01:39:00+00:00,6,0
638,2024-05-05 22:30:00+00:00,2024-05-06 01:27:00+00:00,0,6
639,2024-05-06 00:12:00+00:00,2024-05-06 03:09:00+00:00,6,0
640,2024-05-06 00:00:00+00:00,2024-05-06 02:57:00+00:00,0,6
641,2024-05-06 01:42:00+00:00,2024-05-06 04:39:00+00:00,6,0
642,2024-05-06 03:00:00+00:00,2024-05-06 05:57:00+00:00,0,6
643,2024-05-06 04:42:00+00:00,2024-05-06 07:39:00+00:00,6,0
644,2024-05-05 07:42:00+00:00,2024-05-05 10:33:00+00:00,6,4
645,2024-05-05 06:08:00+00:00,2024-05-05 08:57:00+00:00,4,6
646,2024-05-05 09:12:00+00:00,2024-05-05 12:03:00+00:00,6,4
647,2024-05-05 07:38:00+00:00,2024-05-05 10:27:00+00:00,4,6
648,2024-05-05 10:42:00+00:00,2024-05-05 13:33:00+00:00,6,4
649,2024-05-05 09:08:00+00:00,2024-05-05 11:57:00+00:00,4,6
650,2024-05-05 12:12:00+00:00,2024-05-05 15:03:00+00:00,6,4
651,2024-05-05 10:38:00+00:00,2024-05-05 13:27:00+00:00,4,6
652,2024-05-05 13:42:00+00:00,2024-05-05 16:33:00+00:00,6,4
653,2024-05-05 12:08:00+00:00,2024-05-05 14:57:00+00:00,4,6
654,2024-05-05 15:12:00+00:00,2024-05-05 18:03:00+00:00,6,4
655,2024-05-05 13:38:00+00:00,2024-05-05 16:27:00+00:00,4,6
656,2024-05-05 16:42:00+00:00,2024-05-05 19:33:00+00:00,6,4
657,2024-05-05 15:08:00+00:00,2024-05-05 17:57:00+00:00,4,6
658,2024-05-05 18:12:00+00:00,2024-05-05 21:03:00+00:00,6,4
659,2024-05-05 16:38:00+00:00,2024-05-05 19:27:00+00:00,4,6
660,2024-05-05 19:42:00+00:00,2024-05-05 22:33:00+00:00,6,4
661,2024-05-05 18:08:00+00:00,2024-05-05 20:57:00+00:00,4,6
662,2024-05-05 21:12:00+00:00,2024-05-06 00:03:00+00:00,6,4
663,2024-05-05 19:38:00+00:00,2024-05-05 22:27:00+00:00,4,6
664,2024-05-05 22:42:00+00:00,2024-05-06 01:33:00+00:00,6,4
665,2024-05-05 21:08:00+00:00,2024-05-05 23:57:00+00:00,4,6
666,2024-05-06 00:12:00+00:00,2024-05-06 03:03:00+00:00,6,4
667,2024-05-05 22:38:00+00:00,2024-05-06 01:27:00+00:00,4,6
668,2024-05-06 01:42:00+00:00,2024-05-06 04:33:00+00:00,6,4
669,2024-05-06 00:08:00+00:00,2024-05-06 02:57:00+00:00,4,6
670,2024-05-06 04:42:00+00:00,2024-05-06 07:33:00+00:00,6,4
671,2024-05-06 03:08:00+00:00,2024-05-06 05:57:00+00:00,4,6
672,2024-05-06 06:00:00+00:00,2024-05-06 07:35:00+00:00,0,3
673,2024-05-06 07:50:00+00:00,2024-05-06 09:25:00+00:00,3,0
674,2024-05-06 07:30:00+00:00,2024-05-06 09:05:00+00:00,0,3
675,2024-05-06 09:20:00+00:00,2024-05-06 10:55:00+00:00,3,0
676,2024-05-06 09:00:00+00:00,2024-05-06 10:35:00+00:00,0,3
677,2024-05-06 10:50:00+00:00,2024-05-06 12:25:00+00:00,3,0
678,2024-05-06 10:30:00+00:00,2024-05-06 12:05:00+00:00,0,3
679,2024-05-06 12:20:00+00:00,2024-05-06 13:55:00+00:00,3,0
680,2024-05-06 12:00:00+00:00,2024-05-06 13:35:00+00:00,0,3
681,2024-05-06 13:50:00+00:00,2024-05-06 15:25:00+00:00,3,0
682,2024-05-06 13:30:00+00:00,2024-05-06 15:05:00+00:00,0,3
683,2024-05-06 15:20:00+00:00,2024-05-06 16:55:00+00:00,3,0
684,2024-05-06 15:00:00+00:00,2024-05-06 16:35:00+00:00,0,3
685,2024-05-06 16:50:00+00:00,2024-05-06 18:25:00+00:00,3,0
686,2024-05-06 16:30:00+00:00,2024-05-06 18:05:00+00:00,0,3
687,2024-05-06 18:20:00+00:00,2024-05-06 19:55:00+00:00,3,0
688,2024-05-06 18:00:00+00:00,2024-05-06 19:35:00+00:00,0,3
689,2024-05-06 19:50:00+00:00,2024-05-06 21:25:00+00:00,3,0
690,2024-05-06 19:30:00+00:00,2024-05-06 21:05:00+00:00,0,3
691,2024-05-06 21:20:00+00:00,2024-05-06 22:55:00+00:00,3,0
692,2024-05-06 21:00:00+00:00,2024-05-06 22:35:00+00:00,0,3
693,2024-05-06 22:50:00+00:00,2024-05-07 00:25:00+00:00,3,0
694,2024-05-06 22:30:00+00:00,2024-05-07 00:05:00+00:00,0,3
695,2024-05-07 00:20:00+00:00,2024-05-07 01:55:00+00:00,3,0
696,2024-05-07 00:00:00+00:00,2024-05-07 01:35:00+00:00,0,3
