Id,StartTime,EndTime,StartLocationID,EndLocationID
348,2024-05-02 20:24:00+00:00,2024-05-02 21:52:00+00:00,0,4
349,2024-05-02 22:07:00+00:00,2024-05-02 23:37:00+00:00,4,0
350,2024-05-02 21:36:00+00:00,2024-05-02 23:04:00+00:00,0,4
351,2024-05-02 23:19:00+00:00,2024-05-03 00:49:00+00:00,4,0
352,2024-05-02 22:48:00+00:00,2024-05-03 00:16:00+00:00,0,4
353,2024-05-03 00:31:00+00:00,2024-05-03 02:01:00+00:00,4,0
354,2024-05-03 00:00:00+00:00,2024-05-03 01:28:00+00:00,0,4
355,2024-05-03 01:43:00+00:00,2024-05-03 03:13:00+00:00,4,0
356,2024-05-03 02:00:00+00:00,2024-05-03 03:28:00+00:00,0,4
357,2024-05-03 03:43:00+00:00,2024-05-03 05:13:00+00:00,4,0
358,2024-05-03 04:00:00+00:00,2024-05-03 05:28:00+00:00,0,4
359,2024-05-03 05:43:00+00:00,2024-05-03 07:13:00+00:00,4,0
360,2024-05-02 07:04:00+00:00,2024-05-02 10:01:00+00:00,0,6
361,2024-05-02 07:52:00+00:00,2024-05-02 10:49:00+00:00,6,0
362,2024-05-02 08:16:00+00:00,2024-05-02 11:13:00+00:00,0,6
363,2024-05-02 09:04:00+00:00,2024-05-02 12:01:00+00:00,6,0
364,2024-05-02 09:28:00+00:00,2024-05-02 12:25:00+00:00,0,6
365,2024-05-02 10:16:00+00:00,2024-05-02 13:13:00+00:00,6,0
366,2024-05-02 10:40:00+00:00,2024-05-02 13:37:00+00:00,0,6
367,2024-05-02 11:28:00+00:00,2024-05-02 14:25:00+00:00,6,0
368,2024-05-02 11:52:00+00:00,2024-05-02 14:49:00+00:00,0,6
369,2024-05-02 12:40:00+00:00,2024-05-02 15:37:00+00:00,6,0
370,2024-05-02 13:04:00+00:00,2024-05-02 16:01:00+00:00,0,6
371,2024-05-02 13:52:00+00:00,2024-05-02 16:49:00+00:00,6,0
372,2024-05-02 14:16:00+00:00,2024-05-02 17:13:00+00:00,0,6
373,2024-05-02 15:04:00+00:00,2024-05-02 18:01:00+00:00,6,0
374,2024-05-02 15:28:00+00:00,2024-05-02 18:25:00+00:00,0,6
375,2024-05-02 16:16:00+00:00,2024-05-02 19:13:00+00:00,6,0
376,2024-05-02 16:40:00+00:00,2024-05-02 19:37:00+00:00,0,6
377,2024-05-02 17:28:00+00:00,2024-05-02 20:25:00+00:00,6,0
378,2024-05-02 17:52:00+00:00,2024-05-02 20:49:00+00:00,0,6
379,2024-05-02 18:40:00+00:00,2024-05-02 21:37:00+00:00,6,0
380,2024-05-02 19:04:00+00:00,2024-05-02 22:01:00+00:00,0,6
381,2024-05-02 19:52:00+00:00,2024-05-02 22:49:00+00:00,6,0
382,2024-05-02 20:16:00+00:00,2024-05-02 23:13:00+00:00,0,6
383,2024-05-02 21:04:00+00:00,2024-05-03 00:01:00+00:00,6,0
384,2024-05-02 21:28:00+00:00,2024-05-03 00:25:00+00:00,0,6
385,2024-05-02 22:16:00+00:00,2024-05-03 01:13:00+00:00,6,0
386,2024-05-02 22:40:00+00:00,2024-05-03 01:37:00+00:00,0,6
387,2024-05-02 23:28:00+00:00,2024-05-03 02:25:00+00:00,6,0
388,2024-05-02 23:52:00+00:00,2024-05-03 02:49:00+00:00,0,6
389,2024-05-03 00:40:00+00:00,2024-05-03 03:37:00+00:00,6,0
390,2024-05-03 01:04:00+00:00,2024-05-03 04:01:00+00:00,0,6
391,2024-05-03 01:52:00+00:00,2024-05-03 04:49:00+00:00,6,0
392,2024-05-03 03:04:00+00:00,2024-05-03 06:01:00+00:00,0,6
393,2024-05-03 03:52:00+00:00,2024-05-03 06:49:00+00:00,6,0
394,2024-05-03 05:04:00+00:00,2024-05-03 08:01:00+00:00,0,6
395,2024-05-03 05:52:00+00:00,2024-05-03 08:49:00+00:00,6,0
396,2024-05-02 07:52:00+00:00,2024-05-02 10:43:00+00:00,6,4
397,2024-05-02 06:00:00+00:00,2024-05-02 08:49:00+00:00,4,6
398,2024-05-02 09:04:00+00:00,2024-05-02 11:55:00+00:00,6,4
399,2024-05-02 07:12:00+00:00,2024-05-02 10:01:00+00:00,4,6
400,2024-05-02 10:16:00+00:00,2024-05-02 13:07:00+00:00,6,4
401,2024-05-02 08:24:00+00:00,2024-05-02 11:13:00+00:00,4,6
402,2024-05-02 11:28:00+00:00,2024-05-02 14:19:00+00:00,6,4
403,2024-05-02 09:36:00+00:00,2024-05-02 12:25:00+00:00,4,6
404,2024-05-02 12:40:00+00:00,2024-05-02 15:31:00+00:00,6,4
405,2024-05-02 10:48:00+00:00,2024-05-02 13:37:00+00:00,4,6
406,2024-05-02 13:52:00+00:00,2024-05-02 16:43:00+00:00,6,4
407,2024-05-02 12:00:00+00:00,2024-05-02 14:49:00+00:00,4,6
408,2024-05-02 15:04:00+00:00,2024-05-02 17:55:00+00:00,6,4
409,2024-05-02 13:12:00+00:00,2024-05-02 16:01:00+00:00,4,6
410,2024-05-02 16:16:00+00:00,2024-05-02 19:07:00+00:00,6,4
411,2024-05-02 14:24:00+00:00,2024-05-02 17:13:00+00:00,4,6
412,2024-05-02 17:28:00+00:00,2024-05-02 20:19:00+00:00,6,4
413,2024-05-02 15:36:00+00:00,2024-05-02 18:25:00+00:00,4,6
414,2024-05-02 18:40:00+00:00,2024-05-02 21:31:00+00:00,6,4
415,2024-05-02 16:48:00+00:00,2024-05-02 19:37:00+00:00,4,6
416,2024-05-02 19:52:00+00:00,2024-05-02 22:43:00+00:00,6,4
417,2024-05-02 18:00:00+00:00,2024-05-02 20:49:00+00:00,4,6
418,2024-05-02 21:04:00+00:00,2024-05-02 23:55:00+00:00,6,4
419,2024-05-02 19:12:00+00:00,2024-05-02 22:01:00+00:00,4,6
420,2024-05-02 22:16:00+00:00,2024-05-03 01:07:00+00:00,6,4
421,2024-05-02 20:24:00+00:00,2024-05-02 23:13:00+00:00,4,6
422,2024-05-02 23:28:00+00:00,2024-05-03 02:19:00+00:00,6,4
423,2024-05-02 21:36:00+00:00,2024-05-03 00:25:00+00:00,4,6
424,2024-05-03 00:40:00+00:00,2024-05-03 03:31:00+00:00,6,4
425,2024-05-02 22:48:00+00:00,2024-05-03 01:37:00+00:00,4,6
426,2024-05-03 01:52:00+00:00,2024-05-03 04:43:00+00:00,6,4
427,2024-05-03 00:00:00+00:00,2024-05-03 02:49:00+00:00,4,6
428,2024-05-03 03:52:00+00:00,2024-05-03 06:43:00+00:00,6,4
429,2024-05-03 02:00:00+00:00,2024-05-03 04:49:00+00:00,4,6
430,2024-05-03 05:52:00+00:00,2024-05-03 08:43:00+00:00,6,4
431,2024-05-03 04:00:00+00:00,2024-05-03 06:49:00+00:00,4,6
432,2024-05-03 06:00:00+00:00,2024-05-03 07:35:00+00:00,0,3
433,2024-05-03 07:50:00+00:00,2024-05-03 09:25:00+00:00,3,0
434,2024-05-03 07:12:00+00:00,2024-05-03 08:47:00+00:00,0,3
435,2024-05-03 09:02:00+00:00,2024-05-03 10:37:00+00:00,3,0
436,2024-05-03 08:24:00+00:00,2024-05-03 09:59:00+00:00,0,3
437,2024-05-03 10:14:00+00:00,2024-05-03 11:49:00+00:00,3,0
438,2024-05-03 09:36:00+00:00,2024-05-03 11:11:00+00:00,0,3
439,2024-05-03 11:26:00+00:00,2024-05-03 13:01:00+00:00,3,0
440,2024-05-03 10:48:00+00:00,2024-05-03 12:23:00+00:00,0,3
441,2024-05-03 12:38:00+00:00,2024-05-03 14:13:00+00:00,3,0
442,2024-05-03 12:00:00+00:00,2024-05-03 13:35:00+00:00,0,3
443,2024-05-03 13:50:00+00:00,2024-05-03 15:25:00+00:00,3,0
444,2024-05-03 13:12:00+00:00,2024-05-03 14:47:00+00:00,0,3
445,2024-05-03 15:02:00+00:00,2024-05-03 16:37:00+00:00,3,0
446,2024-05-03 14:24:00+00:00,2024-05-03 15:59:00+00:00,0,3
447,2024-05-03 16:14:00+00:00,2024-05-03 17:49:00+00:00,3,0
448,2024-05-03 15:36:00+00:00,2024-05-03 17:11:00+00:00,0,3
449,2024-05-03 17:26:00+00:00,2024-05-03 19:01:00+00:00,3,0
450,2024-05-03 16:48:00+00:00,2024-05-03 18:23:00+00:00,0,3
451,2024-05-03 18:38:00+00:00,2024-05-03 20:13:00+00:00,3,0
452,2024-05-03 18:00:00+00:00,2024-05-03 19:35:00+00:00,0,3
453,2024-05-03 19:50:00+00:00,2024-05-03 21:25:00+00:00,3,0
454,2024-05-03 19:12:00+00:00,2024-05-03 20:47:00+00:00,0,3
455,2024-05-03 21:02:00+00:00,2024-05-03 22:37:00+00:00,3,0
456,2024-05-03 20:24:00+00:00,2024-05-03 21:59:00+00:00,0,3
457,2024-05-03 22:14:00+00:00,2024-05-03 23:49:00+00:00,3,0
458,2024-05-03 21:36:00+00:00,2024-05-03 23:11:00+00:00,0,3
459,2024-05-03 23:26:00+00:00,2024-05-04 01:01:00+00:00,3,0
460,2024-05-03 22:48:00+00:00,2024-05-04 00:23:00+00:00,0,3
461,2024-05-04 00:38:00+00:00,2024-05-04 02:13:00+00:00,3,0
462,2024-05-04 00:00:00+00:00,2024-05-04 01:35:00+00:00,0,3
463,2024-05-04 01:50:00+00:00,2024-05-04 03:25:00+00:00,3,0
464,2024-05-04 02:00:00+00:00,2024-05-04 03:35:00+00:00,0,3
465,2024-05-04 03:50:00+00:00,2024-05-04 05:25:00+00:00,3,0
466,2024-05-04 04:00:00+00:00,2024-05-04 05:35:00+00:00,0,3
467,2024-05-04 05:50:00+00:00,2024-05-04 07:25:00+00:00,3,0
468,2024-05-03 06:00:00+00:00,2024-05-03 07:28:00+00:00,0,4
469,2024-05-03 07:43:00+00:00,2024-05-03 09:13:00+00:00,4,0
470,2024-05-03 07:12:00+00:00,2024-05-03 08:40:00+00:00,0,4
471,2024-05-03 08:55:00+00:00,2024-05-03 10:25:00+00:00,4,0
472,2024-05-03 08:24:00+00:00,2024-05-03 09:52:00+00:00,0,4
473,2024-05-03 10:07:00+00:00,2024-05-03 11:37:00+00:00,4,0
474,2024-05-03 09:36:00+00:00,2024-05-03 11:04:00+00:00,0,4
475,2024-05-03 11:19:00+00:00,2024-05-03 12:49:00+00:00,4,0
476,2024-05-03 10:48:00+00:00,2024-05-03 12:16:00+00:00,0,4
477,2024-05-03 12:31:00+00:00,2024-05-03 14:01:00+00:00,4,0
478,2024-05-03 12:00:00+00:00,2024-05-03 13:28:00+00:00,0,4
479,2024-05-03 13:43:00+00:00,2024-05-03 15:13:00+00:00,4,0
480,2024-05-03 13:12:00+00:00,2024-05-03 14:40:00+00:00,0,4
481,2024-05-03 14:55:00+00:00,2024-05-03 16:25:00+00:00,4,0
482,2024-05-03 14:24:00+00:00,2024-05-03 15:52:00+00:00,0,4
483,2024-05-03 16:07:00+00:00,2024-05-03 17:37:00+00:00,4,0
484,2024-05-03 15:36:00+00:00,2024-05-03 17:04:00+00:00,0,4
485,2024-05-03 17:19:00+00:00,2024-05-03 18:49:00+00:00,4,0
486,2024-05-03 16:48:00+00:00,2024-05-03 18:16:00+00:00,0,4
487,2024-05-03 18:31:00+00:00,2024-05-03 20:01:00+00:00,4,0
488,2024-05-03 18:00:00+00:00,2024-05-03 19:28:00+00:00,0,4
489,2024-05-03 19:43:00+00:00,2024-05-03 21:13:00+00:00,4,0
490,2024-05-03 19:12:00+00:00,2024-05-03 20:40:00+00:00,0,4
491,2024-05-03 20:55:00+00:00,2024-05-03 22:25:00+00:00,4,0
492,2024-05-03 20:24:00+00:00,2024-05-03 21:52:00+00:00,0,4
493,2024-05-03 22:07:00+00:00,2024-05-03 23:37:00+00:00,4,0
494,2024-05-03 21:36:00+00:00,2024-05-03 23:04:00+00:00,0,4
495,2024-05-03 23:19:00+00:00,2024-05-04 00:49:00+00:00,4,0
496,2024-05-03 22:48:00+00:00,2024-05-04 00:16:00+00:00,0,4
497,2024-05-04 00:31:00+00:00,2024-05-04 02:01:00+00:00,4,0
498,2024-05-04 00:00:00+00:00,2024-05-04 01:28:00+00:00,0,4
499,2024-05-04 01:43:00+00:00,2024-05-04 03:13:00+00:00,4,0
500,2024-05-04 02:00:00+00:00,2024-05-04 03:28:00+00:00,0,4
501,2024-05-04 03:43:00+00:00,2024-05-04 05:13:00+00:00,4,0
502,2024-05-04 04:00:00+00:00,2024-05-04 05:28:00+00:00,0,4
503,2024-05-04 05:43:00+00:00,2024-05-04 07:13:00+00:00,4,0
504,2024-05-03 07:04:00+00:00,2024-05-03 10:01:00+00:00,0,6
505,2024-05-03 07:52:00+00:00,2024-05-03 10:49:00+00:00,6,0
506,2024-05-03 08:16:00+00:00,2024-05-03 11:13:00+00:00,0,6
507,2024-05-03 09:04:00+00:00,2024-05-03 12:01:00+00:00,6,0
508,2024-05-03 09:28:00+00:00,2024-05-03 12:25:00+00:00,0,6
509,2024-05-03 10:16:00+00:00,2024-05-03 13:13:00+00:00,6,0
510,2024-05-03 10:40:00+00:00,2024-05-03 13:37:00+00:00,0,6
511,2024-05-03 11:28:00+00:00,2024-05-03 14:25:00+00:00,6,0
512,2024-05-03 11:52:00+00:00,2024-05-03 14:49:00+00:00,0,6
513,2024-05-03 12:40:00+00:00,2024-05-03 15:37:00+00:00,6,0
514,2024-05-03 13:04:00+00:00,2024-05-03 16:01:00+00:00,0,6
515,2024-05-03 13:52:00+00:00,2024-05-03 16:49:00+00:00,6,0
516,2024-05-03 14:16:00+00:00,2024-05-03 17:13:00+00:00,0,6
517,2024-05-03 15:04:00+00:00,2024-05-03 18:01:00+00:00,6,0
518,2024-05-03 15:28:00+00:00,2024-05-03 18:25:00+00:00,0,6
519,2024-05-03 16:16:00+00:00,2024-05-03 19:13:00+00:00,6,0
520,2024-05-03 16:40:00+00:00,2024-05-03 19:37:00+00:00,0,6
521,2024-05-03 17:28:00+00:00,2024-05-03 20:25:00+00:00,6,0
522,2024-05-03 17:52:00+00:00,2024-05-03 20:49:00+00:00,0,6
523,2024-05-03 18:40:00+00:00,2024-05-03 21:37:00+00:00,6,0
524,2024-05-03 19:04:00+00:00,2024-05-03 22:01:00+00:00,0,6
525,2024-05-03 19:52:00+00:00,2024-05-03 22:49:00+00:00,6,0
526,2024-05-03 20:16:00+00:00,2024-05-03 23:13:00+00:00,0,6
527,2024-05-03 21:04:00+00:00,2024-05-04 00:01:00+00:00,6,0
528,2024-05-03 21:28:00+00:00,2024-05-04 00:25:00+00:00,0,6
529,2024-05-03 22:16:00+00:00,2024-05-04 01:13:00+00:00,6,0
530,2024-05-03 22:40:00+00:00,2024-05-04 01:37:00+00:00,0,6
531,2024-05-03 23:28:00+00:00,2024-05-04 02:25:00+00:00,6,0
532,2024-05-03 23:52:00+00:00,2024-05-04 02:49:00+00:00,0,6
533,2024-05-04 00:40:00+00:00,2024-05-04 03:37:00+00:00,6,0
534,2024-05-04 01:04:00+00:00,2024-05-04 04:01:00+00:00,0,6
535,2024-05-04 01:52:00+00:00,2024-05-04 04:49:00+00:00,6,0
536,2024-05-04 03:04:00+00:00,2024-05-04 06:01:00+00:00,0,6
537,2024-05-04 03:52:00+00:00,2024-05-04 06:49:00+00:00,6,0
538,2024-05-04 05:04:00+00:00,2024-05-04 08:01:00+00:00,0,6
539,2024-05-04 05:52:00+00:00,2024-05-04 08:49:00+00:00,6,0
540,2024-05-03 07:52:00+00:00,2024-05-03 10:43:00+00:00,6,4
541,2024-05-03 06:00:00+00:00,2024-05-03 08:49:00+00:00,4,6
542,2024-05-03 09:04:00+00:00,2024-05-03 11:55:00+00:00,6,4
543,2024-05-03 07:12:00+00:00,2024-05-03 10:01:00+00:00,4,6
544,2024-05-03 10:16:00+00:00,2024-05-03 13:07:00+00:00,6,4
545,2024-05-03 08:24:00+00:00,2024-05-03 11:13:00+00:00,4,6
546,2024-05-03 11:28:00+00:00,2024-05-03 14:19:00+00:00,6,4
547,2024-05-03 09:36:00+00:00,2024-05-03 12:25:00+00:00,4,6
548,2024-05-03 12:40:00+00:00,2024-05-03 15:31:00+00:00,6,4
549,2024-05-03 10:48:00+00:00,2024-05-03 13:37:00+00:00,4,6
550,2024-05-03 13:52:00+00:00,2024-05-03 16:43:00+00:00,6,4
551,2024-05-03 12:00:00+00:00,2024-05-03 14:49:00+00:00,4,6
552,2024-05-03 15:04:00+00:00,2024-05-03 17:55:00+00:00,6,4
553,2024-05-03 13:12:00+00:00,2024-05-03 16:01:00+00:00,4,6
554,2024-05-03 16:16:00+00:00,2024-05-03 19:07:00+00:00,6,4
555,2024-05-03 14:24:00+00:00,2024-05-03 17:13:00+00:00,4,6
556,2024-05-03 17:28:00+00:00,2024-05-03 20:19:00+00:00,6,4
557,2024-05-03 15:36:00+00:00,2024-05-03 18:25:00+00:00,4,6
558,2024-05-03 18:40:00+00:00,2024-05-03 21:31:00+00:00,6,4
559,2024-05-03 16:48:00+00:00,2024-05-03 19:37:00+00:00,4,6
560,2024-05-03 19:52:00+00:00,2024-05-03 22:43:00+00:00,6,4
561,2024-05-03 18:00:00+00:00,2024-05-03 20:49:00+00:00,4,6
562,2024-05-03 21:04:00+00:00,2024-05-03 23:55:00+00:00,6,4
563,2024-05-03 19:12:00+00:00,2024-05-03 22:01:00+00:00,4,6
564,2024-05-03 22:16:00+00:00,2024-05-04 01:07:00+00:00,6,4
565,2024-05-03 20:24:00+00:00,2024-05-03 23:13:00+00:00,4,6
566,2024-05-03 23:28:00+00:00,2024-05-04 02:19:00+00:00,6,4
567,2024-05-03 21:36:00+00:00,2024-05-04 00:25:00+00:00,4,6
568,2024-05-04 00:40:00+00:00,2024-05-04 03:31:00+00:00,6,4
569,2024-05-03 22:48:00+00:00,2024-05-04 01:37:00+00:00,4,6
570,2024-05-04 01:52:00+00:00,2024-05-04 04:43:00+00:00,6,4
571,2024-05-04 00:00:00+00:00,2024-05-04 02:49:00+00:00,4,6
572,2024-05-04 03:52:00+00:00,2024-05-04 06:43:00+00:00,6,4
573,2024-05-04 02:00:00+00:00,2024-05-04 04:49:00+00:00,4,6
574,2024-05-04 05:52:00+00:00,2024-05-04 08:43:00+00:00,6,4
575,2024-05-04 04:00:00+00:00,2024-05-04 06:49:00+00:00,4,6
576,2024-05-04 06:00:00+00:00,2024-05-04 07:35:00+00:00,0,3
577,2024-05-04 07:50:00+00:00,2024-05-04 09:25:00+00:00,3,0
578,2024-05-04 07:12:00+00:00,2024-05-04 08:47:00+00:00,0,3
579,2024-05-04 09:02:00+00:00,2024-05-04 10:37:00+00:00,3,0
580,2024-05-04 08:24:00+00:00,2024-05-04 09:59:00+00:00,0,3
581,2024-05-04 10:14:00+00:00,2024-05-04 11:49:00+00:00,3,0
582,2024-05-04 09:36:00+00:00,2024-05-04 11:11:00+00:00,0,3
583,2024-05-04 11:26:00+00:00,2024-05-04 13:01:00+00:00,3,0
584,2024-05-04 10:48:00+00:00,2024-05-04 12:23:00+00:00,0,3
585,2024-05-04 12:38:00+00:00,2024-05-04 14:13:00+00:00,3,0
586,2024-05-04 12:00:00+00:00,2024-05-04 13:35:00+00:00,0,3
587,2024-05-04 13:50:00+00:00,2024-05-04 15:25:00+00:00,3,0
588,2024-05-04 13:12:00+00:00,2024-05-04 14:47:00+00:00,0,3
589,2024-05-04 15:02:00+00:00,2024-05-04 16:37:00+00:00,3,0
590,2024-05-04 14:24:00+00:00,2024-05-04 15:59:00+00:00,0,3
591,2024-05-04 16:14:00+00:00,2024-05-04 17:49:00+00:00,3,0
592,2024-05-04 15:36:00+00:00,2024-05-04 17:11:00+00:00,0,3
593,2024-05-04 17:26:00+00:00,2024-05-04 19:01:00+00:00,3,0
594,2024-05-04 16:48:00+00:00,2024-05-04 18:23:00+00:00,0,3
595,2024-05-04 18:38:00+00:00,2024-05-04 20:13:00+00:00,3,0
596,2024-05-04 18:00:00+00:00,2024-05-04 19:35:00+00:00,0,3
597,2024-05-04 19:50:00+00:00,2024-05-04 21:25:00+00:00,3,0
598,2024-05-04 19:12:00+00:00,2024-05-04 20:47:00+00:00,0,3
599,2024-05-04 21:02:00+00:00,2024-05-04 22:37:00+00:00,3,0
600,2024-05-04 20:24:00+00:00,2024-05-04 21:59:00+00:00,0,3
601,2024-05-04 22:14:00+00:00,2024-05-04 23:49:00+00:00,3,0
602,2024-05-04 21:36:00+00:00,2024-05-04 23:11:00+00:00,0,3
603,2024-05-04 23:26:00+00:00,2024-05-05 01:01:00+00:00,3,0
604,2024-05-04 22:48:00+00:00,2024-05-05 00:23:00+00:00,0,3
605,2024-05-05 00:38:00+00:00,2024-05-05 02:13:00+00:00,3,0
606,2024-05-05 00:00:00+00:00,2024-05-05 01:35:00+00:00,0,3
607,2024-05-05 01:50:00+00:00,2024-05-05 03:25:00+00:00,3,0
608,2024-05-05 02:00:00+00:00,2024-05-05 03:35:00+00:00,0,3
609,2024-05-05 03:50:00+00:00,2024-05-05 05:25:00+00:00,3,0
610,2024-05-05 04:00:00+00:00,2024-05-05 05:35:00+00:00,0,3
611,2024-05-05 05:50:00+00:00,2024-05-05 07:25:00+00:00,3,0
612,2024-05-04 06:00:00+00:00,2024-05-04 07:28:00+00:00,0,4
613,2024-05-04 07:43:00+00:00,2024-05-04 09:13:00+00:00,4,0
614,2024-05-04 07:12:00+00:00,2024-05-04 08:40:00+00:00,0,4
615,2024-05-04 08:55:00+00:00,2024-05-04 10:25:00+00:00,4,0
616,2024-05-04 08:24:00+00:00,2024-05-04 09:52:00+00:00,0,4
617,2024-05-04 10:07:00+00:00,2024-05-04 11:37:00+00:00,4,0
618,2024-05-04 09:36:00+00:00,2024-05-04 11:04:00+00:00,0,4
619,2024-05-04 11:19:00+00:00,2024-05-04 12:49:00+00:00,4,0
620,2024-05-04 10:48:00+00:00,2024-05-04 12:16:00+00:00,0,4
621,2024-05-04 12:31:00+00:00,2024-05-04 14:01:00+00:00,4,0
622,2024-05-04 12:00:00+00:00,2024-05-04 13:28:00+00:00,0,4
623,2024-05-04 13:43:00+00:00,2024-05-04 15:13:00+00:00,4,0
624,2024-05-04 13:12:00+00:00,2024-05-04 14:40:00+00:00,0,4
625,2024-05-04 14:55:00+00:00,2024-05-04 16:25:00+00:00,4,0
626,2024-05-04 14:24:00+00:00,2024-05-04 15:52:00+00:00,0,4
627,2024-05-04 16:07:00+00:00,2024-05-04 17:37:00+00:00,4,0
628,2024-05-04 15:36:00+00:00,2024-05-04 17:04:00+00:00,0,4
629,2024-05-04 17:19:00+00:00,2024-05-04 18:49:00+00:00,4,0
630,2024-05-04 16:48:00+00:00,2024-05-04 18:16:00+00:00,0,4
631,2024-05-04 18:31:00+00:00,2024-05-04 20:01:00+00:00,4,0
632,2024-05-04 18:00:00+00:00,2024-05-04 19:28:00+00:00,0,4
633,2024-05-04 19:43:00+00:00,2024-05-04 21:13:00+00:00,4,0
634,2024-05-04 19:12:00+00:00,2024-05-04 20:40:00+00:00,0,4
635,2024-05-04 20:55:00+00:00,2024-05-04 22:25:00+00:00,4,0
636,2024-05-04 20:24:00+00:00,2024-05-04 21:52:00+00:00,0,4
637,2024-05-04 22:07:00+00:00,2024-05-04 23:37:00+00:00,4,0
638,2024-05-04 21:36:00+00:00,2024-05-04 23:04:00+00:00,0,4
639,2024-05-04 23:19:00+00:00,2024-05-05 00:49:00+00:00,4,0
640,2024-05-04 22:48:00+00:00,2024-05-05 00:16:00+00:00,0,4
641,2024-05-05 00:31:00+00:00,2024-05-05 02:01:00+00:00,4,0
642,2024-05-05 00:00:00+00:00,2024-05-05 01:28:00+00:00,0,4
643,2024-05-05 01:43:00+00:00,2024-05-05 03:13:00+00:00,4,0
644,2024-05-05 02:00:00+00:00,2024-05-05 03:28:00+00:00,0,4
645,2024-05-05 03:43:00+00:00,2024-05-05 05:13:00+00:00,4,0
646,2024-05-05 04:00:00+00:00,2024-05-05 05:28:00+00:00,0,4
647,2024-05-05 05:43:00+00:00,2024-05-05 07:13:00+00:00,4,0
648,2024-05-04 07:04:00+00:00,2024-05-04 10:01:00+00:00,0,6
649,2024-05-04 07:52:00+00:00,2024-05-04 10:49:00+00:00,6,0
650,2024-05-04 08:16:00+00:00,2024-05-04 11:13:00+00:00,0,6
651,2024-05-04 09:04:00+00:00,2024-05-04 12:01:00+00:00,6,0
652,2024-05-04 09:28:00+00:00,2024-05-04 12:25:00+00:00,0,6
653,2024-05-04 10:16:00+00:00,2024-05-04 13:13:00+00:00,6,0
654,2024-05-04 10:40:00+00:00,2024-05-04 13:37:00+00:00,0,6
655,2024-05-04 11:28:00+00:00,2024-05-04 14:25:00+00:00,6,0
656,2024-05-04 11:52:00+00:00,2024-05-04 14:49:00+00:00,0,6
657,2024-05-04 12:40:00+00:00,2024-05-04 15:37:00+00:00,6,0
658,2024-05-04 13:04:00+00:00,2024-05-04 16:01:00+00:00,0,6
659,2024-05-04 13:52:00+00:00,2024-05-04 16:49:00+00:00,6,0
660,2024-05-04 14:16:00+00:00,2024-05-04 17:13:00+00:00,0,6
661,2024-05-04 15:04:00+00:00,2024-05-04 18:01:00+00:00,6,0
662,2024-05-04 15:28:00+00:00,2024-05-04 18:25:00+00:00,0,6
663,2024-05-04 16:16:00+00:00,2024-05-04 19:13:00+00:00,6,0
664,2024-05-04 16:40:00+00:00,2024-05-04 19:37:00+00:00,0,6
665,2024-05-04 17:28:00+00:00,2024-05-04 20:25:00+00:00,6,0
666,2024-05-04 17:52:00+00:00,2024-05-04 20:49:00+00:00,0,6
667,2024-05-04 18:40:00+00:00,2024-05-04 21:37:00+00:00,6,0
668,2024-05-04 19:04:00+00:00,2024-05-04 22:01:00+00:00,0,6
669,2024-05-04 19:52:00+00:00,2024-05-04 22:49:00+00:00,6,0
670,2024-05-04 20:16:00+00:00,2024-05-04 23:13:00+00:00,0,6
671,2024-05-04 21:04:00+00:00,2024-05-05 00:01:00+00:00,6,0
672,2024-05-04 21:28:00+00:00,2024-05-05 00:25:00+00:00,0,6
673,2024-05-04 22:16:00+00:00,2024-05-05 01:13:00+00:00,6,0
674,2024-05-04 22:40:00+00:00,2024-05-05 01:37:00+00:00,0,6
675,2024-05-04 23:28:00+00:00,2024-05-05 02:25:00+00:00,6,0
676,2024-05-04 23:52:00+00:00,2024-05-05 02:49:00+00:00,0,6
677,2024-05-05 00:40:00+00:00,2024-05-05 03:37:00+00:00,6,0
678,2024-05-05 01:04:00+00:00,2024-05-05 04:01:00+00:00,0,6
679,2024-05-05 01:52:00+00:00,2024-05-05 04:49:00+00:00,6,0
680,2024-05-05 03:04:00+00:00,2024-05-05 06:01:00+00:00,0,6
681,2024-05-05 03:52:00+00:00,2024-05-05 06:49:00+00:00,6,0
682,2024-05-05 05:04:00+00:00,2024-05-05 08:01:00+00:00,0,6
683,2024-05-05 05:52:00+00:00,2024-05-05 08:49:00+00:00,6,0
684,2024-05-04 07:52:00+00:00,2024-05-04 10:43:00+00:00,6,4
685,2024-05-04 06:00:00+00:00,2024-05-04 08:49:00+00:00,4,6
686,2024-05-04 09:04:00+00:00,2024-05-04 11:55:00+00:00,6,4
687,2024-05-04 07:12:00+00:00,2024-05-04 10:01:00+00:00,4,6
688,2024-05-04 10:16:00+00:00,2024-05-04 13:07:00+00:00,6,4
689,2024-05-04 08:24:00+00:00,2024-05-04 11:13:00+00:00,4,6
690,2024-05-04 11:28:00+00:00,2024-05-04 14:19:00+00:00,6,4
691,2024-05-04 09:36:00+00:00,2024-05-04 12:25:00+00:00,4,6
692,2024-05-04 12:40:00+00:00,2024-05-04 15:31:00+00:00,6,4
693,2024-05-04 10:48:00+00:00,2024-05-04 13:37:00+00:00,4,6
694,2024-05-04 13:52:00+00:00,2024-05-04 16:43:00+00:00,6,4
695,2024-05-04 12:00:00+00:00,2024-05-04 14:49:00+00:00,4,6
696,2024-05-04 15:04:00+00:00,2024-05-04 17:55:00+00:00,6,4
